Date,open,high,low,close,adj_close,volume
2007-03-16,4.250000,4.670000,4.000000,4.155000,0.858965,2860270
2007-03-19,4.260000,4.300000,3.700000,3.870000,0.800046,188830
2007-03-20,4.000000,4.630000,3.520000,3.820000,0.789710,201000
2007-03-21,3.850000,3.940000,3.425000,3.615000,0.747330,170000
2007-03-22,3.400000,3.800000,3.400000,3.605000,0.745263,195400
2007-03-23,3.440000,3.690000,3.440000,3.625000,0.749398,72760
2007-03-26,3.600000,3.610000,3.270000,3.360000,0.694614,52000
2007-03-28,3.275000,3.300000,3.240000,3.245000,0.670840,191000
2007-03-29,3.400000,3.400000,3.255000,3.305000,0.683244,18000
2007-03-30,3.250000,3.400000,3.200000,3.350000,0.692547,30470
2007-04-02,3.205000,3.300000,2.700000,3.245000,0.670840,81000
2007-04-03,3.250000,3.330000,3.185000,3.275000,0.677042,22000
2007-04-04,3.400000,3.400000,3.255000,3.275000,0.677042,7000
2007-04-05,3.295000,3.295000,3.050000,3.145000,0.650167,31000
2007-04-09,3.250000,3.380000,3.190000,3.330000,0.688412,11100
2007-04-10,3.455000,3.465000,2.900000,3.255000,0.672907,65000
2007-04-11,3.300000,3.385000,3.300000,3.310000,0.684277,38000
2007-04-12,3.300000,3.390000,3.300000,3.390000,0.700816,11790
2007-04-13,3.470000,3.500000,3.370000,3.480000,0.719422,1200
2007-04-16,3.560000,3.560000,3.405000,3.430000,0.709085,11920
2007-04-17,3.320000,3.450000,3.320000,3.375000,0.697715,8000
2007-04-18,3.375000,3.400000,3.375000,3.400000,0.702883,1230
2007-04-19,3.375000,3.375000,3.375000,3.375000,0.697715,11000
2007-04-20,3.375000,3.545000,3.375000,3.375000,0.697715,7960
2007-04-23,3.355000,3.355000,3.355000,3.355000,0.693580,400
2007-04-24,3.355000,3.500000,3.210000,3.355000,0.693580,8000
2007-04-25,3.350000,3.650000,3.350000,3.585000,0.741128,36000
2007-04-26,3.600000,3.600000,3.400000,3.450000,0.713220,7410
2007-04-27,3.475000,3.475000,3.360000,3.360000,0.694614,6500
2007-04-30,3.300000,3.300000,3.300000,3.300000,0.682210,1000
2007-05-03,3.525000,3.570000,3.350000,3.350000,0.692547,15000
2007-05-04,3.320000,3.400000,3.320000,3.390000,0.700816,14000
2007-05-07,3.350000,3.400000,3.255000,3.310000,0.684277,20000
2007-05-08,3.370000,3.370000,3.370000,3.370000,0.696681,1000
2007-05-09,3.250000,3.650000,3.150000,3.310000,0.684277,12000
2007-05-10,3.275000,3.460000,3.275000,3.290000,0.680143,3340
2007-05-11,3.490000,3.495000,3.320000,3.400000,0.702883,5600
2007-05-14,3.400000,3.400000,3.280000,3.295000,0.681176,16000
2007-05-15,3.340000,3.390000,3.265000,3.390000,0.700816,3950
2007-05-16,3.575000,3.575000,3.390000,3.430000,0.709085,39000
2007-05-17,3.450000,3.550000,3.360000,3.525000,0.728724,28000
2007-05-18,3.380000,3.535000,3.380000,3.480000,0.719422,14970
2007-05-21,3.550000,3.550000,3.450000,3.550000,0.733893,11000
2007-05-22,3.405000,3.405000,3.380000,3.395000,0.701850,9000
2007-05-23,3.030000,3.425000,3.030000,3.380000,0.698749,5720
2007-05-24,3.255000,3.430000,3.245000,3.330000,0.688412,5000
2007-05-25,3.350000,3.425000,3.305000,3.375000,0.697715,9000
2007-05-28,3.305000,3.315000,3.305000,3.315000,0.685311,3440
2007-05-29,3.300000,3.340000,3.260000,3.340000,0.690479,29000
2007-05-30,3.350000,3.350000,3.275000,3.350000,0.692547,5390
2007-05-31,3.325000,3.345000,3.210000,3.290000,0.680143,68000
2007-06-01,null,null,null,null,null,null
2007-06-04,3.365000,3.365000,3.210000,3.225000,0.666705,44000
2007-06-05,3.200000,3.275000,3.170000,3.225000,0.666705,70000
2007-06-06,3.330000,3.330000,3.150000,3.170000,0.655335,42000
2007-06-07,3.180000,3.330000,3.180000,3.330000,0.688412,1150
2007-06-08,3.295000,3.300000,3.295000,3.300000,0.682210,1200
2007-06-11,3.340000,3.390000,3.200000,3.200000,0.661537,83000
2007-06-12,3.300000,3.485000,3.250000,3.335000,0.689446,70000
2007-06-13,3.395000,3.395000,3.175000,3.220000,0.665672,374000
2007-06-14,3.285000,3.350000,3.250000,3.255000,0.672907,84000
2007-06-15,3.275000,3.325000,3.250000,3.280000,0.678076,55000
2007-06-18,3.300000,3.600000,3.300000,3.395000,0.701850,115000
2007-06-19,3.390000,3.480000,3.375000,3.410000,0.704950,36000
2007-06-20,3.500000,3.500000,3.335000,3.335000,0.689446,10000
2007-06-21,3.385000,3.385000,3.330000,3.330000,0.688412,2850
2007-06-22,3.300000,3.385000,3.300000,3.365000,0.695648,2600
2007-06-25,3.250000,3.370000,3.250000,3.255000,0.672907,21000
2007-06-26,3.395000,3.500000,3.275000,3.435000,0.710119,115000
2007-06-27,3.400000,3.870000,3.390000,3.715000,0.768003,351000
2007-06-28,3.725000,3.725000,3.410000,3.490000,0.721489,242000
2007-06-29,3.535000,3.600000,3.385000,3.400000,0.702883,232000
2007-07-02,3.325000,3.525000,3.320000,3.425000,0.708051,38000
2007-07-03,3.485000,3.550000,3.430000,3.510000,0.725623,47000
2007-07-04,3.455000,3.470000,3.455000,3.465000,0.716321,7980
2007-07-05,3.460000,3.500000,3.375000,3.415000,0.705984,23000
2007-07-06,3.490000,3.505000,3.450000,3.505000,0.724590,33000
2007-07-09,3.400000,3.505000,3.400000,3.500000,0.723556,48000
2007-07-10,3.410000,3.510000,3.410000,3.495000,0.722523,14000
2007-07-11,3.595000,3.880000,3.325000,3.685000,0.761801,107000
2007-07-12,3.950000,4.200000,3.705000,3.915000,0.809349,366000
2007-07-13,4.100000,4.100000,3.825000,3.915000,0.809349,146000
2007-07-16,3.825000,3.980000,3.810000,3.920000,0.810383,110000
2007-07-17,3.895000,3.985000,3.810000,3.840000,0.793844,81000
2007-07-18,3.770000,3.825000,3.650000,3.660000,0.756633,40000
2007-07-19,3.750000,3.930000,3.700000,3.770000,0.779373,40000
2007-07-20,3.765000,4.000000,3.705000,3.930000,0.812450,65000
2007-07-23,3.720000,3.785000,3.700000,3.705000,0.765936,49000
2007-07-24,3.790000,3.845000,3.720000,3.720000,0.769037,61000
2007-07-25,3.845000,3.845000,3.710000,3.715000,0.768003,22000
2007-07-26,3.835000,3.845000,3.705000,3.770000,0.779373,47000
2007-07-27,3.790000,3.790000,3.600000,3.610000,0.746297,20000
2007-07-30,3.740000,3.740000,3.510000,3.555000,0.734926,8900
2007-07-31,3.560000,3.685000,3.465000,3.595000,0.743196,27000
2007-08-01,3.500000,3.545000,3.445000,3.450000,0.713220,29000
2007-08-02,3.000000,3.600000,3.000000,3.370000,0.696681,48000
2007-08-03,3.580000,3.580000,3.360000,3.360000,0.694614,11500
2007-08-06,3.415000,3.475000,3.300000,3.315000,0.685311,5000
2007-08-07,3.580000,3.580000,3.400000,3.460000,0.715287,8500
2007-08-08,3.450000,3.480000,3.450000,3.480000,0.719422,14000
2007-08-09,3.600000,3.690000,3.405000,3.415000,0.705984,32000
2007-08-10,3.480000,3.690000,3.320000,3.615000,0.747330,12000
2007-08-13,3.600000,3.600000,3.410000,3.600000,0.744229,107000
2007-08-14,3.590000,3.845000,3.590000,3.715000,0.768003,92750
2007-08-16,3.735000,3.735000,3.600000,3.615000,0.747330,20000
2007-08-17,3.500000,3.600000,3.440000,3.535000,0.730792,24300
2007-08-20,3.570000,3.885000,3.510000,3.550000,0.733893,31120
2007-08-21,3.595000,3.595000,3.365000,3.500000,0.723556,5500
2007-08-22,3.495000,3.500000,3.375000,3.470000,0.717354,8920
2007-08-23,3.580000,3.580000,3.330000,3.355000,1.221687,22000
2007-08-24,3.365000,3.365000,3.330000,3.330000,1.212584,10000
2007-08-27,3.410000,3.495000,3.410000,3.490000,1.270846,2500
2007-08-28,6.990000,6.990000,6.990000,6.990000,2.545333,0
2007-08-29,3.490000,3.490000,3.320000,3.400000,1.238074,10910
