Date,open,high,low,close,adj_close,volume
2002-07-01,15.632000,16.297701,15.379500,15.976300,15.002179,831760
2002-07-02,15.379500,16.343599,15.379500,16.297701,15.303984,664008
2002-07-03,16.527201,16.527201,16.045200,16.136999,15.153082,564071
2002-07-04,16.412399,16.642000,16.182899,16.527201,15.519492,1127138
2002-07-05,16.091101,16.274700,15.609000,15.700800,14.743478,886627
2002-07-08,15.723800,15.930400,15.494300,15.609000,14.657275,561512
2002-07-09,15.746800,15.769700,15.356500,15.402400,14.463272,645430
2002-07-10,15.700800,15.815600,15.310600,15.356500,14.420172,824759
2002-07-11,15.609000,15.609000,14.920400,14.966300,14.053761,1085299
2002-07-12,15.241800,15.241800,14.667900,14.736800,13.838256,1190588
2002-07-15,14.690900,14.851500,14.530200,14.599000,13.708858,601900
2002-07-16,14.208800,14.690900,14.208800,14.576100,13.687355,481133
2002-07-17,14.507200,14.667900,14.254700,14.346500,13.471753,481362
2002-07-18,14.736800,14.805600,14.461300,14.507200,13.622654,242271
2002-07-19,14.644900,14.667900,14.461300,14.507200,13.622654,268673
2002-07-22,14.599000,14.644900,14.231800,14.438300,13.557957,422785
2002-07-23,14.461300,14.461300,14.025200,14.277700,13.407148,476781
2002-07-24,14.323600,14.323600,14.002200,14.139900,13.277750,245519
2002-07-25,14.461300,14.690900,14.300600,14.323600,13.450249,386193
2002-07-26,14.048100,14.231800,13.841500,14.002200,13.148445,429509
2002-07-29,14.461300,14.461300,13.887500,14.002200,13.148445,482231
2002-07-30,14.461300,14.461300,13.933400,13.979300,13.126941,458985
2002-07-31,14.002200,14.507200,13.451300,14.392500,13.514948,930917
2002-08-01,14.231800,14.277700,13.726800,13.887500,13.040738,605368
2002-08-02,13.818600,13.910400,13.680900,13.841500,12.997546,275206
2002-08-05,13.910400,14.002200,13.818600,13.864500,13.019141,130495
2002-08-06,13.933400,13.933400,13.726800,13.772700,12.932940,265439
2002-08-07,13.979300,14.025200,13.680900,13.772700,12.932940,289382
2002-08-08,13.933400,13.933400,13.703800,13.772700,12.932940,179076
2002-08-09,13.749700,13.864500,13.703800,13.772700,12.932940,220985
2002-08-12,13.772700,13.910400,13.680900,13.887500,13.040738,162112
2002-08-13,13.841500,14.002200,13.772700,13.933400,13.083839,69346
2002-08-14,13.841500,14.002200,13.841500,13.910400,13.062243,80766
2002-08-15,null,null,null,null,null,null
2002-08-16,14.002200,14.576100,13.887500,14.392500,13.514948,323878
2002-08-19,14.323600,14.920400,14.139900,14.805600,13.902862,373866
2002-08-20,15.058100,15.425400,14.736800,15.195900,14.269363,650490
2002-08-21,15.494300,15.494300,14.690900,15.264700,14.333968,272707
2002-08-22,15.379500,15.379500,14.759700,14.828600,13.924459,186360
2002-08-23,14.920400,15.149900,14.736800,14.943300,14.032167,168752
2002-08-26,15.058100,15.149900,14.782700,14.851500,13.945962,95106
2002-08-27,14.851500,14.943300,14.713800,14.736800,13.838256,127986
2002-08-28,14.828600,14.828600,14.438300,14.667900,13.773556,175578
2002-08-29,14.690900,14.736800,14.254700,14.277700,13.407148,130441
2002-08-30,14.231800,15.104000,14.162900,14.920400,14.010660,466437
2002-09-02,15.149900,15.540200,14.989300,15.127000,14.204664,451535
2002-09-03,15.035200,15.035200,14.736800,14.897400,13.989064,206690
2002-09-04,14.690900,15.425400,14.690900,15.104000,14.183064,387018
2002-09-05,15.287700,15.379500,15.104000,15.149900,14.226168,245349
2002-09-06,15.379500,15.379500,14.828600,14.920400,14.010660,228775
2002-09-09,14.736800,15.104000,14.576100,14.622000,13.730455,438963
2002-09-10,null,null,null,null,null,null
2002-09-11,14.966300,14.966300,14.553100,14.644900,13.751959,84132
2002-09-12,14.690900,15.746800,14.599000,14.920400,14.010660,552710
2002-09-13,15.127000,15.838600,14.920400,15.632000,14.678873,2765639
2002-09-16,15.700800,16.228800,14.897400,15.723800,14.765074,1075286
2002-09-17,15.953400,16.091101,15.609000,15.999300,15.023778,2606143
2002-09-18,16.022200,16.182899,15.677900,15.746800,14.786674,424551
2002-09-19,15.425400,16.068100,14.071100,14.415400,13.536451,7020799
2002-09-20,14.461300,15.677900,14.231800,15.471300,14.527970,1248117
2002-09-23,15.540200,15.563100,14.920400,14.989300,14.075360,169852
2002-09-24,14.920400,14.920400,14.231800,14.300600,13.428652,1028804
2002-09-25,14.231800,14.966300,14.185900,14.530200,13.644252,738351
2002-09-26,14.461300,14.736800,14.323600,14.392500,13.514948,329895
2002-09-27,14.644900,14.851500,14.346500,14.690900,13.795155,292976
2002-09-30,14.690900,14.690900,14.323600,14.369500,13.493351,201495
2002-10-01,14.461300,14.759700,14.392500,14.713800,13.816659,396596
2002-10-02,null,null,null,null,null,null
2002-10-03,14.782700,14.782700,14.346500,14.690900,13.795155,269157
2002-10-04,14.782700,14.782700,14.576100,14.713800,13.816659,235505
2002-10-07,14.667900,14.736800,14.461300,14.622000,13.730455,294753
2002-10-08,14.713800,16.963400,14.369500,14.690900,13.795155,614325
2002-10-09,14.782700,14.874500,14.484300,14.507200,13.622654,178469
2002-10-10,14.461300,14.553100,14.369500,14.415400,13.536451,94548
2002-10-11,14.622000,14.622000,14.300600,14.369500,13.493351,118829
2002-10-14,14.644900,14.644900,14.231800,14.277700,13.407148,82540
2002-10-15,null,null,null,null,null,null
2002-10-16,14.438300,14.461300,13.864500,13.956300,13.105345,483917
2002-10-17,13.933400,14.002200,13.703800,13.749700,12.911343,291253
2002-10-18,13.772700,13.864500,13.657900,13.680900,12.846737,325072
2002-10-21,13.634900,13.772700,13.543100,13.612000,12.782039,144270
2002-10-22,13.543100,13.634900,13.198800,13.313600,12.501832,186450
2002-10-23,13.267700,13.359500,12.625000,12.762700,11.984524,303869
2002-10-24,12.854500,12.854500,12.625000,12.647900,11.876721,225041
2002-10-25,12.510200,12.625000,11.982200,12.165900,11.424110,413251
2002-10-28,12.165900,12.165900,11.064000,11.431300,10.734301,758382
2002-10-29,11.592000,11.683800,11.132900,11.523100,10.820504,792700
2002-10-30,10.972200,12.395400,10.972200,11.959300,11.230108,835260
2002-10-31,12.165900,12.165900,11.637900,11.913400,11.187005,296341
2002-11-01,11.706800,12.051100,11.615000,11.890400,11.165409,125919
2002-11-04,11.936300,12.257700,11.844500,12.005200,11.273209,61526
2002-11-05,11.844500,11.867500,11.615000,11.683800,10.971406,149267
2002-11-06,null,null,null,null,null,null
2002-11-07,11.660900,11.798600,11.500200,11.546100,10.842101,146468
2002-11-08,11.523100,11.523100,11.362500,11.431300,10.734301,155728
2002-11-11,11.477200,11.477200,11.155900,11.270600,10.583401,666415
2002-11-12,11.293600,11.339500,11.201800,11.224700,10.540298,79745
2002-11-13,11.477200,11.477200,11.201800,11.270600,10.583401,163284
2002-11-14,11.592000,11.592000,10.926300,10.949300,10.281689,392551
2002-11-15,11.018100,11.132900,10.513100,10.559000,9.915187,1098340
2002-11-18,11.247700,11.247700,10.306600,10.490200,9.850583,802184
2002-11-19,null,null,null,null,null,null
2002-11-20,10.765600,10.834500,10.444300,10.490200,9.850583,661878
2002-11-21,10.467200,10.605000,10.168800,10.214700,9.591880,684460
2002-11-22,10.008100,10.536100,10.008100,10.306600,9.678176,476844
2002-11-25,10.352500,10.788600,10.329500,10.627900,9.979887,859480
2002-11-26,10.788600,11.178800,10.765600,11.041100,10.367891,972077
2002-11-27,11.110000,11.132900,10.880400,10.995200,10.324791,481610
2002-11-28,11.132900,11.201800,11.041100,11.087000,10.410994,302906
2002-11-29,11.132900,11.592000,10.673800,11.454300,10.755898,1302801
2002-12-02,11.592000,11.890400,11.477200,11.637900,10.928303,575370
2002-12-03,11.867500,11.867500,11.385400,11.500200,10.798999,519117
2002-12-04,11.408400,11.408400,11.110000,11.178800,10.497195,191030
2002-12-05,11.385400,11.385400,11.041100,11.087000,10.410994,319435
2002-12-06,11.385400,11.408400,11.018100,11.041100,10.367891,414179
2002-12-09,11.087000,11.201800,10.788600,10.857500,10.195487,300833
2002-12-10,11.224700,11.224700,10.811600,10.972200,10.303194,227352
2002-12-11,11.018100,11.224700,10.811600,10.903400,10.238588,203141
2002-12-12,11.018100,11.018100,10.375400,10.490200,9.850583,643646
2002-12-13,10.559000,10.650900,10.122900,10.214700,9.591880,625382
2002-12-16,10.513100,10.673800,10.444300,10.559000,9.915187,485818
2002-12-17,10.513100,10.880400,10.513100,10.719700,10.066089,635173
2002-12-18,11.339500,11.592000,10.972200,11.523100,10.820504,1772285
2002-12-19,11.523100,12.028100,11.477200,11.775600,11.057609,1624924
2002-12-20,11.890400,11.890400,11.247700,11.362500,10.669696,753758
2002-12-23,11.385400,11.385400,10.673800,10.880400,10.216990,436074
2002-12-24,11.592000,11.592000,10.605000,11.018100,10.346296,660965
2002-12-25,null,null,null,null,null,null
2002-12-26,11.132900,11.155900,10.673800,10.765600,10.109191,689984
2002-12-27,10.972200,11.018100,10.122900,10.329500,9.699682,1620851
2002-12-30,10.444300,10.696800,10.329500,10.398400,9.764380,936916
2002-12-31,10.490200,10.559000,10.329500,10.467200,9.828986,744457
2003-01-01,10.719700,10.719700,10.352500,10.398400,9.764380,183174
2003-01-02,10.559000,10.673800,10.329500,10.398400,9.764380,598304
2003-01-03,10.650900,11.018100,10.329500,10.352500,9.721278,582614
2003-01-06,10.444300,10.559000,10.145900,10.191800,9.570377,292523
