Date,open,high,low,close,adj_close,volume
2002-07-01,2.610000,2.710000,2.540000,2.630000,2.094100,5908
2002-07-02,2.700000,3.160000,2.510000,2.610000,2.078175,7250
2002-07-03,2.760000,3.140000,2.710000,3.060000,2.436481,31675
2002-07-04,2.900000,3.140000,2.900000,2.990000,2.380744,9323
2002-07-05,3.120000,3.400000,3.120000,3.210000,2.555916,16347
2002-07-08,3.390000,3.500000,3.290000,3.320000,2.643502,14561
2002-07-09,3.230000,3.370000,2.910000,3.040000,2.420556,5450
2002-07-10,3.050000,3.050000,2.800000,2.820000,2.245384,4550
2002-07-11,2.640000,2.900000,2.600000,2.740000,2.181685,2890
2002-07-12,2.700000,2.800000,2.610000,2.730000,2.173723,2251
2002-07-15,2.680000,2.760000,2.650000,2.650000,2.110024,1150
2002-07-16,2.640000,2.810000,2.640000,2.760000,2.197610,6075
2002-07-17,2.650000,2.660000,2.550000,2.600000,2.070212,2749
2002-07-18,2.570000,2.820000,2.570000,2.800000,2.229460,7840
2002-07-19,2.700000,2.900000,2.700000,2.850000,2.269272,5080
2002-07-22,2.730000,2.800000,2.730000,2.780000,2.213535,1500
2002-07-23,2.800000,2.910000,2.800000,2.830000,2.253346,855
2002-07-24,2.800000,2.920000,2.800000,2.880000,2.293159,1753
2002-07-25,2.980000,3.000000,2.880000,2.960000,2.356857,4460
2002-07-26,2.790000,2.790000,2.640000,2.670000,2.125949,2100
2002-07-29,2.750000,2.850000,2.550000,2.730000,2.173723,7925
2002-07-30,2.500000,3.000000,2.200000,2.360000,1.879116,2646
2002-07-31,2.400000,2.450000,2.300000,2.400000,1.910965,9846
2002-08-01,2.400000,2.510000,2.300000,2.380000,1.895041,2060
2002-08-02,2.520000,2.520000,2.490000,2.490000,1.982626,2
2002-08-05,2.500000,2.500000,2.390000,2.390000,1.903003,325
2002-08-06,null,null,null,null,null,null
2002-08-07,2.600000,2.700000,2.600000,2.700000,2.149836,100
2002-08-08,2.220000,2.420000,2.220000,2.340000,1.863191,415
2002-08-09,2.270000,2.270000,2.270000,2.270000,1.807455,100
2002-08-12,2.540000,2.550000,2.390000,2.390000,1.903003,1025
2002-08-13,2.390000,2.390000,2.390000,2.390000,1.903003,1050
2002-08-14,2.350000,2.440000,2.320000,2.440000,1.942815,325
2002-08-15,null,null,null,null,null,null
2002-08-16,2.550000,2.550000,2.550000,2.550000,2.030401,125
2002-08-19,2.150000,2.400000,2.150000,2.400000,1.910965,291
2002-08-20,2.400000,2.500000,2.400000,2.500000,1.990589,1636
2002-08-21,2.450000,2.580000,2.410000,2.580000,2.054288,2128
2002-08-22,2.400000,2.560000,2.400000,2.420000,1.926890,6100
2002-08-23,2.330000,2.330000,2.220000,2.220000,1.767643,920
2002-08-26,2.130000,2.210000,2.130000,2.210000,1.759681,51
2002-08-27,2.130000,2.140000,2.130000,2.140000,1.703944,101
2002-08-28,null,null,null,null,null,null
2002-08-29,2.020000,2.170000,2.020000,2.170000,1.727831,50
2002-08-30,1.950000,2.120000,1.850000,1.850000,1.473036,2104
2002-09-02,null,null,null,null,null,null
2002-09-03,2.180000,2.180000,1.990000,1.990000,1.584509,301
2002-09-04,1.830000,1.830000,1.830000,1.830000,1.457111,1
2002-09-05,1.700000,2.200000,1.700000,2.170000,1.727831,1182
2002-09-06,2.290000,2.290000,2.290000,2.290000,1.823379,30
2002-09-09,1.850000,2.540000,1.850000,1.880000,1.496923,4
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,1.570000,2.200000,1.570000,1.860000,1.480998,1102
2002-09-13,2.040000,2.220000,2.040000,2.210000,1.759681,970
2002-09-16,2.000000,2.000000,1.950000,1.950000,1.552659,450
2002-09-17,2.020000,2.020000,2.000000,2.000000,1.592471,150
2002-09-18,2.080000,2.100000,2.080000,2.100000,1.672094,600
2002-09-19,1.990000,1.990000,1.990000,1.990000,1.584509,100
2002-09-20,null,null,null,null,null,null
2002-09-23,2.200000,2.200000,2.000000,2.000000,1.592471,100
2002-09-24,1.920000,1.920000,1.920000,1.920000,1.528772,100
2002-09-25,1.850000,1.850000,1.850000,1.850000,1.473036,50
2002-09-26,null,null,null,null,null,null
2002-09-27,1.920000,1.920000,1.920000,1.920000,1.528772,105
2002-09-30,1.910000,1.910000,1.870000,1.880000,1.496923,295
2002-10-01,1.880000,2.000000,1.820000,2.000000,1.592471,1765
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,1.870000,2.000000,1.870000,2.000000,1.592471,61
2002-10-07,null,null,null,null,null,null
2002-10-08,1.800000,1.940000,1.800000,1.920000,1.528772,2000
