Date,open,high,low,close,adj_close,volume
2007-04-30,31.541700,31.541700,28.500000,28.833300,26.079679,92681
2007-05-03,29.583300,29.583300,27.583300,28.416700,25.702866,14040
2007-05-04,29.375000,29.375000,27.458300,27.791700,25.137554,9600
2007-05-07,27.958300,28.291700,26.708300,28.000000,25.325960,4200
2007-05-08,27.916700,28.000000,27.083300,27.333300,24.722931,3120
2007-05-09,28.333300,28.333300,25.000000,27.083300,24.496807,6600
2007-05-10,27.833300,27.916700,26.750000,27.041700,24.459181,150960
2007-05-11,26.916700,27.500000,26.500000,27.041700,24.459181,3480
2007-05-14,26.166700,28.125000,26.166700,27.000000,24.421463,8160
2007-05-15,31.583300,31.583300,27.083300,28.208300,25.514368,6240
2007-05-16,27.958300,31.416700,27.958300,29.791700,26.946550,35640
2007-05-17,30.833300,32.833302,30.041700,32.416698,29.320862,103200
2007-05-18,31.458300,32.208302,30.916700,31.666700,28.642485,10680
2007-05-21,31.666700,32.291698,31.333300,32.041698,28.981672,10560
2007-05-22,31.875000,32.375000,31.416700,31.958300,28.906237,57840
2007-05-23,31.875000,32.500000,31.041700,31.708300,28.680113,13560
2007-05-24,31.041700,31.041700,29.625000,29.833300,26.984179,4800
2007-05-25,29.583300,31.250000,29.208300,29.583300,26.758055,12480
2007-05-28,29.208300,30.833300,29.208300,29.583300,26.758055,6600
2007-05-29,29.166700,30.708300,29.166700,30.041700,27.172674,4440
2007-05-30,29.208300,30.833300,29.208300,30.333300,27.436426,5040
2007-05-31,31.208300,31.666700,29.500000,30.375000,27.474146,8040
2007-06-01,31.541700,31.541700,26.666700,29.916700,27.059612,5318
2007-06-04,28.833300,29.833300,28.833300,29.458300,26.644991,3120
2007-06-05,29.125000,32.083302,29.125000,31.291700,28.303301,18720
2007-06-06,29.833300,30.833300,29.583300,29.958300,27.097240,31080
2007-06-07,29.458300,29.875000,28.333300,29.208300,26.418865,6840
2007-06-08,29.375000,29.583300,28.333300,29.041700,26.268177,21000
2007-06-11,29.291700,30.416700,28.750000,28.875000,26.117399,11520
2007-06-12,28.458300,29.166700,27.666700,28.041700,25.363676,11280
2007-06-13,27.916700,28.166700,27.583300,28.000000,25.325960,3240
2007-06-14,27.541700,28.333300,27.541700,27.916700,25.250616,4440
2007-06-15,27.916700,28.291700,27.250000,27.583300,24.949057,19800
2007-06-18,27.916700,28.666700,27.875000,28.458300,25.740494,8760
2007-06-19,27.833300,28.541700,27.500000,27.833300,25.175180,14760
2007-06-20,27.500000,28.458300,27.500000,28.416700,25.702866,10080
2007-06-21,28.458300,28.750000,28.333300,28.333300,25.627428,11640
2007-06-22,28.541700,29.083300,28.000000,29.083300,26.305803,10800
2007-06-25,29.166700,30.166700,29.166700,29.708300,26.871117,14280
2007-06-26,30.000000,30.000000,28.500000,29.875000,27.021896,7920
2007-06-27,29.333300,30.208300,29.208300,29.750000,26.908833,5520
2007-06-28,30.000000,31.458300,29.166700,29.791700,26.946550,36360
2007-06-29,31.208300,31.500000,30.000000,30.541700,27.624926,19920
2007-07-02,31.375000,31.666700,30.458300,30.916700,27.964113,17880
2007-07-03,30.833300,31.625000,29.750000,29.958300,27.097240,10440
2007-07-04,30.291700,30.750000,30.125000,30.500000,27.587210,5040
2007-07-05,30.833300,31.000000,29.250000,29.541700,26.720427,13560
2007-07-06,30.750000,30.833300,29.583300,29.708300,26.871117,16800
2007-07-09,31.166700,35.666698,30.958300,35.666698,32.260475,116280
2007-07-10,36.666698,39.833302,36.041698,36.916698,33.391102,596040
2007-07-11,34.583302,37.500000,34.583302,35.125000,31.770515,111240
2007-07-12,35.833302,35.833302,32.250000,33.333302,30.149925,71760
2007-07-13,34.166698,34.166698,32.291698,32.583302,29.471548,31080
2007-07-16,33.333302,36.916698,32.833302,34.000000,30.752953,125040
2007-07-17,34.500000,35.416698,33.791698,34.250000,30.979076,69720
2007-07-18,33.833302,34.166698,33.333302,33.708302,30.489111,18720
2007-07-19,33.791698,34.166698,32.833302,33.458302,30.262985,23160
2007-07-20,33.333302,33.500000,32.083302,32.500000,29.396204,36000
2007-07-23,32.125000,33.291698,31.000000,32.333302,29.245426,15720
2007-07-24,31.708300,32.333302,31.458300,31.666700,28.642485,9240
2007-07-25,31.500000,31.500000,29.583300,30.041700,27.172674,26761
2007-07-26,30.166700,30.833300,30.000000,30.250000,27.361082,21960
2007-07-27,25.000000,29.958300,25.000000,28.791700,26.042053,22080
2007-07-30,29.166700,29.625000,28.500000,28.625000,25.891273,13200
2007-07-31,27.916700,29.000000,27.500000,28.041700,25.363676,18120
2007-08-01,27.583300,29.250000,26.916700,27.708300,25.062120,27566
2007-08-02,28.250000,28.958300,27.166700,27.791700,25.137554,24240
2007-08-03,28.250000,28.750000,27.333300,27.333300,24.722931,11182
2007-08-06,25.500000,28.750000,25.500000,28.541700,25.815929,7800
2007-08-07,28.750000,29.916700,28.750000,29.250000,26.456583,17640
2007-08-08,29.166700,30.416700,28.833300,29.541700,26.720427,16920
2007-08-09,30.000000,30.416700,27.750000,28.708300,25.966616,11280
2007-08-10,28.750000,28.916700,27.625000,28.208300,25.514368,1680
2007-08-13,27.083300,29.958300,27.083300,29.541700,26.720427,11984
2007-08-14,31.666700,31.666700,29.583300,30.750000,27.813332,14790
2007-08-16,28.791700,30.291700,28.333300,28.750000,26.004335,9638
2007-08-17,28.416700,28.958300,27.916700,28.166700,25.476742,14162
2007-08-20,29.250000,29.333300,26.583300,27.541700,24.911430,35431
2007-08-21,27.541700,28.166700,26.666700,26.708300,24.157619,23137
2007-08-22,23.333300,30.000000,23.333300,27.375000,24.760651,9337
2007-08-23,27.500000,28.458300,27.375000,27.541700,24.911430,15757
2007-08-24,28.166700,28.291700,27.125000,27.500000,24.873713,6960
2007-08-27,25.416700,30.791700,25.416700,27.875000,25.212898,3229
2007-08-28,27.500000,28.458300,27.416700,28.375000,25.665148,3672
2007-08-29,27.916700,28.708300,27.916700,28.041700,25.363676,7150
2007-08-30,28.541700,28.541700,26.708300,27.166700,24.572245,164282
2007-08-31,28.166700,28.208300,26.708300,26.833300,24.270683,44560
2007-09-03,28.041700,28.041700,27.125000,27.625000,24.986773,22068
2007-09-04,27.625000,28.166700,27.625000,27.958300,25.288244,15611
2007-09-05,28.166700,28.333300,27.750000,28.083300,25.401306,10648
2007-09-06,27.833300,28.500000,27.500000,28.375000,26.225454,8681
2007-09-07,27.500000,29.083300,27.291700,28.458300,26.302444,18623
2007-09-10,28.333300,30.833300,28.333300,29.875000,27.611820,56473
2007-09-11,30.125000,35.625000,30.125000,34.875000,32.233047,389422
2007-09-12,37.458302,37.458302,33.375000,34.125000,31.539862,239852
2007-09-13,34.333302,40.250000,33.625000,38.208302,35.313831,536449
2007-09-14,39.166698,40.250000,35.416698,36.125000,33.388355,213833
2007-09-17,36.875000,38.583302,35.416698,35.791698,33.080303,74172
2007-09-18,36.666698,36.916698,35.083302,35.375000,32.695168,87241
2007-09-19,36.333302,36.666698,34.416698,34.916698,32.271587,78520
2007-09-20,35.416698,35.750000,34.166698,34.416698,31.809465,43432
2007-09-21,33.500000,34.416698,32.625000,32.625000,30.153496,38640
2007-09-24,32.500000,33.541698,32.250000,32.416698,29.960976,33623
2007-09-25,31.666700,33.333302,31.125000,32.000000,29.575842,34920
2007-09-26,32.083302,36.500000,31.291700,33.958302,31.385794,109608
2007-09-27,35.125000,35.750000,33.666698,33.916698,31.347342,24908
2007-09-28,34.375000,34.583302,32.500000,32.666698,30.192036,24454
2007-10-01,34.000000,34.375000,32.500000,34.083302,31.501324,40921
2007-10-03,32.500000,34.916698,31.875000,32.708302,30.230486,36559
2007-10-04,32.250000,33.291698,32.083302,32.541698,30.076504,11911
2007-10-05,32.916698,34.166698,31.541700,31.875000,29.460314,123337
2007-10-08,32.500000,32.500000,29.250000,29.583300,27.342220,34450
2007-10-09,28.833300,31.125000,28.541700,30.583300,28.266464,17194
2007-10-10,30.500000,32.291698,30.458300,31.125000,28.767128,45316
2007-10-11,30.000000,32.666698,30.000000,31.000000,28.651598,12656
2007-10-12,30.708300,32.000000,30.000000,30.083300,27.804340,22582
2007-10-15,29.583300,32.916698,29.583300,31.750000,29.344780,36374
2007-10-16,31.250000,31.291700,30.083300,30.583300,28.266464,60035
2007-10-17,29.166700,31.041700,27.541700,30.333300,28.035402,9367
2007-10-18,28.333300,36.416698,28.333300,32.333302,29.883896,1134659
