Date,open,high,low,close,adj_close,volume
2007-11-02,78.974998,79.474998,70.074997,70.750000,61.414345,15084
2007-11-05,74.449997,77.500000,70.000000,70.500000,61.197350,1576
2007-11-06,69.000000,71.000000,68.050003,71.000000,61.631363,360
2007-11-07,68.125000,75.000000,68.000000,75.000000,65.103554,600
2007-11-08,69.500000,75.000000,69.500000,74.349998,64.539314,138
2007-11-12,74.849998,74.849998,61.375000,73.750000,64.018494,424
2007-11-13,65.750000,74.849998,65.750000,74.849998,64.973343,74
2007-11-14,75.000000,75.000000,70.500000,70.500000,61.197350,126
2007-11-15,70.000000,75.000000,70.000000,75.000000,65.103554,332
2007-11-16,71.949997,71.949997,67.625000,67.625000,58.701694,698
2007-11-19,70.000000,70.000000,68.250000,70.000000,60.763321,356
2007-11-20,74.949997,76.000000,70.250000,76.000000,65.971603,11088
2007-11-21,70.125000,74.000000,70.125000,74.000000,64.235504,2000
2007-11-22,62.549999,75.000000,62.549999,75.000000,65.103554,1800
2007-11-23,74.949997,74.949997,74.949997,74.949997,65.060143,20
2007-11-26,74.000000,74.000000,74.000000,74.000000,64.235504,20
2007-11-27,66.000000,73.500000,66.000000,73.474998,63.779774,500
2007-11-28,72.500000,72.500000,72.500000,72.500000,62.933430,10
2007-11-29,72.500000,72.500000,72.500000,72.500000,62.933430,2
2007-11-30,72.500000,72.500000,72.500000,72.500000,62.933430,2
2007-12-03,58.049999,74.974998,58.049999,72.000000,62.499401,800
2007-12-04,69.000000,72.000000,69.000000,70.849998,61.501148,510
2007-12-05,73.724998,73.724998,73.724998,73.724998,63.996780,4
2007-12-06,72.000000,85.000000,72.000000,76.025002,65.993286,2400
2007-12-07,80.000000,80.000000,70.050003,72.500000,62.933430,5600
2007-12-10,75.000000,75.000000,71.000000,71.000000,61.631363,246
2007-12-11,77.500000,77.500000,71.050003,74.974998,65.081863,1638
2007-12-12,71.050003,76.000000,71.050003,75.849998,65.841385,1750
2007-12-13,79.474998,84.949997,75.500000,82.500000,71.613899,9600
2007-12-14,89.449997,96.449997,87.500000,90.375000,78.449776,10436
2007-12-17,105.000000,105.000000,81.025002,84.974998,73.762321,6800
2007-12-18,89.000000,89.949997,80.000000,85.500000,74.218056,7600
2007-12-19,73.500000,97.500000,73.500000,75.000000,65.103554,11800
2007-12-20,62.000000,85.000000,62.000000,85.000000,73.784019,6200
2007-12-24,89.974998,90.000000,81.625000,86.574997,75.151199,4372
2007-12-26,86.000000,92.500000,81.050003,86.599998,75.172897,2384
2007-12-27,93.000000,93.900002,85.125000,85.550003,74.261452,4060
2007-12-28,89.949997,89.949997,84.025002,84.849998,73.653816,3328
2007-12-31,92.500000,101.824997,92.500000,101.500000,88.106804,22000
2008-01-01,105.000000,114.500000,103.500000,109.500000,95.051193,26506
2008-01-02,105.099998,112.949997,105.050003,107.300003,93.141487,5930
2008-01-03,110.000000,112.000000,103.650002,105.300003,91.405396,4922
2008-01-04,109.000000,109.000000,103.000000,104.125000,90.385437,3536
2008-01-07,100.000000,104.500000,100.000000,100.000000,86.804726,1072
2008-01-08,100.000000,101.150002,86.550003,94.750000,82.247467,2080
2008-01-09,110.000000,110.000000,85.050003,92.750000,80.511391,3776
2008-01-10,98.425003,98.425003,88.000000,88.574997,76.887283,2050
2008-01-11,84.000000,89.000000,82.099998,85.175003,73.935921,666
2008-01-14,85.000000,85.000000,83.275002,84.625000,73.458496,546
2008-01-15,81.025002,83.400002,81.025002,83.125000,72.156433,48
2008-01-16,85.000000,85.500000,84.000000,85.050003,73.827431,356
2008-01-17,98.500000,98.500000,81.500000,85.500000,74.218056,252
2008-01-18,85.000000,95.224998,83.074997,85.449997,74.174644,590
2008-01-21,75.000000,85.050003,71.375000,71.925003,62.434315,552
2008-01-22,60.099998,74.500000,59.500000,74.500000,64.669525,622
2008-01-23,67.500000,74.500000,67.500000,70.050003,60.806717,416
2008-01-24,66.099998,77.250000,66.099998,69.775002,60.568008,8168
2008-01-25,75.000000,83.750000,70.500000,83.750000,72.698967,1284
2008-01-28,74.050003,84.000000,67.500000,75.250000,65.320549,8168
2008-01-29,77.500000,77.500000,72.099998,72.099998,62.586212,58
2008-01-30,75.000000,75.000000,68.500000,68.500000,59.461250,364
2008-01-31,68.500000,70.250000,68.500000,70.250000,60.980335,258
2008-02-01,78.500000,78.500000,66.025002,72.650002,63.063652,264
2008-02-04,72.500000,72.500000,72.500000,72.500000,62.933430,0
2008-02-05,72.500000,82.449997,72.500000,74.000000,64.235504,322
2008-02-06,88.500000,88.750000,73.449997,73.599998,63.888279,328
2008-02-07,84.500000,85.900002,72.500000,73.125000,63.475964,1242
2008-02-08,73.500000,73.500000,72.500000,72.500000,62.933430,260
2008-02-11,73.500000,73.500000,71.000000,71.000000,61.631363,582
2008-02-12,64.000000,69.000000,63.000000,63.000000,54.686981,8
2008-02-13,74.000000,74.000000,58.275002,58.275002,50.585457,1586
2008-02-14,63.000000,68.949997,58.000000,61.075001,53.015991,776
2008-02-15,63.250000,69.000000,61.000000,66.500000,57.725147,864
2008-02-18,70.000000,70.000000,62.150002,63.599998,55.207817,232
2008-02-19,67.500000,67.500000,65.000000,67.500000,58.593189,1258
2008-02-20,67.500000,67.500000,67.500000,67.500000,58.593189,2
2008-02-21,67.500000,67.500000,67.500000,67.500000,58.593189,0
2008-02-22,61.000000,67.000000,61.000000,65.000000,56.423069,202
2008-02-25,64.900002,69.949997,63.000000,67.974998,59.005512,108
2008-02-26,80.000000,80.000000,55.025002,66.199997,57.464722,3422
2008-02-27,65.750000,66.000000,62.500000,64.425003,55.923954,1420
2008-02-28,68.500000,68.500000,61.500000,64.500000,55.989044,6706
2008-02-29,61.500000,61.500000,61.500000,61.500000,53.384911,18
2008-03-03,66.000000,67.000000,59.000000,59.150002,51.345001,16984
2008-03-04,59.000000,60.450001,59.000000,60.450001,52.473465,170
2008-03-05,58.025002,61.900002,57.250000,57.500000,49.912720,17172
2008-03-07,61.500000,61.500000,53.075001,53.500000,46.440529,390
