Date,open,high,low,close,adj_close,volume
2006-08-03,46.500000,46.500000,43.333302,44.766701,27.101913,283302
2006-08-04,45.000000,45.000000,42.500000,42.958302,26.007103,15240
2006-08-07,43.000000,43.000000,41.333302,42.508301,25.734678,9918
2006-08-08,41.566700,42.974998,41.566700,42.216702,25.558146,38952
2006-08-09,42.166698,43.166698,41.833302,43.083302,26.082781,10086
2006-08-10,44.150002,44.150002,42.349998,42.500000,25.729649,1152
2006-08-11,44.500000,44.666698,42.583302,43.383301,26.264402,23418
2006-08-14,43.833302,43.833302,42.349998,42.599998,25.790190,4644
2006-08-16,42.666698,44.650002,42.666698,44.041698,26.662998,105480
2006-08-17,45.000000,45.000000,41.833302,44.183300,26.748726,28290
2006-08-18,43.299999,44.716702,43.299999,44.075001,27.948263,5298
2006-08-21,43.166698,44.666698,43.166698,44.500000,28.217760,720
2006-08-22,43.833302,43.833302,43.150002,43.500000,27.583654,1320
2006-08-23,40.666698,44.250000,40.666698,43.333302,27.477945,154110
2006-08-24,42.166698,43.650002,42.166698,42.500000,26.949547,5736
2006-08-25,42.666698,43.325001,40.916698,42.241699,26.785761,9372
2006-08-28,42.833302,44.133301,42.083302,43.025002,27.282452,8574
2006-08-29,43.666698,43.666698,41.750000,42.349998,26.854431,2862
2006-08-30,42.641701,45.666698,42.641701,44.200001,28.027529,36300
2006-08-31,42.000000,44.333302,41.849998,44.183300,28.016941,16200
2006-09-01,42.833302,45.541698,42.591702,45.208302,28.666899,122484
2006-09-04,45.666698,45.666698,43.833302,44.500000,28.217760,1614
2006-09-05,44.333302,45.641701,44.183300,44.483299,28.207170,774
2006-09-06,43.666698,44.116699,43.333302,43.516701,27.594238,2400
2006-09-07,42.283298,43.000000,42.283298,42.541698,26.975988,2160
2006-09-08,44.916698,44.916698,42.000000,43.041698,27.293037,13110
2006-09-11,42.166698,42.166698,40.883301,41.174999,26.109356,5118
2006-09-12,41.166698,41.833302,40.833302,41.000000,25.998383,4980
2006-09-13,41.000000,42.408298,41.000000,41.358299,26.225586,5424
