Date,open,high,low,close,adj_close,volume
2002-07-01,29.850000,29.850000,26.500000,27.500000,16.626377,8607
2002-07-02,28.100000,29.299999,28.100000,28.400000,17.170513,13075
2002-07-03,28.200001,29.200001,28.200001,28.200001,17.049595,12790
2002-07-04,28.000000,29.500000,27.299999,28.250000,17.079823,9208
2002-07-05,27.600000,28.799999,27.600000,28.500000,17.230972,1708
2002-07-08,28.100000,29.400000,28.100000,29.150000,17.623959,9396
2002-07-09,29.799999,33.000000,29.700001,31.400000,18.984297,19212
2002-07-10,32.000000,32.200001,28.700001,28.799999,17.412346,9923
2002-07-11,28.250000,29.200001,28.200001,28.549999,17.261200,3128
2002-07-12,29.450001,29.500000,28.500000,29.100000,17.593731,4168
2002-07-15,27.900000,28.000000,26.799999,27.600000,16.686836,2178
2002-07-16,26.600000,28.000000,26.600000,27.350000,16.535690,2988
2002-07-17,25.299999,26.700001,25.299999,26.150000,15.810174,2754
2002-07-18,24.350000,27.600000,24.350000,26.549999,16.052011,4700
2002-07-19,28.000000,28.250000,27.150000,27.400000,16.565918,2850
2002-07-22,26.900000,27.000000,25.500000,25.650000,15.507874,6803
2002-07-23,22.850000,27.400000,22.850000,26.100000,15.779943,2679
2002-07-24,25.700001,25.700001,25.100000,25.200001,15.235809,1990
2002-07-25,25.200001,25.400000,24.000000,25.200001,15.235809,2054
2002-07-26,23.150000,24.500000,23.150000,24.000000,14.510293,2359
2002-07-29,21.100000,24.900000,21.100000,22.850000,13.815007,11662
2002-07-30,23.500000,23.500000,22.650000,22.650000,13.694086,1504
2002-07-31,23.100000,23.700001,22.900000,23.250000,14.056845,5000
2002-08-01,23.100000,24.200001,23.000000,23.150000,13.996387,1025
2002-08-02,19.049999,23.000000,19.049999,22.049999,13.331332,5666
2002-08-05,22.549999,23.250000,22.549999,23.250000,14.056845,600
2002-08-06,24.000000,24.000000,22.700001,23.400000,14.147535,2066
2002-08-07,23.850000,24.000000,23.400000,23.700001,14.328915,2594
2002-08-08,20.150000,23.650000,20.150000,23.500000,14.207996,3120
2002-08-09,23.400000,23.400000,22.600000,23.000000,13.905699,1454
2002-08-12,23.000000,23.600000,23.000000,23.600000,14.268455,1800
2002-08-13,23.700001,23.900000,23.600000,23.700001,14.328915,1000
2002-08-14,23.000000,24.000000,23.000000,23.549999,14.238223,1600
2002-08-15,null,null,null,null,null,null
2002-08-16,24.500000,24.500000,24.400000,24.500000,14.812593,900
2002-08-19,23.549999,24.200001,23.549999,24.000000,14.510293,700
2002-08-20,24.200001,25.700001,24.200001,25.500000,15.417185,4500
2002-08-21,24.500000,25.750000,24.500000,24.850000,15.024199,2600
2002-08-22,25.100000,26.000000,25.000000,25.900000,15.659024,2500
2002-08-23,25.750000,25.750000,25.299999,25.500000,15.417185,755
2002-08-26,25.200001,26.750000,25.200001,25.700001,15.538106,2700
2002-08-27,25.600000,26.500000,24.700001,25.549999,15.447413,3000
2002-08-28,25.850000,26.000000,25.500000,25.500000,15.417185,2800
2002-08-29,25.049999,25.900000,25.049999,25.150000,15.205575,900
2002-08-30,24.500000,25.799999,24.500000,25.049999,15.145115,800
2002-09-02,25.200001,25.250000,25.000000,25.000000,15.114888,600
2002-09-03,24.000000,25.000000,24.000000,24.400000,14.752131,1900
2002-09-04,25.600000,25.600000,24.250000,24.250000,14.661443,1600
2002-09-05,24.200001,24.900000,23.900000,24.299999,14.691669,2200
2002-09-06,24.049999,24.100000,24.000000,24.000000,14.510293,2300
2002-09-09,25.900000,25.900000,24.200001,24.200001,14.631209,180
2002-09-10,null,null,null,null,null,null
2002-09-11,23.500000,24.650000,23.500000,24.650000,14.903280,150
2002-09-12,23.650000,25.299999,23.650000,24.450001,14.782361,3700
2002-09-13,25.799999,25.799999,23.600000,24.250000,14.661443,3500
2002-09-16,20.549999,25.900000,20.549999,24.000000,14.510293,5600
2002-09-17,23.250000,24.500000,23.250000,24.500000,14.812593,1900
2002-09-18,24.500000,24.500000,24.400000,24.400000,14.752131,85
2002-09-19,23.650000,24.150000,23.650000,23.950001,14.480062,1600
2002-09-20,21.150000,23.000000,21.150000,22.350000,14.743934,6600
2002-09-23,22.250000,22.500000,22.250000,22.500000,14.842888,200
2002-09-24,21.650000,22.150000,21.600000,22.150000,14.611999,879
2002-09-25,23.000000,23.000000,21.500000,22.000000,14.513049,1100
2002-09-26,21.200001,21.200001,21.200001,21.200001,13.985300,12
2002-09-27,21.299999,21.650000,21.200001,21.650000,14.282161,531
2002-09-30,20.250000,21.100000,20.250000,21.000000,13.853363,3800
