Date,open,high,low,close,adj_close,volume
2002-07-01,0.804550,0.813640,0.768180,0.800000,0.627282,389543
2002-07-02,0.840910,0.840910,0.777270,0.800000,0.627282,172810
2002-07-03,0.800000,0.872730,0.800000,0.854550,0.670054,890076
2002-07-04,0.900000,0.936360,0.854550,0.913640,0.716387,1755248
2002-07-05,0.909090,0.950000,0.895450,0.918180,0.719947,716364
2002-07-08,0.736360,0.990910,0.736360,0.931820,0.730642,961697
2002-07-09,0.863640,0.936360,0.863640,0.909090,0.712819,375683
2002-07-10,0.936360,0.963640,0.840910,0.845450,0.662919,391050
2002-07-11,0.872730,0.872730,0.795450,0.813640,0.637977,303545
2002-07-12,0.954550,0.954550,0.809090,0.809090,0.634409,289465
2002-07-15,0.836360,0.836360,0.781820,0.781820,0.613027,352825
2002-07-16,0.800000,0.818180,0.768180,0.768180,0.602332,101475
2002-07-17,0.890910,0.890910,0.754550,0.777270,0.609459,121187
2002-07-18,0.804550,0.836360,0.786360,0.790910,0.620154,121880
2002-07-19,0.831820,0.831820,0.768180,0.772730,0.605899,130647
2002-07-22,0.740910,0.763640,0.736360,0.740910,0.580949,208153
2002-07-23,0.727270,0.759090,0.713640,0.745450,0.584509,108262
2002-07-24,0.863640,0.863640,0.727270,0.763640,0.598772,378598
2002-07-25,0.745450,0.790910,0.745450,0.763640,0.598772,372823
2002-07-26,0.759090,0.804550,0.727270,0.731820,0.573822,538197
2002-07-29,0.763640,0.763640,0.695450,0.718180,0.563127,409585
2002-07-30,0.750000,0.754550,0.700000,0.709090,0.555999,266541
2002-07-31,0.818180,0.818180,0.636360,0.690910,0.541744,213565
2002-08-01,0.818180,0.831820,0.636360,0.759090,0.595204,950510
2002-08-02,0.777270,0.777270,0.709090,0.718180,0.563127,332662
2002-08-05,0.809090,0.809090,0.718180,0.740910,0.580949,90233
2002-08-06,0.809090,0.809090,0.718180,0.745450,0.584509,121649
2002-08-07,0.768180,0.772730,0.727270,0.727270,0.570254,254595
2002-08-08,0.736360,0.736360,0.709090,0.713640,0.559567,171600
2002-08-09,0.818180,0.818180,0.700000,0.722730,0.566694,202576
2002-08-12,0.727270,0.731820,0.722730,0.722730,0.566694,48400
2002-08-13,0.795450,0.795450,0.722730,0.727270,0.570254,110000
2002-08-14,0.736360,0.740910,0.722730,0.722730,0.566694,172700
2002-08-15,null,null,null,null,null,null
2002-08-16,0.772730,0.772730,0.722730,0.727270,0.570254,119900
2002-08-19,0.727270,0.731820,0.718180,0.727270,0.570254,33000
2002-08-20,0.727270,0.731820,0.709090,0.727270,0.570254,56100
2002-08-21,0.840910,0.840910,0.718180,0.722730,0.566694,68200
2002-08-22,0.731820,0.745450,0.727270,0.727270,0.570254,128700
2002-08-23,0.800000,0.800000,0.713640,0.718180,0.563127,125400
2002-08-26,0.727270,0.727270,0.718180,0.722730,0.566694,57200
2002-08-27,0.727270,0.727270,0.686360,0.700000,0.548872,100100
2002-08-28,0.727270,0.727270,0.654550,0.690910,0.541744,53900
2002-08-29,0.722730,0.722730,0.681820,0.681820,0.534617,89100
2002-08-30,0.763640,0.763640,0.677270,0.690910,0.541744,93500
2002-09-02,0.709090,0.718180,0.600000,0.695450,0.545304,319000
2002-09-03,0.700000,0.704550,0.690910,0.695450,0.545304,42900
2002-09-04,0.677270,0.700000,0.677270,0.690910,0.541744,145200
2002-09-05,0.681820,0.709090,0.681820,0.700000,0.548872,79200
2002-09-06,0.700000,0.704550,0.645450,0.663640,0.520362,122100
2002-09-09,0.672730,0.672730,0.613640,0.622730,0.488284,130900
2002-09-10,null,null,null,null,null,null
2002-09-11,0.695450,0.695450,0.613640,0.627270,0.491844,48400
2002-09-12,0.636360,0.654550,0.631820,0.636360,0.498971,114400
2002-09-13,0.536360,0.640910,0.536360,0.631820,0.495411,190300
2002-09-16,0.645450,0.650000,0.636360,0.640910,0.502539,66000
2002-09-17,0.636360,0.654550,0.568180,0.622730,0.488284,127600
2002-09-18,0.595450,0.631820,0.595450,0.609090,0.477589,149600
2002-09-19,0.490910,0.631820,0.490910,0.590910,0.463334,118800
2002-09-20,0.590910,0.609090,0.590910,0.600000,0.470461,47300
2002-09-23,0.709090,0.709090,0.604550,0.618180,0.484716,61600
2002-09-24,0.600000,0.618180,0.600000,0.613640,0.481156,121000
2002-09-25,0.600000,0.604550,0.568180,0.577270,0.452639,73700
2002-09-26,0.604550,0.604550,0.581820,0.581820,0.456206,101200
2002-09-27,0.572730,0.590910,0.572730,0.586360,0.459766,49500
2002-09-30,0.581820,0.581820,0.568180,0.577270,0.452639,74800
2002-10-01,0.690910,0.690910,0.468180,0.522730,0.409874,132000
