Date,open,high,low,close,adj_close,volume
2006-06-12,140.000000,140.000000,92.599998,94.180000,75.614670,8181860
2006-06-13,93.400002,94.559998,77.019997,78.690002,63.178162,7608155
2006-06-14,80.000000,88.800003,74.180000,82.550003,66.277252,6597305
2006-06-15,87.000000,96.739998,85.599998,92.120003,73.960762,6698100
2006-06-16,91.199997,99.279999,83.610001,87.070000,69.906235,6534640
2006-06-19,80.000000,94.800003,76.000000,92.820000,74.522758,4896700
2006-06-20,86.000000,92.370003,86.000000,89.739998,72.049911,2689220
2006-06-21,91.000000,94.000000,88.599998,90.900002,72.981247,2117900
2006-06-22,91.000000,95.379997,89.800003,91.370003,73.358604,1529730
2006-06-23,89.800003,91.400002,87.000000,90.389999,72.571777,647405
2006-06-26,91.000000,91.540001,84.800003,85.889999,68.958847,391315
2006-06-27,84.629997,88.199997,84.620003,87.459999,70.219353,354305
2006-06-28,86.000000,87.199997,86.000000,86.099998,69.127434,100565
2006-06-29,87.199997,89.199997,85.599998,86.010002,69.055191,134910
2006-06-30,87.400002,88.800003,85.419998,86.010002,69.055191,169605
2006-07-03,86.800003,87.040001,86.000000,86.040001,69.079277,57295
2006-07-04,87.000000,87.000000,85.900002,86.019997,69.063217,50975
2006-07-05,86.000000,86.889999,84.800003,85.650002,68.766151,49375
2006-07-06,86.000000,91.000000,85.900002,88.699997,71.214912,216185
2006-07-07,89.400002,89.800003,85.900002,86.029999,69.071236,111480
2006-07-10,87.000000,87.000000,83.000000,85.980003,69.031113,53660
2006-07-11,86.000000,86.500000,84.000000,84.440002,67.794685,28930
2006-07-12,80.199997,84.290001,80.199997,83.220001,66.815170,58960
2006-07-13,83.050003,85.949997,67.120003,84.019997,67.457474,60805
2006-07-14,82.209999,83.599998,81.510002,82.360001,66.124695,30365
2006-07-17,81.400002,82.599998,78.430000,78.889999,63.338726,41905
2006-07-18,79.250000,79.250000,75.400002,76.379997,61.323505,51325
2006-07-19,76.599998,77.040001,70.400002,71.070000,57.060253,49895
2006-07-20,75.000000,76.000000,70.050003,70.449997,56.562466,44400
2006-07-21,71.010002,71.010002,66.199997,67.459999,54.161877,50655
2006-07-24,67.400002,67.400002,63.799999,64.779999,52.010174,58295
2006-07-25,65.800003,74.779999,65.800003,70.419998,56.538380,319255
2006-07-26,70.879997,71.379997,68.300003,68.660004,55.125324,144600
2006-07-27,69.980003,71.400002,69.000000,70.029999,56.225262,144755
2006-07-28,70.849998,70.849998,67.279999,67.779999,54.418793,66500
2006-07-31,69.599998,70.989998,68.000000,68.279999,54.820229,120630
2006-08-01,68.300003,70.769997,67.019997,67.529999,54.218075,105240
2006-08-02,68.000000,68.690002,67.050003,67.559998,54.242161,53095
2006-08-03,68.800003,69.000000,66.660004,67.120003,53.888905,224545
2006-08-04,67.199997,72.760002,67.199997,69.820000,56.056660,1768060
2006-08-07,70.019997,81.959999,69.000000,78.629997,63.129978,2754965
2006-08-08,82.000000,88.760002,82.000000,87.339996,70.123009,6178045
2006-08-09,87.800003,87.800003,84.629997,86.169998,69.183655,1654375
2006-08-10,85.559998,89.739998,85.110001,86.220001,69.223801,1676575
2006-08-11,87.000000,88.400002,85.209999,85.650002,68.766151,447325
2006-08-14,86.800003,97.599998,85.019997,93.860001,75.357758,3955155
2006-08-16,95.809998,97.800003,90.220001,91.089996,73.133789,2218820
2006-08-17,91.000000,92.980003,86.639999,87.440002,70.203308,1092880
2006-08-18,88.000000,91.500000,80.879997,88.290001,70.885750,1259550
2006-08-21,88.959999,89.760002,87.500000,88.019997,70.668968,361345
2006-08-22,88.930000,89.769997,85.650002,86.629997,69.552963,274915
2006-08-23,86.000000,88.400002,82.620003,83.599998,67.120270,315055
2006-08-24,84.019997,84.760002,82.000000,82.519997,66.253151,210645
2006-08-25,82.639999,89.400002,82.639999,86.559998,69.496765,1506480
2006-08-28,87.000000,87.389999,84.620003,84.879997,68.147926,204625
2006-08-29,85.949997,87.980003,85.099998,85.489998,68.637695,251735
2006-08-30,86.150002,86.699997,84.620003,85.540001,68.677834,188750
2006-08-31,86.220001,86.599998,84.010002,85.010002,68.252319,89390
2006-09-01,81.110001,89.699997,81.110001,88.290001,70.885750,689280
2006-09-04,88.599998,95.940002,88.400002,94.040001,75.502258,2194460
2006-09-05,94.930000,98.430000,92.599998,94.550003,75.911743,2398835
2006-09-06,94.800003,97.779999,93.410004,94.230003,75.654816,1717735
2006-09-07,94.599998,95.599998,93.019997,93.599998,75.149002,704235
2006-09-08,94.199997,94.400002,89.800003,90.430000,72.603897,475160
2006-09-11,91.160004,93.199997,87.650002,88.150002,70.773338,485435
2006-09-12,89.199997,89.989998,85.620003,86.790001,69.681427,294900
2006-09-13,87.800003,92.199997,87.019997,89.260002,73.354935,518020
2006-09-14,90.080002,91.199997,88.260002,88.750000,72.935814,237550
2006-09-15,89.000000,89.400002,87.410004,87.760002,72.122208,195890
