Date,open,high,low,close,adj_close,volume
2004-06-16,84.949997,84.949997,83.000000,83.949997,61.501667,51
2004-06-17,78.500000,84.949997,78.500000,84.949997,62.234280,1500
2004-06-18,84.000000,88.000000,82.349998,83.449997,61.135391,850
2004-06-21,84.500000,84.699997,82.250000,82.550003,60.476040,561
2004-06-22,82.000000,82.500000,81.099998,81.099998,59.413776,565
2004-06-23,80.099998,80.099998,77.050003,77.650002,56.886303,1200
2004-06-24,70.099998,80.800003,70.099998,79.250000,58.058464,675
2004-06-25,80.000000,82.300003,80.000000,82.000000,60.073112,188
2004-06-28,83.000000,85.000000,83.000000,85.000000,62.270905,200
2004-06-29,85.199997,85.199997,85.199997,85.199997,62.417423,1
2004-06-30,83.000000,90.900002,83.000000,88.949997,65.164673,1600
2004-07-01,89.099998,98.900002,89.000000,97.000000,71.062096,14100
2004-07-02,95.000000,99.900002,90.150002,92.750000,67.948555,6088
2004-07-05,95.000000,96.750000,93.000000,94.650002,69.340485,300
2004-07-06,95.000000,95.000000,90.000000,91.599998,67.106064,4400
2004-07-07,89.150002,92.900002,89.150002,91.550003,67.069435,1800
2004-07-08,93.900002,104.000000,91.000000,92.550003,67.802025,21700
2004-07-09,94.900002,96.400002,93.000000,95.699997,70.109718,1500
2004-07-12,95.000000,98.000000,94.500000,97.500000,71.428383,2000
2004-07-13,95.099998,95.099998,90.650002,92.400002,67.692146,3000
2004-07-14,92.449997,94.500000,92.000000,92.000000,67.399117,786
2004-07-15,91.900002,98.000000,91.900002,93.699997,68.644516,7800
2004-07-16,92.000000,96.900002,92.000000,94.500000,71.128372,3800
2004-07-19,95.000000,102.000000,95.000000,98.500000,74.139076,3100
2004-07-20,96.099998,96.099998,93.900002,94.199997,70.902565,1500
2004-07-21,94.000000,95.000000,94.000000,94.000000,70.752029,300
2004-07-22,94.000000,94.000000,92.150002,92.599998,69.698265,2000
2004-07-23,94.699997,94.699997,91.000000,91.000000,68.493996,1100
2004-07-26,null,null,null,null,null,null
2004-07-27,92.500000,92.500000,90.099998,90.500000,68.117645,2694
2004-07-28,91.949997,108.599998,90.199997,105.150002,79.144424,11400
2004-07-29,114.699997,115.000000,104.750000,113.300003,85.278770,43100
2004-07-30,114.949997,119.500000,113.000000,114.800003,86.407784,19500
2004-08-02,117.750000,117.900002,112.500000,113.099998,85.128227,5400
2004-08-03,113.500000,113.500000,107.099998,107.550003,80.950851,5200
2004-08-04,110.949997,110.949997,106.599998,108.150002,81.402466,2600
2004-08-05,108.599998,113.900002,108.599998,111.300003,83.773407,4900
2004-08-06,112.750000,112.750000,107.250000,109.250000,82.230431,2100
2004-08-09,107.949997,108.000000,106.650002,107.599998,80.988487,1500
2004-08-10,110.000000,117.000000,106.750000,114.500000,86.181984,5800
2004-08-11,115.000000,123.150002,115.000000,116.750000,87.875511,25200
2004-08-12,118.650002,123.000000,114.099998,115.900002,87.235741,17369
2004-08-13,119.500000,123.750000,118.000000,120.150002,90.434624,24300
2004-08-16,120.099998,139.949997,120.000000,136.050003,102.402260,148000
2004-08-17,136.699997,137.500000,130.500000,132.399994,99.654976,53500
2004-08-18,132.000000,143.449997,131.000000,138.850006,104.509789,102600
2004-08-19,139.500000,141.000000,135.199997,137.000000,103.117310,20300
2004-08-20,141.000000,146.699997,137.250000,142.050003,106.918343,53400
2004-08-23,137.000000,144.000000,135.300003,136.949997,103.079681,8500
2004-08-24,137.600006,143.850006,136.000000,136.500000,102.740982,9400
2004-08-25,136.250000,138.399994,133.100006,134.000000,100.859291,10000
2004-08-26,135.800003,138.699997,133.000000,134.550003,101.273239,9800
2004-08-27,136.949997,141.750000,133.399994,134.000000,100.859291,7000
2004-08-30,135.000000,137.949997,135.000000,136.100006,102.439903,16400
2004-08-31,137.649994,144.500000,135.000000,140.600006,105.826973,29400
2004-09-01,141.000000,147.000000,141.000000,142.100006,106.956001,27000
2004-09-02,141.500000,141.500000,132.899994,133.800003,100.708740,12900
2004-09-03,135.000000,136.800003,133.000000,133.399994,100.407654,10700
2004-09-06,135.000000,138.399994,134.149994,135.149994,101.724854,8200
2004-09-07,136.000000,137.500000,135.199997,135.899994,102.289345,5600
2004-09-08,137.199997,141.500000,136.600006,137.100006,103.192589,10100
2004-09-09,136.000000,139.500000,133.000000,133.550003,100.520569,7100
2004-09-10,134.000000,138.000000,134.000000,135.399994,101.913025,7280
2004-09-13,140.000000,140.000000,135.250000,135.649994,102.101189,7000
2004-09-14,136.100006,138.250000,131.500000,134.250000,101.047440,8900
2004-09-15,134.000000,136.000000,131.199997,131.699997,99.128105,5300
2004-09-16,132.500000,136.000000,132.500000,133.050003,100.144226,4100
2004-09-17,131.250000,136.500000,131.000000,134.199997,101.009789,5600
2004-09-20,135.000000,135.000000,131.000000,131.300003,98.827026,5000
2004-09-21,132.449997,150.000000,132.000000,140.949997,106.090408,40000
2004-09-22,142.899994,142.899994,136.000000,136.750000,102.929138,22600
2004-09-23,136.000000,138.800003,135.000000,135.649994,102.101189,7100
2004-09-24,136.000000,136.100006,132.050003,132.600006,99.805504,19200
2004-09-27,134.000000,135.600006,133.100006,133.649994,100.595833,4300
2004-09-28,135.000000,135.000000,130.449997,131.000000,98.601234,11100
2004-09-29,132.199997,133.000000,131.199997,132.800003,99.956055,2000
2004-09-30,132.000000,133.000000,130.000000,130.300003,98.074348,28500
2004-10-01,131.000000,132.500000,130.050003,132.000000,99.353905,6100
2004-10-04,133.000000,137.399994,132.100006,133.050003,100.144226,15600
2004-10-05,133.500000,135.399994,132.000000,134.050003,100.896904,12800
2004-10-06,134.899994,137.000000,134.000000,134.149994,100.972176,8700
2004-10-07,135.500000,136.000000,133.100006,134.149994,100.972176,5400
