Date,open,high,low,close,adj_close,volume
2002-07-01,10.533300,11.200000,10.500000,10.666700,2.991560,57900
2002-07-02,11.066700,11.083300,10.666700,10.800000,3.028945,101316
2002-07-03,10.666700,11.166700,10.666700,11.150000,3.127105,9348
2002-07-04,11.333300,11.466700,11.250000,11.333300,3.178513,8844
2002-07-05,11.333300,11.333300,11.166700,11.166700,3.131789,10482
2002-07-08,11.650000,11.650000,10.683300,10.700000,3.000899,900
2002-07-09,11.250000,11.250000,11.250000,11.250000,3.155151,6834
2002-07-10,11.500000,11.900000,11.366700,11.450000,3.211242,22326
2002-07-11,null,null,null,null,null,null
2002-07-12,10.666700,10.833300,10.666700,10.833300,3.038284,1200
2002-07-15,11.166700,11.166700,11.166700,11.166700,3.131789,900
2002-07-16,11.166700,11.166700,10.666700,10.666700,2.991560,3600
2002-07-17,10.116700,10.116700,10.116700,10.116700,2.837308,600
2002-07-18,null,null,null,null,null,null
2002-07-19,10.333300,10.333300,10.333300,10.333300,2.898055,1200
2002-07-22,10.333300,10.333300,10.333300,10.333300,2.898055,6
2002-07-23,10.500000,11.000000,10.500000,10.666700,2.991560,9024
2002-07-24,11.166700,11.166700,10.833300,10.833300,3.038284,1800
2002-07-25,11.000000,11.800000,10.833300,11.066700,3.103743,12660
2002-07-26,11.000000,11.333300,10.966700,11.083300,3.108399,5400
2002-07-29,10.533300,11.333300,10.533300,11.216700,3.145812,7200
2002-07-30,10.683300,11.566700,10.583300,10.783300,3.024260,6072
2002-07-31,10.500000,11.866700,10.500000,11.516700,3.229948,3000
2002-08-01,11.000000,11.716700,10.666700,11.400000,3.197220,16230
2002-08-02,11.500000,11.666700,11.500000,11.583300,3.248628,11100
2002-08-05,11.166700,12.333300,11.166700,12.333300,3.458971,10524
2002-08-06,12.333300,12.966700,11.500000,12.333300,3.458971,4860
2002-08-07,12.666700,12.900000,12.500000,12.900000,3.617906,4242
2002-08-08,13.166700,13.333300,12.666700,12.666700,3.552476,2316
2002-08-09,13.333300,13.333300,12.833300,13.316700,3.734772,8700
2002-08-12,13.583300,13.633300,12.833300,13.300000,3.730090,3036
2002-08-13,13.500000,13.500000,12.883300,12.950000,3.631930,8070
