Date,open,high,low,close,adj_close,volume
2002-07-01,37.299999,38.900002,37.250000,37.599998,37.599998,0
2002-07-02,38.000000,38.000000,36.549999,36.750000,36.750000,0
2002-07-03,36.750000,41.250000,36.750000,39.799999,39.799999,0
2002-07-04,37.000000,41.849998,37.000000,39.500000,39.500000,0
2002-07-05,39.500000,40.000000,38.299999,38.799999,38.799999,0
2002-07-08,40.000000,41.000000,39.400002,40.250000,40.250000,0
2002-07-09,40.599998,41.000000,39.000000,39.200001,39.200001,0
2002-07-10,39.250000,41.750000,39.250000,39.700001,39.700001,0
2002-07-11,38.799999,39.450001,37.099998,37.400002,37.400002,0
2002-07-12,39.000000,39.750000,37.450001,37.700001,37.700001,0
2002-07-15,37.250000,37.750000,35.000000,35.349998,35.349998,0
2002-07-16,35.049999,36.299999,34.000000,34.799999,34.799999,0
2002-07-17,34.099998,35.500000,33.250000,33.950001,33.950001,0
2002-07-18,40.000000,40.000000,34.150002,34.599998,34.599998,0
2002-07-19,35.000000,35.500000,33.849998,34.650002,34.650002,0
2002-07-22,36.000000,36.000000,30.500000,31.549999,31.549999,0
2002-07-23,30.049999,31.950001,30.000000,31.650000,31.650000,0
2002-07-24,31.450001,31.450001,28.299999,28.549999,28.549999,0
2002-07-25,33.799999,33.799999,30.150000,30.450001,30.450001,0
2002-07-26,30.000000,30.049999,27.500000,28.049999,28.049999,0
2002-07-29,27.250000,29.000000,25.549999,26.549999,26.549999,0
2002-07-30,29.500000,29.500000,26.000000,26.049999,26.049999,0
2002-07-31,24.549999,25.000000,22.299999,24.250000,24.250000,0
2002-08-01,25.250000,26.000000,22.500000,22.799999,22.799999,0
2002-08-02,20.100000,24.500000,20.100000,23.850000,23.850000,0
2002-08-05,25.950001,25.950001,24.450001,24.650000,24.650000,0
2002-08-06,21.450001,25.200001,21.450001,24.350000,24.350000,0
2002-08-07,28.900000,28.900000,24.350000,26.299999,26.299999,0
2002-08-08,26.950001,27.350000,24.000000,24.350000,24.350000,0
2002-08-09,24.299999,26.950001,24.250000,26.150000,26.150000,0
2002-08-12,26.950001,26.950001,24.549999,25.250000,25.250000,0
2002-08-13,25.500000,25.600000,25.200001,25.200001,25.200001,0
2002-08-14,23.250000,25.100000,23.250000,24.650000,24.650000,0
2002-08-15,null,null,null,null,null,null
2002-08-16,25.400000,25.400000,24.200001,24.850000,24.850000,0
2002-08-19,24.299999,24.549999,23.500000,23.750000,23.750000,0
2002-08-20,24.049999,24.950001,23.000000,24.700001,24.700001,0
2002-08-21,25.150000,27.700001,25.150000,26.850000,26.850000,0
2002-08-22,27.000000,27.450001,25.900000,26.250000,26.250000,0
2002-08-23,26.000000,28.250000,25.950001,26.850000,26.850000,0
2002-08-26,26.650000,27.250000,26.299999,26.549999,26.549999,0
2002-08-27,26.400000,26.750000,24.549999,25.000000,25.000000,0
2002-08-28,24.900000,24.900000,23.600000,23.850000,23.850000,0
2002-08-29,23.000000,25.500000,23.000000,23.750000,23.750000,0
2002-08-30,24.600000,25.350000,24.400000,25.100000,25.100000,0
2002-09-02,25.750000,27.000000,25.000000,25.250000,25.250000,0
2002-09-03,29.500000,29.500000,24.600000,24.850000,24.850000,0
2002-09-04,25.900000,25.900000,23.500000,23.950001,23.950001,0
2002-09-05,25.500000,25.500000,24.049999,24.350000,24.350000,0
2002-09-06,24.049999,24.049999,23.000000,23.150000,23.150000,0
2002-09-09,23.100000,24.000000,22.049999,23.500000,23.500000,0
2002-09-10,null,null,null,null,null,null
2002-09-11,26.000000,26.000000,23.000000,23.549999,23.549999,0
2002-09-12,23.600000,28.299999,23.500000,28.299999,28.299999,0
2002-09-13,27.600000,33.750000,27.600000,29.150000,29.150000,0
2002-09-16,29.799999,29.799999,26.200001,27.250000,27.250000,0
2002-09-17,27.799999,29.750000,26.799999,28.750000,28.750000,0
2002-09-18,28.850000,28.850000,27.200001,27.500000,27.500000,0
2002-09-19,26.650000,28.500000,26.250000,26.650000,26.650000,0
2002-09-20,25.500000,27.500000,24.600000,26.600000,26.600000,0
2002-09-23,28.400000,28.400000,25.750000,26.000000,26.000000,0
2002-09-24,25.850000,25.900000,24.250000,24.549999,24.549999,0
2002-09-25,24.799999,26.950001,24.500000,26.650000,26.650000,0
2002-09-26,26.600000,26.850000,25.850000,26.150000,26.150000,0
2002-09-27,26.299999,26.600000,25.600000,26.100000,26.100000,0
2002-09-30,25.350000,25.750000,24.400000,25.000000,25.000000,0
2002-10-01,24.900000,24.900000,24.100000,24.450001,24.450001,0
2002-10-02,null,null,null,null,null,null
2002-10-03,24.150000,25.000000,24.049999,24.549999,24.549999,0
2002-10-04,24.600000,26.200001,24.100000,24.500000,24.500000,0
2002-10-07,25.299999,25.900000,24.700001,25.000000,25.000000,0
2002-10-08,25.150000,25.549999,24.799999,25.000000,25.000000,0
2002-10-09,25.450001,25.450001,24.000000,24.200001,24.200001,0
2002-10-10,24.000000,24.000000,23.000000,23.549999,23.549999,0
2002-10-11,24.200001,24.950001,24.049999,24.299999,24.299999,0
2002-10-14,24.150000,24.700001,23.650000,23.900000,23.900000,0
2002-10-15,null,null,null,null,null,null
2002-10-16,24.299999,24.500000,24.000000,24.000000,24.000000,0
2002-10-17,24.299999,24.299999,23.500000,23.850000,23.850000,0
2002-10-18,24.400000,27.600000,24.150000,25.799999,25.799999,0
2002-10-21,26.299999,26.299999,24.350000,24.799999,24.799999,0
2002-10-22,25.250000,25.250000,24.400000,24.450001,24.450001,0
2002-10-23,24.600000,24.950001,24.049999,24.100000,24.100000,0
2002-10-24,24.000000,24.100000,23.500000,23.600000,23.600000,0
2002-10-25,23.500000,23.500000,22.100000,22.400000,22.400000,0
2002-10-28,23.750000,23.750000,21.250000,21.500000,21.500000,0
2002-10-29,21.250000,22.299999,20.500000,21.450001,21.450001,0
2002-10-30,21.900000,23.100000,21.700001,22.650000,22.650000,0
2002-10-31,23.250000,24.400000,22.400000,24.200001,24.200001,0
2002-11-01,23.500000,24.500000,23.400000,24.200001,24.200001,0
2002-11-04,24.549999,24.549999,23.549999,23.850000,23.850000,0
2002-11-05,24.000000,24.250000,23.650000,23.950001,23.950001,0
2002-11-06,null,null,null,null,null,null
2002-11-07,24.150000,26.000000,23.299999,23.850000,23.850000,0
2002-11-08,23.000000,26.000000,23.000000,24.950001,24.950001,0
2002-11-11,24.299999,24.500000,23.500000,23.900000,23.900000,0
2002-11-12,23.350000,24.600000,23.000000,23.600000,23.600000,0
2002-11-13,23.900000,23.900000,23.000000,23.549999,23.549999,0
2002-11-14,24.000000,24.900000,23.299999,23.950001,23.950001,0
2002-11-15,25.000000,25.000000,24.200001,24.250000,24.250000,0
2002-11-18,24.700001,25.150000,23.750000,23.900000,23.900000,0
2002-11-19,null,null,null,null,null,null
2002-11-20,24.150000,26.350000,24.000000,26.000000,26.000000,0
2002-11-21,26.900000,28.600000,26.700001,28.450001,28.450001,0
2002-11-22,29.000000,30.000000,28.650000,29.200001,29.200001,0
2002-11-25,28.700001,31.799999,28.250000,30.350000,30.350000,0
2002-11-26,31.000000,31.400000,29.900000,30.000000,30.000000,0
2002-11-27,29.600000,29.850000,28.600000,29.049999,29.049999,0
2002-11-28,30.000000,30.950001,30.000000,30.500000,30.500000,0
2002-11-29,30.600000,35.750000,30.150000,34.099998,34.099998,0
2002-12-02,34.900002,36.450001,34.250000,35.150002,35.150002,0
2002-12-03,35.000000,35.299999,31.250000,31.400000,31.400000,0
2002-12-04,30.500000,32.500000,30.500000,31.250000,31.250000,0
2002-12-05,31.900000,33.900002,31.900000,33.049999,33.049999,0
2002-12-06,33.000000,33.599998,32.549999,33.150002,33.150002,0
2002-12-09,32.500000,33.700001,31.850000,32.000000,32.000000,0
2002-12-10,31.049999,34.599998,30.200001,34.299999,34.299999,0
2002-12-11,35.500000,37.500000,34.500000,35.049999,35.049999,0
2002-12-12,35.250000,35.400002,33.500000,34.000000,34.000000,0
2002-12-13,34.450001,35.500000,34.200001,35.000000,35.000000,0
2002-12-16,35.500000,35.500000,33.750000,33.900002,33.900002,0
2002-12-17,34.250000,34.700001,32.049999,33.200001,33.200001,0
2002-12-18,33.000000,34.000000,32.849998,33.049999,33.049999,0
2002-12-19,32.750000,33.500000,32.549999,32.950001,32.950001,0
2002-12-20,32.799999,33.099998,32.349998,32.799999,32.799999,0
2002-12-23,32.700001,32.700001,31.500000,31.700001,31.700001,0
2002-12-24,31.750000,34.500000,31.750000,32.950001,32.950001,0
2002-12-25,null,null,null,null,null,null
2002-12-26,32.950001,33.799999,31.000000,31.299999,31.299999,0
2002-12-27,31.799999,32.049999,30.600000,30.799999,30.799999,0
2002-12-30,30.750000,30.799999,29.250000,29.850000,29.850000,0
2002-12-31,30.000000,31.500000,30.000000,31.000000,31.000000,0
2003-01-01,31.750000,31.750000,31.000000,31.500000,31.500000,0
2003-01-02,31.250000,32.250000,30.750000,31.049999,31.049999,0
2003-01-03,30.799999,31.700001,30.799999,31.049999,31.049999,0
2003-01-06,29.549999,30.500000,29.549999,30.049999,30.049999,0
2003-01-07,29.900000,30.049999,29.150000,29.299999,29.299999,0
2003-01-08,30.000000,30.750000,29.100000,29.549999,29.549999,0
2003-01-09,30.000000,30.200001,29.350000,29.600000,29.600000,0
2003-01-10,30.250000,30.250000,27.549999,28.000000,28.000000,0
2003-01-13,28.000000,29.900000,26.150000,26.799999,26.799999,0
2003-01-14,27.500000,30.450001,26.750000,28.900000,28.900000,0
2003-01-15,29.200001,29.750000,28.500000,28.750000,28.750000,0
2003-01-16,29.100000,30.000000,28.600000,29.150000,29.150000,0
2003-01-17,28.500000,28.950001,27.250000,27.600000,27.600000,0
2003-01-20,28.049999,28.150000,27.000000,27.200001,27.200001,0
2003-01-21,27.000000,27.000000,24.400000,24.799999,24.799999,0
2003-01-22,25.200001,27.700001,24.900000,26.500000,26.500000,0
2003-01-23,25.400000,30.200001,25.250000,27.350000,27.350000,0
2003-01-24,27.750000,27.750000,25.000000,25.350000,25.350000,0
2003-01-27,24.900000,25.200001,24.000000,24.100000,24.100000,0
2003-01-28,24.500000,25.750000,24.250000,25.450001,25.450001,0
2003-01-29,25.600000,25.700001,25.049999,25.200001,25.200001,0
2003-01-30,25.000000,25.350000,24.650000,24.850000,24.850000,0
2003-01-31,24.799999,26.000000,23.500000,25.500000,25.500000,0
2003-02-03,26.500000,27.650000,25.549999,27.450001,27.450001,0
2003-02-04,26.650000,28.200001,26.100000,28.000000,28.000000,0
2003-02-05,27.700001,27.700001,26.750000,27.100000,27.100000,0
2003-02-06,27.049999,27.500000,26.100000,27.150000,27.150000,0
2003-02-07,27.000000,27.200001,26.500000,26.600000,26.600000,0
2003-02-10,26.500000,26.500000,25.600000,25.600000,25.600000,0
2003-02-11,26.000000,26.500000,25.200001,25.450001,25.450001,0
2003-02-12,25.900000,25.900000,24.500000,24.750000,24.750000,0
2003-02-13,null,null,null,null,null,null
2003-02-14,24.200001,25.500000,23.600000,23.850000,23.850000,0
2003-02-17,24.500000,26.200001,24.299999,25.400000,25.400000,0
2003-02-18,26.100000,27.400000,24.500000,24.700001,24.700001,0
2003-02-19,25.450001,25.799999,24.549999,24.950001,24.950001,0
2003-02-20,24.400000,24.950001,24.100000,24.750000,24.750000,0
2003-02-21,24.299999,25.000000,24.299999,24.549999,24.549999,0
2003-02-24,24.799999,25.000000,24.400000,24.500000,24.500000,0
2003-02-25,24.150000,24.150000,23.500000,23.900000,23.900000,0
2003-02-26,23.950001,24.250000,23.500000,23.500000,23.500000,0
2003-02-27,23.500000,24.250000,23.500000,24.000000,24.000000,0
2003-02-28,24.500000,24.500000,23.450001,24.100000,24.100000,0
2003-03-03,25.000000,25.000000,22.600000,22.799999,22.799999,0
2003-03-04,22.000000,22.200001,20.799999,21.000000,21.000000,0
2003-03-05,21.000000,21.000000,19.799999,20.299999,20.299999,0
2003-03-06,19.700001,20.250000,18.750000,19.150000,19.150000,0
2003-03-07,18.500000,18.500000,18.000000,18.299999,18.299999,0
2003-03-10,17.549999,17.750000,17.000000,17.400000,17.400000,0
2003-03-11,16.500000,20.500000,16.299999,20.049999,20.049999,0
2003-03-12,21.000000,21.000000,18.500000,18.700001,18.700001,0
2003-03-13,21.000000,21.000000,18.150000,18.650000,18.650000,0
2003-03-14,null,null,null,null,null,null
2003-03-17,18.600000,18.950001,18.000000,18.150000,18.150000,0
2003-03-18,null,null,null,null,null,null
2003-03-19,18.500000,18.950001,18.000000,18.200001,18.200001,0
2003-03-20,18.000000,18.250000,17.850000,18.049999,18.049999,0
2003-03-21,18.750000,19.000000,18.500000,18.850000,18.850000,0
2003-03-24,19.000000,19.000000,18.100000,18.250000,18.250000,0
2003-03-25,17.500000,18.500000,17.500000,18.200001,18.200001,0
2003-03-26,18.200001,19.299999,17.549999,18.049999,18.049999,0
2003-03-27,17.500000,18.700001,17.500000,18.400000,18.400000,0
2003-03-28,18.500000,18.500000,17.000000,17.150000,17.150000,0
2003-03-31,17.600000,17.600000,16.049999,16.150000,16.150000,0
2003-04-01,15.050000,17.299999,15.050000,16.650000,16.650000,0
