Date,open,high,low,close,adj_close,volume
2002-07-01,39.765301,43.390301,39.765301,43.390301,8.455746,5956
2002-07-02,45.168499,45.566399,43.216801,44.403099,8.653118,17060
2002-07-03,45.617401,45.617401,44.418499,44.418499,8.656121,19673
2002-07-04,44.267899,44.719299,44.005001,44.094299,8.592943,1204
2002-07-05,43.831699,43.847099,43.104599,43.367401,8.451283,1008
2002-07-08,43.367401,45.017899,42.925999,45.002499,8.769926,7112
2002-07-09,44.867401,45.392899,43.517899,44.522900,8.676464,2912
2002-07-10,45.017899,45.168499,44.867401,44.987202,8.766946,566
2002-07-11,45.017899,45.017899,43.826500,44.260300,8.625289,728
2002-07-12,43.818901,43.818901,43.517899,43.668499,8.509963,339
2002-07-15,43.216801,43.216801,42.025600,42.025600,8.189798,434
2002-07-16,null,null,null,null,null,null
2002-07-17,40.688900,42.017899,40.681099,41.415798,8.070966,778
2002-07-18,41.267899,41.267899,40.673500,41.222099,8.033216,1078
2002-07-19,40.074001,44.222099,40.066399,40.778099,7.946688,322
2002-07-22,40.515301,41.267899,39.765301,41.244999,8.037679,1140
2002-07-23,41.716801,42.017899,41.267899,41.267899,8.042140,356
2002-07-24,41.267899,42.954201,40.522900,42.625000,8.306608,1238
2002-07-25,39.841801,42.767899,39.841801,42.586800,8.299165,140
2002-07-26,40.097099,41.716801,40.097099,41.716801,8.129623,364
2002-07-29,39.915798,40.216801,37.665798,39.068901,7.613608,1924
2002-07-30,40.515301,41.972099,38.265301,38.783199,7.557932,2302
2002-07-31,37.688900,38.864899,37.515301,37.515301,7.310847,3318
2002-08-01,38.137798,38.265301,38.114899,38.114899,7.427695,378
2002-08-02,39.015301,39.015301,37.673500,37.836800,7.373500,1176
2002-08-05,37.214298,39.015301,37.214298,38.829201,7.566898,588
2002-08-06,39.015301,39.015301,38.701500,38.949001,7.590244,322
2002-08-07,38.265301,39.015301,38.265301,39.015301,7.603163,280
2002-08-08,38.265301,38.265301,37.890301,37.921001,9.936812,448
2002-08-09,null,null,null,null,null,null
2002-08-12,37.515301,37.515301,37.515301,37.515301,9.830500,140
2002-08-13,null,null,null,null,null,null
2002-08-14,null,null,null,null,null,null
2002-08-15,null,null,null,null,null,null
2002-08-16,36.089298,36.089298,36.089298,36.089298,9.456832,3
2002-08-19,37.515301,37.515301,37.515301,37.515301,9.830500,280
2002-08-20,37.326500,37.364700,35.114700,36.824001,9.649352,456
2002-08-21,null,null,null,null,null,null
2002-08-22,34.663200,37.058601,34.663200,37.058601,9.710830,260
2002-08-23,36.464298,37.515301,36.464298,37.043499,9.706869,1140
2002-08-26,null,null,null,null,null,null
2002-08-27,34.663200,36.239700,34.515301,36.007599,9.435424,840
2002-08-28,35.265301,35.265301,34.971901,35.114700,9.201448,112
2002-08-29,34.589298,35.413200,34.589298,35.413200,9.279668,588
2002-08-30,35.563900,35.563900,34.852100,34.852100,9.132637,1428
2002-09-02,36.765301,37.214298,36.015301,37.214298,9.751627,1526
2002-09-03,36.313900,38.265301,36.313900,38.265301,10.027029,7081
2002-09-04,37.214298,38.265301,37.214298,37.747501,9.891346,1610
2002-09-05,37.816399,38.265301,37.816399,38.265301,10.027029,647
2002-09-06,37.538200,37.538200,37.522900,37.522900,9.832493,840
2002-09-09,37.515301,37.816399,37.515301,37.515301,9.830500,843
2002-09-10,null,null,null,null,null,null
2002-09-11,37.515301,37.665798,37.515301,37.665798,9.869939,176
2002-09-12,38.265301,39.765301,37.665798,38.895401,10.192142,3895
2002-09-13,37.553600,38.265301,37.553600,38.265301,10.027029,59
2002-09-16,38.265301,38.265301,37.816399,37.964298,9.948155,347
2002-09-17,38.716801,38.864899,38.716801,38.813900,10.170786,210
2002-09-18,null,null,null,null,null,null
2002-09-19,41.716801,41.716801,38.341801,38.678600,10.135333,280
2002-09-20,39.915798,39.915798,39.915798,39.915798,10.459526,840
2002-09-23,38.489899,38.489899,38.423500,38.474602,10.081877,361
2002-09-24,null,null,null,null,null,null
2002-09-25,38.415798,38.415798,38.415798,38.415798,10.066464,31
2002-09-26,38.265301,38.265301,37.739899,37.778099,9.899364,333
2002-09-27,38.377499,38.377499,38.341801,38.341801,10.047078,661
2002-09-30,38.566399,38.566399,35.714298,35.714298,9.358564,4194
2002-10-01,34.063900,37.050999,34.063900,36.015301,9.437438,8
2002-10-02,null,null,null,null,null,null
2002-10-03,36.772900,36.772900,35.413200,35.413200,9.279668,280
2002-10-04,null,null,null,null,null,null
2002-10-07,null,null,null,null,null,null
2002-10-08,null,null,null,null,null,null
2002-10-09,null,null,null,null,null,null
2002-10-10,36.015301,36.015301,35.489700,35.489700,9.299714,420
2002-10-11,null,null,null,null,null,null
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,35.489700,35.489700,35.451500,35.451500,9.289703,560
2002-10-18,37.364700,38.933601,37.364700,38.114899,9.987620,364
2002-10-21,38.114899,39.466801,38.114899,39.331699,10.306472,420
2002-10-22,35.729599,37.267899,35.721901,37.267899,9.765670,409
2002-10-23,39.466801,39.466801,37.665798,37.665798,9.869939,574
2002-10-24,null,null,null,null,null,null
2002-10-25,38.709202,39.196400,35.729599,38.979599,10.214207,3433
2002-10-28,40.066399,42.880001,39.841801,41.280701,10.817184,5323
2002-10-29,42.168499,43.517899,41.267899,43.030701,11.275753,4049
2002-10-30,43.517899,43.796001,42.017899,42.918499,11.246352,2268
2002-10-31,43.443901,43.517899,42.173500,42.234699,11.067168,1148
2002-11-01,42.767899,43.053600,42.767899,42.903099,11.242318,504
2002-11-04,41.716801,43.066399,41.716801,42.783199,11.210899,14308
2002-11-05,43.502499,43.668499,43.502499,43.556099,11.413429,851
2002-11-06,null,null,null,null,null,null
2002-11-07,43.818901,44.267899,43.142899,44.267899,11.599952,515
2002-11-08,43.818901,43.818901,43.066399,43.216801,11.324521,1400
2002-11-11,43.216801,44.852100,43.216801,44.561298,11.676830,868
2002-11-12,44.642899,44.642899,43.966801,43.966801,11.521050,140
2002-11-13,44.267899,45.318901,43.966801,44.252499,11.595916,1434
2002-11-14,44.852100,44.852100,43.443901,43.576500,11.418779,1285
2002-11-15,44.839298,44.839298,43.826500,44.155701,11.570550,507
2002-11-18,44.867401,44.867401,43.982101,44.395401,11.633360,479
2002-11-19,null,null,null,null,null,null
2002-11-20,43.966801,44.831699,43.966801,44.831699,11.747689,574
2002-11-21,44.568901,44.719299,43.869999,44.214298,11.585905,1484
2002-11-22,null,null,null,null,null,null
2002-11-25,45.469299,45.469299,43.517899,43.818901,11.482293,1940
2002-11-26,44.117401,44.117401,43.668499,43.668499,11.442883,636
2002-11-27,43.826500,43.826500,43.517899,43.668499,11.442883,3685
2002-11-28,44.568901,45.017899,43.831699,44.530701,11.668817,476
2002-11-29,44.867401,44.867401,44.058601,44.464298,11.651415,804
2002-12-02,43.517899,45.454201,43.517899,43.959202,11.519062,1708
2002-12-03,44.793499,45.318901,44.125000,45.242401,11.855309,1982
2002-12-04,44.936298,44.936298,44.267899,44.267899,11.599952,2436
2002-12-05,44.719299,44.719299,43.517899,43.517899,11.403421,2156
2002-12-06,44.267899,44.410702,44.267899,44.403099,11.635377,2142
2002-12-09,44.568901,45.017899,44.568901,45.017899,11.796482,549
2002-12-10,44.553600,45.017899,43.997501,44.147900,11.568506,1778
2002-12-11,44.839298,44.839298,43.966801,44.372501,11.627357,3296
2002-12-12,57.339298,68.125000,57.339298,59.000000,15.460349,700
2002-12-13,61.767899,61.767899,58.946400,60.678600,15.900206,2506
2002-12-16,60.714298,63.928600,60.000000,62.946400,16.494461,15980
2002-12-17,60.732101,61.571400,60.714298,60.732101,15.914227,932
2002-12-18,60.714298,61.785702,60.714298,61.071400,16.003134,1428
2002-12-19,61.250000,61.250000,60.392899,60.392899,15.825344,1210
2002-12-20,61.785702,62.142899,61.767899,61.767899,16.185648,294
2002-12-23,62.000000,62.000000,59.642899,62.000000,16.246469,14336
2002-12-24,59.642899,61.964298,59.642899,60.714298,15.909561,14280
2002-12-25,null,null,null,null,null,null
2002-12-26,59.821400,61.785702,59.821400,61.785702,16.190315,14000
2002-12-27,61.142899,61.785702,60.357101,61.785702,16.190315,826
2002-12-30,60.732101,61.785702,59.642899,59.642899,15.628814,3304
2002-12-31,60.000000,61.607101,60.000000,61.607101,16.143513,2870
2003-01-01,61.892899,61.892899,60.714298,60.714298,15.909561,854
2003-01-02,60.714298,61.428600,60.714298,60.714298,15.909561,770
2003-01-03,61.428600,61.785702,60.892899,61.160702,16.026541,5300
2003-01-06,61.964298,67.285698,61.964298,66.357101,17.388201,6577
2003-01-07,67.857101,70.357101,67.857101,69.910698,18.319384,2660
2003-01-08,70.714302,70.714302,68.214302,68.214302,17.874861,339
2003-01-09,68.678596,69.071404,67.857101,69.071404,18.099455,1389
2003-01-10,68.589302,69.285698,68.571404,68.571404,17.968431,1523
2003-01-13,67.892899,71.071404,67.892899,70.803596,18.553358,554
2003-01-14,70.964302,71.428596,68.232101,69.232101,18.141567,1826
2003-01-15,null,null,null,null,null,null
2003-01-16,67.946404,67.946404,67.857101,67.875000,17.785946,560
2003-01-17,70.696404,70.696404,70.178596,70.178596,18.389585,115
2003-01-20,72.821404,72.857101,67.857101,67.857101,17.781260,854
2003-01-21,67.857101,68.571404,67.857101,67.892899,17.790644,1120
2003-01-22,69.642899,72.750000,68.607101,69.446404,18.197718,1481
2003-01-23,68.232101,71.392899,68.232101,69.392899,18.183697,1389
2003-01-24,69.285698,69.285698,68.571404,69.267899,18.150942,106
2003-01-27,65.357101,68.214302,65.196404,65.392899,17.135544,1495
2003-01-28,66.071404,69.285698,66.071404,69.267899,18.150942,420
2003-01-29,null,null,null,null,null,null
2003-01-30,67.892899,67.892899,67.892899,67.892899,17.790644,459
2003-01-31,67.500000,67.857101,65.142899,65.142899,17.070034,364
2003-02-03,66.071404,69.875000,66.071404,69.642899,18.249210,1338
2003-02-04,70.714302,70.714302,67.857101,69.250000,18.146255,3136
2003-02-05,68.928596,69.642899,68.428596,69.642899,18.249210,924
2003-02-06,69.303596,69.642899,69.303596,69.642899,18.249210,364
2003-02-07,69.678596,70.357101,69.285698,69.285698,18.155605,1414
2003-02-10,69.750000,70.946404,69.285698,69.285698,18.155605,728
2003-02-11,68.767899,69.982101,68.678596,68.714302,18.005878,1201
2003-02-12,69.589302,69.589302,68.571404,69.285698,18.155605,235
2003-02-13,null,null,null,null,null,null
2003-02-14,68.821404,68.857101,68.821404,68.857101,18.043299,546
2003-02-17,69.285698,70.000000,68.839302,69.928596,18.324074,3270
2003-02-18,69.821404,70.357101,69.000000,69.285698,18.155605,2531
2003-02-19,69.464302,69.464302,67.857101,68.196404,17.870176,2190
2003-02-20,68.571404,69.642899,68.214302,69.535698,18.221115,6706
2003-02-21,68.607101,69.642899,68.607101,69.339302,18.169657,720
2003-02-24,69.642899,71.071404,69.285698,70.000000,18.342785,7364
2003-02-25,70.714302,71.071404,69.107101,70.892899,18.576761,2946
2003-02-26,69.285698,69.392899,69.285698,69.392899,18.183697,1154
2003-02-27,68.839302,70.714302,68.607101,70.714302,18.529955,9652
2003-02-28,71.428596,71.428596,69.107101,69.107101,18.108810,490
2003-03-03,70.357101,70.357101,68.642899,68.767899,18.019922,2156
2003-03-04,68.642899,69.482101,68.642899,68.767899,18.019922,4150
2003-03-05,68.571404,68.571404,65.000000,65.321404,17.116810,1663
2003-03-06,null,null,null,null,null,null
2003-03-07,65.553596,65.553596,63.928600,64.642899,16.939011,3044
2003-03-10,61.821400,65.714302,61.803600,64.285698,16.845411,2668
2003-03-11,66.071404,66.071404,64.285698,64.303596,16.850100,384
2003-03-12,66.428596,66.785698,66.089302,66.785698,17.500511,263
2003-03-13,64.285698,65.357101,63.928600,65.357101,17.126162,2828
2003-03-14,null,null,null,null,null,null
2003-03-17,69.642899,69.642899,65.357101,65.357101,17.126162,2842
2003-03-18,null,null,null,null,null,null
2003-03-19,64.303596,66.071404,64.285698,66.071404,17.313341,101
2003-03-20,65.714302,65.714302,65.714302,65.714302,17.219761,344
2003-03-21,65.357101,65.357101,64.339302,64.410698,16.878164,484
2003-03-24,63.035702,64.321404,63.035702,64.285698,16.845411,1378
2003-03-25,63.928600,64.285698,63.214298,63.321400,16.592728,2428
2003-03-26,65.000000,65.000000,64.285698,64.285698,16.845411,557
2003-03-27,63.053600,63.928600,61.125000,61.375000,16.082689,1022
2003-03-28,60.928600,60.928600,55.839298,57.589298,15.090686,7132
2003-03-31,57.321400,57.500000,54.642899,54.642899,14.318611,4872
2003-04-01,59.285702,59.285702,57.178600,57.267899,15.006468,70
2003-04-02,57.142899,57.142899,57.142899,57.142899,14.973713,70
2003-04-03,57.964298,60.714298,57.928600,60.714298,15.909561,258
2003-04-04,62.071400,62.500000,62.071400,62.500000,16.377485,168
2003-04-07,63.571400,65.714302,63.571400,64.303596,16.850100,1694
2003-04-08,63.571400,64.642899,63.571400,64.642899,16.939011,792
2003-04-09,63.214298,63.928600,63.214298,63.839298,16.728434,1310
2003-04-10,64.464302,67.857101,64.464302,66.375000,17.392889,2097
2003-04-11,65.017899,65.017899,65.000000,65.000000,17.032585,140
2003-04-14,null,null,null,null,null,null
2003-04-15,63.214298,63.892899,62.500000,62.964298,16.499151,1520
2003-04-16,60.714298,62.500000,60.714298,61.142899,16.021868,1182
2003-04-17,62.142899,62.500000,61.071400,62.500000,16.377485,980
2003-04-18,null,null,null,null,null,null
2003-04-21,57.500000,59.464298,57.500000,59.464298,15.582013,818
2003-04-22,59.107101,60.000000,58.928600,59.000000,15.460349,952
2003-04-23,61.428600,61.428600,59.214298,59.553600,15.605416,496
2003-04-24,60.178600,60.714298,60.178600,60.714298,15.909561,350
2003-04-25,61.071400,61.071400,58.571400,59.017899,15.465034,1109
2003-04-28,58.571400,59.285702,58.571400,59.035702,15.469703,272
2003-04-29,59.642899,59.642899,59.642899,59.642899,15.628814,392
2003-04-30,61.392899,65.607101,61.392899,63.571400,16.658239,13465
2003-05-01,null,null,null,null,null,null
2003-05-02,62.857101,63.571400,62.857101,63.571400,16.658239,924
2003-05-05,64.642899,66.428596,64.285698,65.017899,17.037277,2797
2003-05-06,61.071400,65.035698,61.071400,65.000000,17.032585,2489
2003-05-07,66.071404,66.071404,66.071404,66.071404,17.313341,358
2003-05-08,65.000000,66.964302,65.000000,66.803596,17.505201,1736
2003-05-09,67.500000,73.500000,67.500000,72.750000,19.063391,7748
2003-05-12,71.428596,76.785698,71.071404,74.285698,19.465805,7403
2003-05-13,75.892899,77.678596,71.428596,71.446404,18.721802,3352
2003-05-14,73.214302,73.535698,71.428596,72.571404,19.016592,3886
2003-05-15,73.553596,73.571404,71.428596,71.428596,18.717129,2453
2003-05-16,71.607101,73.928596,70.000000,72.982101,19.124212,5239
2003-05-19,73.214302,74.964302,73.214302,73.375000,19.227171,8764
2003-05-20,73.232101,74.464302,73.214302,73.214302,19.185061,1518
2003-05-21,73.571404,75.000000,73.571404,75.000000,19.652985,3578
2003-05-22,71.821404,71.821404,71.785698,71.821404,18.820070,188
2003-05-23,71.785698,75.000000,71.785698,74.303596,19.470501,2562
2003-05-26,74.285698,78.571404,74.107101,77.410698,20.284676,6888
2003-05-27,78.500000,81.875000,78.500000,78.857101,20.663700,5908
2003-05-28,79.285698,80.714302,78.928596,80.410698,21.070801,2654
2003-05-29,80.357101,81.428596,80.357101,80.500000,21.094208,4402
2003-05-30,81.660698,81.660698,80.357101,80.500000,21.094208,3203
2003-06-02,83.928596,83.928596,81.428596,83.839302,21.969236,4964
2003-06-03,84.642899,85.357101,80.607101,81.178596,21.272022,2943
2003-06-04,81.428596,81.428596,78.571404,81.232101,21.286045,1876
2003-06-05,81.785698,81.785698,74.982101,75.375000,19.751249,2400
2003-06-06,76.500000,76.785698,75.178596,75.607101,19.812063,1848
2003-06-09,76.857101,78.571404,76.071404,76.321404,19.999249,3503
2003-06-10,76.785698,78.571404,76.071404,76.589302,20.069443,2509
2003-06-11,78.571404,80.071404,77.500000,79.464302,20.822813,3212
2003-06-12,80.357101,80.357101,74.660698,77.553596,20.322126,1823
2003-06-13,77.500000,78.553596,76.785698,77.214302,20.233213,963
2003-06-16,76.785698,80.767899,76.785698,79.625000,20.864923,1406
2003-06-17,78.571404,82.142899,78.553596,80.464302,21.084848,5538
2003-06-18,78.928596,87.482101,78.571404,87.482101,22.923786,5695
2003-06-19,87.482101,87.482101,82.142899,83.071404,21.768011,1890
2003-06-20,87.500000,91.000000,85.000000,89.125000,23.354300,14028
2003-06-23,90.000000,90.267899,87.500000,88.339302,23.148411,10671
2003-06-24,87.500000,87.500000,84.821404,84.857101,22.235937,1666
2003-06-25,83.946404,86.071404,83.392899,85.571404,22.423107,3080
2003-06-26,84.285698,87.464302,84.285698,86.928596,22.778746,3074
2003-06-27,87.142899,87.142899,85.678596,85.892899,22.507362,966
2003-06-30,87.464302,88.571404,87.464302,87.517899,22.933178,728
2003-07-01,88.571404,88.571404,85.714302,85.750000,22.469910,1876
2003-07-02,86.785698,90.535698,86.464302,89.089302,23.344940,4410
2003-07-03,87.857101,94.642899,87.857101,92.857101,24.332258,6854
2003-07-04,92.857101,92.857101,89.285698,92.785698,24.313547,2380
2003-07-07,92.857101,92.857101,87.857101,90.678596,23.761398,2780
2003-07-08,88.232101,92.857101,88.035698,89.410698,23.429161,4785
2003-07-09,89.303596,89.303596,88.392899,88.410698,23.167128,644
2003-07-10,89.285698,91.035698,88.571404,88.625000,23.223276,1400
2003-07-11,89.285698,89.285698,87.892899,88.000000,23.059494,484
2003-07-14,89.285698,90.392899,87.857101,88.214302,23.115658,868
2003-07-15,87.517899,90.357101,87.464302,87.500000,22.928484,885
2003-07-16,86.803596,89.267899,86.428596,88.946404,23.307499,2055
2003-07-17,88.285698,90.000000,87.857101,88.196404,23.110966,4264
2003-07-18,87.500000,87.500000,86.428596,86.785698,22.741304,1050
2003-07-21,86.964302,89.464302,86.964302,87.785698,23.003351,1431
2003-07-22,89.285698,89.285698,86.785698,86.946404,22.783417,1070
2003-07-23,88.571404,89.642899,87.500000,87.500000,22.928484,594
2003-07-24,86.785698,91.071404,86.428596,89.678596,23.499363,3920
2003-07-25,90.660698,92.857101,90.660698,92.410698,24.215277,4178
2003-07-28,94.642899,98.035698,92.857101,95.000000,24.893778,7109
2003-07-29,98.142899,103.517998,94.660698,98.214302,25.736059,14829
2003-07-30,101.429001,106.786003,101.429001,105.054001,27.528332,11068
2003-07-31,104.838997,108.179001,100.357002,102.804001,26.938734,6689
2003-08-01,103.570999,105.357002,102.875000,104.661003,27.425337,3038
2003-08-04,103.213997,105.357002,101.786003,105.357002,27.607721,862
2003-08-05,105.357002,108.929001,103.570999,103.570999,27.139721,4959
2003-08-06,105.320999,106.429001,102.161003,104.679001,27.430063,2436
2003-08-07,103.570999,103.570999,102.500000,102.570999,29.253050,400
2003-08-08,102.857002,107.142998,102.142998,103.267998,29.451832,12155
2003-08-11,108.929001,108.929001,103.570999,105.357002,30.047609,608
2003-08-12,102.142998,104.286003,101.786003,101.786003,29.029165,3298
2003-08-13,101.786003,101.786003,99.285698,100.088997,28.545181,6191
2003-08-14,100.000000,102.142998,100.000000,101.963997,29.079929,5048
2003-08-15,null,null,null,null,null,null
2003-08-18,100.070999,103.570999,100.070999,103.536003,29.528261,423
2003-08-19,98.214302,101.036003,97.178596,101.017998,28.810141,2324
2003-08-20,100.036003,103.213997,100.000000,103.213997,29.436434,1064
2003-08-21,102.500000,105.357002,100.000000,100.411003,28.637022,4368
2003-08-22,100.429001,100.429001,98.232101,98.750000,28.163301,2089
2003-08-25,97.750000,97.750000,93.589302,95.357101,27.195663,599
2003-08-26,98.214302,98.214302,96.428596,96.928596,27.643847,2024
2003-08-27,96.500000,97.142899,93.214302,95.589302,27.261879,3746
2003-08-28,95.000000,103.570999,94.750000,102.911003,29.350018,5088
2003-08-29,103.213997,103.213997,98.214302,98.214302,28.010527,2299
2003-09-01,101.429001,101.429001,98.607101,98.928596,28.214243,283
2003-09-02,101.750000,101.750000,96.428596,98.214302,28.010527,375
2003-09-03,96.803596,100.713997,96.803596,97.339302,27.760981,2204
2003-09-04,97.339302,100.000000,96.446404,100.000000,28.519800,2293
2003-09-05,97.321404,97.857101,96.607101,97.678596,27.857744,3083
2003-09-08,98.928596,100.000000,97.857101,99.857101,28.479050,4802
2003-09-09,99.285698,105.320999,99.285698,102.463997,29.222534,8277
2003-09-10,100.750000,104.213997,99.285698,100.820999,28.753954,7490
2003-09-11,103.536003,104.286003,100.892998,101.607002,28.978125,4416
2003-09-12,101.875000,103.357002,98.250000,99.035698,28.244785,9226
2003-09-15,100.000000,103.179001,98.571404,101.338997,28.901674,2898
2003-09-16,103.570999,103.570999,100.357002,101.088997,28.830378,1968
2003-09-17,106.786003,106.786003,100.000000,102.982002,29.370258,6608
2003-09-18,100.017998,101.070999,94.821404,96.785698,27.603086,4360
2003-09-19,99.607101,99.607101,96.875000,97.821404,27.898470,938
2003-09-22,99.285698,100.000000,93.035698,97.392899,27.776262,7294
2003-09-23,99.107101,99.285698,92.857101,95.000000,27.093815,6171
2003-09-24,98.071404,100.679001,96.428596,100.679001,28.713453,10116
2003-09-25,97.142899,100.679001,96.428596,97.500000,27.806799,6913
2003-09-26,96.428596,100.000000,96.428596,97.017899,27.669310,19718
2003-09-29,98.214302,101.786003,97.500000,101.142998,28.845791,18404
2003-09-30,102.500000,102.500000,98.214302,99.160698,28.280434,15106
2003-10-01,101.429001,102.500000,99.678596,101.892998,29.059689,13289
2003-10-02,null,null,null,null,null,null
2003-10-03,100.445999,103.570999,100.445999,103.570999,29.538239,12690
2003-10-06,104.286003,113.929001,103.570999,113.929001,32.492329,14669
2003-10-07,117.142998,121.320999,112.536003,115.857002,33.042183,18220
2003-10-08,116.963997,121.429001,112.500000,113.107002,32.257889,6269
2003-10-09,112.857002,117.857002,112.857002,115.911003,33.057594,6933
2003-10-10,116.070999,117.661003,114.286003,114.642998,32.695950,6185
2003-10-13,121.070999,126.107002,119.642998,126.107002,35.965466,20944
2003-10-14,128.570999,131.429001,126.786003,128.570999,36.668194,10223
2003-10-15,125.000000,132.143005,125.000000,127.625000,36.398388,2044
2003-10-16,128.570999,128.570999,123.642998,123.642998,35.262745,2268
