Date,open,high,low,close,adj_close,volume
2010-08-23,15.500000,15.650000,14.600000,14.900000,14.153046,46508
2010-08-24,15.250000,15.250000,14.500000,14.900000,14.153046,3112
2010-08-25,15.200000,15.850000,14.500000,14.850000,14.105553,16724
2010-08-26,14.350000,15.250000,14.350000,14.900000,14.153046,26534
2010-08-27,14.300000,16.799999,14.300000,15.450000,14.675474,70683
2010-08-30,15.000000,15.250000,14.800000,14.900000,14.153046,10125
2010-08-31,15.250000,15.650000,14.600000,15.000000,14.248034,10148
2010-09-01,15.050000,15.500000,14.850000,15.200000,14.438007,6914
2010-09-02,14.550000,16.350000,14.550000,15.750000,14.960436,67701
2010-09-03,16.750000,16.750000,15.050000,15.250000,14.485500,24764
2010-09-06,15.300000,15.300000,14.900000,14.950000,14.200540,20091
2010-09-07,14.850000,15.500000,14.850000,15.100000,14.343020,9303
2010-09-08,15.650000,15.750000,15.500000,15.700000,14.912942,13242
2010-09-09,15.200000,15.900000,15.200000,15.500000,14.722968,10150
2010-09-13,14.650000,15.850000,14.650000,15.200000,14.438007,15606
2010-09-14,15.200000,15.900000,15.050000,15.200000,14.438007,10207
2010-09-15,15.100000,15.800000,13.250000,15.200000,14.438007,38168
2010-09-16,15.200000,15.650000,15.200000,15.250000,14.485500,59311
2010-09-17,16.100000,16.100000,14.900000,15.550000,14.770462,43902
2010-09-20,15.150000,16.900000,15.150000,16.600000,15.767824,109667
2010-09-21,16.549999,16.600000,15.500000,15.850000,15.055422,51597
2010-09-22,15.700000,16.250000,15.700000,15.800000,15.007929,10195
2010-09-23,16.250000,16.400000,15.700000,16.200001,15.387877,15955
2010-09-24,16.250000,16.250000,15.650000,15.900000,15.102915,18587
2010-09-27,15.750000,17.750000,15.650000,17.100000,16.242758,105202
2010-09-28,17.000000,17.500000,16.750000,17.000000,16.147772,51839
2010-09-29,17.350000,17.350000,16.600000,16.750000,15.910303,30158
2010-09-30,17.700001,18.950001,16.500000,18.000000,17.097639,269396
2010-10-01,18.000000,18.450001,17.750000,17.900000,17.002655,73056
2010-10-04,17.900000,18.299999,17.700001,17.850000,16.955160,35182
2010-10-05,18.000000,18.100000,17.500000,17.500000,16.622705,19255
2010-10-06,17.549999,17.950001,17.549999,17.650000,16.765186,11254
2010-10-07,17.950001,18.000000,17.000000,17.250000,16.385239,18138
2010-10-08,17.250000,17.250000,16.549999,16.750000,15.910303,17230
2010-10-11,16.750000,17.400000,16.650000,16.900000,16.052784,14366
2010-10-12,16.900000,16.900000,16.100000,16.350000,15.530356,27365
2010-10-13,16.500000,17.100000,16.200001,16.549999,15.720329,36881
2010-10-14,17.000000,17.000000,16.000000,16.100000,15.292890,27428
2010-10-15,16.049999,16.500000,15.800000,16.299999,15.482862,20364
2010-10-18,17.700001,17.700001,16.500000,16.750000,15.910303,55070
2010-10-19,18.700001,18.700001,17.600000,17.750000,16.860174,312897
2010-10-20,17.500000,18.650000,17.150000,18.350000,17.430094,226771
2010-10-21,18.450001,18.750000,17.500000,17.799999,16.907665,40366
2010-10-22,17.600000,18.600000,17.500000,17.799999,16.907665,76557
2010-10-25,17.900000,19.150000,17.799999,18.299999,17.382599,267235
2010-10-26,17.900000,19.000000,17.150000,18.600000,17.667561,115367
2010-10-27,18.900000,18.900000,18.000000,18.150000,17.240120,40821
2010-10-28,18.049999,18.049999,17.600000,17.650000,16.765186,21755
2010-10-29,17.900000,17.950001,16.650000,17.000000,16.147772,34870
2010-11-01,17.000000,17.450001,17.000000,17.049999,16.195265,13231
2010-11-02,17.450001,17.450001,16.900000,17.000000,16.147772,15011
2010-11-03,17.049999,17.900000,17.000000,17.250000,16.385239,43611
2010-11-04,17.900000,17.900000,17.049999,17.350000,16.480227,22625
2010-11-08,17.450001,18.750000,17.100000,18.400000,17.477587,108429
2010-11-09,19.100000,20.000000,18.700001,19.000000,18.047508,197607
2010-11-10,19.750000,20.500000,19.150000,19.850000,18.854898,298365
2010-11-11,20.500000,20.500000,19.000000,19.100000,18.142496,96951
2010-11-12,19.000000,19.000000,17.750000,18.100000,17.192627,90678
2010-11-15,18.400000,18.400000,17.150000,17.600000,16.717693,41600
2010-11-16,18.650000,21.100000,17.150000,17.700001,16.812681,278435
2010-11-18,18.150000,18.350000,16.850000,17.150000,16.290251,149759
2010-11-19,17.150000,17.549999,16.299999,17.250000,16.385239,101503
2010-11-22,17.299999,17.850000,17.299999,17.350000,16.480227,77662
2010-11-23,17.049999,19.000000,17.049999,18.500000,17.572573,104908
2010-11-24,18.500000,19.600000,18.100000,19.000000,18.047508,161854
2010-11-25,19.000000,19.250000,18.000000,18.299999,17.382599,54609
2010-11-26,18.100000,18.500000,16.900000,17.100000,16.242758,93958
2010-11-29,16.700001,17.799999,16.350000,17.700001,16.812681,47039
2010-11-30,17.700001,18.000000,17.250000,17.700001,16.812681,22722
2010-12-01,18.049999,19.500000,15.800000,18.750000,17.810041,200018
2010-12-02,18.500000,19.400000,18.200001,18.600000,17.667561,77549
2010-12-03,19.400000,19.500000,18.299999,19.200001,18.237484,152783
2010-12-06,19.150000,19.500000,18.250000,18.400000,17.477587,44511
2010-12-07,17.750000,18.750000,17.750000,18.200001,17.287615,30170
2010-12-08,17.600000,19.100000,17.400000,17.799999,16.907665,20746
2010-12-09,18.900000,19.200001,16.650000,17.350000,16.480227,104992
2010-12-10,17.500000,17.850000,16.600000,17.600000,16.717693,67032
2010-12-13,17.200001,18.000000,17.049999,17.799999,16.907665,23539
2010-12-14,17.799999,18.500000,17.350000,18.000000,17.097639,23802
2010-12-15,18.000000,18.000000,16.850000,17.250000,16.385239,31337
2010-12-16,18.350000,19.100000,17.799999,18.000000,17.097639,232533
2010-12-20,18.900000,19.299999,18.200001,18.549999,17.620068,70051
2010-12-21,18.299999,19.500000,18.299999,19.400000,18.427456,123818
2010-12-22,20.000000,20.650000,19.900000,20.100000,19.092365,286361
2010-12-23,20.500000,20.900000,19.400000,20.250000,19.234844,120172
2010-12-24,20.600000,20.900000,19.950001,20.600000,19.567301,137975
2010-12-27,21.000000,21.700001,21.000000,21.400000,20.327194,226095
2010-12-28,21.650000,21.650000,20.100000,20.900000,19.852259,118557
2010-12-29,21.900000,22.200001,21.400000,21.549999,20.469673,193425
2010-12-30,21.600000,21.900000,21.150000,21.299999,20.232206,62407
2010-12-31,20.900000,21.900000,20.400000,20.650000,19.614792,63458
2011-01-03,21.650000,21.650000,20.000000,20.500000,19.472313,46228
2011-01-04,20.000000,21.100000,20.000000,20.500000,19.472313,29985
2011-01-05,20.049999,22.200001,19.799999,20.400000,19.377327,280149
2011-01-06,21.450001,22.000000,20.299999,20.600000,19.567301,152908
2011-01-07,19.500000,20.750000,19.350000,19.750000,18.759911,57870
2011-01-10,20.200001,21.100000,19.850000,20.100000,19.092365,279679
2011-01-11,19.750000,20.799999,19.100000,19.500000,18.522444,123636
2011-01-12,19.000000,19.750000,19.000000,19.500000,18.522444,94831
2011-01-13,19.500000,19.700001,19.000000,19.299999,18.332470,46122
2011-01-14,19.400000,20.000000,18.650000,19.000000,18.047508,61016
2011-01-17,19.250000,19.299999,18.549999,18.750000,17.810041,22084
2011-01-18,18.549999,19.100000,17.299999,17.700001,16.812681,43032
2011-01-19,17.900000,18.250000,17.400000,17.700001,16.812681,38764
2011-01-20,17.850000,18.400000,17.500000,17.850000,16.955160,41958
2011-01-21,17.950001,18.350000,17.549999,17.950001,17.050148,22720
2011-01-24,18.000000,18.200001,17.700001,17.900000,17.002655,22525
2011-01-25,18.200001,18.450001,17.799999,17.850000,16.955160,10549
2011-01-27,17.549999,17.950001,17.500000,17.549999,16.670198,21571
2011-01-28,17.799999,17.799999,16.799999,17.049999,16.195265,36148
2011-01-31,17.000000,17.000000,16.500000,16.799999,15.957798,24937
2011-02-01,16.799999,17.150000,16.500000,16.799999,15.957798,34316
2011-02-02,17.049999,17.049999,16.500000,16.600000,15.767824,27754
2011-02-03,17.000000,17.950001,16.650000,17.650000,16.765186,81831
2011-02-04,18.400000,19.000000,17.000000,17.100000,16.242758,42714
2011-02-07,16.700001,17.549999,16.700001,17.049999,16.195265,10480
2011-02-08,17.049999,17.450001,16.600000,16.799999,15.957798,11879
2011-02-09,16.200001,17.000000,16.150000,16.250000,15.435370,17640
2011-02-10,16.049999,16.200001,15.150000,15.900000,15.102915,34213
2011-02-11,15.400000,16.200001,15.400000,16.000000,15.197902,35339
2011-02-14,16.200001,17.500000,16.200001,17.100000,16.242758,160293
2011-02-15,17.200001,17.500000,16.700001,16.950001,16.100279,49308
2011-02-16,17.000000,17.100000,16.799999,16.799999,15.957798,25403
2011-02-17,16.750000,17.250000,15.750000,16.299999,15.482862,62354
2011-02-18,16.500000,16.850000,15.850000,15.900000,15.102915,30952
2011-02-21,15.250000,16.500000,15.250000,15.450000,14.675474,28095
2011-02-22,15.550000,16.150000,14.900000,15.200000,14.438007,113329
2011-02-23,15.400000,15.700000,14.900000,15.050000,14.295527,95396
2011-02-24,15.050000,15.400000,14.900000,15.150000,14.390513,29826
2011-02-25,14.850000,15.700000,14.850000,15.400000,14.627980,22290
2011-02-28,15.700000,16.150000,15.000000,15.550000,14.770462,16462
2011-03-01,15.050000,15.850000,15.050000,15.700000,14.912942,4610
2011-03-03,15.500000,16.000000,15.500000,15.800000,15.007929,10388
2011-03-04,15.950000,16.100000,15.050000,15.950000,15.150408,18557
2011-03-07,15.100000,15.950000,15.100000,15.700000,14.912942,5145
2011-03-08,15.950000,16.000000,15.400000,15.900000,15.102915,7618
2011-03-09,16.250000,16.250000,15.650000,15.800000,15.007929,1830
2011-03-10,15.600000,16.049999,15.500000,15.550000,14.770462,6007
2011-03-11,15.850000,15.850000,15.000000,15.200000,14.438007,19404
2011-03-14,14.350000,15.800000,14.350000,15.600000,14.817956,15303
2011-03-15,15.000000,15.550000,15.000000,15.500000,14.722968,14421
2011-03-16,15.350000,15.900000,15.350000,15.500000,14.722968,6962
2011-03-17,15.900000,15.900000,15.300000,15.400000,14.627980,8952
2011-03-18,15.450000,15.700000,15.200000,15.550000,14.770462,4073
2011-03-21,15.000000,15.500000,15.000000,15.200000,14.438007,5072
2011-03-22,15.800000,16.100000,15.600000,15.850000,15.055422,24581
2011-03-23,16.200001,16.450001,15.550000,15.950000,15.150408,18883
2011-03-24,16.450001,16.450001,15.250000,15.750000,14.960436,22294
2011-03-25,15.850000,16.000000,15.500000,15.700000,14.912942,8490
2011-03-28,15.500000,15.950000,15.500000,15.550000,14.770462,5326
2011-03-29,15.600000,15.850000,15.550000,15.800000,15.007929,13247
2011-03-30,15.750000,15.900000,15.550000,15.650000,14.865448,7747
2011-03-31,15.900000,16.000000,15.500000,15.600000,14.817956,16571
2011-04-01,15.300000,16.250000,15.300000,16.200001,15.387877,11215
2011-04-04,16.000000,16.400000,16.000000,16.350000,15.530356,7676
2011-04-05,16.000000,16.750000,16.000000,16.650000,15.815316,17897
2011-04-06,16.750000,18.000000,16.150000,16.400000,15.577849,29322
2011-04-07,15.750000,16.700001,15.750000,16.200001,15.387877,15888
2011-04-08,16.500000,16.500000,16.000000,16.100000,15.292890,7600
