Date,open,high,low,close,adj_close,volume
2004-09-09,14.000000,14.100000,13.300000,14.080000,4.492620,3325
2004-09-10,13.410000,14.160000,13.410000,13.800000,4.403280,5315
2004-09-13,13.990000,14.300000,13.990000,14.000000,4.467096,82895
2004-09-14,14.100000,14.200000,13.100000,13.700000,4.371372,13195
2004-09-15,13.820000,14.000000,13.360000,13.500000,4.307557,54940
2004-09-16,13.780000,13.950000,13.760000,13.810000,4.406470,8850
2004-09-17,14.200000,14.200000,13.800000,13.830000,4.412853,46265
2004-09-20,14.000000,14.100000,13.530000,13.800000,4.403280,28895
2004-09-21,13.980000,15.350000,13.900000,14.530000,4.636208,218020
2004-09-22,14.800000,15.560000,14.580000,15.360000,4.901042,156505
2004-09-23,15.220000,15.870000,15.000000,15.230000,4.859563,262235
2004-09-24,15.400000,15.630000,15.000000,15.130000,4.827653,107395
2004-09-27,16.299999,16.299999,15.100000,15.380000,4.907422,324630
2004-09-28,15.500000,15.890000,15.220000,15.730000,5.019101,261830
2004-09-29,15.790000,16.200001,15.300000,16.000000,5.105252,245595
2004-09-30,16.299999,16.299999,15.500000,15.860000,5.060582,182470
2004-10-01,16.200001,16.200001,15.500000,15.740000,5.022291,45665
2004-10-04,16.000000,16.570000,15.830000,16.160000,5.156305,461645
2004-10-05,16.299999,16.400000,15.730000,15.970000,5.095679,147170
2004-10-06,16.170000,16.590000,15.850000,15.970000,5.095679,181535
2004-10-07,15.700000,16.340000,15.700000,16.120001,5.143543,106675
2004-10-08,16.000000,16.959999,15.960000,16.400000,5.232882,299660
2004-10-11,16.559999,16.680000,15.720000,16.070000,5.127587,280455
2004-10-12,16.580000,16.580000,15.400000,15.700000,5.009529,107595
2004-10-13,null,null,null,null,null,null
2004-10-14,15.400000,16.200001,15.390000,15.770000,5.031865,82140
2004-10-15,16.000000,16.400000,15.600000,15.780000,5.035053,62190
2004-10-18,15.800000,15.800000,15.230000,15.480000,4.939332,112735
2004-10-19,15.500000,15.530000,15.210000,15.350000,4.897851,15630
2004-10-20,15.310000,15.760000,14.450000,15.200000,4.849989,61320
2004-10-21,15.200000,16.500000,15.000000,16.030001,5.114825,226095
2004-10-22,null,null,null,null,null,null
2004-10-25,16.299999,16.299999,15.200000,15.880000,5.066964,113575
