Date,open,high,low,close,adj_close,volume
2011-01-12,5.000000,6.970000,3.070000,3.205000,3.205000,1193472000
2011-01-13,3.800000,3.800000,3.800000,3.800000,3.800000,468000
2011-01-14,3.040000,3.040000,3.040000,3.040000,3.040000,288000
2011-01-17,2.740000,2.740000,2.740000,2.740000,2.740000,285300
2011-01-18,2.470000,2.915000,2.470000,2.545000,2.545000,56567080
2011-01-19,2.600000,2.695000,2.510000,2.540000,2.540000,15221090
2011-01-20,2.540000,2.590000,2.300000,2.320000,2.320000,4652690
2011-01-21,2.260000,2.400000,2.225000,2.295000,2.295000,4148420
2011-01-24,2.345000,2.410000,2.310000,2.410000,2.410000,899520
2011-01-25,2.535000,2.535000,2.535000,2.535000,2.535000,426090
2011-01-27,2.665000,2.665000,2.600000,2.665000,2.665000,8317900
2011-01-28,2.800000,2.800000,2.535000,2.575000,2.575000,6214700
2011-01-31,2.480000,2.600000,2.460000,2.580000,2.580000,1901260
2011-02-01,2.615000,2.695000,2.515000,2.540000,2.540000,1728900
2011-02-02,2.645000,2.670000,2.475000,2.580000,2.580000,1495370
2011-02-03,2.560000,2.585000,2.515000,2.550000,2.550000,442820
2011-02-04,2.675000,2.675000,2.450000,2.470000,2.470000,690140
2011-02-07,2.455000,2.520000,2.395000,2.415000,2.415000,515320
2011-02-08,2.425000,2.450000,2.300000,2.320000,2.320000,341190
2011-02-09,2.300000,2.300000,2.205000,2.205000,2.205000,296590
2011-02-10,2.100000,2.315000,2.095000,2.315000,2.315000,525430
2011-02-11,2.435000,2.435000,2.435000,2.435000,2.435000,141150
2011-02-14,2.560000,2.560000,2.560000,2.560000,2.560000,114580
2011-02-15,2.690000,2.690000,2.455000,2.690000,2.690000,2067690
2011-02-16,2.825000,2.825000,2.730000,2.825000,2.825000,469740
2011-02-17,2.940000,2.970000,2.830000,2.970000,2.970000,1748600
2011-02-18,3.070000,3.120000,2.840000,3.115000,3.115000,1710380
2011-02-21,3.010000,3.275000,3.000000,3.275000,3.275000,1618490
2011-02-22,3.395000,3.395000,3.210000,3.325000,3.325000,1777360
2011-02-23,3.250000,3.320000,3.160000,3.160000,3.160000,1015320
2011-02-24,3.005000,3.005000,3.005000,3.005000,3.005000,33830
2011-02-25,2.855000,2.950000,2.855000,2.855000,2.855000,1560270
2011-02-28,2.715000,2.835000,2.715000,2.740000,2.740000,601450
2011-03-01,2.845000,2.845000,2.725000,2.805000,2.805000,432420
2011-03-03,2.800000,2.810000,2.665000,2.695000,2.695000,259420
2011-03-04,2.700000,2.830000,2.665000,2.830000,2.830000,258920
2011-03-07,2.975000,2.975000,2.975000,2.975000,2.975000,198880
2011-03-08,3.125000,3.125000,3.015000,3.125000,3.125000,1455050
2011-03-09,3.285000,3.285000,3.075000,3.285000,3.285000,1723120
2011-03-10,3.445000,3.445000,3.125000,3.160000,3.160000,1169630
2011-03-11,3.080000,3.140000,3.005000,3.020000,3.020000,318440
2011-03-14,2.905000,3.110000,2.905000,3.045000,3.045000,3327470
2011-03-15,2.995000,3.050000,2.900000,3.000000,3.000000,1686350
2011-03-16,3.005000,3.090000,2.950000,2.955000,2.955000,2793800
2011-03-17,2.905000,3.105000,2.900000,3.100000,3.100000,2147590
2011-03-18,3.240000,3.255000,3.125000,3.250000,3.250000,6338920
