Date,open,high,low,close,adj_close,volume
2002-07-01,4.600000,4.600000,4.200000,4.470000,2.419770,39785
2002-07-02,4.800000,4.820000,4.660000,4.790000,2.592998,31715
2002-07-03,4.900000,5.150000,4.840000,5.000000,2.706678,72175
2002-07-04,5.290000,5.340000,5.000000,5.210000,2.820359,44490
2002-07-05,5.200000,5.400000,5.140000,5.300000,2.869079,32200
2002-07-08,6.000000,6.330000,5.600000,6.200000,3.356281,98175
2002-07-09,6.620000,6.640000,5.620000,6.060000,3.280494,78935
2002-07-10,6.200000,6.200000,5.610000,5.690000,3.080200,34710
2002-07-11,5.650000,5.850000,5.500000,5.590000,3.026067,29130
2002-07-12,5.100000,5.700000,5.100000,5.450000,2.950279,32270
2002-07-15,5.400000,5.400000,4.910000,4.920000,2.663371,12575
2002-07-16,5.000000,5.000000,4.800000,4.850000,2.625478,9000
2002-07-17,4.800000,5.000000,4.700000,4.740000,2.565931,14810
2002-07-18,4.700000,4.960000,4.640000,4.830000,2.614651,5935
2002-07-19,5.080000,5.080000,4.900000,5.000000,2.706678,16300
2002-07-22,4.540000,4.700000,4.540000,4.650000,2.517211,4750
2002-07-23,5.000000,5.000000,4.740000,4.790000,2.592998,5885
2002-07-24,4.800000,4.800000,4.600000,4.600000,2.490144,5500
2002-07-25,4.750000,4.940000,4.520000,4.630000,2.506384,25555
2002-07-26,4.500000,4.500000,4.310000,4.310000,2.333157,6750
2002-07-29,4.000000,4.000000,3.890000,3.890000,2.105796,7545
2002-07-30,4.010000,4.010000,3.900000,3.980000,2.154516,3505
2002-07-31,3.650000,3.650000,3.650000,3.650000,1.975875,1000
2002-08-01,3.800000,3.800000,3.800000,3.800000,2.057076,500
2002-08-02,3.970000,3.990000,3.910000,3.990000,2.159929,1500
2002-08-05,4.020000,4.020000,4.020000,4.020000,2.176169,500
2002-08-06,4.120000,4.200000,4.120000,4.130000,2.235716,4750
2002-08-07,4.220000,4.220000,4.210000,4.210000,2.279023,8000
2002-08-08,4.210000,4.220000,4.210000,4.220000,2.284436,6750
2002-08-09,4.300000,4.380000,4.200000,4.210000,2.279023,4750
2002-08-12,4.400000,4.400000,4.300000,4.320000,2.338570,1500
2002-08-13,3.830000,4.050000,3.830000,4.050000,2.192410,680
2002-08-14,4.200000,4.200000,4.020000,4.140000,2.241129,7250
2002-08-15,null,null,null,null,null,null
2002-08-16,4.150000,4.150000,4.150000,4.150000,2.246543,750
2002-08-19,4.200000,4.350000,4.010000,4.170000,2.257370,8000
2002-08-20,4.030000,4.030000,4.030000,4.030000,2.181583,250
2002-08-21,3.600000,4.400000,3.600000,4.190000,2.268196,5525
2002-08-22,3.650000,4.100000,3.650000,4.090000,2.214063,1005
2002-08-23,4.000000,4.000000,4.000000,4.000000,2.165342,10000
2002-08-26,3.530000,4.260000,3.530000,4.260000,2.306090,10
2002-08-27,3.810000,4.080000,3.700000,3.710000,2.008355,12530
2002-08-28,3.600000,4.080000,3.600000,3.910000,2.116623,2760
2002-08-29,4.300000,4.300000,3.610000,3.750000,2.030009,4630
2002-08-30,3.060000,3.580000,3.060000,3.430000,1.856781,9780
2002-09-02,3.680000,3.680000,3.440000,3.450000,1.867608,3375
2002-09-03,3.990000,3.990000,3.440000,3.470000,1.878435,12155
2002-09-04,3.560000,3.560000,3.420000,3.420000,1.851368,4000
2002-09-05,3.510000,3.510000,3.400000,3.440000,1.862195,3875
2002-09-06,4.080000,4.080000,3.420000,3.500000,1.894675,5300
2002-09-09,3.490000,3.550000,3.420000,3.490000,1.889261,3260
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,3.360000,3.490000,3.300000,3.300000,1.786407,4755
2002-09-13,3.580000,3.580000,3.580000,3.580000,1.937982,5
2002-09-16,4.240000,4.240000,3.250000,3.390000,1.835128,20
2002-09-17,4.060000,4.060000,3.310000,3.530000,1.910915,25
2002-09-18,4.220000,4.220000,3.500000,3.630000,1.965049,15
2002-09-19,4.340000,4.340000,3.200000,3.200000,1.732274,1015
2002-09-20,3.840000,3.840000,3.280000,3.280000,1.775581,940
2002-09-23,3.920000,3.920000,3.920000,3.920000,2.122036,5
2002-09-24,4.700000,4.700000,3.200000,3.450000,1.867608,5680
2002-09-25,4.140000,4.140000,3.250000,3.270000,1.770168,1775
2002-09-26,2.630000,3.530000,2.630000,3.530000,1.910915,10
2002-09-27,3.010000,3.010000,3.010000,3.010000,1.629420,5
2002-09-30,null,null,null,null,null,null
2002-10-01,3.200000,3.200000,3.200000,3.200000,1.732274,4705
2002-10-02,null,null,null,null,null,null
2002-10-03,3.200000,3.200000,3.060000,3.060000,1.656487,8000
2002-10-04,2.610000,3.340000,2.610000,2.960000,1.602354,5535
2002-10-07,null,null,null,null,null,null
2002-10-08,3.250000,3.250000,3.250000,3.250000,1.759341,1970
2002-10-09,3.340000,3.350000,2.890000,3.100000,1.678140,11610
2002-10-10,3.280000,3.280000,3.000000,3.000000,1.624007,1000
2002-10-11,3.330000,3.330000,3.280000,3.280000,1.775581,350
2002-10-14,null,null,null,null,null,null
2002-10-15,null,null,null,null,null,null
2002-10-16,3.010000,3.010000,3.010000,3.010000,1.629420,500
2002-10-17,null,null,null,null,null,null
2002-10-18,null,null,null,null,null,null
2002-10-21,null,null,null,null,null,null
2002-10-22,3.040000,3.040000,3.040000,3.040000,1.645660,375
2002-10-23,null,null,null,null,null,null
2002-10-24,3.000000,3.000000,2.980000,2.980000,1.613180,1500
2002-10-25,2.930000,3.140000,2.930000,3.140000,1.699794,1505
2002-10-28,2.540000,2.540000,2.540000,2.540000,1.374993,5
2002-10-29,3.000000,3.050000,3.000000,3.050000,1.651074,2000
2002-10-30,3.160000,3.180000,2.820000,3.010000,1.629420,1510
2002-10-31,2.940000,3.200000,2.940000,3.190000,1.726861,270
2002-11-01,2.990000,3.100000,2.990000,3.100000,1.678140,505
2002-11-04,3.360000,3.360000,3.190000,3.210000,1.737687,20
2002-11-05,2.790000,3.250000,2.790000,3.170000,1.716034,15
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,2.930000,3.270000,2.930000,3.270000,1.770168,1500
2002-11-11,3.300000,3.300000,2.950000,3.080000,1.667314,515
2002-11-12,3.100000,3.280000,3.030000,3.200000,1.732274,1010
2002-11-13,null,null,null,null,null,null
2002-11-14,2.850000,3.290000,2.850000,3.100000,1.678140,3030
2002-11-15,3.720000,3.720000,2.900000,2.900000,1.569874,2515
2002-11-18,3.250000,3.250000,3.190000,3.190000,1.726861,10
2002-11-19,null,null,null,null,null,null
2002-11-20,3.340000,3.340000,3.100000,3.180000,1.721447,2270
2002-11-21,3.200000,3.200000,3.200000,3.200000,1.732274,1000
2002-11-22,null,null,null,null,null,null
