Date,open,high,low,close,adj_close,volume
2002-07-01,37.549999,42.900002,37.549999,40.799999,19.218754,3720
2002-07-02,40.750000,40.750000,38.650002,39.424999,18.571062,2636
2002-07-03,38.900002,40.500000,38.900002,40.049999,18.865467,1654
2002-07-04,40.049999,41.049999,40.049999,40.500000,19.077436,6886
2002-07-05,40.250000,40.500000,39.500000,40.125000,18.900799,6170
2002-07-08,40.000000,41.000000,40.000000,40.525002,19.089218,4760
2002-07-09,40.025002,41.250000,40.000000,40.125000,18.900799,6996
2002-07-10,44.000000,44.000000,39.349998,39.825001,18.759483,8744
2002-07-11,37.000000,41.000000,37.000000,38.174999,17.982252,3262
2002-07-12,38.500000,40.750000,38.500000,39.025002,18.382647,6950
2002-07-15,39.000000,39.000000,37.500000,38.825001,18.288433,1320
2002-07-16,38.125000,39.174999,37.500000,37.500000,17.664295,2150
2002-07-17,37.924999,37.950001,37.000000,37.099998,17.475880,4054
2002-07-18,37.500000,37.500000,36.525002,36.924999,17.393440,2722
2002-07-19,37.400002,37.500000,36.424999,37.125000,17.487654,1384
2002-07-22,36.000000,36.400002,35.125000,35.299999,16.627989,2346
2002-07-23,35.750000,36.224998,35.125000,35.500000,16.722200,2100
2002-07-24,35.000000,35.500000,34.049999,35.000000,16.486677,1060
2002-07-25,35.000000,36.500000,35.000000,35.000000,16.486677,2246
2002-07-26,35.000000,35.000000,32.750000,32.974998,15.532804,4004
2002-07-29,28.025000,32.500000,28.025000,30.525000,14.378736,2668
2002-07-30,36.000000,36.000000,30.000000,30.250000,14.249201,4638
2002-07-31,30.500000,30.900000,29.250000,30.500000,14.366961,738
2002-08-01,31.500000,34.974998,31.500000,33.974998,16.003849,10140
2002-08-02,31.525000,35.424999,31.525000,32.400002,15.261950,2800
2002-08-05,33.500000,34.900002,33.500000,34.000000,16.015631,744
2002-08-06,34.000000,36.450001,34.000000,35.075001,16.522005,4896
2002-08-07,35.500000,36.424999,35.150002,35.825001,16.875290,1650
2002-08-08,36.450001,36.500000,33.674999,33.825001,15.933193,2012
2002-08-09,33.500000,36.250000,33.250000,34.500000,16.251152,1050
2002-08-12,33.599998,34.950001,33.549999,34.049999,16.039179,600
2002-08-13,null,null,null,null,null,null
2002-08-14,33.500000,34.349998,33.500000,33.549999,15.803656,790
2002-08-15,null,null,null,null,null,null
2002-08-16,33.500000,34.700001,33.500000,34.250000,16.133390,1576
2002-08-19,34.250000,35.325001,34.099998,34.150002,16.086287,1000
2002-08-20,34.500000,35.000000,34.500000,34.775002,16.380692,800
2002-08-21,34.275002,35.000000,34.275002,35.000000,16.486677,1272
2002-08-22,34.500000,34.900002,34.000000,34.599998,16.298256,1148
2002-08-23,34.500000,35.974998,34.500000,35.825001,16.875290,346
2002-08-26,36.500000,36.500000,35.500000,35.500000,16.722200,400
2002-08-27,36.000000,36.000000,35.750000,35.750000,16.839962,2400
2002-08-28,35.250000,35.500000,33.275002,35.500000,16.722200,1522
2002-08-29,33.500000,36.000000,33.500000,34.549999,16.274704,2400
2002-08-30,35.450001,35.500000,35.075001,35.500000,16.722200,1200
2002-09-02,36.000000,36.000000,35.500000,35.724998,16.828186,1124
2002-09-03,35.625000,36.000000,35.500000,35.875000,16.898844,1600
2002-09-04,35.500000,36.000000,35.049999,36.000000,16.957722,1000
2002-09-05,35.349998,35.349998,34.900002,34.900002,16.439569,80
2002-09-06,35.500000,35.750000,34.275002,35.125000,16.545559,1120
2002-09-09,34.099998,34.724998,34.049999,34.724998,16.357138,1000
2002-09-10,null,null,null,null,null,null
2002-09-11,35.424999,35.424999,35.000000,35.000000,16.486677,4200
2002-09-12,35.125000,35.875000,35.000000,35.849998,16.887066,3374
2002-09-13,37.724998,37.724998,35.849998,35.900002,16.910620,2600
2002-09-16,35.500000,36.000000,35.250000,35.724998,16.828186,1994
2002-09-17,36.400002,36.400002,36.125000,36.349998,17.122587,3800
2002-09-18,35.900002,36.349998,35.500000,35.700001,16.816408,2800
2002-09-19,35.525002,35.525002,35.125000,35.174999,16.569109,3800
2002-09-20,35.700001,35.950001,35.625000,35.750000,16.839962,1400
2002-09-23,36.424999,36.500000,35.400002,35.400002,16.675097,1800
2002-09-24,33.674999,36.000000,33.674999,35.299999,16.627989,4200
2002-09-25,34.500000,34.500000,31.799999,33.525002,18.099138,3800
2002-09-26,32.000000,34.000000,32.000000,33.424999,18.045151,502
2002-09-27,33.950001,33.974998,33.500000,33.500000,18.085640,200
2002-09-30,32.000000,32.700001,32.000000,32.700001,17.653744,344
2002-10-01,32.500000,32.500000,31.650000,32.250000,17.410803,1290
2002-10-02,null,null,null,null,null,null
2002-10-03,32.900002,32.900002,31.049999,31.174999,16.830441,1800
2002-10-04,32.500000,32.500000,31.049999,31.424999,16.965410,458
2002-10-07,31.424999,33.000000,31.424999,32.474998,17.532274,2578
2002-10-08,33.400002,33.400002,31.025000,31.475000,16.992401,4400
2002-10-09,31.049999,31.850000,31.000000,31.500000,17.005901,2174
2002-10-10,32.650002,32.674999,31.025000,31.100000,16.789951,1090
2002-10-11,31.375000,31.500000,31.125000,31.125000,16.803450,380
2002-10-14,32.174999,32.174999,31.475000,31.475000,16.992401,160
2002-10-15,null,null,null,null,null,null
2002-10-16,31.950001,31.950001,31.225000,31.500000,17.005901,888
2002-10-17,31.025000,31.025000,31.025000,31.025000,16.749460,200
2002-10-18,31.400000,31.750000,31.400000,31.500000,17.005901,6800
2002-10-21,31.500000,31.500000,31.200001,31.225000,16.857435,240
2002-10-22,31.750000,31.750000,31.000000,31.125000,16.803450,1752
2002-10-23,30.500000,31.000000,30.500000,31.000000,16.735964,506
2002-10-24,31.250000,31.500000,31.049999,31.100000,16.789951,954
2002-10-25,30.125000,31.900000,30.125000,30.875000,16.668478,700
2002-10-28,31.400000,31.400000,31.000000,31.100000,16.789951,1100
2002-10-29,32.000000,32.000000,31.500000,31.750000,17.140871,650
2002-10-30,31.025000,31.500000,30.875000,30.924999,16.695473,1800
2002-10-31,31.250000,31.250000,31.000000,31.000000,16.735964,370
2002-11-01,31.075001,31.075001,31.075001,31.075001,16.776455,100
2002-11-04,32.325001,32.325001,31.049999,31.100000,16.789951,720
2002-11-05,28.500000,31.775000,28.500000,31.424999,16.965410,940
2002-11-06,null,null,null,null,null,null
2002-11-07,30.049999,31.000000,30.049999,30.150000,16.277077,2400
2002-11-08,29.750000,33.000000,29.750000,31.750000,17.140871,8200
2002-11-11,32.000000,32.000000,31.200001,31.200001,16.843939,66
2002-11-12,30.125000,33.474998,30.125000,31.400000,16.951914,670
2002-11-13,31.000000,32.375000,30.799999,32.375000,17.478287,3370
2002-11-14,31.174999,32.200001,31.150000,31.750000,17.140871,752
2002-11-15,31.500000,31.975000,31.500000,31.549999,17.032896,160
2002-11-18,31.275000,32.375000,31.275000,31.875000,17.208353,1000
2002-11-19,null,null,null,null,null,null
2002-11-20,32.000000,32.375000,32.000000,32.125000,17.343319,1700
2002-11-21,32.349998,32.400002,31.750000,32.275002,17.424301,1576
2002-11-22,32.000000,32.924999,32.000000,32.349998,17.464792,1400
2002-11-25,32.250000,33.250000,32.250000,32.500000,17.545771,3400
2002-11-26,32.549999,35.500000,32.549999,35.450001,19.138386,5200
