Date,open,high,low,close,adj_close,volume
2007-05-24,73.099998,77.800003,66.050003,67.750000,54.710197,10658727
2007-05-25,66.400002,66.800003,62.099998,63.000000,50.874428,1100500
2007-05-28,63.700001,64.000000,57.500000,58.700001,47.402050,643700
2007-05-29,59.150002,66.500000,56.200001,63.500000,51.278198,2548000
2007-05-30,63.299999,63.500000,59.099998,59.700001,48.209576,650400
2007-05-31,62.950001,67.199997,60.700001,62.049999,50.107277,1565600
2007-06-01,63.250000,63.750000,60.500000,60.900002,49.178616,414321
2007-06-04,61.450001,62.700001,59.099998,59.700001,48.209576,265900
2007-06-05,59.150002,60.799999,57.650002,58.150002,46.957912,180200
2007-06-06,58.500000,59.900002,55.150002,55.799999,45.060215,217300
2007-06-07,55.049999,56.799999,53.250000,53.700001,43.364399,185900
2007-06-08,53.000000,53.000000,50.500000,51.049999,41.224438,200400
2007-06-11,52.500000,53.900002,50.599998,50.750000,40.982182,126000
2007-06-12,50.549999,51.500000,46.500000,47.150002,38.075077,214800
2007-06-13,48.049999,49.700001,46.099998,47.450001,38.317333,312200
2007-06-14,50.250000,56.950001,47.599998,54.900002,44.333435,1425500
2007-06-15,54.549999,56.000000,51.150002,52.000000,41.991592,452500
2007-06-18,54.000000,56.349998,52.500000,54.049999,43.647034,454800
2007-06-19,53.900002,53.900002,51.599998,53.049999,42.839504,166400
2007-06-20,52.299999,54.000000,51.549999,52.049999,42.031971,93000
2007-06-21,52.099998,53.200001,50.750000,51.000000,41.184059,119000
2007-06-22,51.000000,51.000000,49.599998,50.099998,40.457283,60800
2007-06-25,49.750000,51.099998,49.099998,49.349998,39.851635,105400
2007-06-26,50.200001,50.200001,48.599998,49.099998,39.649754,50900
2007-06-27,49.099998,49.500000,47.549999,48.099998,38.842224,52200
2007-06-28,48.650002,52.099998,48.000000,48.900002,39.488247,204200
2007-06-29,49.500000,49.900002,48.000000,48.150002,38.882607,72800
2007-07-02,48.549999,49.950001,48.049999,48.299999,39.003731,42600
2007-07-03,48.900002,49.000000,48.299999,48.650002,39.286366,58200
2007-07-04,48.299999,49.700001,48.049999,48.450001,39.124863,54600
2007-07-05,49.400002,49.400002,47.700001,47.849998,38.640343,43700
2007-07-06,48.650002,48.650002,38.500000,46.950001,37.913570,65400
2007-07-09,47.099998,48.000000,46.500000,46.599998,37.630928,41200
2007-07-10,47.500000,47.799999,40.250000,45.849998,37.025284,45600
2007-07-11,47.000000,48.299999,45.000000,46.150002,37.267540,105800
2007-07-12,46.799999,48.700001,46.500000,47.400002,38.276958,111000
2007-07-13,48.200001,48.849998,46.750000,47.099998,38.034695,56200
2007-07-16,47.099998,49.200001,47.099998,47.549999,38.398087,82500
2007-07-17,48.500000,48.500000,45.750000,46.150002,37.267540,36000
2007-07-18,46.500000,47.150002,45.150002,46.099998,37.227165,58300
2007-07-19,46.500000,47.500000,45.150002,45.599998,36.823399,44000
2007-07-20,47.200001,47.200001,44.000000,44.400002,35.854362,49700
2007-07-23,44.599998,44.700001,40.500000,42.750000,34.521938,44500
2007-07-24,40.599998,43.250000,40.599998,40.900002,33.028008,53800
2007-07-25,40.599998,42.099998,40.250000,40.950001,33.068382,75400
2007-07-26,41.250000,44.299999,41.000000,43.000000,34.723820,105500
2007-07-27,41.250000,42.950001,40.700001,40.950001,33.068382,66100
2007-07-30,41.000000,41.700001,40.500000,40.849998,32.987629,26900
2007-07-31,42.450001,42.450001,40.099998,40.500000,32.704990,33900
2007-08-01,40.250000,41.000000,37.500000,38.250000,30.888046,33400
2007-08-02,41.000000,41.000000,38.099998,38.450001,31.049553,33400
2007-08-03,38.250000,38.950001,37.049999,37.650002,30.403524,39525
2007-08-06,36.000000,37.250000,36.000000,36.650002,29.595995,34000
2007-08-07,37.750000,37.750000,36.400002,36.700001,29.636374,40500
2007-08-08,37.299999,40.849998,37.299999,39.200001,31.655203,118800
2007-08-09,40.000000,40.000000,38.299999,38.549999,31.130306,38900
2007-08-10,37.549999,37.849998,36.000000,37.450001,30.242020,27900
2007-08-13,37.900002,40.400002,37.049999,38.849998,31.372568,62114
2007-08-14,40.000000,40.700001,38.450001,39.849998,32.180096,41475
2007-08-16,37.299999,40.000000,37.099998,37.450001,30.242020,28728
2007-08-17,37.400002,37.500000,35.599998,36.200001,29.232611,29316
2007-08-20,37.500000,37.849998,36.700001,36.950001,29.838261,14664
2007-08-21,36.500000,37.000000,35.000000,35.099998,28.344324,20183
2007-08-22,34.799999,35.450001,32.000000,33.099998,26.729265,30248
2007-08-23,35.000000,35.000000,33.200001,33.900002,27.375292,34936
2007-08-24,32.150002,34.849998,32.150002,33.250000,26.850397,8900
2007-08-27,33.099998,34.900002,33.099998,34.500000,27.859808,16597
2007-08-28,31.150000,34.950001,31.150000,33.450001,27.011904,26186
2007-08-29,33.950001,36.000000,32.799999,34.250000,27.657930,36895
2007-08-30,34.900002,35.900002,34.049999,35.099998,28.344324,37967
2007-08-31,35.549999,37.250000,35.349998,35.900002,28.990349,57032
2007-09-03,36.000000,39.400002,35.700001,37.849998,30.565035,64700
2007-09-04,38.400002,42.200001,37.650002,39.700001,32.058964,204584
2007-09-05,40.000000,42.000000,39.099998,39.700001,32.058964,48441
2007-09-06,39.099998,39.799999,38.200001,38.799999,31.332190,29543
2007-09-07,38.700001,40.500000,38.099998,38.750000,31.291819,26102
2007-09-10,38.250000,39.650002,37.549999,38.549999,31.130306,27640
2007-09-11,39.000000,39.299999,38.049999,38.450001,31.049553,22790
2007-09-12,38.799999,40.299999,30.850000,39.500000,31.897467,69900
2007-09-13,40.000000,43.599998,39.099998,42.900002,34.643066,296368
2007-09-14,43.400002,44.500000,41.299999,41.900002,33.835533,129300
2007-09-17,42.099998,42.400002,40.099998,40.750000,32.906872,35820
2007-09-18,40.799999,42.900002,40.799999,41.900002,33.835533,46384
2007-09-19,42.500000,43.000000,41.099998,41.299999,33.351009,30411
2007-09-20,41.400002,41.400002,40.150002,40.299999,32.543480,18192
2007-09-21,40.000000,41.200001,39.500000,39.549999,31.937838,31637
2007-09-24,40.000000,41.450001,39.500000,39.750000,32.099342,30429
2007-09-25,39.299999,40.000000,39.000000,39.700001,32.058964,24160
2007-09-26,39.099998,40.700001,39.049999,39.650002,32.018593,43227
2007-09-27,40.099998,42.000000,39.099998,39.599998,31.978212,40489
2007-09-28,39.799999,41.000000,38.500000,38.750000,31.291819,39239
2007-10-01,40.500000,40.500000,38.750000,38.900002,31.412943,11397
2007-10-03,38.549999,39.799999,37.500000,37.900002,30.605413,36401
2007-10-04,37.150002,38.400002,37.099998,37.349998,30.161266,30063
2007-10-05,39.500000,39.500000,35.799999,36.200001,29.232611,23749
2007-10-08,37.599998,37.599998,34.049999,35.000000,28.263577,27800
2007-10-09,35.500000,35.599998,31.100000,35.150002,28.384706,24449
2007-10-10,35.500000,36.500000,34.299999,35.000000,28.263577,25286
2007-10-11,33.500000,35.549999,33.250000,34.700001,28.021318,4600
2007-10-12,34.549999,35.250000,34.349998,34.849998,28.142443,18424
2007-10-15,36.400002,36.400002,34.500000,35.049999,28.303946,22007
2007-10-16,35.799999,35.799999,34.700001,35.200001,28.425081,14036
2007-10-17,28.350000,35.299999,28.350000,34.900002,28.182825,19400
2007-10-18,35.099998,37.849998,35.049999,35.349998,28.546207,43307
2007-10-19,34.000000,36.000000,28.299999,33.250000,26.850397,39458
2007-10-22,34.900002,34.900002,32.500000,33.549999,27.092653,13551
2007-10-23,34.500000,34.500000,33.000000,33.549999,27.092653,14864
2007-10-24,32.500000,34.250000,32.500000,33.400002,26.971527,16034
2007-10-25,33.299999,35.200001,33.049999,34.099998,27.536797,18398
2007-10-26,34.500000,35.799999,34.049999,35.000000,28.263577,29154
2007-10-29,34.049999,39.500000,34.049999,38.450001,31.049553,92492
2007-10-30,39.099998,40.500000,38.500000,38.650002,31.211061,35235
2007-10-31,38.799999,38.799999,37.250000,38.549999,31.130306,21844
2007-11-01,39.000000,39.000000,37.099998,37.299999,30.120892,18914
2007-11-02,36.099998,37.500000,33.000000,36.000000,29.071104,21340
2007-11-05,34.750000,36.400002,34.750000,35.049999,28.303946,17868
2007-11-06,34.500000,35.450001,33.500000,34.099998,27.536797,13943
2007-11-07,35.000000,35.000000,33.000000,33.450001,27.011904,17890
2007-11-08,33.000000,33.900002,33.000000,33.349998,26.931149,7970
2007-11-12,34.500000,34.500000,33.000000,33.700001,27.213781,19003
2007-11-13,35.000000,35.000000,33.650002,34.299999,27.698298,19329
2007-11-14,35.849998,39.200001,34.950001,37.849998,30.565035,68741
2007-11-15,38.599998,41.799999,38.150002,38.650002,31.211061,81754
2007-11-16,39.650002,40.549999,38.599998,38.799999,31.332190,36172
2007-11-19,40.000000,40.500000,38.049999,39.000000,31.493692,19956
2007-11-20,39.000000,40.099998,37.650002,39.400002,31.816713,34921
2007-11-21,39.599998,40.500000,37.549999,37.700001,30.443907,33900
2007-11-22,36.549999,39.500000,32.400002,35.849998,28.949966,13600
2007-11-23,37.250000,38.650002,35.500000,36.400002,29.394119,14924
2007-11-26,37.000000,38.400002,36.599998,37.500000,30.282402,10276
2007-11-27,37.799999,37.799999,36.900002,36.900002,29.797878,10244
2007-11-28,39.450001,39.450001,36.049999,36.700001,29.636374,8563
2007-11-29,37.250000,37.400002,36.099998,36.099998,29.151852,25500
2007-11-30,36.950001,36.950001,35.000000,35.849998,28.949966,75800
2007-12-03,37.349998,38.900002,35.849998,37.900002,30.605413,51343
2007-12-04,38.599998,41.000000,37.500000,40.150002,32.422359,65989
2007-12-05,40.500000,47.000000,40.000000,45.150002,36.460011,214696
2007-12-06,46.500000,48.000000,42.500000,43.400002,35.046829,87880
2007-12-07,46.000000,46.000000,41.000000,42.400002,34.239300,37551
2007-12-10,46.000000,48.000000,41.049999,43.000000,34.723820,30337
2007-12-11,43.299999,45.500000,43.099998,43.450001,35.087208,35106
2007-12-12,45.799999,45.799999,42.549999,43.500000,35.127590,14009
2007-12-13,44.500000,45.250000,42.500000,44.000000,35.531353,51625
2007-12-14,40.049999,49.000000,40.049999,46.700001,37.711681,134281
2007-12-17,49.000000,54.799999,48.000000,49.099998,39.649754,423100
2007-12-18,51.799999,53.000000,47.500000,49.000000,39.569000,118900
2007-12-19,50.900002,54.599998,50.099998,50.849998,41.062931,158516
2007-12-20,51.849998,52.000000,47.549999,48.200001,38.922985,64006
2007-12-24,49.799999,53.000000,48.000000,48.549999,39.205616,55688
2007-12-26,50.900002,50.900002,44.750000,49.299999,39.811256,58782
2007-12-27,52.000000,52.900002,49.000000,50.700001,40.941807,121000
2007-12-28,52.000000,52.450001,48.650002,51.950001,41.951221,94139
2007-12-31,51.750000,56.500000,50.099998,55.650002,44.939079,187818
2008-01-01,55.200001,59.500000,55.200001,57.099998,46.110001,206337
2008-01-02,57.900002,58.500000,53.700001,56.799999,45.867748,98488
2008-01-03,56.799999,67.699997,54.650002,66.349998,53.579655,698243
2008-01-04,67.449997,72.849998,63.049999,64.900002,52.408741,715142
2008-01-07,62.099998,65.599998,62.000000,62.299999,50.309158,120218
2008-01-08,63.000000,63.700001,53.549999,55.000000,44.414185,93327
2008-01-09,55.000000,57.000000,50.000000,53.099998,42.879879,115427
2008-01-10,55.200001,55.200001,48.000000,49.049999,39.609375,63922
2008-01-11,48.099998,50.700001,47.599998,48.299999,39.003731,49302
2008-01-14,53.900002,58.000000,52.000000,58.000000,46.836784,281622
2008-01-15,61.049999,62.599998,53.500000,54.750000,44.212303,189020
2008-01-16,53.700001,54.000000,49.000000,52.799999,42.637619,61448
2008-01-17,52.299999,56.000000,52.250000,53.099998,42.879879,46888
2008-01-18,53.950001,54.000000,50.000000,51.750000,41.789715,66596
2008-01-21,51.000000,51.000000,41.299999,41.950001,33.875908,45680
2008-01-22,36.000000,39.950001,33.549999,34.450001,27.819431,18704
2008-01-23,38.099998,39.000000,30.000000,37.650002,30.403524,58402
2008-01-24,33.150002,41.900002,33.150002,35.349998,28.546207,39090
2008-01-25,39.000000,39.000000,34.200001,37.349998,30.161266,17370
2008-01-28,35.400002,38.900002,33.200001,38.099998,30.766920,18335
2008-01-29,35.750000,44.900002,35.750000,41.299999,33.351009,56849
2008-01-30,42.200001,42.500000,38.000000,38.799999,31.332190,36848
2008-01-31,39.200001,39.200001,37.099998,38.049999,30.726542,12541
2008-02-01,38.500000,38.849998,36.049999,37.250000,30.080517,20672
2008-02-04,38.799999,39.750000,37.900002,38.650002,31.211061,21049
2008-02-05,38.000000,44.400002,38.000000,42.150002,34.037418,95442
2008-02-06,38.000000,42.000000,35.349998,40.900002,33.028008,37052
2008-02-07,41.150002,42.900002,39.599998,40.099998,32.381981,27927
2008-02-08,39.200001,40.000000,37.000000,38.549999,31.130306,25971
2008-02-11,38.000000,38.049999,35.099998,35.849998,28.949966,12823
2008-02-12,35.799999,36.000000,31.049999,32.599998,26.325499,30905
2008-02-13,35.799999,35.799999,32.150002,33.049999,26.688889,14069
2008-02-14,33.450001,35.900002,33.450001,34.750000,28.061693,15491
2008-02-15,34.099998,35.500000,34.049999,35.299999,28.505829,16034
2008-02-18,32.450001,39.950001,32.450001,36.150002,29.192236,27827
2008-02-19,37.000000,38.299999,36.049999,37.000000,29.878635,21437
2008-02-20,36.500000,36.849998,35.200001,35.500000,28.667336,12443
2008-02-21,38.200001,39.049999,35.500000,35.599998,28.748093,10088
2008-02-22,35.000000,36.000000,33.750000,35.099998,28.344324,7655
2008-02-25,35.400002,35.650002,34.250000,34.650002,27.980942,10457
2008-02-26,34.900002,35.200001,34.299999,34.799999,28.102068,7865
2008-02-27,35.049999,35.900002,34.250000,34.500000,27.859808,10001
