Date,open,high,low,close,adj_close,volume
2002-07-01,6.583330,6.583330,6.111110,6.333330,3.293147,46890
2002-07-02,6.111110,6.555560,6.000000,6.027780,3.134269,38070
2002-07-03,6.111110,6.222220,5.888890,5.888890,3.062051,13477
2002-07-04,6.111110,6.111110,5.833330,5.861110,3.047606,18749
2002-07-05,5.916670,6.083330,5.833330,5.833330,3.033161,14227
2002-07-08,5.305560,6.666670,5.305560,5.972220,3.105380,17435
2002-07-09,6.277780,6.277780,5.833330,5.972220,3.105380,18729
2002-07-10,6.000000,6.111110,5.833330,5.944440,3.090935,21042
2002-07-11,5.611110,5.805560,5.611110,5.694440,2.960942,5760
2002-07-12,5.833330,6.000000,5.833330,5.972220,3.105380,6030
2002-07-15,6.055560,6.055560,5.750000,5.805560,3.018721,13230
2002-07-16,6.944440,6.944440,5.638890,5.666670,2.946503,16387
2002-07-17,5.638890,5.777780,5.527780,5.583330,2.903168,12602
2002-07-18,5.777780,6.027780,5.583330,5.722220,2.975387,17467
2002-07-19,5.583330,5.722220,5.555560,5.555560,2.888729,7564
2002-07-22,5.611110,5.611110,5.444440,5.500000,2.859840,5940
2002-07-23,5.805560,6.000000,5.805560,5.833330,3.033161,9990
2002-07-24,5.694440,5.861110,5.666670,5.666670,2.946503,11473
2002-07-25,5.583330,5.750000,5.444440,5.583330,2.903168,8329
2002-07-26,5.500000,5.527780,5.444440,5.500000,2.859840,6253
2002-07-29,5.500000,5.722220,5.250000,5.388890,2.802065,5373
2002-07-30,5.194440,5.500000,5.194440,5.333330,2.773176,4320
2002-07-31,5.138890,5.277780,5.000000,5.277780,2.744291,13005
2002-08-01,5.083330,5.277780,5.083330,5.166670,2.686517,6120
2002-08-02,4.972220,5.277780,4.972220,5.194440,2.700956,5175
2002-08-05,5.277780,5.333330,5.166670,5.222220,2.715402,9180
2002-08-06,5.444440,5.555560,5.444440,5.555560,2.888729,8820
2002-08-07,5.472220,5.805560,5.472220,5.555560,2.888729,12508
2002-08-08,5.472220,5.555560,5.472220,5.527780,2.874284,5940
2002-08-09,5.500000,5.777780,5.472220,5.500000,2.859840,14175
2002-08-12,5.666670,5.833330,5.444440,5.833330,3.033161,11014
2002-08-13,5.805560,5.805560,5.611110,5.611110,2.917614,902
2002-08-14,5.416670,5.555560,5.416670,5.555560,2.888729,9360
2002-08-15,null,null,null,null,null,null
2002-08-16,5.111110,5.194440,4.916670,5.111110,2.657628,15480
2002-08-19,5.111110,5.166670,5.000000,5.000000,2.599854,2882
2002-08-20,5.083330,5.083330,4.888890,4.888890,2.542079,28647
2002-08-21,4.944440,4.972220,4.888890,4.944440,2.570964,11610
2002-08-22,4.888890,4.972220,4.888890,4.972220,2.585409,2160
2002-08-23,4.777780,4.777780,4.611110,4.638890,2.412087,2340
2002-08-26,4.583330,4.777780,4.500000,4.777780,2.484306,2884
