Date,open,high,low,close,adj_close,volume
2002-07-01,273.286011,273.286011,263.143005,264.428986,264.428986,152435
2002-07-02,262.856995,269.428986,257.143005,263.713989,263.713989,243502
2002-07-03,271.428986,271.428986,260.286011,264.286011,264.286011,236469
2002-07-04,267.000000,271.000000,260.856995,263.856995,263.856995,222361
2002-07-05,265.713989,267.571014,260.000000,261.713989,261.713989,151158
2002-07-08,265.713989,289.428986,261.428986,284.428986,284.428986,856185
2002-07-09,299.713989,299.713989,275.713989,278.428986,278.428986,630426
2002-07-10,279.428986,280.713989,264.428986,265.856995,265.856995,339320
2002-07-11,265.428986,268.571014,257.428986,259.428986,259.428986,266610
2002-07-12,265.143005,265.713989,258.856995,262.143005,262.143005,159102
2002-07-15,264.143005,264.143005,244.285995,249.285995,249.285995,134441
2002-07-16,250.570999,250.856995,240.285995,245.856995,245.856995,132604
2002-07-17,243.429001,248.000000,240.285995,243.856995,243.856995,127651
2002-07-18,250.570999,250.570999,246.000000,248.714005,248.714005,90106
2002-07-19,246.285995,246.285995,239.570999,241.429001,241.429001,71834
2002-07-22,234.285995,237.143005,216.000000,221.143005,221.143005,80183
2002-07-23,220.000000,231.143005,209.285995,225.856995,225.856995,226344
2002-07-24,223.429001,223.429001,213.000000,215.714005,215.714005,86994
2002-07-25,222.570999,234.000000,214.285995,217.570999,217.570999,98130
2002-07-26,211.429001,212.856995,195.714005,199.285995,199.285995,101651
2002-07-29,200.000000,202.570999,177.856995,186.570999,186.570999,138172
2002-07-30,198.570999,198.570999,169.429001,175.714005,175.714005,130123
2002-07-31,168.856995,181.000000,142.285995,175.429001,175.429001,349397
2002-08-01,184.285995,185.000000,171.570999,174.570999,174.570999,178835
2002-08-02,167.714005,174.000000,160.570999,171.000000,171.000000,144200
2002-08-05,172.856995,202.570999,168.570999,198.285995,198.285995,411383
2002-08-06,191.429001,207.856995,188.856995,205.714005,205.714005,583907
2002-08-07,209.285995,219.714005,208.570999,211.570999,211.570999,345589
2002-08-08,212.285995,216.856995,183.714005,187.429001,187.429001,416424
2002-08-09,191.285995,198.570999,187.429001,194.856995,194.856995,284902
2002-08-12,195.429001,206.285995,195.000000,199.856995,199.856995,291124
2002-08-13,203.143005,205.714005,199.285995,200.285995,200.285995,122206
2002-08-14,199.429001,216.429001,196.570999,213.429001,213.429001,773184
2002-08-15,null,null,null,null,null,null
2002-08-16,213.285995,220.000000,208.856995,211.000000,211.000000,300452
2002-08-19,214.000000,214.000000,206.285995,208.714005,208.714005,162108
2002-08-20,211.429001,221.143005,210.570999,217.856995,217.856995,512810
2002-08-21,215.429001,227.856995,215.285995,218.714005,218.714005,413066
2002-08-22,220.000000,222.856995,213.143005,215.143005,215.143005,166276
2002-08-23,216.714005,218.856995,212.000000,214.429001,214.429001,164981
2002-08-26,215.000000,220.000000,212.856995,214.714005,214.714005,134212
2002-08-27,216.856995,218.570999,206.143005,208.285995,208.285995,122314
2002-08-28,203.429001,207.143005,201.000000,203.856995,203.856995,95605
2002-08-29,203.429001,205.000000,198.285995,200.429001,200.429001,71047
2002-08-30,202.856995,213.570999,200.285995,211.429001,211.429001,156788
