Date,open,high,low,close,adj_close,volume
2005-10-31,15.750000,15.750000,12.850000,13.015000,9.568873,99633020
2005-11-02,13.250000,13.650000,13.005000,13.200000,9.704887,21941460
2005-11-04,null,null,null,null,null,null
2005-11-07,13.300000,13.490000,13.062500,13.155000,9.671803,3553300
2005-11-08,13.235000,13.450000,13.075000,13.350000,9.815171,3854540
2005-11-09,13.350000,13.600000,13.175000,13.320000,9.793114,2450080
2005-11-10,13.425000,15.775000,13.257500,15.102500,11.103642,52918360
2005-11-11,15.245000,15.950000,14.532500,14.825000,10.899619,34986460
2005-11-14,14.750000,14.940000,13.550000,14.070000,10.344527,4740060
2005-11-16,14.070000,14.835000,13.882500,14.400000,10.587150,6808440
2005-11-17,14.500000,15.175000,14.350000,14.715000,10.818744,10805280
2005-11-18,14.850000,15.000000,14.505000,14.607500,10.739708,3248460
2005-11-21,14.675000,14.792500,14.110000,14.280000,10.498924,1422860
2005-11-22,14.430000,15.625000,14.312500,15.410000,11.329722,13465880
2005-11-23,15.250000,16.250000,15.250000,16.049999,11.800261,27118120
2005-11-24,16.150000,16.200001,15.105000,15.242500,11.206573,9734560
2005-11-25,15.250000,16.500000,15.192500,16.260000,11.954659,10138280
2005-11-28,16.495001,16.495001,15.625000,15.807500,11.621971,4166760
2005-11-29,15.890000,17.320000,15.550000,17.032499,12.522614,22789860
2005-11-30,16.980000,18.942499,16.980000,18.650000,13.711831,30326260
2005-12-01,18.594999,19.750000,18.502501,19.549999,14.373527,39023560
2005-12-02,19.799999,20.094999,18.512501,18.629999,13.697127,13546120
2005-12-05,18.667500,18.795000,17.930000,18.337500,13.482075,8525540
2005-12-06,18.350000,18.889999,18.100000,18.397499,13.526189,6925660
2005-12-07,18.450001,18.799999,18.307501,18.540001,13.630958,2605600
2005-12-08,18.650000,18.969999,18.627501,18.702499,13.750430,3517860
2005-12-09,18.799999,20.209999,18.750000,19.412500,14.272434,8086300
2005-12-12,19.450001,19.730000,19.010000,19.290001,14.182372,3964880
2005-12-13,19.432501,21.745001,19.302500,21.514999,15.818231,18567720
2005-12-14,21.502501,21.750000,20.600000,20.695000,15.215350,6697320
2005-12-15,20.799999,23.385000,20.750000,22.717501,16.702335,25067920
2005-12-16,23.000000,24.000000,22.502501,23.805000,17.501884,23920500
2005-12-19,24.000000,28.385000,23.750000,27.250000,20.034712,59029960
2005-12-20,27.200001,28.500000,26.405001,26.735001,19.656073,31275300
2005-12-21,26.889999,27.025000,25.600000,25.965000,20.633514,13049860
2005-12-22,25.900000,26.299999,24.750000,25.272499,20.083208,13623740
2005-12-23,25.600000,26.100000,24.504999,24.822500,19.725609,17421220
2005-12-26,24.799999,24.822500,23.000000,23.469999,18.650820,8929700
2005-12-27,23.549999,25.817499,22.700001,25.722500,20.440807,18618980
2005-12-28,26.257500,27.500000,26.257500,26.652500,21.179846,21323280
2005-12-29,26.650000,26.987499,26.059999,26.137501,20.770594,7130500
2005-12-30,26.235001,27.500000,25.754999,26.692499,21.211634,12714420
2006-01-02,26.865000,27.385000,26.400000,26.732500,21.243420,5836420
2006-01-03,26.930000,27.799999,26.400000,26.615000,21.150049,13976280
2006-01-04,26.897499,27.084999,26.215000,26.400000,20.979193,3355480
2006-01-05,26.450001,26.790001,26.100000,26.382500,20.965286,4568640
2006-01-06,26.754999,29.022499,26.424999,29.022499,23.063206,18341560
2006-01-09,29.565001,31.924999,29.565001,31.924999,25.369724,21402680
2006-01-10,32.099998,35.117500,32.099998,35.117500,27.906698,28040600
2006-01-12,35.299999,36.875000,33.375000,34.202499,27.179579,63455760
2006-01-13,33.939999,35.912498,33.700001,35.380001,28.115303,26390740
2006-01-16,36.075001,37.150002,35.937500,37.110001,29.490072,15872000
2006-01-17,37.200001,38.185001,36.599998,36.887501,29.313259,20335000
2006-01-18,36.799999,36.970001,35.044998,35.222500,27.990133,11077700
2006-01-19,35.049999,36.985001,34.994999,36.814999,29.255644,11228600
2006-01-20,37.250000,38.657501,37.250000,38.532501,30.620483,12458500
2006-01-23,38.000000,40.459999,37.505001,40.014999,31.798574,12659340
2006-01-24,40.755001,42.017502,40.500000,41.779999,33.201164,7427220
2006-01-25,42.527500,43.595001,39.692501,40.002499,31.788645,17282940
2006-01-27,40.634998,42.000000,38.705002,39.509998,31.397270,8487940
2006-01-30,40.099998,41.250000,39.077499,40.112499,31.876055,8801880
2006-01-31,40.985001,40.985001,39.750000,39.974998,31.766790,4849220
2006-02-01,40.500000,40.500000,38.935001,39.384998,31.297935,4462480
2006-02-02,39.945000,41.355000,39.055000,40.972500,32.559471,6913300
2006-02-03,41.500000,43.022499,41.299999,43.022499,34.188538,7968300
2006-02-06,43.700001,45.174999,43.500000,45.174999,35.899055,8125260
2006-02-07,45.200001,47.435001,45.200001,47.369999,37.643345,14422900
2006-02-08,47.950001,49.435001,47.105000,47.884998,38.052601,17638920
2006-02-10,48.349998,50.279999,46.549999,50.279999,39.955830,17455280
2006-02-13,50.750000,52.794998,50.750000,52.794998,41.954414,11851220
2006-02-14,53.500000,54.900002,52.617500,53.152500,42.238506,11766300
2006-02-15,53.250000,54.165001,50.494999,50.775002,40.349182,10253640
2006-02-16,51.220001,52.750000,49.750000,50.802502,40.371044,8389240
2006-02-17,51.235001,52.400002,50.612499,51.497501,40.923340,5633340
2006-02-20,52.400002,52.400002,50.115002,50.522499,40.148533,2944580
2006-02-21,51.095001,52.200001,50.755001,51.457500,40.891548,4484660
2006-02-22,51.750000,51.994999,50.500000,50.875000,40.428658,2740560
2006-02-23,51.347500,52.000000,50.062500,50.525002,40.150524,1609340
2006-02-24,50.750000,51.445000,50.250000,50.612499,40.220058,1449020
2006-02-27,50.950001,51.494999,48.407501,49.122501,39.035999,1447200
2006-02-28,49.500000,51.580002,48.750000,51.007500,40.533943,3448720
2006-03-01,52.049999,52.395000,48.457500,48.457500,38.507545,3476720
2006-03-02,48.450001,50.849998,48.450001,50.415001,40.063107,2568000
2006-03-03,50.349998,50.392502,49.412498,49.875000,39.633991,1585180
2006-03-06,49.007500,52.349998,49.000000,52.092499,41.396160,1834240
2006-03-07,52.490002,52.490002,49.549999,50.185001,39.880333,1951660
2006-03-08,50.244999,50.950001,49.259998,50.362499,40.021385,1608520
2006-03-09,50.025002,51.494999,49.500000,51.165001,40.659107,1058280
2006-03-10,51.049999,51.994999,51.049999,51.665001,41.056442,620380
