Date,open,high,low,close,adj_close,volume
2002-07-01,25.020000,25.020000,23.650000,24.270000,12.415571,9075
2002-07-02,24.200001,24.590000,24.000000,24.420000,12.492307,9216
2002-07-03,24.700001,25.200001,24.000000,24.620001,12.594617,6377
2002-07-04,24.799999,26.180000,24.049999,25.330000,12.957825,16129
2002-07-05,25.690001,26.180000,24.620001,25.200001,12.891323,12208
2002-07-08,24.000000,24.959999,23.820000,24.059999,12.308144,5873
2002-07-09,24.000000,24.170000,23.600000,23.950001,12.251870,4625
2002-07-10,23.240000,23.780001,22.820000,23.010000,11.771007,2484
2002-07-11,23.000000,23.379999,22.400000,22.549999,11.535688,3286
2002-07-12,23.049999,23.240000,22.420000,23.040001,11.786353,1207
2002-07-15,22.799999,23.180000,21.700001,22.139999,11.325949,1602
2002-07-16,22.100000,23.000000,22.040001,22.590000,11.556150,4455
2002-07-17,22.200001,23.000000,21.600000,22.080000,11.295254,4513
2002-07-18,22.299999,23.000000,22.000000,22.250000,11.382219,2909
2002-07-19,22.200001,24.600000,22.200001,23.959999,12.256989,13322
2002-07-22,22.799999,23.000000,22.209999,22.260000,11.387335,9362
2002-07-23,22.000000,22.600000,22.000000,22.450001,11.484532,7008
2002-07-24,22.200001,23.590000,22.200001,22.889999,11.709617,3118
2002-07-25,22.799999,24.620001,22.660000,22.980000,11.755658,3595
2002-07-26,22.790001,22.790001,21.049999,21.600000,11.049705,7729
2002-07-29,21.600000,23.000000,20.660000,21.230000,10.860427,7429
2002-07-30,22.770000,22.770000,21.100000,21.459999,10.978086,2816
2002-07-31,24.400000,24.400000,19.250000,21.410000,10.952510,3110
2002-08-01,21.799999,22.500000,21.049999,21.309999,10.901353,3141
2002-08-02,21.600000,22.200001,21.549999,22.080000,11.295254,7617
2002-08-05,22.799999,23.350000,22.559999,23.209999,11.873320,4864
2002-08-06,22.070000,23.190001,22.070000,22.950001,11.740313,1956
2002-08-07,23.010000,23.010000,22.400000,22.600000,11.561265,1623
2002-08-08,22.600000,22.780001,22.040001,22.040001,11.274793,1229
2002-08-09,22.059999,22.600000,22.059999,22.490000,11.504995,2200
2002-08-12,22.010000,22.100000,22.000000,22.100000,11.305487,225
2002-08-13,21.740000,23.000000,21.740000,22.799999,11.663578,2670
2002-08-14,22.200001,22.799999,22.200001,22.600000,11.561265,1681
2002-08-15,null,null,null,null,null,null
2002-08-16,21.000000,22.879999,20.600000,22.780001,11.653346,2579
2002-08-19,23.200001,23.200001,22.420000,22.480000,11.499880,763
2002-08-20,23.000000,23.799999,22.209999,22.469999,11.494764,7161
2002-08-21,23.000000,23.000000,22.330000,22.459999,11.489648,1027
2002-08-22,22.889999,23.580000,22.820000,23.030001,11.781238,3866
2002-08-23,23.200001,23.200001,22.650000,22.980000,11.755658,1310
2002-08-26,23.200001,23.200001,22.549999,22.959999,11.745425,2209
2002-08-27,22.799999,23.000000,22.670000,22.959999,11.745425,2320
2002-08-28,22.500000,23.000000,22.299999,22.600000,11.561265,1385
2002-08-29,22.400000,22.600000,22.010000,22.010000,11.259447,2229
2002-08-30,22.000000,22.299999,22.000000,22.180000,11.346409,535
2002-09-02,22.799999,23.000000,22.650000,22.709999,11.617538,2877
2002-09-03,22.660000,22.799999,22.110001,22.510000,11.515224,550
2002-09-04,21.600000,23.000000,21.600000,22.910000,11.719851,384
2002-09-05,22.799999,23.000000,22.400000,22.600000,11.561265,2370
2002-09-06,22.500000,22.799999,22.200001,22.330000,11.423147,1948
2002-09-09,22.200001,22.200001,21.600000,21.600000,11.049705,665
2002-09-10,null,null,null,null,null,null
2002-09-11,21.620001,22.379999,21.600000,21.719999,11.111092,4250
2002-09-12,22.059999,22.080000,22.059999,22.080000,11.295254,2
2002-09-13,21.959999,21.969999,21.600000,21.770000,11.136670,1680
2002-09-16,22.200001,22.600000,21.940001,21.940001,11.223635,872
2002-09-17,21.600000,21.600000,21.530001,21.540001,11.019013,250
2002-09-18,21.299999,22.000000,21.299999,21.950001,11.228750,2141
2002-09-19,21.299999,21.950001,21.299999,21.450001,10.972970,383
2002-09-20,21.950001,22.250000,21.600000,22.250000,11.382219,1526
2002-09-23,21.660000,22.370001,21.600000,21.629999,11.065052,12277
2002-09-24,21.240000,22.190001,21.230000,21.340000,10.916699,12595
2002-09-25,21.400000,21.990000,21.139999,21.610001,11.054821,10511
2002-09-26,21.410000,21.799999,20.400000,21.600000,11.049705,1292
2002-09-27,21.219999,21.980000,21.200001,21.400000,10.947393,9051
2002-09-30,20.820000,21.100000,20.740000,21.100000,10.793925,740
2002-10-01,21.200001,21.400000,20.910000,20.950001,10.717192,254
2002-10-02,null,null,null,null,null,null
2002-10-03,20.799999,20.799999,20.600000,20.639999,10.558607,235
2002-10-04,20.709999,21.000000,20.650000,20.820000,10.650687,945
2002-10-07,20.700001,20.700001,20.620001,20.620001,10.548376,150
2002-10-08,21.000000,22.000000,21.000000,21.520000,11.008781,653
2002-10-09,21.000000,22.100000,21.000000,21.520000,11.008781,2382
