Date,open,high,low,close,adj_close,volume
2002-08-12,6.250000,6.300000,6.250000,6.300000,5.540240,400
2002-08-13,null,null,null,null,null,null
2002-08-14,6.300000,6.300000,6.300000,6.300000,5.540240,1000
2002-08-15,null,null,null,null,null,null
2002-08-16,6.700000,6.900000,6.700000,6.900000,6.067883,700
2002-08-19,7.000000,7.250000,6.500000,6.750000,5.935972,2000
2002-08-20,6.500000,6.800000,6.300000,6.800000,5.979941,400
2002-08-21,6.900000,6.900000,6.300000,6.550000,5.760092,1301
2002-08-22,6.600000,6.600000,6.400000,6.500000,5.716121,1100
2002-08-23,null,null,null,null,null,null
2002-08-26,6.350000,6.500000,6.200000,6.200000,5.452300,600
2002-08-27,6.350000,6.750000,6.250000,6.550000,5.760092,10100
2002-08-28,6.250000,6.650000,6.250000,6.650000,5.848031,2900
2002-08-29,6.050000,6.300000,5.700000,6.200000,5.452300,3207
2002-08-30,6.300000,6.300000,6.000000,6.000000,5.276419,1550
2002-09-02,6.250000,6.350000,6.150000,6.350000,5.584210,700
2002-09-03,6.300000,6.650000,6.300000,6.650000,5.848031,1700
2002-09-04,null,null,null,null,null,null
2002-09-05,null,null,null,null,null,null
2002-09-06,6.500000,6.500000,6.400000,6.400000,5.628181,50
2002-09-09,6.550000,6.550000,6.550000,6.550000,5.760092,20
2002-09-10,null,null,null,null,null,null
2002-09-11,6.200000,6.200000,6.200000,6.200000,5.452300,200
2002-09-12,6.250000,6.250000,5.000000,5.100000,4.484957,17000
2002-09-13,4.500000,5.700000,4.500000,5.700000,5.012598,350
2002-09-16,5.400000,5.400000,5.350000,5.350000,4.704807,2600
2002-09-17,4.850000,5.250000,4.850000,5.250000,4.616867,1323
2002-09-18,5.250000,5.400000,5.250000,5.250000,4.616867,900
2002-09-19,5.000000,5.000000,5.000000,5.000000,4.397016,1000
2002-09-20,5.050000,5.200000,5.000000,5.200000,4.572896,1300
2002-09-23,5.300000,5.400000,5.000000,5.050000,4.440987,6500
2002-09-24,5.050000,5.250000,5.000000,5.100000,4.484957,1800
2002-09-25,4.750000,4.950000,4.750000,4.800000,4.221136,651
2002-09-26,null,null,null,null,null,null
2002-09-27,null,null,null,null,null,null
2002-09-30,4.500000,5.400000,4.500000,4.500000,3.957315,4045
2002-10-01,4.550000,4.550000,4.550000,4.550000,4.001286,1000
2002-10-02,null,null,null,null,null,null
2002-10-03,5.400000,5.400000,4.550000,4.550000,4.001286,3014
2002-10-04,4.800000,4.800000,4.400000,4.450000,3.913345,960
2002-10-07,5.000000,5.100000,4.500000,4.600000,4.045255,7780
2002-10-08,5.000000,5.000000,4.650000,4.750000,4.177166,1102
2002-10-09,5.000000,5.000000,4.400000,4.450000,3.913345,8525
2002-10-10,4.750000,4.750000,4.500000,4.600000,4.045255,1205
2002-10-11,4.700000,4.700000,4.100000,4.100000,3.605553,601
2002-10-14,4.100000,4.100000,4.100000,4.100000,3.605553,200
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,4.500000,4.500000,4.100000,4.200000,3.693493,4300
2002-10-18,4.450000,4.500000,4.250000,4.350000,3.825404,800
2002-10-21,3.900000,4.450000,3.900000,4.250000,3.737463,109
2002-10-22,4.500000,4.500000,4.500000,4.500000,3.957315,2700
2002-10-23,4.500000,4.500000,4.500000,4.500000,3.957315,200
2002-10-24,4.500000,4.500000,4.250000,4.450000,3.913345,801
2002-10-25,4.150000,4.150000,4.150000,4.150000,3.649523,200
2002-10-28,4.150000,4.150000,4.050000,4.050000,3.561583,1000
2002-10-29,4.300000,4.700000,4.200000,4.450000,3.913345,103
2002-10-30,3.800000,3.800000,3.600000,3.650000,3.209822,800
2002-10-31,4.000000,4.250000,3.700000,3.750000,3.297762,400
2002-11-01,4.000000,4.000000,3.600000,3.600000,3.165852,60
2002-11-04,null,null,null,null,null,null
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,3.050000,3.050000,3.050000,3.050000,2.682180,100
2002-11-11,null,null,null,null,null,null
2002-11-12,null,null,null,null,null,null
2002-11-13,3.500000,3.500000,3.500000,3.500000,3.077912,450
2002-11-14,4.000000,4.200000,4.000000,4.050000,3.561583,2400
2002-11-15,4.000000,4.150000,4.000000,4.100000,3.605553,6
2002-11-18,4.500000,4.500000,4.500000,4.500000,3.957315,350
2002-11-19,null,null,null,null,null,null
2002-11-20,4.450000,4.450000,4.250000,4.250000,3.737463,1100
2002-11-21,4.500000,5.100000,4.500000,5.100000,4.484957,7621
2002-11-22,5.250000,5.250000,4.300000,4.950000,4.353046,7751
2002-11-25,4.750000,5.700000,4.750000,5.500000,4.836718,1014
2002-11-26,5.850000,5.900000,5.650000,5.650000,4.968628,4101
2002-11-27,5.850000,6.000000,5.500000,5.500000,4.836718,3000
2002-11-28,6.400000,6.400000,5.800000,5.950000,5.232450,7451
2002-11-29,null,null,null,null,null,null
2002-12-02,6.500000,6.650000,6.300000,6.600000,5.804061,19921
2002-12-03,6.500000,6.500000,6.000000,6.050000,5.320390,2150
2002-12-04,6.000000,6.000000,6.000000,6.000000,5.276419,1050
2002-12-05,5.950000,5.950000,5.550000,5.850000,5.144509,1200
2002-12-06,5.900000,5.900000,5.500000,5.550000,4.880689,1401
2002-12-09,5.750000,6.200000,5.350000,5.450000,4.792748,2100
2002-12-10,4.950000,5.000000,4.950000,4.950000,4.353046,900
