Date,open,high,low,close,adj_close,volume
2002-07-01,25.000000,25.900000,24.600000,25.250000,20.220469,209432
2002-07-02,25.500000,25.900000,24.250000,24.650000,19.739985,83305
2002-07-03,25.000000,25.250000,24.100000,24.200001,19.379616,49524
2002-07-04,24.000000,24.650000,23.450001,23.549999,18.859093,56781
2002-07-05,24.000000,24.350000,23.600000,23.950001,19.179411,58375
2002-07-08,24.500000,28.750000,24.500000,27.600000,22.102377,788928
2002-07-09,27.100000,30.000000,27.000000,27.850000,22.302580,558852
2002-07-10,28.000000,28.799999,26.750000,27.100000,21.701967,192693
2002-07-11,27.100000,27.100000,25.200001,25.700001,20.580833,78750
2002-07-12,25.549999,26.450001,25.100000,25.549999,20.460711,54538
2002-07-15,25.799999,25.950001,23.650000,23.950001,19.179411,94591
2002-07-16,24.100000,24.100000,23.299999,23.549999,18.859093,51919
2002-07-17,23.500000,23.500000,21.750000,22.450001,17.978199,49939
2002-07-18,23.000000,23.799999,22.500000,23.100000,18.498726,66204
2002-07-19,23.200001,23.700001,22.500000,22.650000,18.138363,55065
2002-07-22,22.750000,22.750000,21.299999,21.350000,17.097307,31171
2002-07-23,21.450001,22.650000,20.799999,21.200001,16.977186,114753
2002-07-24,21.400000,21.400000,20.850000,20.950001,16.776981,40457
2002-07-25,23.000000,23.000000,21.000000,21.000000,16.817024,61001
2002-07-26,20.799999,21.000000,20.000000,20.049999,16.056252,50037
2002-07-29,19.400000,19.400000,18.600000,19.049999,15.255441,47749
2002-07-30,20.000000,20.200001,18.750000,19.000000,15.215404,33881
2002-07-31,18.200001,19.000000,17.750000,18.450001,14.774957,58266
2002-08-01,18.500000,19.100000,17.600000,17.799999,14.254429,54728
2002-08-02,17.750000,17.950001,17.500000,17.700001,14.174348,14050
2002-08-05,18.000000,18.250000,17.799999,17.950001,14.374551,22806
2002-08-06,18.000000,18.799999,18.000000,18.600000,14.895077,15010
2002-08-07,19.000000,19.900000,18.850000,19.049999,15.255441,49892
2002-08-08,19.000000,19.000000,18.500000,18.549999,14.855040,7567
2002-08-09,18.049999,19.150000,18.049999,18.400000,14.734917,37372
2002-08-12,18.750000,19.350000,18.650000,19.200001,15.375566,14012
2002-08-13,19.450001,19.450001,18.900000,19.000000,15.215404,7543
2002-08-14,19.350000,19.350000,18.450001,18.500000,14.814997,19865
2002-08-15,null,null,null,null,null,null
2002-08-16,19.250000,19.250000,18.500000,18.600000,14.895077,11685
2002-08-19,18.850000,18.850000,18.250000,18.450001,14.774957,3803
2002-08-20,18.549999,18.549999,18.100000,18.299999,14.654832,16950
2002-08-21,18.000000,18.750000,18.000000,18.250000,14.614794,6100
2002-08-22,18.299999,18.600000,18.100000,18.100000,14.494672,41049
2002-08-23,18.100000,18.400000,18.100000,18.350000,14.694876,36021
2002-08-26,18.299999,18.600000,18.200001,18.450001,14.774957,19660
2002-08-27,18.299999,18.400000,17.900000,18.000000,14.414591,31251
2002-08-28,18.000000,18.100000,17.799999,17.900000,14.334509,5808
2002-08-29,17.900000,18.000000,17.900000,17.950001,14.374551,5666
2002-08-30,18.049999,18.049999,17.799999,18.000000,14.414591,11710
2002-09-02,18.250000,18.400000,17.900000,18.000000,14.414591,9206
2002-09-03,18.049999,18.049999,17.799999,17.850000,14.294468,7050
2002-09-04,17.700001,18.000000,17.600000,17.650000,14.134308,9999
2002-09-05,17.549999,18.000000,17.549999,17.950001,14.374551,22950
2002-09-06,18.000000,18.200001,17.799999,17.850000,14.294468,17460
2002-09-09,18.000000,18.000000,17.500000,17.500000,14.014187,6093
2002-09-10,null,null,null,null,null,null
2002-09-11,17.700001,17.750000,17.299999,17.600000,14.094269,5655
2002-09-12,17.700001,19.900000,17.700001,19.200001,15.375566,80719
2002-09-13,18.549999,19.000000,18.299999,18.400000,14.734917,27700
2002-09-16,18.500000,18.650000,18.049999,18.150000,14.534714,7050
2002-09-17,18.049999,18.250000,17.750000,17.900000,14.334509,12687
2002-09-18,17.900000,18.000000,17.350000,17.549999,14.054229,10004
2002-09-19,17.350000,17.450001,17.100000,17.200001,13.773944,12814
2002-09-20,17.250000,17.250000,16.950001,17.200001,13.773944,5885
2002-09-23,17.200001,17.200001,16.900000,17.000000,13.613783,8606
2002-09-24,16.900000,17.049999,15.600000,16.400000,13.133295,36567
2002-09-25,16.900000,17.100000,16.400000,17.049999,13.653821,11517
2002-09-26,17.100000,17.250000,17.000000,17.250000,13.813987,4775
2002-09-27,16.900000,17.250000,16.900000,17.150000,13.733905,12745
2002-09-30,16.299999,17.250000,16.299999,16.850000,13.493659,2800
2002-10-01,16.549999,16.950001,16.549999,16.750000,13.413579,4280
2002-10-02,null,null,null,null,null,null
2002-10-03,16.799999,17.049999,16.750000,17.000000,13.613783,11412
2002-10-04,17.049999,17.049999,16.799999,16.850000,13.493659,8049
2002-10-07,16.600000,17.450001,16.549999,17.350000,13.894066,23443
2002-10-08,17.450001,17.450001,17.000000,17.100000,13.693863,5470
2002-10-09,17.000000,17.049999,16.750000,17.000000,13.613783,4890
2002-10-10,17.000000,17.000000,16.650000,16.700001,13.373537,8600
2002-10-11,17.000000,17.000000,16.799999,16.850000,13.493659,4421
2002-10-14,17.350000,17.850000,17.250000,17.500000,14.014187,13785
2002-10-15,null,null,null,null,null,null
2002-10-16,17.299999,17.299999,17.049999,17.049999,13.653821,6225
2002-10-17,17.000000,17.400000,17.000000,17.250000,13.813987,11970
2002-10-18,17.250000,17.700001,17.250000,17.500000,14.014187,9197
2002-10-21,17.500000,17.650000,17.200001,17.250000,13.813987,10080
2002-10-22,17.100000,17.400000,17.000000,17.200001,13.773944,5853
2002-10-23,17.250000,17.250000,17.100000,17.200001,13.773944,2926
2002-10-24,17.000000,17.200001,17.000000,17.100000,13.693863,6616
2002-10-25,16.850000,17.000000,16.650000,16.799999,13.453618,9278
2002-10-28,16.500000,16.650000,16.400000,16.500000,13.213378,4351
2002-10-29,16.750000,16.900000,16.549999,16.600000,13.293457,1430
2002-10-30,16.600000,16.600000,15.800000,16.100000,12.893053,8340
2002-10-31,16.450001,16.600000,16.000000,16.299999,13.053212,10300
2002-11-01,16.000000,16.400000,16.000000,16.200001,12.973135,9772
2002-11-04,16.200001,16.200001,16.000000,16.100000,12.893053,1250
2002-11-05,16.150000,16.450001,16.000000,16.150000,12.933091,2895
2002-11-06,null,null,null,null,null,null
2002-11-07,16.250000,16.299999,16.100000,16.200001,12.973135,5387
2002-11-08,16.100000,16.350000,16.049999,16.100000,12.893053,4070
2002-11-11,16.200001,16.950001,16.200001,16.850000,13.493659,26570
2002-11-12,16.500000,16.500000,16.150000,16.250000,13.013174,8830
2002-11-13,16.500000,16.600000,16.400000,16.500000,13.213378,19060
2002-11-14,16.500000,16.799999,16.200001,16.299999,13.053212,13995
2002-11-15,16.250000,16.700001,16.200001,16.600000,13.293457,9586
2002-11-18,16.500000,16.700001,16.450001,16.500000,13.213378,1422
2002-11-19,null,null,null,null,null,null
2002-11-20,16.950001,17.900000,16.950001,17.150000,13.733905,72873
2002-11-21,17.100000,17.600000,16.750000,17.049999,13.653821,40790
2002-11-22,17.000000,17.549999,16.750000,17.299999,13.854022,64934
2002-11-25,17.299999,18.000000,17.000000,17.200001,13.773944,50332
2002-11-26,17.200001,17.400000,17.049999,17.299999,13.854022,44845
2002-11-27,17.049999,17.600000,17.000000,17.100000,13.693863,38348
2002-11-28,17.250000,17.400000,17.100000,17.200001,13.773944,33853
2002-11-29,17.500000,18.500000,17.049999,18.250000,14.614794,59355
