Date,open,high,low,close,adj_close,volume
2007-01-16,16.000000,28.600000,15.000000,22.139999,2.661122,36211000
2007-01-17,22.020000,23.150000,20.290001,20.879999,2.509676,6133620
2007-01-18,21.280001,21.280001,19.120001,19.379999,2.329383,3115735
2007-01-19,19.379999,21.280001,18.459999,20.299999,2.439963,9619375
2007-01-22,20.020000,20.400000,19.100000,19.270000,2.316161,1880000
2007-01-23,19.280001,20.150000,18.730000,18.900000,2.271689,2165945
2007-01-24,19.139999,19.500000,18.719999,18.830000,2.263276,1139750
2007-01-25,22.000000,22.000000,18.730000,18.799999,2.259670,844500
2007-01-29,19.000000,19.000000,18.100000,18.180000,2.185149,508000
2007-01-31,18.139999,18.379999,17.330000,17.410000,2.092599,500500
2007-02-01,17.450001,17.450001,16.120001,16.350000,1.965192,417135
2007-02-02,16.559999,17.379999,16.110001,16.570000,1.991634,779000
2007-02-05,16.410000,19.889999,16.410000,19.879999,2.389481,6063000
2007-02-06,20.000000,22.360001,19.629999,19.950001,2.397894,9107500
2007-02-07,20.340000,20.900000,18.719999,19.070000,2.292123,2700500
2007-02-08,19.250000,19.459999,18.180000,18.750000,2.253660,1923500
2007-02-09,18.879999,18.879999,17.420000,17.680000,2.125051,974500
2007-02-12,17.580000,17.580000,15.670000,16.160000,1.942355,889000
2007-02-13,16.150000,17.080000,15.440000,16.110001,1.936345,745000
2007-02-14,15.680000,16.370001,15.600000,15.810000,1.900286,341500
2007-02-15,16.090000,17.740000,16.000000,17.040001,2.048126,1585000
2007-02-19,17.100000,17.570000,16.200001,16.510000,1.984423,470000
2007-02-20,16.700001,19.559999,16.500000,18.670000,2.244045,9041500
2007-02-21,18.840000,19.100000,17.510000,17.650000,2.121445,4367500
2007-02-22,17.760000,18.299999,16.850000,16.990000,2.042116,1382000
2007-02-23,17.350000,17.350000,16.299999,16.430000,1.974807,811000
2007-02-26,16.450001,16.500000,15.830000,16.020000,1.925527,459495
2007-02-27,16.080000,16.790001,16.000000,16.200001,1.947162,468195
2007-02-28,15.050000,15.880000,15.010000,15.360000,1.846198,326000
2007-03-01,15.660000,15.700000,15.000000,15.170000,1.823361,245860
2007-03-02,15.210000,16.080000,15.000000,15.060000,1.810140,357500
2007-03-05,14.820000,14.820000,13.120000,13.770000,1.655088,268500
2007-03-06,14.480000,14.490000,13.400000,13.580000,1.632251,225500
2007-03-07,14.290000,14.290000,12.510000,12.850000,1.544509,200380
2007-03-08,13.200000,13.200000,12.220000,12.830000,1.542104,134915
2007-03-09,13.880000,14.290000,12.720000,13.840000,1.663502,334745
2007-03-12,13.460000,14.680000,13.460000,14.080000,1.692348,272500
2007-03-13,14.190000,14.660000,14.120000,14.400000,1.730811,167000
2007-03-14,13.420000,14.580000,13.420000,14.190000,1.705570,143000
2007-03-15,14.240000,15.160000,14.100000,14.360000,1.726003,438500
2007-03-16,14.220000,14.370000,13.620000,13.770000,1.655088,117500
2007-03-19,14.200000,14.200000,13.600000,13.650000,1.640665,61500
2007-03-20,14.000000,14.130000,13.600000,13.640000,1.639462,58000
2007-03-21,13.610000,14.200000,13.610000,14.030000,1.686339,170000
2007-03-22,14.350000,14.400000,14.010000,14.180000,1.704368,130500
2007-03-23,14.000000,14.250000,13.920000,14.100000,1.694753,126500
2007-03-26,14.180000,14.270000,13.830000,13.960000,1.677925,159000
2007-03-28,13.810000,14.340000,13.710000,14.190000,1.705570,216000
2007-03-29,14.250000,14.250000,13.700000,14.040000,1.687540,94000
2007-03-30,14.100000,14.340000,14.020000,14.220000,1.709176,84490
2007-04-02,13.700000,14.040000,13.700000,13.920000,1.673117,46000
2007-04-03,13.820000,14.240000,13.810000,14.210000,1.707974,66500
2007-04-04,14.390000,14.500000,14.110000,14.310000,1.719993,60000
