Date,open,high,low,close,adj_close,volume
2002-07-01,11.500000,11.500000,11.500000,11.500000,10.671698,1200
2002-07-02,11.500000,11.500000,11.500000,11.500000,10.671698,420
2002-07-03,11.550000,11.550000,11.550000,11.550000,10.718096,100
2002-07-04,11.550000,11.550000,11.550000,11.550000,10.718096,100
2002-07-05,12.000000,12.000000,12.000000,12.000000,11.135683,1000
2002-07-08,12.200000,12.200000,11.650000,12.100000,11.228481,351
2002-07-09,11.600000,11.600000,11.550000,11.550000,10.718096,350
2002-07-10,null,null,null,null,null,null
2002-07-11,null,null,null,null,null,null
2002-07-12,null,null,null,null,null,null
2002-07-15,11.600000,11.600000,11.250000,11.250000,10.439703,250
2002-07-16,10.800000,11.250000,10.800000,11.250000,10.439703,200
2002-07-17,10.750000,11.250000,10.750000,10.800000,10.022115,301
2002-07-18,11.000000,11.900000,11.000000,11.000000,10.207710,102
2002-07-19,10.600000,11.000000,10.600000,11.000000,10.207710,100
2002-07-22,11.850000,11.850000,11.850000,11.850000,10.996489,100
2002-07-23,null,null,null,null,null,null
2002-07-24,10.150000,11.850000,10.150000,10.450000,9.697324,54
2002-07-25,10.200000,10.200000,10.200000,10.200000,9.465332,100
2002-07-26,10.200000,10.200000,9.350000,9.650000,8.954946,502
2002-07-29,9.100000,10.000000,9.100000,9.250000,8.583757,102
2002-07-30,9.000000,10.000000,9.000000,9.150000,8.490958,202
2002-07-31,8.250000,8.250000,8.250000,8.250000,7.655782,1
2002-08-01,9.700000,9.750000,9.700000,9.700000,9.001344,200
2002-08-02,8.200000,8.350000,8.200000,8.350000,7.748581,300
2002-08-05,10.000000,10.000000,8.700000,8.700000,8.073371,191
2002-08-06,8.000000,10.000000,8.000000,10.000000,9.279737,1101
2002-08-07,8.150000,9.200000,8.150000,9.200000,8.537356,201
2002-08-08,9.300000,9.300000,9.250000,9.250000,8.583757,189
2002-08-09,9.200000,9.200000,9.150000,9.150000,8.490958,100
2002-08-12,9.850000,9.850000,9.850000,9.850000,9.140539,555
2002-08-13,null,null,null,null,null,null
2002-08-14,9.400000,9.400000,9.350000,9.350000,8.676555,250
2002-08-15,null,null,null,null,null,null
2002-08-16,null,null,null,null,null,null
2002-08-19,8.800000,8.800000,8.800000,8.800000,8.166170,200
2002-08-20,9.800000,9.950000,9.800000,9.950000,9.233338,350
2002-08-21,9.850000,9.850000,9.850000,9.850000,9.140539,50
2002-08-22,10.000000,10.000000,10.000000,10.000000,9.279737,100
2002-08-23,9.250000,9.250000,9.250000,9.250000,8.583757,200
2002-08-26,10.000000,10.000000,10.000000,10.000000,9.279737,100
2002-08-27,10.850000,10.850000,9.850000,10.500000,9.743723,451
2002-08-28,null,null,null,null,null,null
2002-08-29,9.550000,9.550000,9.550000,9.550000,8.862148,139
2002-08-30,null,null,null,null,null,null
2002-09-02,10.800000,10.800000,10.800000,10.800000,10.022115,100
2002-09-03,10.250000,10.850000,10.250000,10.850000,10.068514,1000
2002-09-04,9.700000,10.500000,9.700000,10.500000,9.743723,1200
2002-09-05,10.550000,10.950000,10.250000,10.250000,9.511729,1200
2002-09-06,9.900000,10.450000,9.900000,10.450000,9.697324,1300
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,9.000000,9.000000,9.000000,9.000000,8.351764,1
2002-09-13,9.000000,9.000000,8.500000,8.500000,7.887775,120
2002-09-16,9.500000,9.500000,9.500000,9.500000,8.815749,200
2002-09-17,9.700000,9.750000,8.750000,8.750000,8.119770,500
2002-09-18,null,null,null,null,null,null
2002-09-19,null,null,null,null,null,null
2002-09-20,9.500000,10.450000,9.500000,10.400000,9.650925,1300
2002-09-23,10.500000,10.500000,10.500000,10.500000,9.743723,5
2002-09-24,10.800000,10.800000,10.000000,10.700000,9.929317,130
2002-09-25,null,null,null,null,null,null
2002-09-26,9.300000,9.300000,9.300000,9.300000,8.630156,49
2002-09-27,null,null,null,null,null,null
2002-09-30,null,null,null,null,null,null
2002-10-01,10.200000,10.900000,9.150000,9.950000,9.233338,526
2002-10-02,null,null,null,null,null,null
2002-10-03,9.500000,9.900000,9.300000,9.900000,9.186940,400
2002-10-04,9.500000,10.000000,9.500000,9.500000,8.815749,220
2002-10-07,9.500000,10.100000,8.150000,10.100000,9.372536,679
2002-10-08,10.000000,10.000000,10.000000,10.000000,9.279737,5
2002-10-09,10.450000,10.450000,10.450000,10.450000,9.697324,10
2002-10-10,null,null,null,null,null,null
2002-10-11,null,null,null,null,null,null
2002-10-14,10.200000,10.200000,8.850000,9.900000,9.186940,3
