Date,open,high,low,close,adj_close,volume
2009-07-28,30.000000,31.959999,29.219999,30.389999,25.668547,97955
2009-07-29,30.660000,34.000000,29.430000,32.459999,27.416946,67430
2009-07-30,32.360001,33.000000,31.020000,31.610001,26.699009,4790
2009-07-31,31.639999,32.340000,31.020000,31.020000,26.200670,8280
2009-08-03,30.580000,32.000000,30.500000,30.600000,25.845922,4365
2009-08-04,30.200001,30.799999,30.000000,30.000000,25.339138,1915
2009-08-05,31.400000,31.400000,30.299999,30.299999,25.592531,525
2009-08-06,31.400000,32.049999,31.400000,32.000000,27.028414,8050
2009-08-07,31.000000,31.440001,30.020000,30.190001,25.499619,9910
2009-08-10,30.799999,30.799999,29.540001,30.799999,26.014851,580
2009-08-11,30.799999,32.950001,29.900000,31.280001,26.420277,9685
2009-08-12,30.600000,31.600000,30.400000,31.000000,26.183777,265
2009-08-13,30.700001,31.400000,30.700001,31.000000,26.183777,8505
2009-08-14,31.740000,31.740000,31.000000,31.080000,26.251347,3925
2009-08-17,31.750000,31.750000,30.799999,31.200001,26.352705,520
2009-08-18,31.750000,32.080002,31.100000,31.209999,26.361149,700
2009-08-19,31.020000,31.799999,31.000000,31.680000,26.758133,2650
2009-08-20,31.000000,31.500000,30.600000,31.059999,26.234455,7135
2009-08-21,30.780001,31.400000,30.780001,31.400000,26.521631,795
2009-08-24,31.200001,31.900000,31.200001,31.250000,26.394938,8400
2009-08-25,31.700001,34.000000,30.200001,32.950001,27.830822,24145
2009-08-26,34.180000,36.000000,33.639999,34.529999,29.165346,21225
2009-08-27,39.599998,41.439999,36.000000,38.490002,32.510120,460415
2009-08-28,38.619999,39.900002,36.840000,38.049999,32.138481,93830
2009-08-31,37.389999,40.200001,37.020000,39.570000,33.422318,124775
2009-09-01,40.189999,40.799999,34.439999,38.080002,32.163818,96685
2009-09-02,38.549999,39.580002,38.250000,38.669998,32.662144,21575
2009-09-03,40.959999,41.000000,38.000000,38.009998,32.104694,9555
2009-09-04,37.700001,39.400002,37.200001,38.009998,32.104694,9575
2009-09-07,38.910000,45.599998,38.910000,41.580002,35.120052,217850
2009-09-08,41.599998,44.000000,41.400002,42.070000,37.807068,85435
2009-09-09,42.520000,42.980000,38.799999,40.180000,36.108589,114230
2009-09-10,40.939999,41.340000,39.209999,39.619999,35.605324,69610
2009-09-11,39.980000,40.380001,35.660000,38.570000,34.661724,81155
2009-09-14,38.099998,39.119999,37.279999,37.860001,34.023666,32680
2009-09-15,37.840000,39.980000,37.840000,38.669998,34.751587,32755
2009-09-16,37.799999,39.799999,37.799999,38.709999,34.787544,13440
2009-09-17,39.730000,46.360001,39.709999,42.189999,37.914909,428075
2009-09-18,42.599998,42.799999,39.799999,41.029999,36.872448,69925
2009-09-22,40.599998,44.160000,40.299999,42.709999,38.382221,117215
2009-09-23,42.020000,43.400002,39.020000,40.299999,36.216419,373070
2009-09-24,39.430000,41.380001,39.200001,40.619999,36.504002,37580
2009-09-25,40.980000,41.000000,40.230000,40.410000,36.315281,27370
2009-09-29,40.799999,41.160000,39.599998,39.930000,35.883915,26940
2009-09-30,40.360001,41.160000,40.360001,40.709999,36.584881,33000
2009-10-01,39.849998,42.200001,39.820000,40.470001,36.369198,21220
2009-10-05,39.630001,41.970001,39.619999,39.889999,35.847969,25360
2009-10-06,39.849998,40.180000,39.259998,39.880001,35.838985,6640
2009-10-07,40.560001,41.580002,39.410000,39.680000,35.659256,12995
2009-10-08,39.400002,39.889999,39.240002,39.439999,35.443562,16190
2009-10-09,39.200001,39.980000,38.060001,38.689999,34.769569,20410
2009-10-12,40.400002,42.000000,39.200001,39.779999,35.749119,29525
2009-10-13,null,null,null,null,null,null
2009-10-14,41.160000,43.200001,40.599998,42.189999,37.914909,101680
2009-10-15,43.180000,45.200001,41.200001,44.450001,39.945908,80835
2009-10-16,44.000000,49.799999,44.000000,47.950001,43.091251,303255
2009-10-20,50.360001,52.000000,48.779999,50.750000,45.607533,141365
2009-10-21,51.799999,58.000000,51.799999,54.290001,48.788826,795020
2009-10-22,54.880001,57.959999,54.599998,55.919998,50.253654,665060
2009-10-23,57.000000,57.279999,55.400002,55.689999,50.046963,124340
2009-10-26,55.980000,57.540001,55.020000,56.540001,50.810837,216530
2009-10-27,56.900002,58.020000,55.009998,55.799999,50.145817,280520
2009-10-28,56.110001,56.599998,51.340000,54.490002,48.968559,264025
2009-10-29,53.650002,54.599998,52.810001,53.130001,47.746365,87460
2009-10-30,54.700001,59.400002,54.700001,57.799999,51.954895,76153
2009-11-03,57.950001,60.000000,55.500000,56.150002,50.471756,30900
2009-11-04,55.650002,57.500000,51.500000,53.950001,48.494236,24365
2009-11-05,53.950001,54.000000,52.049999,53.700001,48.269516,25999
2009-11-06,55.000000,56.000000,54.099998,54.750000,49.213333,38324
2009-11-09,55.950001,56.599998,54.500000,55.849998,50.202087,34070
2009-11-10,57.000000,57.000000,53.200001,54.750000,49.213333,39939
2009-11-11,54.099998,55.900002,53.349998,55.000000,49.438046,43790
2009-11-12,55.000000,55.700001,54.000000,55.200001,49.617825,11963
2009-11-13,55.500000,55.700001,54.150002,54.549999,49.033562,13216
2009-11-16,55.799999,59.000000,54.049999,56.650002,50.921196,60337
2009-11-17,58.950001,62.500000,55.299999,60.700001,54.561626,191633
2009-11-18,60.200001,62.500000,56.500000,57.549999,51.730179,189885
2009-11-19,58.700001,61.500000,57.200001,59.549999,53.527920,114675
2009-11-20,60.000000,61.349998,58.150002,59.900002,53.842525,28016
2009-11-23,60.000000,61.250000,59.400002,59.849998,53.797588,44680
2009-11-24,61.200001,61.200001,59.099998,59.500000,53.482979,22911
2009-11-25,59.000000,60.299999,57.200001,58.200001,52.314445,26252
2009-11-26,58.250000,59.500000,57.000000,57.200001,51.415569,30807
2009-11-27,56.049999,57.500000,54.549999,56.599998,50.876247,22633
2009-11-30,57.000000,60.000000,57.000000,58.650002,52.718937,17891
2009-12-01,58.549999,60.299999,58.000000,58.250000,52.359390,31916
2009-12-02,59.750000,59.799999,57.000000,57.250000,51.460522,21495
2009-12-03,58.950001,58.950001,56.650002,57.000000,51.235798,22123
2009-12-04,56.799999,58.500000,56.799999,57.450001,51.640289,10137
