Date,open,high,low,close,adj_close,volume
2002-07-01,14.000000,15.900000,13.600000,15.550000,12.672456,76690
2002-07-02,15.750000,16.400000,15.100000,15.450000,12.590962,50599
2002-07-03,16.000000,16.000000,14.100000,14.550000,11.857508,21052
2002-07-04,14.650000,15.500000,14.500000,14.950000,12.183486,24568
2002-07-05,14.500000,15.200000,14.500000,15.000000,12.224235,22915
2002-07-08,15.900000,15.900000,15.100000,15.200000,12.387224,16450
2002-07-09,16.000000,16.000000,14.500000,15.150000,12.346476,11847
2002-07-10,14.900000,15.050000,13.950000,14.000000,11.409285,13657
2002-07-11,13.950000,14.200000,13.600000,13.650000,11.124053,8350
2002-07-12,13.600000,14.000000,13.600000,13.650000,11.124053,5531
2002-07-15,12.500000,15.500000,12.500000,13.500000,11.001811,9620
2002-07-16,13.750000,13.750000,13.300000,13.400000,10.920315,2800
2002-07-17,14.000000,15.000000,12.500000,12.800000,10.431347,4710
2002-07-18,12.950000,13.250000,12.800000,13.100000,10.675831,3480
2002-07-19,13.050000,13.600000,12.800000,12.950000,10.553589,7220
2002-07-22,12.400000,12.400000,11.500000,11.700000,9.534903,15420
2002-07-23,12.200000,12.250000,11.650000,12.000000,9.779387,9670
2002-07-24,11.050000,12.600000,11.050000,11.300000,9.208922,2827
2002-07-25,12.500000,12.500000,11.300000,11.350000,9.249670,6882
2002-07-26,10.600000,11.350000,10.400000,10.700000,8.719954,3510
2002-07-29,10.850000,11.800000,10.550000,11.050000,9.005185,4360
2002-07-30,11.500000,11.500000,10.350000,10.500000,8.556965,13469
2002-07-31,10.300000,10.300000,9.750000,10.000000,8.149489,2985
2002-08-01,10.600000,10.600000,9.950000,10.200000,8.312478,1560
2002-08-02,10.000000,10.150000,9.750000,9.850000,8.027247,3210
2002-08-05,10.500000,10.500000,9.900000,10.050000,8.190238,2170
2002-08-06,10.250000,10.250000,9.800000,9.950000,8.108742,2810
2002-08-07,10.050000,10.450000,10.050000,10.250000,8.353228,3050
2002-08-08,10.000000,10.150000,9.950000,9.950000,8.108742,1107
2002-08-09,9.900000,10.200000,9.900000,10.200000,8.312478,1450
2002-08-12,10.000000,10.450000,10.000000,10.450000,8.516216,760
2002-08-13,10.000000,10.300000,9.800000,10.150000,8.271732,1310
2002-08-14,9.550000,10.700000,9.550000,9.900000,8.067994,2090
2002-08-15,null,null,null,null,null,null
2002-08-16,10.000000,10.600000,10.000000,10.000000,8.149489,1412
2002-08-19,9.100000,9.800000,9.100000,9.800000,7.986500,840
2002-08-20,9.550000,10.000000,9.550000,9.800000,7.986500,2633
2002-08-21,9.500000,9.750000,9.500000,9.750000,7.945752,670
2002-08-22,10.000000,10.100000,10.000000,10.100000,8.230986,1303
2002-08-23,9.250000,10.500000,9.250000,9.800000,7.986500,721
2002-08-26,9.750000,9.850000,9.550000,9.750000,7.945752,3214
2002-08-27,9.800000,9.900000,9.400000,9.450000,7.701268,4011
2002-08-28,9.350000,9.400000,9.100000,9.100000,7.416036,1860
2002-08-29,8.800000,9.050000,8.500000,8.600000,7.008561,6960
2002-08-30,8.550000,9.000000,8.500000,8.750000,7.130803,2080
2002-09-02,8.500000,8.950000,8.500000,8.700000,7.090055,4920
2002-09-03,8.750000,9.000000,8.500000,8.700000,7.090055,2975
2002-09-04,8.600000,9.000000,8.600000,8.800000,7.171551,1380
2002-09-05,8.550000,9.000000,8.550000,8.600000,7.008561,1040
2002-09-06,8.550000,8.800000,8.500000,8.500000,6.927066,2305
2002-09-09,9.200000,9.300000,8.300000,8.900000,7.253045,3386
2002-09-10,null,null,null,null,null,null
2002-09-11,8.800000,9.000000,8.500000,8.700000,7.090055,2520
2002-09-12,8.600000,9.000000,8.500000,9.000000,7.334541,2020
2002-09-13,9.400000,9.400000,8.750000,8.900000,7.253045,551
2002-09-16,8.550000,8.550000,8.400000,8.500000,6.927066,1320
2002-09-17,8.650000,8.950000,8.500000,8.800000,7.171551,1118
2002-09-18,8.000000,8.550000,7.800000,8.350000,6.804824,9224
2002-09-19,8.250000,8.500000,8.200000,8.200000,6.682581,728
2002-09-20,8.300000,8.300000,8.150000,8.250000,6.723329,520
2002-09-23,8.000000,8.650000,8.000000,8.300000,6.764077,3008
2002-09-24,8.000000,8.650000,8.000000,8.250000,6.723329,4980
2002-09-25,8.250000,8.550000,8.100000,8.450000,6.886319,1833
2002-09-26,9.150000,9.500000,8.200000,8.250000,6.723329,5685
2002-09-27,8.500000,8.700000,8.500000,8.500000,6.927066,1183
2002-09-30,8.100000,8.400000,8.000000,8.050000,6.560339,7708
2002-10-01,7.850000,8.200000,7.850000,8.000000,6.519592,3220
2002-10-02,null,null,null,null,null,null
2002-10-03,8.050000,8.050000,8.000000,8.050000,6.560339,870
2002-10-04,7.750000,8.200000,7.650000,7.900000,6.438097,2012
2002-10-07,7.850000,8.050000,7.850000,8.050000,6.560339,1525
