Date,open,high,low,close,adj_close,volume
2010-12-24,202.199997,262.750000,202.199997,233.300003,192.905945,304859
2010-12-27,225.000000,230.000000,223.000000,225.050003,186.084366,134022
2010-12-28,220.050003,230.000000,219.000000,225.250000,186.249741,137885
2010-12-29,220.000000,227.899994,220.000000,225.899994,186.787201,8842
2010-12-30,220.050003,226.850006,220.000000,225.050003,186.084366,6323
2010-12-31,220.000000,235.000000,220.000000,228.050003,188.564957,10340
2011-01-03,220.000000,226.000000,217.500000,222.000000,183.562439,29941
2011-01-04,221.100006,224.000000,218.149994,220.949997,182.694244,12033
2011-01-05,215.000000,232.000000,215.000000,230.750000,190.797440,17351
2011-01-06,222.050003,228.449997,220.350006,227.250000,187.903458,33637
2011-01-07,221.000000,232.000000,221.000000,225.050003,186.084366,46351
2011-01-10,225.050003,242.000000,221.000000,234.149994,193.608810,20566
2011-01-11,222.000000,236.500000,215.100006,216.399994,178.932053,5132
2011-01-12,216.199997,220.550003,205.000000,212.899994,176.038055,4380
2011-01-13,220.949997,225.000000,200.550003,202.750000,167.645447,5646
2011-01-14,202.199997,211.699997,196.050003,204.800003,169.340500,80190
2011-01-17,203.000000,207.899994,199.949997,201.199997,166.363815,82908
2011-01-18,200.000000,207.000000,200.000000,200.449997,165.743652,4483
2011-01-19,200.000000,204.000000,196.399994,197.649994,163.428467,45543
2011-01-20,181.199997,195.399994,180.949997,193.800003,160.245071,5572
2011-01-21,190.000000,195.000000,183.000000,185.000000,152.968719,41832
2011-01-24,180.000000,189.050003,180.000000,180.149994,148.958466,6354
2011-01-25,182.000000,182.000000,172.199997,173.449997,143.418488,49602
2011-01-27,172.000000,174.000000,164.050003,165.000000,136.431549,30854
2011-01-28,164.800003,166.850006,157.000000,160.050003,132.338608,20168
2011-01-31,136.649994,158.000000,136.649994,155.449997,128.535080,4404
2011-02-01,155.000000,155.000000,145.000000,150.050003,124.070045,6710
2011-02-02,146.100006,160.000000,146.100006,156.100006,129.072540,5576
2011-02-03,155.100006,158.899994,155.000000,156.050003,129.031189,2526
2011-02-04,150.000000,159.500000,150.000000,155.250000,128.369690,7055
2011-02-07,151.199997,159.800003,151.199997,155.000000,128.162964,6829
2011-02-08,154.899994,155.000000,150.050003,154.600006,127.832237,8362
2011-02-09,150.000000,157.500000,150.000000,151.000000,124.855553,4556
2011-02-10,146.100006,148.949997,146.000000,147.000000,121.548111,7463
2011-02-11,149.949997,158.000000,146.000000,153.050003,126.550613,2778
2011-02-14,157.000000,157.000000,150.100006,154.149994,127.460144,2229
2011-02-15,153.000000,156.449997,151.000000,151.100006,124.938248,1654
2011-02-16,150.600006,162.000000,150.149994,155.649994,128.700439,1485
2011-02-17,162.949997,162.949997,152.000000,154.899994,128.080292,2024
2011-02-18,161.500000,184.800003,152.449997,154.800003,127.997604,6858
2011-02-21,152.000000,158.399994,152.000000,155.800003,128.824463,11642
2011-02-22,152.600006,160.000000,152.600006,156.750000,129.609970,1515
2011-02-23,176.000000,176.000000,153.050003,157.750000,130.436844,1966
2011-02-24,164.000000,164.000000,152.050003,155.000000,128.162964,56548
2011-02-25,150.050003,154.500000,145.550003,150.649994,124.566139,1898
2011-02-28,145.199997,151.000000,135.600006,144.050003,119.108887,9184
2011-03-01,142.050003,149.500000,142.050003,147.050003,121.589462,2012
2011-03-03,145.199997,146.899994,141.600006,142.100006,117.496513,1004
2011-03-04,143.000000,145.850006,139.000000,141.199997,116.752350,1351
2011-03-07,138.500000,142.699997,138.500000,139.100006,115.015938,348
2011-03-08,135.449997,139.000000,135.449997,138.750000,114.726540,937
2011-03-09,138.000000,144.899994,136.149994,139.149994,115.057281,1002
2011-03-10,136.050003,141.100006,134.000000,134.149994,110.922981,6424
2011-03-11,134.000000,141.800003,133.000000,139.100006,115.015938,49184
2011-03-14,144.800003,146.899994,139.600006,146.000000,120.721252,6993
2011-03-15,143.000000,146.000000,141.000000,145.899994,120.638580,20807
2011-03-16,148.899994,148.899994,145.000000,145.000000,119.894394,2848
2011-03-17,145.000000,160.000000,145.000000,150.800003,124.690186,41914
2011-03-18,149.250000,152.949997,146.550003,147.949997,122.333633,2369
2011-03-21,145.600006,153.000000,142.000000,145.399994,120.225136,1704
2011-03-22,152.000000,152.000000,145.000000,145.850006,120.597221,13637
2011-03-23,148.750000,148.750000,144.000000,145.100006,119.977097,23275
2011-03-24,143.100006,145.000000,137.550003,141.300003,116.835030,3411
2011-03-25,143.550003,147.800003,143.000000,144.449997,119.439644,52977
2011-03-28,142.199997,147.000000,140.000000,143.100006,118.323372,19388
2011-03-29,139.000000,151.000000,135.550003,144.550003,119.522324,24877
2011-03-30,158.000000,159.949997,149.000000,151.000000,124.855553,24127
2011-03-31,152.100006,154.949997,149.300003,154.350006,127.625542,2039
2011-04-01,155.000000,158.000000,148.600006,152.949997,126.467918,87121
2011-04-04,148.199997,159.000000,148.100006,152.199997,125.847763,7693
2011-04-05,151.050003,153.500000,149.250000,150.300003,124.276756,33540
2011-04-06,157.300003,157.300003,150.000000,151.100006,124.938248,9208
2011-04-07,148.350006,152.800003,148.350006,151.949997,125.641052,11221
2011-04-08,153.750000,153.899994,150.149994,152.149994,125.806427,21598
2011-04-11,147.500000,154.949997,147.500000,151.500000,125.268982,28031
2011-04-13,148.000000,156.800003,148.000000,152.750000,126.302536,27263
2011-04-15,166.000000,166.000000,150.100006,151.100006,124.938248,4669
2011-04-18,153.000000,153.000000,150.050003,150.449997,124.400772,2311
2011-04-19,150.350006,151.800003,150.000000,150.899994,124.772858,13178
2011-04-20,151.949997,151.949997,150.000000,150.149994,124.152702,6591
2011-04-21,150.600006,151.949997,150.000000,151.399994,125.186279,3607
2011-04-25,151.000000,151.000000,146.000000,147.399994,121.878845,18501
2011-04-26,148.000000,151.899994,148.000000,150.149994,124.152702,514272
2011-04-27,152.000000,158.949997,150.500000,151.750000,125.475693,17677
2011-04-28,150.399994,155.000000,150.399994,151.800003,125.517044,7621
2011-04-29,152.300003,153.800003,150.149994,151.199997,125.020912,4042
2011-05-02,150.350006,150.949997,148.750000,149.050003,123.243179,2588
2011-05-03,147.300003,151.800003,137.699997,142.850006,118.116653,4697
