Date,open,high,low,close,adj_close,volume
2002-07-01,70.809998,70.809998,70.800003,70.800003,47.804241,113
2002-07-02,70.000000,70.000000,69.190002,69.330002,46.811699,95
2002-07-03,70.400002,70.400002,70.379997,70.400002,47.534157,148
2002-07-04,69.309998,69.400002,69.309998,69.389999,46.852203,62
2002-07-05,69.419998,69.419998,69.019997,69.129997,46.676651,300
2002-07-08,69.000000,69.400002,69.000000,69.269997,46.771175,480
2002-07-09,70.000000,71.199997,68.709999,70.050003,47.297840,157
2002-07-10,69.129997,69.129997,69.129997,69.129997,46.676651,50
2002-07-11,70.000000,70.779999,70.000000,70.360001,47.507149,429
2002-07-12,69.169998,69.169998,69.169998,69.169998,46.703663,10
2002-07-15,70.000000,70.000000,70.000000,70.000000,47.264069,100
2002-07-16,71.000000,71.000000,70.980003,70.980003,47.925774,52
2002-07-17,68.220001,68.220001,68.220001,68.220001,46.062225,40
2002-07-18,71.000000,71.000000,71.000000,71.000000,47.939278,10
2002-07-19,70.800003,70.800003,70.000000,70.000000,47.264069,100
2002-07-22,70.400002,70.400002,70.400002,70.400002,47.534157,50
2002-07-23,69.010002,70.980003,69.010002,70.980003,47.925774,60
2002-07-24,70.019997,70.379997,70.019997,70.379997,47.520649,20
2002-07-25,71.000000,71.000000,71.000000,71.000000,47.939278,10
2002-07-26,69.019997,70.599998,69.000000,70.010002,47.270832,691
2002-07-29,null,null,null,null,null,null
2002-07-30,68.760002,68.760002,68.760002,68.760002,46.426834,50
2002-07-31,72.000000,72.000000,70.000000,70.000000,47.264069,365
2002-08-01,null,null,null,null,null,null
2002-08-02,69.199997,69.199997,69.199997,69.199997,46.723915,10
2002-08-05,null,null,null,null,null,null
2002-08-06,73.599998,73.599998,73.599998,73.599998,49.694798,5
2002-08-07,null,null,null,null,null,null
2002-08-08,70.029999,70.519997,70.029999,70.519997,47.615177,150
2002-08-09,69.099998,70.000000,69.099998,70.000000,47.264069,35
2002-08-12,70.000000,71.000000,70.000000,71.000000,47.939278,535
2002-08-13,71.000000,71.000000,71.000000,71.000000,47.939278,150
2002-08-14,70.320000,70.320000,70.320000,70.320000,47.480141,300
2002-08-15,null,null,null,null,null,null
