Date,open,high,low,close,adj_close,volume
2004-07-09,0.900000,0.948000,0.891000,0.941000,0.480519,8750
2004-07-12,1.035000,1.036000,1.035000,1.036000,0.529031,18000
2004-07-13,1.110000,1.140000,1.031000,1.062000,0.542307,218340
2004-07-14,1.060000,1.089000,1.032000,1.051000,0.536690,103810
2004-07-15,1.120000,1.156000,1.107000,1.156000,0.590308,134150
2004-07-16,1.190000,1.272000,1.180000,1.272000,0.649543,314550
2004-07-19,1.350000,1.400000,1.329000,1.400000,0.714906,290250
2004-07-20,1.474000,1.519000,1.400000,1.420000,0.725119,1572920
2004-07-21,1.440000,1.465000,1.380000,1.433000,0.731758,717090
2004-07-22,1.450000,1.460000,1.400000,1.405000,0.717459,351270
2004-07-23,1.420000,1.420000,1.367000,1.384000,0.706736,172330
2004-07-26,1.390000,1.453000,1.390000,1.440000,0.735332,294490
2004-07-27,1.425000,1.450000,1.368000,1.373000,0.701119,106930
2004-07-28,1.395000,1.399000,1.349000,1.353000,0.690906,47350
2004-07-29,1.360000,1.370000,1.310000,1.348000,0.688353,75420
2004-07-30,1.380000,1.415000,1.344000,1.352000,0.690395,113560
2004-08-02,1.335000,1.350000,1.290000,1.298000,0.662820,65030
2004-08-03,1.299000,1.345000,1.299000,1.311000,0.669459,54780
2004-08-04,1.293000,1.320000,1.290000,1.293000,0.660267,23870
2004-08-05,1.302000,1.315000,1.290000,1.300000,0.663841,34530
2004-08-06,1.324000,1.365000,1.319000,1.355000,0.691927,243960
2004-08-09,1.355000,1.379000,1.321000,1.335000,0.681714,105090
2004-08-10,1.332000,1.348000,1.330000,1.335000,0.681714,50360
2004-08-11,1.340000,1.340000,1.268000,1.269000,0.648012,92450
2004-08-12,1.299000,1.299000,1.216000,1.237000,0.631671,49300
2004-08-13,1.240000,1.299000,1.240000,1.291000,0.659246,41300
2004-08-16,1.271000,1.339000,1.271000,1.305000,0.666395,7510
2004-08-17,1.345000,1.345000,1.265000,1.265000,0.645969,86830
2004-08-18,1.271000,1.329000,1.271000,1.309000,0.668437,30110
2004-08-19,1.292000,1.330000,1.271000,1.279000,0.653118,25340
2004-08-20,1.266000,1.279000,1.219000,1.225000,0.625543,38190
2004-08-23,1.270000,1.270000,1.211000,1.220000,0.622990,9740
2004-08-24,1.207000,1.224000,1.206000,1.224000,0.625032,3550
2004-08-25,1.210000,1.250000,1.210000,1.238000,0.632181,2700
2004-08-26,1.275000,1.280000,1.260000,1.270000,0.648522,19340
2004-08-27,1.241000,1.294000,1.236000,1.274000,0.650565,17750
2004-08-30,1.328000,1.338000,1.306000,1.337000,0.682735,60400
2004-08-31,1.326000,1.380000,1.326000,1.368000,0.698566,64720
2004-09-01,1.383000,1.390000,1.341000,1.368000,0.698566,48210
2004-09-02,1.342000,1.390000,1.341000,1.358000,0.693459,39000
2004-09-03,1.360000,1.369000,1.331000,1.359000,0.693970,33300
2004-09-06,1.361000,1.398000,1.361000,1.392000,0.710821,56500
2004-09-07,1.400000,1.400000,1.380000,1.396000,0.712864,27800
2004-09-08,1.390000,1.400000,1.370000,1.384000,0.706736,47520
2004-09-09,1.368000,1.389000,1.321000,1.341000,0.684778,38580
2004-09-10,1.379000,1.387000,1.370000,1.377000,0.703161,21000
2004-09-13,1.371000,1.383000,1.350000,1.372000,0.700608,67700
2004-09-14,1.371000,1.371000,1.350000,1.350000,0.689374,29800
2004-09-15,1.370000,1.370000,1.340000,1.360000,0.694480,17830
2004-09-16,1.365000,1.370000,1.345000,1.354000,0.691417,17080
2004-09-17,1.370000,1.379000,1.350000,1.360000,0.694480,27140
2004-09-20,1.340000,1.378000,1.340000,1.378000,0.703672,9700
2004-09-21,1.379000,1.389000,1.365000,1.384000,0.706736,41650
2004-09-22,1.395000,1.395000,1.362000,1.372000,0.700608,82950
2004-09-23,1.353000,1.361000,1.349000,1.350000,0.689374,56300
2004-09-24,1.360000,1.370000,1.333000,1.343000,0.685799,55070
2004-09-27,1.330000,1.350000,1.320000,1.330000,0.679161,25010
2004-09-28,1.321000,1.322000,1.290000,1.291000,0.659246,27790
2004-09-29,1.310000,1.320000,1.273000,1.312000,0.669969,27550
2004-09-30,1.315000,1.330000,1.305000,1.314000,0.670991,95080
2004-10-01,1.310000,1.310000,1.285000,1.288000,0.657714,56200
2004-10-04,1.330000,1.349000,1.310000,1.321000,0.674565,172720
2004-10-05,1.313000,1.335000,1.300000,1.310000,0.668948,187140
2004-10-06,1.325000,1.329000,1.306000,1.327000,0.677629,211950
2004-10-07,1.335000,1.344000,1.311000,1.319000,0.673544,141060
2004-10-08,1.330000,1.330000,1.300000,1.307000,0.667416,104420
2004-10-11,1.311000,1.338000,1.303000,1.314000,0.670991,178430
2004-10-12,1.303000,1.319000,1.270000,1.284000,0.655671,83260
2004-10-13,null,null,null,null,null,null
2004-10-14,1.290000,1.309000,1.280000,1.307000,0.667416,19750
2004-10-15,1.317000,1.317000,1.282000,1.286000,0.656692,39470
2004-10-18,1.320000,1.330000,1.275000,1.281000,0.654139,160200
2004-10-19,1.293000,1.308000,1.282000,1.289000,0.658224,22710
2004-10-20,1.291000,1.320000,1.283000,1.295000,0.661288,57410
2004-10-21,1.315000,1.315000,1.292000,1.299000,0.663331,63570
2004-10-22,null,null,null,null,null,null
2004-10-25,1.310000,1.310000,1.272000,1.282000,0.654650,58770
2004-10-26,1.277000,1.290000,1.277000,1.284000,0.655671,24580
2004-10-27,1.290000,1.295000,1.273000,1.282000,0.654650,18750
2004-10-28,1.290000,1.307000,1.252000,1.261000,0.643926,95670
2004-10-29,1.265000,1.280000,1.256000,1.264000,0.645458,27870
2004-11-01,1.270000,1.270000,1.235000,1.242000,0.634224,77180
2004-11-02,1.278000,1.278000,1.230000,1.234000,0.630139,153400
2004-11-03,1.250000,1.280000,1.242000,1.247000,0.636777,139670
2004-11-04,1.250000,1.265000,1.230000,1.239000,0.632692,105010
2004-11-05,1.243000,1.259000,1.230000,1.235000,0.630650,143730
2004-11-08,1.250000,1.297000,1.233000,1.291000,0.659246,244060
2004-11-09,1.285000,1.300000,1.257000,1.262000,0.644437,191670
2004-11-10,1.270000,1.326000,1.270000,1.326000,0.677118,187140
2004-11-11,1.360000,1.392000,1.340000,1.392000,0.710821,441370
2004-11-12,1.449000,1.462000,1.420000,1.427000,0.728694,457550
2004-11-15,null,null,null,null,null,null
2004-11-16,1.440000,1.485000,1.381000,1.474000,0.752694,473690
2004-11-17,1.460000,1.510000,1.460000,1.465000,0.748098,200890
2004-11-18,1.480000,1.485000,1.400000,1.423000,0.726651,296730
2004-11-19,1.415000,1.440000,1.359000,1.365000,0.697034,185510
2004-11-22,1.380000,1.434000,1.361000,1.432000,0.731247,223280
2004-11-23,1.485000,1.490000,1.421000,1.427000,0.728694,203420
2004-11-24,1.453000,1.495000,1.441000,1.481000,0.756269,605190
2004-11-25,1.510000,1.555000,1.500000,1.519000,0.775673,1012200
2004-11-26,null,null,null,null,null,null
2004-11-29,1.545000,1.595000,1.537000,1.564000,0.798652,455870
