Date,open,high,low,close,adj_close,volume
2000-01-03,7.300000,7.822500,7.300000,7.785000,-0.141958,460000
2000-01-04,7.600000,7.600000,7.200000,7.370000,-0.134390,526000
2000-01-05,7.200000,7.440000,6.800000,6.920000,-0.126185,412000
2000-01-06,7.100000,7.475000,7.050000,7.475000,-0.136305,632000
2000-01-07,7.475000,7.650000,7.250000,7.317500,-0.133433,732000
2000-01-10,7.500000,7.500000,7.052500,7.245000,-0.132111,662000
2000-01-11,6.900000,7.335000,6.855000,7.050000,-0.128555,1512000
2000-01-12,7.595000,7.615000,7.275000,7.395000,-0.134846,394220
2000-01-13,7.575000,7.850000,7.315000,7.442500,-0.135712,1255540
2000-01-14,7.500000,7.500000,7.152500,7.225000,-0.131746,286640
2000-01-17,7.150000,7.525000,7.090000,7.187500,-0.131062,158940
2000-01-18,7.102500,7.240000,6.787500,6.960000,-0.126914,713660
2000-01-19,7.130000,7.250000,7.000000,7.107500,-0.129604,457520
2000-01-20,7.125000,7.125000,6.895000,7.055000,-0.128646,397380
2000-01-21,6.950000,7.047500,6.857500,6.942500,-0.126595,265400
2000-01-24,6.955000,7.150000,6.950000,7.002500,-0.127689,209020
2000-01-25,7.000000,7.020000,6.835000,6.885000,-0.125546,179660
2000-01-26,null,null,null,null,null,null
2000-01-27,7.000000,7.245000,6.825000,6.935000,-0.126458,82180
2000-01-28,6.750000,6.900000,6.745000,6.810000,-0.124179,167980
2000-01-31,6.600000,6.895000,6.600000,6.802500,-0.124042,271120
2000-02-01,6.550000,7.192500,6.260000,6.737500,-0.122857,120760
2000-02-02,6.847500,6.847500,6.350000,6.455000,-0.117705,156360
2000-02-03,6.350000,6.475000,6.250000,6.277500,-0.114469,124360
2000-02-04,6.435000,6.435000,6.000000,6.185000,-0.112782,105500
2000-02-07,6.350000,6.350000,5.690000,5.700000,-0.103938,156360
2000-02-08,5.350000,6.000000,5.350000,5.905000,-0.107676,195280
2000-02-09,5.995000,6.170000,5.750000,5.875000,-0.107129,273220
2000-02-10,5.950000,6.045000,5.800000,5.855000,-0.106765,170900
2000-02-11,5.800000,5.800000,5.400000,5.435000,-0.099106,311120
2000-02-14,5.220000,5.347500,5.100000,5.102500,-0.093043,103220
2000-02-15,5.100000,5.350000,5.000000,5.102500,-0.093043,287280
2000-02-16,5.250000,5.390000,5.155000,5.200000,-0.094821,130680
2000-02-17,5.297500,5.540000,5.210000,5.497500,-0.100246,176120
2000-02-18,5.370000,5.500000,5.265000,5.337500,-0.097328,82820
2000-02-21,5.100000,5.485000,5.100000,5.322500,-0.097055,159540
2000-02-22,5.250000,5.400000,5.250000,5.362500,-0.097784,214900
2000-02-23,5.252500,5.425000,5.252500,5.425000,-0.098924,56140
2000-02-24,5.250000,5.400000,5.250000,5.352500,-0.097602,31240
2000-02-25,5.387500,5.387500,5.000000,5.130000,-0.093544,60420
2000-02-28,5.050000,5.150000,5.025000,5.147500,-0.093863,154560
2000-02-29,5.055000,5.447500,5.000000,5.055000,-0.092177,88200
2000-03-01,5.130000,5.200000,5.000000,5.082500,-0.092678,39320
2000-03-02,5.147500,5.250000,4.800000,4.810000,-0.087709,421080
2000-03-03,4.797500,4.797500,4.425000,4.470000,-0.081509,75300
2000-03-06,4.550000,4.710000,4.227500,4.380000,-0.079868,310480
2000-03-07,4.325000,4.450000,4.055000,4.260000,-0.077680,91580
2000-03-08,4.385000,4.385000,3.925000,4.000000,-0.072939,69280
2000-03-09,4.000000,4.000000,3.685000,3.702500,-0.067514,61720
2000-03-10,3.577500,3.797500,3.450000,3.622500,-0.066055,163840
2000-03-13,3.600000,3.750000,3.502500,3.725000,-0.067924,89300
2000-03-14,3.752500,4.025000,3.752500,4.025000,-0.073395,116000
2000-03-15,4.300000,4.347500,4.250000,4.347500,-0.079276,112980
2000-03-16,4.692500,4.697500,4.402500,4.550000,-0.082968,401420
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,4.600000,4.675000,4.450000,4.520000,-0.082421,448720
2000-03-22,4.847500,4.847500,4.575000,4.810000,-0.087709,169180
2000-03-23,5.015000,5.015000,4.752500,4.905000,-0.089442,171460
2000-03-24,4.800000,4.805000,4.665000,4.725000,-0.086159,206760
2000-03-27,4.945000,4.945000,4.375000,4.430000,-0.080780,201900
2000-03-28,4.425000,4.497500,4.302500,4.422500,-0.080643,202580
2000-03-29,4.500000,4.685000,4.400000,4.405000,-0.080324,193080
2000-03-30,4.315000,4.500000,4.312500,4.477500,-0.081646,263800
2000-03-31,4.205000,4.500000,4.205000,4.495000,-0.081965,134820
2000-04-03,4.550000,4.587500,4.412500,4.500000,-0.082056,133060
2000-04-04,4.400000,4.400000,4.140000,4.257500,-0.077634,383380
2000-04-05,4.250000,4.447500,4.150000,4.177500,-0.076176,186100
2000-04-06,4.262500,4.262500,3.845000,3.857500,-0.186274,203500
2000-04-07,4.095000,4.167500,3.925000,4.167500,-0.201244,229360
2000-04-10,4.400000,4.450000,4.055000,4.180000,-0.201847,420440
2000-04-11,3.875000,4.200000,3.875000,4.190000,-0.202330,74700
2000-04-12,4.125000,4.245000,4.100000,4.117500,-0.198829,106780
2000-04-13,3.850000,4.200000,3.850000,4.075000,-0.196777,298080
2000-04-14,null,null,null,null,null,null
2000-04-17,3.907500,4.175000,3.907500,4.157500,-0.200761,125460
2000-04-18,4.150000,4.225000,4.050000,4.072500,-0.196656,102020
2000-04-19,4.150000,4.150000,4.055000,4.087500,-0.197381,52440
