Date,open,high,low,close,adj_close,volume
2002-07-01,23.180000,23.400000,23.020000,23.120001,2.357568,180925
2002-07-02,23.200001,23.879999,23.100000,23.379999,2.384080,525005
2002-07-03,23.760000,23.990000,23.559999,23.719999,2.418751,624745
2002-07-04,23.950001,23.950001,23.639999,23.809999,2.427928,262230
2002-07-05,23.809999,23.950001,23.219999,23.340000,2.380002,150095
2002-07-08,23.400000,24.000000,23.400000,23.700001,2.416711,281735
2002-07-09,23.600000,23.680000,23.400000,23.540001,2.400395,152310
2002-07-10,23.299999,23.600000,23.209999,23.389999,2.385100,631130
2002-07-11,22.980000,22.990000,22.770000,22.840000,2.809473,195380
2002-07-12,23.719999,23.719999,22.809999,22.969999,2.825464,155330
2002-07-15,23.049999,23.049999,22.750000,22.969999,2.825464,174355
2002-07-16,23.030001,23.200001,22.709999,23.100000,2.841455,333475
2002-07-17,22.799999,23.000000,22.610001,22.670000,2.788562,131775
2002-07-18,22.820000,23.090000,22.750000,22.990000,2.827924,219125
2002-07-19,23.010000,23.010000,22.600000,22.690001,2.791023,239880
2002-07-22,23.430000,23.430000,22.540001,22.680000,2.789792,202090
2002-07-23,22.540001,22.799999,22.420000,22.750000,2.798403,101065
2002-07-24,22.520000,23.000000,22.520000,22.900000,2.816854,149640
2002-07-25,22.990000,23.600000,22.900000,22.940001,2.821773,113370
2002-07-26,23.000000,23.000000,21.680000,21.870001,2.690156,276710
2002-07-29,22.389999,22.389999,21.590000,21.969999,2.702457,149605
2002-07-30,22.379999,22.389999,21.740000,21.760000,2.676625,109325
2002-07-31,21.500000,21.799999,21.000000,21.590000,2.655715,151580
2002-08-01,21.799999,21.799999,21.350000,21.410000,2.633573,133545
2002-08-02,21.379999,21.400000,21.000000,21.059999,2.590521,127600
2002-08-05,21.600000,21.600000,21.150000,21.270000,2.616353,60645
2002-08-06,21.480000,21.480000,21.200001,21.250000,2.613892,193960
2002-08-07,21.600000,21.740000,21.469999,21.559999,2.652025,135445
2002-08-08,21.590000,21.639999,21.200001,21.379999,2.629883,350460
2002-08-09,21.379999,21.400000,21.040001,21.170000,2.604052,150675
2002-08-12,21.600000,21.600000,21.320000,21.350000,2.626193,83615
2002-08-13,21.450001,21.559999,21.200001,21.340000,2.624963,89255
2002-08-14,21.200001,21.200001,21.030001,21.080000,2.592981,148380
2002-08-15,null,null,null,null,null,null
2002-08-16,21.100000,21.299999,21.080000,21.120001,2.597901,56745
2002-08-19,21.580000,21.600000,20.799999,20.870001,2.567150,111840
2002-08-20,21.080000,21.090000,20.820000,20.860001,2.565920,64390
2002-08-21,21.139999,21.139999,20.750000,20.950001,2.576990,104660
2002-08-22,21.049999,21.180000,20.860001,21.020000,2.585601,100500
2002-08-23,21.030001,21.500000,20.809999,20.860001,2.565920,127720
2002-08-26,21.200001,21.420000,20.860001,20.879999,2.568379,78685
2002-08-27,20.990000,21.200001,20.799999,20.950001,2.576990,193455
2002-08-28,21.160000,21.170000,20.850000,20.879999,2.568379,48315
2002-08-29,21.000000,21.020000,20.840000,21.000000,2.583141,212020
2002-08-30,21.010000,21.049999,20.860001,20.990000,2.581911,187955
2002-09-02,21.299999,21.500000,20.959999,20.990000,2.581911,107680
2002-09-03,21.200001,21.200001,20.860001,20.930000,2.574530,32000
2002-09-04,20.950001,21.379999,20.809999,21.280001,2.617583,175195
2002-09-05,21.280001,21.400000,20.910000,20.959999,2.578220,84025
2002-09-06,21.049999,21.070000,20.950001,20.980000,2.580680,55425
2002-09-09,20.830000,21.219999,20.820000,20.990000,2.581911,50705
2002-09-10,null,null,null,null,null,null
2002-09-11,21.160000,21.190001,20.900000,21.080000,2.592981,52135
2002-09-12,21.350000,21.400000,20.950001,20.969999,2.579450,47485
2002-09-13,21.020000,21.200001,20.969999,20.990000,2.581911,50325
2002-09-16,21.150000,21.150000,20.940001,20.980000,2.580680,58210
2002-09-17,21.000000,21.000000,20.799999,20.959999,2.578220,63440
2002-09-18,21.000000,21.219999,20.940001,20.969999,2.579450,41250
2002-09-19,20.840000,21.000000,20.799999,20.990000,2.581911,114265
2002-09-20,20.990000,20.990000,20.520000,20.910000,2.572070,81605
