Date,open,high,low,close,adj_close,volume
2002-07-01,14.000000,14.000000,13.200000,13.260000,4.066870,28220
2002-07-02,13.580000,13.580000,13.130000,13.190000,4.045401,32725
2002-07-03,13.780000,13.780000,13.200000,13.390000,4.106741,20810
2002-07-04,13.450000,13.580000,13.320000,13.450000,4.125143,16990
2002-07-05,13.400000,13.600000,13.300000,13.440000,4.122077,23525
2002-07-08,13.900000,14.290000,13.710000,14.130000,4.333701,82425
2002-07-09,15.000000,15.000000,14.300000,14.380000,4.410376,86610
2002-07-10,14.400000,14.600000,14.000000,14.170000,4.345969,57715
2002-07-11,14.200000,14.290000,13.800000,13.850000,4.247825,38515
2002-07-12,13.400000,14.040000,13.400000,13.910000,4.266226,11620
2002-07-15,13.800000,13.800000,13.600000,13.720000,4.207953,20845
2002-07-16,13.400000,13.480000,13.100000,13.370000,4.100607,46850
2002-07-17,13.410000,13.650000,13.400000,13.480000,4.134345,22130
2002-07-18,13.990000,13.990000,13.340000,13.390000,4.106741,18810
2002-07-19,13.430000,13.590000,13.260000,13.480000,4.134345,14690
2002-07-22,13.200000,13.580000,13.200000,13.500000,4.140478,29510
2002-07-23,13.480000,13.670000,13.420000,13.540000,4.152747,32820
2002-07-24,13.600000,13.800000,13.410000,13.480000,4.134345,33800
2002-07-25,13.460000,13.600000,13.460000,13.570000,4.161947,17275
2002-07-26,13.400000,13.620000,13.280000,13.590000,4.168082,67730
2002-07-29,13.600000,13.650000,13.300000,13.580000,4.165015,163175
2002-07-30,13.600000,13.650000,13.490000,13.600000,4.171149,143600
2002-07-31,13.090000,13.620000,13.080000,13.580000,4.165015,92655
2002-08-01,13.730000,13.730000,13.500000,13.600000,4.171149,51220
2002-08-02,13.600000,13.650000,13.520000,13.570000,4.161947,54410
2002-08-05,13.600000,13.640000,13.490000,13.560000,4.158880,45145
2002-08-06,13.600000,13.650000,13.530000,13.610000,4.174216,22765
2002-08-07,13.600000,13.800000,13.600000,13.800000,4.232489,25840
2002-08-08,13.790000,13.800000,13.550000,13.570000,4.161947,22850
2002-08-09,13.210000,13.700000,13.210000,13.600000,4.171149,23005
2002-08-12,13.600000,13.730000,13.600000,13.600000,4.171149,20010
2002-08-13,13.600000,13.600000,13.600000,13.600000,4.171149,9925
2002-08-14,13.600000,13.690000,13.600000,13.600000,4.171149,23075
2002-08-15,null,null,null,null,null,null
2002-08-16,13.620000,13.670000,13.600000,13.610000,4.174216,15040
2002-08-19,13.610000,13.650000,13.600000,13.600000,4.171149,8065
2002-08-20,13.620000,13.650000,13.600000,13.600000,4.171149,28850
2002-08-21,13.600000,13.640000,13.600000,13.600000,4.171149,9775
2002-08-22,13.610000,13.650000,13.600000,13.600000,4.171149,4625
2002-08-23,13.600000,13.650000,13.600000,13.600000,4.171149,15165
2002-08-26,13.600000,13.700000,13.600000,13.600000,4.171149,18340
2002-08-27,13.700000,13.700000,13.600000,13.610000,4.174216,7480
2002-08-28,13.600000,13.700000,13.600000,13.600000,4.171149,3235
2002-08-29,13.700000,13.700000,13.600000,13.670000,4.192618,31410
