Date,open,high,low,close,adj_close,volume
2006-09-26,77.272697,77.272697,73.318199,74.590897,58.903931,14978
2006-09-27,74.181801,78.181801,71.863602,72.727303,57.432274,28377
2006-09-28,72.727303,74.363602,69.136398,70.000000,55.278530,11910
2006-09-29,69.090897,73.500000,69.090897,72.318199,57.109200,10439
2006-10-03,75.363602,75.363602,69.590897,70.954597,56.032379,5336
2006-10-04,73.636398,74.727303,70.227303,71.045403,56.104076,13367
2006-10-05,72.590897,73.363602,71.090897,71.818199,56.714344,8724
2006-10-06,70.818199,72.045403,69.136398,69.727303,55.063164,4340
2006-10-09,70.000000,70.454597,68.363602,69.045403,54.524689,7284
2006-10-10,71.363602,71.363602,68.409103,68.863602,54.381115,4936
2006-10-11,68.409103,68.727303,66.818199,67.500000,53.304298,4784
2006-10-12,66.409103,67.454597,56.909100,66.772697,52.729946,6114
2006-10-13,57.272701,72.636398,57.272701,68.136398,53.806858,14615
2006-10-16,70.227303,70.272697,63.772701,65.000000,51.330063,8762
2006-10-17,64.636398,69.909103,64.636398,67.772697,53.519638,15012
2006-10-18,68.590897,69.409103,63.818199,66.681801,52.658169,6056
2006-10-19,68.409103,68.454597,65.454597,65.545403,51.760761,5084
2006-10-20,68.272697,70.909103,63.727299,67.090897,52.981232,8924
2006-10-23,77.181801,77.181801,67.272697,67.590897,53.376072,6548
2006-10-26,68.909103,69.818199,67.318199,67.681801,53.447861,8425
2006-10-27,70.727303,70.727303,66.363602,67.045403,52.945305,10913
2006-10-30,75.454597,75.454597,67.818199,71.318199,56.319504,51262
2006-10-31,70.090897,73.545403,68.272697,72.000000,56.857922,21769
2006-11-01,72.636398,72.636398,70.045403,70.681801,55.816944,7082
2006-11-02,70.000000,71.363602,68.454597,68.954597,54.452980,4640
2006-11-03,70.000000,75.000000,69.181801,73.500000,58.042458,23603
2006-11-06,73.636398,76.863602,70.272697,74.181801,58.580872,50789
2006-11-07,72.818199,77.681801,72.818199,74.954597,59.191143,56785
2006-11-08,75.454597,76.272697,71.818199,72.636398,57.360466,28606
2006-11-09,72.909103,74.909103,69.181801,69.909103,55.206738,11429
2006-11-10,72.636398,72.636398,69.181801,69.545403,54.919552,7332
2006-11-13,69.954597,70.863602,69.090897,69.090897,54.560619,5380
2006-11-14,69.636398,72.181801,68.318199,70.863602,55.960506,20991
2006-11-15,71.818199,75.590897,71.818199,73.409103,57.970673,76050
2006-11-16,74.454597,74.454597,70.000000,70.227303,55.458035,15177
2006-11-17,70.909103,71.727303,68.181801,68.863602,54.381115,17537
2006-11-20,69.227303,69.227303,65.454597,67.318199,53.160728,11932
2006-11-21,69.045403,69.045403,66.409103,67.590897,53.376072,7057
2006-11-22,69.545403,69.545403,66.045403,66.272697,52.335102,7662
2006-11-23,67.681801,67.727303,65.818199,65.909103,52.047985,6464
2006-11-24,78.181801,78.181801,65.909103,66.681801,52.658169,8586
2006-11-27,67.272697,72.727303,66.409103,68.454597,54.058140,42263
2006-11-28,69.000000,69.090897,66.590897,68.136398,53.806858,7307
2006-11-29,68.545403,70.909103,68.454597,69.454597,54.847816,11069
2006-11-30,70.454597,70.454597,67.363602,68.181801,53.842712,2194
2006-12-01,70.909103,72.545403,69.090897,69.863602,55.170818,40106
2006-12-04,71.818199,75.000000,71.136398,71.636398,56.570774,34401
2006-12-05,72.500000,72.727303,69.181801,69.772697,55.099022,19086
2006-12-06,70.909103,72.272697,68.636398,69.000000,54.488838,11691
2006-12-07,69.045403,69.909103,67.363602,67.863602,53.591431,8617
2006-12-08,67.727303,69.000000,66.363602,68.136398,53.806858,8065
2006-12-11,69.954597,69.954597,65.181801,65.909103,52.047985,20276
2006-12-12,64.545403,66.818199,60.136398,60.863602,48.063576,18920
2006-12-13,58.181801,65.000000,58.181801,62.545399,49.391678,12539
2006-12-14,74.545403,74.545403,63.181801,64.590897,51.006996,12269
2006-12-15,62.727299,68.000000,62.727299,65.818199,51.976177,7442
2006-12-18,66.363602,66.909103,63.681801,64.818199,51.186501,3757
2006-12-19,64.818199,65.363602,62.818199,63.590900,50.217319,6970
2006-12-20,63.181801,64.454597,63.090900,63.545399,50.181377,4228
2006-12-21,62.818199,64.590897,62.727299,63.954601,50.504520,3441
2006-12-22,63.545399,66.181801,63.545399,65.363602,51.617210,4333
2006-12-26,65.590897,70.454597,63.181801,69.181801,54.632404,38745
2006-12-27,68.272697,71.545403,68.181801,68.590897,54.165775,31276
2006-12-28,67.545403,69.090897,67.272697,67.863602,53.591431,4854
2006-12-29,67.863602,79.545403,66.590897,75.545403,59.657692,110180
2007-01-02,78.181801,78.181801,74.136398,75.590897,59.693623,64865
2007-01-03,77.136398,77.136398,74.545403,75.000000,59.226997,27160
2007-01-04,74.636398,83.909103,73.772697,81.136398,64.072861,141039
2007-01-05,81.318199,84.090897,77.272697,77.727303,61.380730,54732
2007-01-08,78.863602,83.636398,77.545403,80.454597,63.534451,63599
2007-01-09,82.636398,82.636398,77.272697,77.409103,61.129440,21183
2007-01-10,77.272697,78.590897,74.636398,75.318199,59.478268,23473
2007-01-11,76.590897,77.454597,70.090897,75.272697,59.442352,12005
2007-01-12,77.909103,77.954597,73.181801,74.136398,58.545025,9440
2007-01-15,73.363602,77.681801,73.363602,74.909103,59.155220,14532
2007-01-16,75.000000,75.000000,71.090897,72.636398,57.360466,21172
2007-01-17,72.727303,74.545403,72.500000,73.500000,58.042458,13627
2007-01-18,72.318199,74.545403,71.000000,71.772697,56.678417,7967
2007-01-19,71.818199,73.500000,69.227303,70.818199,55.924660,7912
2007-01-22,74.545403,74.545403,69.318199,71.500000,56.463074,14262
2007-01-23,71.636398,79.090897,71.045403,75.863602,59.908981,51260
2007-01-24,77.727303,78.181801,74.545403,75.409103,59.550053,17670
2007-01-25,72.954597,77.272697,71.909103,72.636398,57.360466,18182
2007-01-29,72.636398,73.409103,69.590897,70.454597,55.637520,11760
2007-01-31,68.500000,74.090897,67.863602,69.318199,54.740116,30041
2007-02-01,70.909103,70.909103,70.000000,70.272697,55.493877,6339
2007-02-02,74.409103,74.409103,69.454597,70.909103,55.996445,8535
2007-02-05,75.454597,76.181801,71.818199,73.454597,58.006603,40731
2007-02-06,74.818199,88.181801,73.409103,88.181801,69.636566,243681
2007-02-07,92.727303,98.181801,81.363602,82.409103,65.077927,507409
2007-02-08,83.954597,83.954597,78.136398,81.045403,64.001015,72352
2007-02-09,84.090897,87.727303,79.227303,81.000000,63.965160,188230
2007-02-12,80.090897,82.409103,74.727303,75.772697,59.837196,86827
2007-02-13,74.545403,80.863602,70.454597,72.545403,57.288616,102836
2007-02-14,77.181801,77.181801,71.909103,74.590897,58.903931,73438
2007-02-15,76.181801,78.954597,75.454597,77.363602,61.093517,34669
2007-02-19,78.272697,80.000000,75.590897,76.500000,60.411545,32325
2007-02-20,77.045403,77.045403,73.363602,74.000000,58.437298,14868
2007-02-21,71.909103,74.909103,71.000000,72.727303,57.432274,46985
2007-02-22,73.636398,74.863602,71.772697,72.409103,57.180988,17544
2007-02-23,70.090897,71.818199,60.181801,68.227303,53.878643,40313
2007-02-26,68.181801,70.363602,66.363602,68.772697,54.309338,9975
2007-02-27,74.545403,74.545403,67.590897,67.863602,53.591431,29325
2007-02-28,64.363602,74.636398,56.909100,71.454597,56.427208,37698
2007-03-01,72.818199,73.863602,67.727303,68.318199,53.950424,45922
2007-03-02,69.181801,70.909103,67.272697,68.181801,53.842712,15256
2007-03-05,65.454597,65.545403,62.636398,63.545399,50.181377,14034
2007-03-06,65.454597,67.136398,61.818199,66.090897,52.191544,13351
2007-03-07,66.454597,68.181801,63.636398,63.954601,50.504520,13620
2007-03-08,63.681801,65.045403,63.636398,64.545403,50.971077,7348
2007-03-09,63.681801,66.181801,63.636398,64.000000,50.540371,5408
2007-03-12,63.681801,66.590897,63.681801,65.227303,51.509563,4457
2007-03-13,66.227303,66.363602,64.363602,66.227303,52.299255,1944
2007-03-14,63.727299,66.181801,63.636398,65.636398,51.832626,4642
2007-03-15,61.909100,67.272697,61.909100,63.954601,50.504520,3933
2007-03-16,62.272701,66.363602,62.272701,65.000000,51.330063,8490
2007-03-19,64.545403,65.590897,63.818199,64.636398,51.042927,5748
2007-03-20,66.272697,66.363602,63.727299,64.590897,51.006996,3275
2007-03-21,61.818199,66.000000,61.818199,64.363602,50.827507,3510
2007-03-22,65.909103,65.909103,64.545403,64.590897,51.006996,4849
2007-03-23,63.727299,64.500000,62.727299,63.409100,50.073738,1358
2007-03-26,63.636398,64.363602,62.272701,63.181801,49.894245,2356
2007-03-28,61.863602,62.681801,60.454601,61.090900,48.243073,5474
2007-03-29,63.454601,63.636398,62.136398,62.909100,49.678898,1729
2007-03-30,64.090897,71.363602,64.090897,67.772697,53.519638,24602
2007-04-02,67.636398,67.636398,64.636398,65.181801,51.473629,4626
2007-04-03,64.545403,65.272697,62.909100,64.727303,51.114716,2841
2007-04-04,66.318199,66.818199,64.863602,66.545403,52.550457,2582
2007-04-05,65.454597,72.727303,65.454597,71.909103,56.786137,26567
2007-04-09,72.727303,75.454597,71.045403,72.227303,57.037415,26107
2007-04-10,74.363602,75.454597,70.454597,73.136398,57.755329,10082
2007-04-11,73.181801,73.545403,71.681801,71.909103,56.786137,8928
2007-04-12,71.818199,72.409103,71.363602,71.818199,56.714344,1179
2007-04-13,70.136398,71.772697,70.090897,70.772697,55.888721,8054
2007-04-16,71.818199,73.818199,71.818199,72.681801,57.396332,5746
2007-04-17,71.863602,75.681801,70.136398,73.409103,57.970673,15643
2007-04-18,73.636398,80.636398,73.636398,77.045403,60.842243,71839
2007-04-19,77.227303,78.636398,75.454597,76.000000,60.016693,21245
2007-04-20,76.818199,84.045403,73.772697,80.909103,63.893372,111599
2007-04-23,82.727303,85.000000,77.727303,78.818199,62.242210,86963
2007-04-24,78.181801,80.000000,76.545403,77.545403,61.237083,13553
2007-04-25,79.727303,79.727303,72.818199,77.181801,60.949963,8507
2007-04-26,76.863602,80.681801,76.818199,80.045403,63.211319,63700
2007-04-27,80.000000,80.000000,75.636398,76.500000,60.411545,15235
2007-04-30,76.363602,78.045403,75.909103,76.545403,60.447388,4104
2007-05-03,77.272697,79.727303,75.545403,76.272697,60.232040,24118
2007-05-04,76.272697,78.545403,76.272697,76.909103,60.734608,13155
