Date,open,high,low,close,adj_close,volume
2002-07-01,5.200000,5.270000,5.132500,5.262500,-0.004420,5706
2002-07-02,5.250000,5.587500,5.227500,5.515000,-0.004632,23328
2002-07-03,5.522500,5.712500,5.487500,5.542500,-0.004655,26824
2002-07-04,5.702500,5.725000,5.575000,5.610000,-0.004712,11580
2002-07-05,5.625000,5.775000,5.600000,5.730000,-0.004812,13912
2002-07-08,5.800000,6.000000,5.750000,5.937500,-0.004987,20336
2002-07-09,5.875000,6.002500,5.750000,5.870000,-0.004930,25568
2002-07-10,5.950000,5.950000,5.675000,5.685000,-0.004775,6412
2002-07-11,5.925000,5.925000,5.575000,5.640000,-0.004737,6116
2002-07-12,5.377500,5.625000,5.377500,5.587500,-0.004693,4316
2002-07-15,5.555000,5.555000,5.375000,5.392500,-0.004529,2978
2002-07-16,5.375000,5.490000,5.375000,5.437500,-0.004567,2360
2002-07-17,5.377500,5.382500,5.250000,5.270000,-0.004426,8500
2002-07-18,5.250000,5.425000,5.250000,5.385000,-0.004523,7020
2002-07-19,5.400000,5.525000,5.400000,5.490000,-0.004611,2344
2002-07-22,5.300000,5.375000,5.225000,5.245000,-0.004405,5396
2002-07-23,5.175000,5.700000,5.175000,5.592500,-0.004697,12726
2002-07-24,5.552500,5.800000,5.532500,5.717500,-0.004802,21638
2002-07-25,5.750000,5.870000,5.625000,5.682500,-0.004773,15390
2002-07-26,5.675000,5.675000,5.275000,5.330000,-0.004477,9616
2002-07-29,5.225000,5.387500,5.200000,5.290000,-0.004443,5868
2002-07-30,5.400000,5.400000,5.207500,5.285000,-0.004439,8364
2002-07-31,5.250000,5.375000,5.200000,5.360000,-0.004502,4272
2002-08-01,5.350000,5.467500,5.350000,5.367500,-0.004508,10556
2002-08-02,5.265000,5.475000,5.265000,5.437500,-0.004567,4580
2002-08-05,5.500000,5.537500,5.375000,5.450000,-0.004577,20162
2002-08-06,5.475000,5.645000,5.475000,5.607500,-0.004710,9662
2002-08-07,5.632500,5.715000,5.582500,5.650000,-0.004745,5450
2002-08-08,5.600000,5.697500,5.600000,5.662500,-0.004756,6308
2002-08-09,5.600000,5.665000,5.600000,5.655000,-0.004749,2444
2002-08-12,5.662500,5.697500,5.650000,5.687500,-0.004777,2234
2002-08-13,5.625000,5.825000,5.615000,5.782500,-0.004857,3820
2002-08-14,5.825000,5.850000,5.702500,5.802500,-0.004873,2136
2002-08-15,null,null,null,null,null,null
2002-08-16,5.750000,5.800000,5.712500,5.750000,-0.004829,2846
2002-08-19,5.800000,5.825000,5.777500,5.782500,-0.004857,1478
2002-08-20,5.722500,5.750000,5.657500,5.705000,0.022757,5912
2002-08-21,5.725000,5.725000,5.620000,5.637500,0.022488,1062
2002-08-22,5.637500,5.685000,5.602500,5.605000,0.022358,1222
2002-08-23,5.577500,5.650000,5.577500,5.642500,0.022508,2048
2002-08-26,5.747500,5.747500,5.650000,5.652500,0.022548,3770
2002-08-27,5.627500,5.720000,5.627500,5.675000,0.022637,1380
2002-08-28,5.650000,5.722500,5.650000,5.690000,0.022697,1828
2002-08-29,5.650000,5.735000,5.650000,5.710000,0.022777,3654
2002-08-30,5.650000,5.700000,5.650000,5.687500,0.022687,2414
2002-09-02,5.675000,5.725000,5.670000,5.715000,0.022797,1792
2002-09-03,5.627500,5.627500,5.550000,5.555000,0.022159,1664
2002-09-04,5.625000,5.625000,5.562500,5.625000,0.022438,584
2002-09-05,5.600000,5.650000,5.532500,5.617500,0.022408,1788
2002-09-06,5.532500,5.675000,5.500000,5.557500,0.022169,21566
2002-09-09,5.502500,5.622500,5.477500,5.552500,0.022149,4198
2002-09-10,null,null,null,null,null,null
2002-09-11,5.477500,5.550000,5.477500,5.535000,0.022079,2190
2002-09-12,5.500000,5.540000,5.472500,5.507500,0.021969,2100
2002-09-13,5.462500,5.525000,5.405000,5.525000,0.022039,1110
2002-09-16,5.475000,5.565000,5.472500,5.522500,0.022029,1514
2002-09-17,5.487500,5.600000,5.475000,5.552500,0.022149,4122
2002-09-18,5.497500,5.575000,5.480000,5.547500,0.022129,6252
2002-09-19,5.467500,5.575000,5.467500,5.507500,0.021969,3480
2002-09-20,5.462500,5.505000,5.462500,5.500000,0.021939,1726
2002-09-23,5.462500,5.575000,5.460000,5.572500,0.022228,1360
2002-09-24,5.525000,5.547500,5.385000,5.400000,0.021540,6388
2002-09-25,5.375000,5.500000,5.375000,5.490000,0.021899,840
2002-09-26,5.497500,5.550000,5.480000,5.512500,0.021989,690
2002-09-27,5.500000,5.502500,5.487500,5.502500,0.021949,970
2002-09-30,5.525000,5.562500,5.402500,5.425000,0.021640,1614
2002-10-01,5.400000,5.470000,5.400000,5.465000,0.021800,770
2002-10-02,null,null,null,null,null,null
2002-10-03,5.452500,5.475000,5.450000,5.455000,0.021760,894
2002-10-04,5.427500,5.550000,5.427500,5.450000,0.021740,1710
2002-10-07,5.475000,5.477500,5.457500,5.477500,0.021849,1000
2002-10-08,5.587500,5.587500,5.412500,5.487500,0.021889,812
2002-10-09,5.475000,5.500000,5.462500,5.475000,0.021839,936
2002-10-10,5.525000,5.535000,5.427500,5.475000,0.021839,1142
2002-10-11,5.575000,5.595000,5.450000,5.495000,0.021919,3150
2002-10-14,5.455000,5.580000,5.455000,5.500000,0.021939,1220
2002-10-15,null,null,null,null,null,null
2002-10-16,5.547500,5.547500,5.410000,5.472500,0.021830,340
2002-10-17,5.250000,5.520000,5.250000,5.450000,0.021740,514
2002-10-18,5.335000,5.500000,5.335000,5.477500,0.021849,1356
2002-10-21,5.570000,5.570000,5.462500,5.480000,0.021859,480
2002-10-22,5.525000,5.525000,5.400000,5.500000,0.021939,2070
2002-10-23,5.427500,5.485000,5.030000,5.105000,0.020364,6148
2002-10-24,5.250000,5.375000,5.250000,5.367500,0.021411,2040
2002-10-25,5.250000,5.470000,5.250000,5.450000,0.021740,2242
2002-10-28,5.432500,5.460000,5.425000,5.452500,0.021750,1370
2002-10-29,5.447500,5.547500,5.387500,5.500000,0.021939,4078
2002-10-30,5.575000,5.575000,5.475000,5.512500,0.021989,1560
2002-10-31,5.525000,5.562500,5.525000,5.535000,0.022079,482
2002-11-01,5.622500,5.622500,5.530000,5.557500,0.022169,1248
