Date,open,high,low,close,adj_close,volume
2010-10-08,471.549988,471.549988,351.200012,388.000000,382.153687,10247000
2010-10-11,389.000000,402.750000,386.100006,388.299988,382.449158,670534
2010-10-12,390.000000,390.700012,374.000000,379.950012,374.225006,517609
2010-10-13,382.000000,389.750000,377.549988,378.649994,372.944580,238599
2010-10-14,380.899994,384.000000,376.500000,377.450012,371.762665,252910
2010-10-15,377.450012,378.950012,354.549988,358.750000,353.344421,280241
2010-10-18,360.000000,363.399994,339.149994,348.399994,343.150360,197412
2010-10-19,350.000000,384.000000,350.000000,373.500000,367.872162,475847
2010-10-20,360.000000,379.350006,358.000000,362.700012,357.234924,308740
2010-10-21,363.450012,370.000000,354.000000,358.200012,352.802734,119015
2010-10-22,360.000000,369.700012,353.149994,355.750000,350.389618,161904
2010-10-25,365.000000,365.000000,350.549988,353.149994,347.828796,82026
2010-10-26,354.000000,361.000000,348.000000,348.950012,343.692108,67928
2010-10-27,347.100006,356.000000,342.000000,349.700012,344.430786,223416
2010-10-28,350.100006,379.000000,344.899994,368.200012,362.652039,360437
2010-10-29,372.049988,373.799988,358.000000,363.000000,357.530396,99165
2010-11-01,365.000000,369.899994,359.000000,360.950012,355.511292,156158
2010-11-02,360.000000,365.000000,358.649994,361.649994,356.200714,135158
2010-11-03,362.100006,369.899994,359.000000,362.750000,357.284149,56388
2010-11-04,360.250000,368.000000,360.250000,365.649994,360.140442,80069
2010-11-08,365.000000,381.750000,361.250000,372.149994,366.542511,152716
2010-11-09,374.399994,379.899994,366.250000,374.950012,369.300323,98464
2010-11-10,376.000000,379.000000,361.000000,376.299988,370.629974,120788
2010-11-11,375.000000,391.000000,369.000000,377.649994,371.959625,221882
2010-11-12,377.649994,379.700012,372.000000,377.500000,371.811890,90242
2010-11-15,377.500000,382.399994,370.000000,373.649994,368.019897,74840
2010-11-16,372.850006,374.799988,355.100006,364.750000,359.254028,40295
2010-11-18,372.200012,375.000000,357.000000,360.549988,355.117279,30656
2010-11-19,367.700012,373.950012,360.000000,363.299988,357.825836,47004
2010-11-22,363.299988,368.799988,360.000000,366.000000,360.485168,19224
2010-11-23,368.799988,370.000000,350.100006,358.100006,352.704224,24896
2010-11-24,359.899994,363.000000,348.100006,350.399994,345.120239,18003
2010-11-25,352.000000,352.000000,340.100006,341.750000,336.600586,20138
2010-11-26,338.500000,350.000000,311.250000,339.350006,334.236755,67631
2010-11-29,340.000000,340.000000,330.000000,338.299988,333.202545,14325
2010-11-30,335.000000,348.000000,333.000000,342.149994,336.994537,22850
2010-12-01,335.100006,355.000000,332.000000,348.350006,343.101135,30021
2010-12-02,351.299988,362.000000,350.000000,354.000000,348.665985,17937
