Date,open,high,low,close,adj_close,volume
2000-01-03,122.070000,122.071999,122.070000,122.071999,4.103693,657536
2000-01-04,131.250000,131.837997,126.976997,131.686996,4.426920,7191808
2000-01-05,122.664001,126.953003,121.152000,121.152000,4.072763,21069440
2000-01-06,119.193001,119.530998,111.459999,111.459999,3.746950,10495616
2000-01-07,102.542999,102.542999,102.542999,102.542999,3.447187,971392
2000-01-10,102.542999,110.746002,94.339798,107.478996,3.613121,30230400
2000-01-11,103.125000,107.811996,98.880898,98.880898,3.324077,15658368
2000-01-12,93.359398,104.289001,91.921898,102.167999,3.434580,25993472
2000-01-13,102.344002,102.726997,93.994904,94.457802,3.175386,20038400
2000-01-14,95.695297,96.070297,87.523399,95.128098,3.197920,16040064
2000-01-17,95.312500,100.664001,91.562500,92.741402,3.117687,18092928
2000-01-18,91.716400,95.070297,88.476601,93.247299,3.134692,20290944
2000-01-19,98.015602,100.707001,97.031197,100.702003,3.385298,19994752
2000-01-20,103.125000,105.866997,98.523399,99.586304,3.347791,19778560
2000-01-21,100.780998,106.171997,97.679703,104.845001,3.524574,20786048
2000-01-24,106.250000,113.195000,106.250000,108.428001,3.645023,25256320
2000-01-25,107.811996,111.328003,104.688004,110.230003,3.705600,20469632
2000-01-26,null,null,null,null,null,null
2000-01-27,118.280998,118.750000,113.953003,115.480003,3.882089,12953792
2000-01-28,116.030998,120.296997,116.030998,118.930000,3.998068,17281536
2000-01-31,117.741997,117.875000,111.359001,112.838997,3.793308,7598272
2000-02-01,113.280998,116.405998,111.719002,115.897003,3.896107,7055424
2000-02-02,118.594002,120.311996,114.835999,115.091003,3.869013,9491520
2000-02-03,115.875000,117.344002,115.155998,116.262001,3.908379,6032064
2000-02-04,116.796997,124.219002,116.796997,123.389999,4.148000,20176704
2000-02-07,123.421997,133.261993,123.421997,132.753006,4.462758,16988608
2000-02-08,132.733994,142.968994,132.733994,139.033997,4.673904,14902784
2000-02-09,146.858994,146.858994,134.375000,136.089996,4.574935,10595520
2000-02-10,137.483994,144.921997,137.483994,143.891006,4.837182,18777728
2000-02-11,144.828003,155.401993,144.828003,155.401993,5.224148,2100224
2000-02-14,167.835007,167.835007,167.835007,167.835007,5.642108,1518912
2000-02-15,167.835007,167.835007,154.408997,155.651993,5.232552,21339968
2000-02-16,157.031006,160.938004,150.546997,156.841003,5.272523,12720448
2000-02-17,156.250000,168.750000,156.250000,160.910995,5.409344,12125248
2000-02-18,162.796997,164.061996,152.733994,154.134003,5.181520,10628288
2000-02-21,153.906006,164.061996,151.578003,160.229996,5.386449,17751552
2000-02-22,161.546997,161.546997,152.343994,153.595001,5.163400,12066560
2000-02-23,164.061996,164.061996,141.307999,143.983994,4.840309,11944576
2000-02-24,146.718994,150.766006,140.438004,145.266006,4.883405,8260480
