Date,open,high,low,close,adj_close,volume
2002-07-01,63.000000,63.400002,60.500000,61.049999,44.189518,1232
2002-07-02,58.650002,59.500000,58.650002,58.799999,42.560913,2848
2002-07-03,58.700001,60.000000,56.599998,57.200001,41.402798,4487
2002-07-04,54.650002,59.349998,54.349998,55.049999,39.846569,5988
2002-07-05,55.150002,55.200001,52.549999,53.500000,38.724640,3355
2002-07-08,51.150002,53.500000,51.150002,52.599998,38.073196,1934
2002-07-09,50.099998,51.849998,50.000000,50.400002,36.480789,6229
2002-07-10,48.099998,52.900002,48.099998,52.099998,37.711281,3899
2002-07-11,50.250000,53.500000,50.250000,53.000000,38.362728,3329
2002-07-12,52.500000,53.349998,51.750000,52.500000,38.000820,1583
2002-07-15,52.000000,52.599998,51.400002,52.599998,38.073196,1196
2002-07-16,51.049999,52.299999,51.049999,52.299999,37.856049,4990
2002-07-17,50.400002,52.000000,50.400002,51.500000,37.276993,1589
2002-07-18,51.000000,51.500000,50.500000,51.500000,37.276993,2054
2002-07-19,51.049999,51.900002,51.049999,51.599998,37.349369,624
2002-07-22,50.250000,53.799999,50.250000,51.500000,37.276993,2150
2002-07-23,51.200001,51.200001,50.549999,50.650002,36.661743,1400
2002-07-24,49.099998,51.400002,49.099998,49.549999,35.865532,775
2002-07-25,51.900002,52.049999,50.250000,52.049999,37.675091,5632
2002-07-26,54.650002,54.650002,52.099998,52.950001,38.326534,3657
2002-07-29,51.549999,52.799999,51.549999,52.799999,38.217960,424
2002-07-30,52.000000,53.500000,51.500000,53.099998,38.435116,2850
2002-07-31,52.000000,52.750000,51.500000,52.549999,38.037006,5232
2002-08-01,51.650002,52.000000,51.500000,51.500000,37.276993,2582
2002-08-02,52.500000,53.000000,51.750000,51.750000,37.457943,1772
2002-08-05,52.299999,53.450001,51.400002,51.400002,37.204605,1301
2002-08-06,51.200001,53.799999,51.200001,52.200001,37.783665,1308
2002-08-07,52.000000,52.400002,52.000000,52.250000,37.819862,1141
2002-08-08,53.799999,54.900002,51.150002,54.900002,39.737995,3226
2002-08-09,54.900002,57.650002,53.750000,57.650002,41.728519,4404
2002-08-12,60.400002,60.549999,60.400002,60.549999,43.827602,3000
2002-08-13,62.549999,62.549999,62.549999,62.549999,46.035542,300
2002-08-14,65.699997,65.699997,65.699997,65.699997,48.353878,20400
2002-08-15,null,null,null,null,null,null
2002-08-16,68.599998,69.000000,68.599998,69.000000,50.782616,14500
2002-08-19,72.449997,72.449997,72.400002,72.449997,53.321735,13400
2002-08-20,75.900002,76.099998,71.000000,75.750000,55.750488,43100
2002-08-21,79.349998,79.550003,74.349998,75.400002,55.492897,97200
2002-08-22,76.000000,79.000000,76.000000,76.699997,56.449665,65100
2002-08-23,76.150002,76.500000,73.500000,74.500000,54.830505,31500
2002-08-26,74.099998,75.250000,70.800003,70.849998,52.144180,4700
2002-08-27,67.349998,68.750000,67.349998,67.349998,49.568256,1800
2002-08-28,67.099998,67.099998,64.000000,64.000000,47.102715,1494
2002-08-29,61.400002,63.200001,60.799999,60.799999,44.747585,2200
2002-08-30,57.900002,63.849998,57.799999,62.150002,45.741154,3400
2002-09-02,61.549999,62.500000,61.400002,62.049999,45.667557,1600
2002-09-03,61.150002,64.800003,59.500000,60.200001,44.305992,1300
2002-09-04,61.000000,62.450001,61.000000,61.700001,45.409969,500
2002-09-05,61.500000,61.500000,60.400002,61.000000,44.894779,700
2002-09-06,59.750000,60.750000,59.549999,59.950001,44.121998,1100
2002-09-09,59.099998,61.450001,57.000000,58.500000,43.054829,900
2002-09-10,null,null,null,null,null,null
2002-09-11,59.400002,59.400002,57.000000,57.000000,41.950855,1500
2002-09-12,57.200001,57.200001,54.200001,55.150002,40.589294,2400
2002-09-13,55.500000,57.200001,52.400002,53.299999,39.227734,2700
2002-09-16,51.099998,51.500000,50.650002,50.799999,37.387779,1161
2002-09-17,48.549999,49.950001,48.299999,48.400002,35.621429,5800
2002-09-18,46.500000,48.000000,46.000000,46.000000,33.855076,6800
2002-09-19,47.049999,47.049999,43.900002,45.250000,33.303101,24000
2002-09-20,46.950001,46.950001,43.900002,44.700001,32.898300,46600
2002-09-23,46.000000,46.000000,43.299999,44.000000,32.383118,1000
2002-09-24,43.000000,43.250000,43.000000,43.049999,31.683937,51500
2002-09-25,41.000000,45.200001,41.000000,45.200001,33.266296,54800
2002-09-26,43.250000,47.500000,43.250000,47.450001,34.922249,1786
2002-09-27,47.450001,49.849998,47.450001,49.750000,36.615005,1200
