Date,open,high,low,close,adj_close,volume
2005-05-09,57.700001,109.699997,57.700001,100.800003,77.849670,13998144
2005-05-10,105.750000,121.000000,103.150002,121.000000,93.450500,5118700
2005-05-11,142.800003,142.800003,97.349998,99.949997,77.193176,14992000
2005-05-12,100.550003,119.949997,92.199997,117.949997,91.094925,19541300
2005-05-13,124.000000,129.699997,115.800003,121.750000,94.029732,19793600
2005-05-16,122.000000,123.000000,115.199997,120.750000,93.257423,6943800
2005-05-17,120.400002,123.400002,117.099998,119.699997,92.446480,5361000
2005-05-18,117.699997,119.349998,108.000000,110.349998,85.225311,4374815
2005-05-19,112.400002,117.000000,109.150002,110.800003,85.572861,2905400
2005-05-20,106.699997,115.000000,106.699997,111.800003,86.345177,3789700
2005-05-23,112.000000,113.900002,109.000000,110.199997,85.109459,1075300
2005-05-24,111.500000,112.000000,107.000000,107.800003,83.255890,731700
2005-05-25,108.300003,108.300003,100.050003,101.500000,78.390289,1176200
2005-05-26,103.400002,112.000000,98.500000,107.900002,83.333115,6701500
2005-05-27,108.500000,111.000000,103.000000,104.150002,80.436920,2213902
2005-05-30,104.599998,107.550003,102.800003,104.150002,80.436920,2024300
2005-05-31,104.699997,105.500000,102.599998,103.449997,79.896294,1011100
2005-06-01,103.800003,113.400002,103.300003,110.849998,85.611481,3718200
2005-06-02,112.000000,114.699997,111.000000,112.500000,86.885796,2035100
2005-06-03,112.500000,123.800003,111.250000,121.449997,93.798027,3685050
2005-06-06,130.300003,136.949997,127.500000,132.300003,102.177689,4823000
2005-06-07,130.000000,146.000000,130.000000,143.350006,110.711807,6875200
2005-06-08,145.000000,158.949997,145.000000,154.500000,119.323158,6330700
2005-06-09,155.000000,158.500000,145.350006,146.649994,113.260437,4479200
2005-06-10,147.899994,149.449997,139.500000,140.600006,108.587952,2584100
2005-06-13,141.199997,154.500000,136.649994,153.199997,118.319130,4649451
2005-06-14,154.899994,160.899994,146.550003,150.550003,116.272491,6567300
2005-06-15,149.399994,151.399994,141.399994,142.449997,110.016701,2239900
2005-06-16,143.699997,151.300003,141.100006,146.500000,113.144600,3440400
2005-06-17,147.500000,154.899994,144.199997,151.550003,117.044807,4303900
2005-06-20,159.000000,176.300003,149.050003,152.899994,118.087410,2145100
2005-06-21,152.899994,154.000000,148.100006,149.800003,115.693268,1003500
2005-06-22,151.000000,153.100006,148.000000,148.949997,115.036766,597300
2005-06-23,147.800003,149.750000,145.350006,146.050003,112.797066,584200
2005-06-24,146.899994,151.449997,142.100006,148.399994,114.612022,780600
2005-06-27,147.000000,154.399994,147.000000,149.050003,115.113998,728800
2005-06-28,149.000000,150.699997,141.149994,142.649994,110.171181,340700
2005-06-29,144.000000,144.800003,138.199997,140.250000,108.317612,312300
2005-06-30,141.399994,147.399994,138.949997,143.800003,111.059341,461600
2005-07-01,143.899994,144.899994,141.800003,142.899994,110.364250,167780
2005-07-04,144.100006,145.000000,142.550003,143.250000,110.634567,137200
2005-07-05,142.000000,144.699997,132.100006,134.100006,103.567856,218200
2005-07-06,132.000000,136.000000,130.000000,134.300003,103.722328,170000
2005-07-07,135.000000,137.000000,132.000000,132.949997,102.679703,102200
