Date,open,high,low,close,adj_close,volume
2002-07-01,9.915000,11.000000,9.915000,10.905000,1.192885,80674
2002-07-02,10.650000,11.100000,10.650000,11.005000,1.203824,31254
2002-07-03,10.755000,10.950000,10.450000,10.505000,1.149130,23920
2002-07-04,10.600000,11.200000,10.410000,11.020000,1.205465,70256
2002-07-05,10.865000,10.865000,10.300000,10.480000,2.098550,51574
2002-07-08,10.750000,11.840000,10.700000,11.545000,2.311809,119282
2002-07-09,11.600000,12.490000,11.500000,12.300000,2.462993,151538
2002-07-10,12.500000,12.500000,11.500000,12.005000,2.403921,126428
2002-07-11,12.100000,12.190000,11.550000,11.680000,2.338842,56172
2002-07-12,11.560000,11.650000,11.300000,11.500000,2.302799,57040
2002-07-15,11.500000,11.600000,11.360000,11.560000,2.314814,40580
2002-07-16,11.500000,12.310000,11.425000,12.085000,2.419941,91866
2002-07-17,12.100000,12.550000,12.100000,12.470000,2.497035,182100
2002-07-18,12.610000,12.725000,12.335000,12.640000,2.531076,121536
2002-07-19,12.400000,12.600000,12.350000,12.410000,2.485020,42300
2002-07-22,12.300000,12.300000,11.415000,11.550000,2.312811,56976
2002-07-23,12.000000,12.000000,11.300000,11.700000,2.342847,26830
2002-07-24,13.000000,13.000000,10.645000,11.170000,2.236718,9126
2002-07-25,11.500000,11.610000,10.630000,11.105000,2.223703,18052
2002-07-26,11.010000,11.010000,10.455000,10.575000,2.117573,93012
2002-07-29,10.900000,10.900000,9.800000,10.030000,2.008441,18306
2002-07-30,10.200000,10.620000,9.750000,9.915000,1.985413,26126
2002-07-31,9.205000,9.550000,9.000000,9.380000,1.878283,7292
2002-08-01,9.510000,9.740000,9.335000,9.355000,1.873276,5352
2002-08-02,9.600000,9.600000,9.300000,9.440000,1.890297,3120
2002-08-05,9.895000,9.900000,9.030000,9.300000,1.862263,32140
2002-08-06,9.310000,9.400000,9.100000,9.190000,1.840236,12560
2002-08-07,9.300000,9.530000,9.300000,9.400000,1.882288,65316
2002-08-08,9.580000,9.585000,9.350000,9.395000,1.881286,27146
2002-08-09,9.400000,9.580000,9.210000,9.310000,1.864266,1360
2002-08-12,9.700000,9.700000,9.380000,9.450000,1.892300,1716
2002-08-13,9.400000,9.600000,9.400000,9.540000,1.910322,2694
2002-08-14,9.555000,9.740000,9.500000,9.590000,1.920334,20470
2002-08-15,null,null,null,null,null,null
2002-08-16,9.015000,9.800000,9.015000,9.755000,1.953374,107128
2002-08-19,9.625000,9.850000,9.625000,9.785000,1.959381,2490
2002-08-20,9.700000,10.000000,9.700000,9.980000,1.998429,6730
2002-08-21,9.900000,9.990000,9.770000,9.925000,1.987415,2470
2002-08-22,9.505000,10.100000,9.505000,10.065000,2.015449,6968
2002-08-23,10.000000,10.000000,9.850000,9.850000,1.972397,4458
2002-08-26,10.495000,10.495000,9.660000,9.695000,1.941359,4754
2002-08-27,9.610000,9.785000,9.570000,9.580000,1.918331,5820
2002-08-28,9.520000,9.800000,9.400000,9.460000,1.894302,1916
2002-08-29,9.435000,9.555000,9.405000,9.535000,1.909320,15532
2002-08-30,9.700000,9.755000,9.510000,9.630000,1.928344,1430
2002-09-02,9.410000,9.695000,9.210000,9.505000,1.903313,1176
2002-09-03,9.505000,9.550000,9.355000,9.465000,1.895303,3160
2002-09-04,8.800000,9.500000,8.800000,9.490000,1.900309,2882
2002-09-05,9.500000,9.875000,9.500000,9.690000,1.940358,3062
2002-09-06,9.600000,9.750000,9.600000,9.645000,1.931347,2084
2002-09-09,9.600000,9.605000,9.325000,9.330000,1.868271,7034
2002-09-10,null,null,null,null,null,null
2002-09-11,9.560000,9.560000,9.000000,9.440000,1.890297,8354
2002-09-12,9.500000,9.550000,9.355000,9.375000,1.877282,1340
2002-09-13,9.520000,9.520000,9.375000,9.390000,1.880285,43530
2002-09-16,9.175000,9.400000,9.130000,9.245000,1.851250,8936
2002-09-17,9.265000,9.400000,9.250000,9.335000,1.869272,1734
2002-09-18,9.330000,9.400000,9.300000,9.305000,1.863265,3578
2002-09-19,9.290000,9.310000,9.200000,9.260000,1.854253,14674
2002-09-20,9.200000,9.380000,9.200000,9.305000,1.863265,37668
2002-09-23,9.400000,9.400000,9.225000,9.270000,1.856256,2030
2002-09-24,9.240000,9.340000,9.200000,9.295000,1.861262,7716
2002-09-25,9.550000,9.550000,9.175000,9.230000,1.848246,67478
2002-09-26,9.000000,9.490000,9.000000,9.215000,1.845242,4286
2002-09-27,9.220000,9.400000,9.215000,9.340000,1.870273,4312
2002-09-30,9.040000,9.500000,9.040000,9.455000,1.893301,19334
2002-10-01,9.500000,9.500000,9.265000,9.265000,1.855254,2588
2002-10-02,null,null,null,null,null,null
2002-10-03,9.170000,9.250000,9.160000,9.210000,1.844241,554
2002-10-04,8.815000,9.150000,8.815000,9.060000,1.814204,2302
2002-10-07,9.295000,9.295000,9.005000,9.020000,1.806195,900
2002-10-08,9.125000,9.125000,8.950000,8.950000,1.792178,2004
2002-10-09,9.000000,9.000000,8.800000,8.855000,1.773155,1846
2002-10-10,8.800000,8.825000,8.660000,8.780000,1.758136,1044
2002-10-11,8.800000,9.070000,8.800000,8.925000,1.787172,2312
2002-10-14,8.895000,8.900000,8.805000,8.870000,1.776159,410
2002-10-15,null,null,null,null,null,null
2002-10-16,8.520000,8.890000,8.520000,8.775000,1.757135,966
2002-10-17,8.870000,9.390000,8.760000,8.805000,1.763142,2340
2002-10-18,8.800000,8.855000,8.750000,8.750000,1.752129,2858
2002-10-21,8.840000,8.840000,8.655000,8.705000,1.743118,1334
2002-10-22,8.700000,8.800000,8.600000,8.600000,1.722093,3164
2002-10-23,8.450000,8.700000,8.200000,8.690000,1.740114,5822
2002-10-24,8.650000,8.650000,8.505000,8.505000,1.703070,1496
2002-10-25,8.300000,8.500000,8.300000,8.450000,1.692056,984
2002-10-28,8.000000,8.200000,7.825000,7.945000,1.590933,2838
2002-10-29,8.150000,8.150000,7.900000,8.000000,1.601947,2420
2002-10-30,8.290000,8.290000,7.910000,7.935000,1.588931,1980
2002-10-31,7.900000,7.970000,7.700000,7.800000,1.561898,3968
2002-11-01,7.800000,7.800000,7.705000,7.775000,1.556892,2380
2002-11-04,7.890000,8.075000,7.800000,7.945000,1.590933,1002
2002-11-05,7.995000,8.000000,7.900000,7.990000,1.599944,4152
2002-11-06,null,null,null,null,null,null
2002-11-07,7.310000,8.000000,7.300000,7.990000,1.599944,3330
2002-11-08,7.975000,8.000000,7.910000,8.000000,1.601947,3232
2002-11-11,8.100000,8.100000,7.875000,7.890000,1.579920,1008
