Date,open,high,low,close,adj_close,volume
2005-12-15,3.225000,3.225000,2.800000,2.846000,0.306456,112560
2005-12-16,2.896000,2.958500,2.791500,2.804000,0.301933,22836
2005-12-19,2.812500,2.854000,2.771000,2.783500,0.299726,21706
2005-12-20,2.750000,2.771000,2.691500,2.716500,0.292511,18074
2005-12-21,2.808500,2.983500,2.683500,2.708500,0.291650,78728
2005-12-22,2.708500,2.712500,2.637500,2.654000,0.285781,24722
2005-12-23,2.625000,2.704000,2.625000,2.641500,0.284435,42114
2005-12-26,2.604000,2.716500,2.516500,2.600000,0.279966,69936
2005-12-27,2.616500,2.637500,2.516500,2.562500,0.275929,24436
2005-12-28,2.616500,2.662500,2.550000,2.621000,0.282228,20736
2005-12-29,2.696000,2.696000,2.587500,2.616500,0.281743,9404
2005-12-30,2.604000,2.750000,2.604000,2.691500,0.289819,19580
2006-01-02,2.750000,2.875000,2.750000,2.800000,0.301502,74788
2006-01-03,2.833500,2.833500,2.779000,2.808500,0.302418,35484
2006-01-04,2.854000,2.854000,2.758500,2.779000,0.299241,36540
2006-01-05,2.791500,2.791500,2.708500,2.729000,0.293857,23332
2006-01-06,2.750000,2.766500,2.625000,2.712500,0.292080,51474
2006-01-09,2.733500,2.733500,2.666500,2.700000,0.290734,40972
2006-01-10,2.683500,2.825000,2.683500,2.725000,0.293426,60464
2006-01-12,2.725000,2.771000,2.712500,2.733500,0.294342,28530
2006-01-13,2.750000,2.791500,2.683500,2.704000,0.291165,26554
2006-01-16,2.716500,2.750000,2.637500,2.654000,0.285781,28720
2006-01-17,2.641500,2.662500,2.541500,2.571000,0.276844,75536
2006-01-18,2.654000,2.654000,2.566500,2.579000,0.277705,11108
2006-01-19,2.696000,2.696000,2.591500,2.608500,0.280882,16180
2006-01-20,2.691500,2.696000,2.583500,2.616500,0.281743,35174
2006-01-23,2.666500,2.771000,2.666500,2.704000,0.291165,27880
2006-01-24,2.733500,2.733500,2.641500,2.654000,0.285781,19306
2006-01-25,2.666500,2.700000,2.654000,2.662500,0.286696,22930
2006-01-27,2.637500,2.666500,2.591500,2.629000,0.283089,28370
2006-01-30,2.600000,2.625000,2.500000,2.562500,0.275929,34530
2006-01-31,2.583500,2.583500,2.546000,2.562500,0.275929,14960
2006-02-01,2.583500,2.583500,2.441500,2.500000,0.269199,28268
2006-02-02,2.508500,2.587500,2.416500,2.500000,0.269199,50836
2006-02-03,2.379000,2.525000,2.379000,2.450000,0.263815,39700
2006-02-06,2.458500,2.458500,2.416500,2.425000,0.261123,34748
2006-02-07,2.729000,2.729000,2.421000,2.466500,0.265591,25468
2006-02-08,2.500000,2.500000,2.425000,2.429000,0.261553,30342
2006-02-10,2.437500,2.475000,2.425000,2.429000,0.261553,17012
2006-02-13,2.421000,2.441500,2.408500,2.412500,0.259777,60640
2006-02-14,2.412500,2.500000,2.404000,2.416500,0.260207,26648
2006-02-15,2.400000,2.500000,2.400000,2.412500,0.259777,15486
2006-02-16,2.500000,2.500000,2.408500,2.441500,0.262899,17542
2006-02-17,2.416500,2.441500,2.366500,2.375000,0.255739,25902
2006-02-20,2.458500,2.458500,2.308500,2.341500,0.252131,42842
2006-02-21,2.375000,2.379000,2.296000,2.312500,0.249009,26716
2006-02-22,2.291500,2.333500,2.125000,2.271000,0.244540,204590
2006-02-23,2.250000,2.283500,2.191500,2.233500,0.240502,52412
2006-02-24,2.246000,2.250000,2.216500,2.246000,0.241848,20060
2006-02-27,2.250000,2.279000,2.212500,2.229000,0.240017,54780
2006-02-28,2.250000,2.250000,2.200000,2.204000,0.237325,46650
2006-03-01,2.250000,2.250000,2.158500,2.162500,0.232857,104322
2006-03-02,2.225000,2.225000,2.125000,2.125000,0.228819,39080
2006-03-03,2.187500,2.187500,1.916500,1.971000,0.212236,128164
2006-03-06,2.008500,2.366500,1.983500,2.346000,0.252616,270416
2006-03-07,2.400000,2.400000,2.166500,2.183500,0.235118,172594
2006-03-08,2.204000,2.321000,2.166500,2.191500,0.235979,82426
2006-03-09,2.158500,2.208500,2.133500,2.141500,0.230595,82468
2006-03-10,2.225000,2.571000,2.175000,2.571000,0.276844,347326
2006-03-13,2.666500,2.741500,2.396000,2.441500,0.262899,368452
2006-03-14,2.583500,2.583500,2.383500,2.421000,0.260692,133754
2006-03-16,2.454000,2.487500,2.333500,2.362500,0.254393,69464
2006-03-17,2.358500,2.362500,2.254000,2.291500,0.246747,62296
2006-03-20,2.275000,2.329000,2.166500,2.191500,0.235979,83724
2006-03-21,2.250000,2.250000,2.171000,2.208500,0.237810,23558
2006-03-22,2.062500,2.200000,2.062500,2.146000,0.231080,55512
2006-03-23,2.371000,2.371000,2.066500,2.096000,0.225696,70388
2006-03-24,2.204000,2.204000,2.046000,2.079000,0.223865,117032
2006-03-27,2.091500,2.166500,2.054000,2.071000,0.223004,86912
2006-03-28,2.041500,2.141500,2.041500,2.091500,0.225211,128370
2006-03-29,2.133500,2.158500,2.075000,2.100000,0.226127,56070
2006-03-30,2.079000,2.241500,2.079000,2.104000,0.226557,101564
2006-03-31,2.125000,2.325000,2.125000,2.225000,0.239587,110918
2006-04-03,2.166500,2.325000,2.166500,2.304000,0.248093,78204
2006-04-04,2.387500,2.387500,2.279000,2.300000,0.247663,55192
2006-04-05,2.300000,2.454000,2.291500,2.400000,0.258431,181702
2006-04-07,2.554000,2.554000,2.291500,2.325000,0.250355,136094
2006-04-10,2.375000,2.450000,2.275000,2.312500,0.249009,91646
2006-04-12,2.287500,2.341500,2.233500,2.246000,0.241848,125882
2006-04-13,2.258500,2.271000,2.125000,2.158500,0.232426,70676
2006-04-17,2.229000,2.283500,2.187500,2.225000,0.239587,30852
2006-04-18,2.208500,2.254000,2.196000,2.233500,0.240502,34632
2006-04-19,2.250000,2.250000,2.166500,2.171000,0.233772,37864
2006-04-20,2.291500,2.416500,2.241500,2.316500,0.249439,212964
2006-04-21,2.329000,2.408500,2.233500,2.271000,0.244540,55920
2006-04-24,2.333500,2.333500,2.229000,2.241500,0.241363,35358
2006-04-25,2.191500,2.250000,2.158500,2.175000,0.234203,60122
2006-04-26,2.250000,2.250000,2.154000,2.175000,0.234203,63744
2006-04-27,2.200000,2.246000,2.137500,2.150000,0.231511,56578
2006-04-28,2.108500,2.187500,2.083500,2.158500,0.232426,32702
2006-05-02,2.166500,2.233500,2.125000,2.162500,0.232857,77092
2006-05-03,2.233500,2.233500,2.125000,2.150000,0.231511,135798
2006-05-04,2.358500,2.358500,2.108500,2.146000,0.231080,162734
2006-05-05,2.325000,2.325000,2.125000,2.137500,0.230165,132842
2006-05-08,2.166500,2.208500,2.116500,2.129000,0.229249,264764
2006-05-09,2.150000,2.204000,2.108500,2.125000,0.228819,268444
2006-05-10,2.191500,2.191500,2.104000,2.116500,0.227903,329464
2006-05-11,2.162500,2.162500,2.108500,2.125000,0.228819,227262
2006-05-12,2.125000,2.150000,2.108500,2.125000,0.228819,96674
2006-05-15,2.125000,2.146000,2.050000,2.083500,0.224350,112832
2006-05-16,2.062500,2.066500,1.916500,2.000000,0.215359,83326
2006-05-17,2.062500,2.125000,2.016500,2.104000,0.226557,50518
2006-05-18,2.083500,2.083500,1.966500,1.975000,0.212667,51440
2006-05-19,2.091500,2.091500,1.854000,1.866500,0.200984,65744
2006-05-22,1.875000,2.000000,1.496000,1.671000,0.179932,130048
2006-05-23,1.708500,1.833500,1.583500,1.800000,0.193823,54990
2006-05-24,1.908500,1.941500,1.812500,1.850000,0.199207,36286
2006-05-25,1.837500,1.837500,1.696000,1.741500,0.187524,38274
2006-05-26,1.829000,1.916500,1.812500,1.900000,0.204591,40836
2006-05-29,1.937500,1.937500,1.837500,1.841500,0.198292,55574
2006-05-30,1.825000,1.916500,1.796000,1.866500,0.200984,86860
2006-05-31,1.833500,1.900000,1.758500,1.783500,0.192046,51742
2006-06-01,1.879000,1.908500,1.741500,1.758500,0.189354,115644
2006-06-02,1.750000,1.750000,1.608500,1.712500,0.184401,102150
2006-06-05,1.729000,1.771000,1.633500,1.687500,0.181709,36672
2006-06-06,1.700000,1.708500,1.625000,1.637500,0.176325,28528
2006-06-07,1.666500,1.666500,1.500000,1.533500,0.165126,48498
2006-06-08,1.462500,1.571000,1.233500,1.358500,0.146282,108134
2006-06-09,1.358500,1.541500,1.358500,1.496000,0.161088,40028
2006-06-12,1.541500,1.541500,1.416500,1.483500,0.159742,18150
2006-06-13,1.408500,1.471000,1.337500,1.375000,0.148059,17002
2006-06-14,1.358500,1.458500,1.316500,1.333500,0.143590,97058
2006-06-15,1.346000,1.450000,1.333500,1.416500,0.152528,23036
2006-06-16,1.416500,1.537500,1.416500,1.491500,0.160604,71750
2006-06-19,1.500000,1.546000,1.471000,1.537500,0.165557,34660
2006-06-20,1.525000,1.558500,1.487500,1.504000,0.297311,58314
2006-06-21,1.533500,1.566500,1.500000,1.554000,0.307195,47544
2006-06-22,1.583500,1.625000,1.562500,1.612500,0.318759,38896
2006-06-23,1.546000,1.616500,1.546000,1.600000,0.316288,26480
2006-06-26,1.596000,1.633500,1.508500,1.533500,0.303142,22338
2006-06-27,1.541500,1.541500,1.458500,1.500000,0.296520,13234
2006-06-28,1.500000,1.550000,1.400000,1.483500,0.293258,14020
2006-06-29,1.487500,1.537500,1.454000,1.462500,0.289107,12910
2006-06-30,1.446000,1.504000,1.437500,1.496000,0.295729,25814
2006-07-03,1.462500,1.504000,1.458500,1.487500,0.294049,15966
2006-07-04,1.458500,1.458500,1.375000,1.412500,0.279223,62340
2006-07-05,1.379000,1.471000,1.379000,1.416500,0.280014,14690
2006-07-06,1.354000,1.437500,1.341500,1.433500,0.283374,14086
2006-07-07,1.508500,1.508500,1.375000,1.391500,0.275072,18450
2006-07-10,1.333500,1.416500,1.333500,1.396000,0.275961,5718
2006-07-11,1.400000,1.421000,1.391500,1.412500,0.279223,13750
2006-07-12,1.304000,1.404000,1.304000,1.358500,0.268548,31866
2006-07-13,1.400000,1.416500,1.383500,1.400000,0.276752,12930
2006-07-14,1.366500,1.412500,1.337500,1.391500,0.275072,10860
2006-07-17,1.337500,1.391500,1.337500,1.362500,0.269339,13200
2006-07-18,1.400000,1.400000,1.333500,1.333500,0.263606,12614
2006-07-19,1.346000,1.387500,1.275000,1.300000,0.256984,20166
2006-07-20,1.304000,1.325000,1.208500,1.275000,0.252042,44342
2006-07-21,1.266500,1.296000,1.266500,1.275000,0.252042,8216
2006-07-24,1.271000,1.271000,1.191500,1.246000,0.246309,18184
2006-07-25,1.283500,1.437500,1.250000,1.404000,0.277543,67560
2006-07-26,1.333500,1.491500,1.333500,1.458500,0.288316,54600
2006-07-27,1.416500,1.500000,1.416500,1.441500,0.284956,51670
2006-07-28,1.400000,1.458500,1.375000,1.425000,0.281694,45386
2006-07-31,1.458500,1.483500,1.396000,1.437500,0.284165,69704
2006-08-01,1.400000,1.421000,1.375000,1.416500,0.280014,24600
2006-08-02,1.362500,1.433500,1.362500,1.400000,0.276752,50002
2006-08-03,1.475000,1.475000,1.387500,1.396000,0.275961,64256
2006-08-04,1.400000,1.429000,1.396000,1.412500,0.279223,21614
2006-08-07,1.387500,1.412500,1.379000,1.408500,0.278432,22760
2006-08-08,1.379000,1.425000,1.379000,1.400000,0.276752,17606
2006-08-09,1.416500,1.429000,1.391500,1.400000,0.276752,23638
2006-08-10,1.446000,1.446000,1.387500,1.404000,0.277543,45306
2006-08-11,1.371000,1.437500,1.371000,1.416500,0.280014,39024
2006-08-14,1.458500,1.491500,1.425000,1.483500,0.293258,106542
2006-08-16,1.550000,1.733500,1.521000,1.700000,0.336056,227994
2006-08-17,1.729000,1.750000,1.587500,1.600000,0.316288,138588
2006-08-18,1.591500,1.654000,1.529000,1.575000,0.311346,60936
2006-08-21,1.583500,1.621000,1.521000,1.537500,0.303933,35408
2006-08-22,1.575000,1.575000,1.541500,1.558500,0.308084,19734
2006-08-23,1.575000,1.575000,1.521000,1.554000,0.307195,23150
2006-08-24,1.579000,1.579000,1.521000,1.554000,0.307195,26188
2006-08-25,1.583500,1.650000,1.566500,1.575000,0.311346,40212
2006-08-28,1.491500,1.641500,1.491500,1.612500,0.318759,42324
2006-08-29,1.654000,1.654000,1.604000,1.608500,0.317968,25314
2006-08-30,1.596000,1.600000,1.566500,1.579000,0.312137,52496
2006-08-31,1.583500,1.583500,1.550000,1.571000,0.310555,37618
2006-09-01,1.550000,1.550000,1.466500,1.537500,0.303933,34550
2006-09-04,1.575000,1.616500,1.571000,1.587500,0.313817,81056
2006-09-05,1.579000,1.616500,1.571000,1.600000,0.316288,26140
2006-09-06,1.596000,1.608500,1.575000,1.583500,0.313026,32820
2006-09-07,1.529000,1.604000,1.529000,1.554000,0.307195,19894
2006-09-08,1.504000,1.575000,1.504000,1.533500,0.303142,22758
2006-09-11,1.579000,1.579000,1.500000,1.504000,0.297311,30200
