Date,open,high,low,close,adj_close,volume
2000-01-03,20.500000,22.500000,20.299999,21.799999,8.951179,23450
2000-01-04,22.500000,22.500000,21.049999,21.650000,8.889589,75550
2000-01-05,20.600000,21.500000,20.600000,20.900000,8.581636,24300
2000-01-06,20.500000,21.750000,20.100000,20.650000,8.478984,32050
2000-01-07,20.500000,20.950001,20.200001,20.350000,8.355803,8900
2000-01-10,20.000000,20.500000,20.000000,20.200001,8.294212,17300
2000-01-11,19.299999,20.000000,19.100000,19.600000,8.047850,34750
2000-01-12,20.000000,20.000000,17.000000,19.450001,7.986259,20900
2000-01-13,18.600000,20.000000,18.600000,19.500000,8.006789,33000
2000-01-14,19.200001,19.950001,19.200001,19.700001,8.088911,4400
2000-01-17,20.000000,20.000000,19.350000,19.450001,7.986259,14750
2000-01-18,19.950001,19.950001,19.299999,19.350000,7.945198,19450
2000-01-19,19.750000,19.900000,19.250000,19.750000,8.109440,11600
2000-01-20,19.950001,19.950001,19.299999,19.600000,8.047850,7900
2000-01-21,19.150000,19.750000,18.500000,19.000000,7.801486,9100
2000-01-24,19.000000,19.500000,18.600000,18.700001,7.678307,10900
2000-01-25,19.250000,19.250000,17.600000,18.150000,7.452474,13100
2000-01-26,null,null,null,null,null,null
2000-01-27,18.000000,18.750000,17.200001,17.400000,7.144518,43650
2000-01-28,17.049999,17.950001,17.049999,17.600000,7.226641,18100
2000-01-31,17.400000,17.400000,17.000000,17.049999,7.000807,8300
2000-02-01,19.900000,19.900000,16.700001,17.049999,7.000807,22350
2000-02-02,17.350000,18.500000,17.350000,17.900000,7.349822,18300
2000-02-03,17.850000,18.000000,17.250000,17.350000,7.123989,12650
2000-02-04,16.500000,17.600000,16.500000,17.000000,6.980278,15900
2000-02-07,16.900000,17.600000,16.600000,17.250000,7.082928,21450
2000-02-08,20.100000,20.100000,16.900000,17.000000,6.980278,26150
2000-02-09,17.200001,17.700001,17.049999,17.350000,7.123989,33200
2000-02-10,17.150000,18.000000,17.049999,17.049999,7.000807,23150
2000-02-11,17.000000,18.000000,17.000000,17.750000,7.288231,18600
2000-02-14,20.100000,22.200001,20.100000,22.200001,9.115423,95400
2000-02-15,23.500000,24.000000,22.500000,23.799999,9.772389,249250
2000-02-16,25.600000,25.600000,23.549999,24.549999,10.080341,138550
2000-02-17,25.250000,25.450001,23.250000,24.350000,9.998222,107850
2000-02-18,23.000000,25.299999,23.000000,23.299999,9.567086,64950
2000-02-21,25.000000,25.200001,22.150000,22.799999,9.361784,1037850
2000-02-22,21.600000,22.600000,21.000000,21.250000,8.725348,178650
2000-02-23,22.500000,22.500000,20.200001,20.750000,8.520045,24600
2000-02-24,21.000000,21.850000,21.000000,21.700001,8.910121,17650
2000-02-25,21.750000,21.750000,20.000000,20.350000,8.355803,17600
2000-02-28,21.000000,22.000000,20.500000,22.000000,9.033301,33800
2000-02-29,23.750000,23.750000,20.299999,20.650000,8.478984,242300
2000-03-01,20.650000,21.850000,20.600000,21.100000,8.663758,15800
2000-03-02,20.799999,21.000000,19.450001,19.450001,7.986259,21700
2000-03-03,15.650000,18.000000,15.500000,17.100000,7.021339,22800
2000-03-06,17.500000,18.000000,17.250000,17.650000,7.247171,19000
2000-03-07,18.000000,18.000000,15.500000,16.350000,6.713385,33600
2000-03-08,16.000000,17.200001,15.550000,16.299999,6.692855,18350
2000-03-09,17.000000,17.000000,15.800000,15.950000,6.549143,21600
2000-03-10,16.600000,17.000000,16.000000,16.350000,6.713385,9300
2000-03-13,16.049999,16.700001,15.400000,15.750000,6.467023,23850
2000-03-14,15.100000,16.200001,14.900000,16.100000,6.610734,18600
2000-03-15,16.000000,16.650000,15.850000,15.950000,6.549143,19900
2000-03-16,16.000000,16.350000,15.500000,16.100000,6.610734,15500
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,16.400000,16.900000,15.600000,16.100000,6.610734,42150
2000-03-22,17.400000,17.500000,16.049999,17.200001,7.062399,12100
2000-03-23,16.200001,17.250000,16.200001,16.700001,6.857097,6650
2000-03-24,17.150000,17.250000,16.600000,17.250000,7.082928,3950
2000-03-27,16.650000,18.000000,16.650000,17.299999,7.103458,18900
2000-03-28,16.500000,18.000000,16.250000,17.000000,6.980278,15950
2000-03-29,17.000000,17.900000,17.000000,17.299999,7.103458,4550
2000-03-30,17.500000,18.000000,16.750000,16.950001,6.959749,8200
2000-03-31,17.000000,17.450001,16.600000,17.350000,7.123989,7400
2000-04-03,16.549999,17.799999,16.549999,17.650000,7.247171,5500
2000-04-04,17.250000,18.000000,15.650000,16.000000,6.569673,67600
2000-04-05,17.850000,17.900000,16.799999,17.350000,7.123989,9300
2000-04-06,17.000000,17.500000,16.750000,16.900000,6.939219,20450
2000-04-07,17.400000,17.650000,16.799999,17.049999,7.000807,18300
2000-04-10,18.000000,18.900000,17.750000,18.500000,7.596187,37100
2000-04-11,17.900000,18.750000,17.750000,18.250000,7.493532,58750
2000-04-12,19.299999,20.350000,18.500000,18.950001,7.780957,38235
2000-04-13,18.000000,18.600000,17.850000,18.350000,7.534596,9660
2000-04-14,null,null,null,null,null,null
2000-04-17,18.000000,18.750000,17.750000,18.400000,7.555124,4800
2000-04-18,18.000000,18.100000,17.900000,17.950001,7.370352,6252
2000-04-19,18.000000,18.150000,17.250000,17.450001,7.165050,5326
2000-04-20,17.000000,17.950001,17.000000,17.700001,7.267702,2827
2000-04-21,null,null,null,null,null,null
2000-04-24,17.500000,18.200001,17.299999,17.350000,7.123989,3475
2000-04-25,17.200001,18.000000,15.350000,17.600000,7.226641,13112
2000-04-26,16.799999,17.750000,16.799999,17.200001,7.062399,6375
2000-04-27,16.500000,17.000000,16.200001,16.900000,6.939219,1650
2000-04-28,16.200001,17.299999,16.150000,17.200001,7.062399,5750
2000-05-01,null,null,null,null,null,null
2000-05-02,16.000000,17.000000,16.000000,16.950001,6.959749,5350
2000-05-03,17.000000,17.000000,16.350000,16.900000,6.939219,5400
2000-05-04,17.000000,17.400000,17.000000,17.350000,7.123989,7375
2000-05-05,15.000000,17.400000,15.000000,17.049999,7.000807,4100
2000-05-08,16.650000,17.500000,16.650000,17.500000,7.185581,4300
2000-05-09,17.750000,17.750000,16.600000,16.900000,6.939219,12772
2000-05-10,15.750000,17.150000,15.750000,17.150000,7.041869,3750
2000-05-11,17.500000,17.500000,16.500000,17.100000,7.021339,1375
2000-05-12,18.000000,18.000000,17.000000,17.250000,7.082928,2175
2000-05-15,17.000000,18.750000,16.000000,17.000000,6.980278,1552
2000-05-16,17.250000,18.500000,17.200001,18.049999,7.411412,5226
2000-05-17,21.900000,21.900000,16.900000,17.500000,7.185581,3625
2000-05-18,17.100000,19.000000,17.100000,18.750000,7.698837,2850
2000-05-19,19.000000,19.400000,18.500000,18.799999,7.719365,4302
2000-05-22,18.500000,20.000000,18.049999,19.850000,8.150502,5801
2000-05-23,19.750000,23.500000,19.750000,23.049999,9.464437,10225
2000-05-24,22.000000,22.000000,21.250000,21.500000,8.827998,5875
2000-05-25,22.000000,22.700001,21.049999,21.450001,8.807467,13805
2000-05-26,21.250000,21.250000,20.000000,20.549999,8.437922,13112
2000-05-29,20.700001,20.700001,20.250000,20.450001,8.396864,6175
2000-05-30,20.400000,21.049999,20.350000,20.850000,8.561106,10275
2000-05-31,21.000000,21.900000,20.000000,20.750000,8.520045,2425
2000-06-01,21.650000,21.700001,20.450001,20.750000,8.520045,8152
2000-06-02,22.000000,22.000000,20.250000,21.299999,8.745878,5550
2000-06-05,21.150000,22.900000,21.150000,22.299999,9.156483,5070
2000-06-06,22.299999,23.900000,21.350000,21.850000,8.971710,8150
2000-06-07,21.150000,21.400000,20.650000,21.400000,8.786939,4000
2000-06-08,21.150000,21.700001,21.150000,21.350000,8.766408,7975
2000-06-09,21.700001,21.750000,21.500000,21.500000,8.827998,1625
2000-06-12,21.900000,21.900000,19.799999,19.950001,8.191562,21096
2000-06-13,19.600000,20.450001,16.549999,17.150000,7.041869,52180
2000-06-14,17.350000,18.950001,17.350000,18.450001,7.575655,3530
2000-06-15,18.549999,18.850000,18.549999,18.850000,7.739896,2605
2000-06-16,18.900000,19.500000,18.500000,19.200001,7.883608,5576
2000-06-19,20.750000,21.000000,19.299999,19.549999,8.027319,4050
2000-06-20,20.000000,20.400000,19.200001,20.000000,8.212090,4515
2000-06-21,19.549999,19.750000,19.250000,19.299999,7.924667,4600
2000-06-22,19.000000,19.750000,19.000000,19.250000,7.904139,925
2000-06-23,20.000000,20.000000,18.549999,18.799999,7.719365,1376
2000-06-26,19.500000,19.500000,18.500000,18.500000,7.596187,2477
2000-06-27,18.049999,19.250000,18.049999,18.500000,7.596187,7276
2000-06-28,18.250000,19.500000,18.250000,18.900000,7.760426,2350
2000-06-29,18.500000,19.250000,18.500000,18.750000,7.698837,7240
2000-06-30,19.000000,19.400000,19.000000,19.000000,7.801486,1754
2000-07-03,18.750000,19.000000,18.549999,18.850000,7.739896,2825
2000-07-04,19.049999,19.500000,18.500000,19.299999,7.924667,5595
2000-07-05,20.000000,20.000000,18.500000,19.000000,7.801486,3925
2000-07-06,18.000000,19.000000,18.000000,18.799999,7.719365,4450
2000-07-07,18.650000,18.950001,18.650000,18.950001,7.780957,225
2000-07-10,19.000000,19.000000,18.500000,19.000000,7.801486,1875
2000-07-11,18.900000,18.950001,18.500000,18.850000,7.739896,5270
2000-07-12,19.200001,19.200001,18.549999,18.600000,7.637244,1700
2000-07-13,18.950001,19.200001,18.600000,19.000000,7.801486,5525
2000-07-14,19.049999,19.049999,18.299999,18.600000,7.637244,1345
2000-07-17,18.500000,18.500000,17.799999,18.000000,7.390883,3380
2000-07-18,17.500000,18.000000,17.500000,17.600000,7.226641,6015
2000-07-19,17.750000,18.000000,17.500000,17.500000,7.185581,1850
2000-07-20,17.150000,17.500000,17.000000,17.049999,7.000807,2735
2000-07-21,17.000000,17.600000,16.049999,17.250000,7.082928,3400
2000-07-24,17.400000,17.400000,16.500000,17.000000,6.980278,1350
2000-07-25,17.000000,17.450001,16.100000,16.600000,6.816036,9100
2000-07-26,16.500000,17.350000,16.500000,17.000000,6.980278,6675
2000-07-27,16.600000,17.250000,16.600000,17.000000,6.980278,4150
2000-07-28,16.000000,16.900000,16.000000,16.900000,6.939219,2425
2000-07-31,16.049999,16.600000,16.000000,16.150000,6.631265,3725
