Date,open,high,low,close,adj_close,volume
2004-05-28,16.708000,19.701000,16.708000,16.973200,14.344296,314
2004-05-31,17.048901,17.048901,17.048901,17.048901,14.408271,1270
2004-06-01,18.905399,20.382999,16.859501,18.071899,15.272821,1584
2004-06-02,18.071899,18.071899,18.071899,18.071899,15.272821,73
2004-06-03,17.427799,17.427799,17.427799,17.427799,14.728483,264
2004-06-04,17.806700,17.806700,16.745800,16.745800,14.152117,127
2004-06-07,16.783701,16.783701,16.783701,16.783701,14.184147,1320
2004-06-08,16.745800,18.526501,16.745800,18.034000,15.240792,726
2004-06-09,16.025999,16.670099,16.025999,16.670099,14.088140,198
2004-06-10,16.821600,16.821600,16.670099,16.670099,14.088140,5279
2004-06-11,16.708000,17.048901,15.912300,15.912300,13.447715,6995
2004-06-14,17.200500,17.351999,14.965200,15.533500,13.127584,9370
2004-06-15,15.912300,16.632200,14.889400,15.722900,13.287648,6071
2004-06-16,15.344100,15.344100,15.344100,15.344100,12.967519,66
2004-06-17,null,null,null,null,null,null
2004-06-18,15.495600,16.859501,15.495600,16.442801,13.896048,660
2004-06-21,16.859501,17.730900,16.291201,17.048901,14.408271,3299
2004-06-22,17.048901,18.071899,16.670099,17.048901,14.408271,8050
2004-06-23,16.670099,17.238400,15.988100,16.518499,13.960022,6203
2004-06-24,15.836600,17.844601,15.533500,17.238400,14.568419,1701
2004-06-25,17.427799,17.427799,17.427799,17.427799,14.728483,132
2004-06-28,17.427799,18.185499,17.162600,17.958200,15.176733,9766
2004-06-29,17.882500,18.261299,17.882500,18.261299,15.432887,2376
2004-06-30,17.882500,18.071899,17.048901,17.427799,14.728483,3035
2004-07-01,17.465700,19.208500,17.427799,17.996099,15.208762,21776
2004-07-02,18.185499,18.185499,18.034000,18.185499,15.368826,2176
2004-07-05,18.564400,18.564400,17.427799,17.617201,14.888550,13593
2004-07-06,17.427799,17.844601,17.427799,17.844601,15.080729,2230
2004-07-07,18.185499,18.185499,17.427799,17.427799,14.728483,2244
2004-07-08,17.238400,17.465700,17.086800,17.238400,14.568419,2639
2004-07-09,17.314100,17.314100,17.048901,17.048901,14.408271,1122
2004-07-12,17.958200,17.958200,17.958200,17.958200,15.176733,363
2004-07-13,17.806700,18.375000,17.806700,18.109800,15.304852,2244
2004-07-14,17.806700,17.806700,17.806700,17.806700,15.048697,2639
2004-07-15,18.185499,18.564400,18.034000,18.564400,15.689042,3299
2004-07-16,18.716000,19.397900,18.716000,19.208500,16.233377,8842
2004-07-19,19.701000,19.701000,19.397900,19.549400,16.521481,4751
2004-07-20,19.549400,19.549400,19.170601,19.397900,16.393444,1056
2004-07-21,19.397900,20.079901,19.360001,19.397900,16.393444,6335
2004-07-22,20.042000,20.079901,19.473700,19.701000,16.649597,5147
2004-07-23,19.625200,19.701000,19.625200,19.701000,16.649597,5675
2004-07-26,19.170601,19.701000,19.170601,19.701000,16.649597,1320
2004-07-27,19.018999,19.890400,18.185499,19.094801,16.137289,4711
2004-07-28,16.670099,20.079901,16.670099,19.284300,16.297438,1409
2004-07-29,19.625200,22.959200,18.564400,19.094801,16.137289,2507
2004-07-30,19.056900,19.322100,18.943300,18.943300,16.009256,10030
2004-08-02,18.943300,19.625200,18.716000,19.094801,16.137289,1584
2004-08-03,18.943300,19.511600,18.905399,19.322100,16.329384,33125
2004-08-04,19.322100,19.701000,18.791700,19.170601,16.201349,9898
2004-08-05,19.549400,21.784800,19.284300,20.875500,17.642187,45267
2004-08-06,20.458700,20.799700,19.625200,20.572399,17.386030,12142
2004-08-09,17.806700,21.746901,17.806700,21.140699,17.866310,12010
2004-08-10,21.140699,21.405899,20.117800,20.269300,17.129877,13857
2004-08-11,20.496599,20.496599,19.322100,19.511600,16.489534,11350
2004-08-12,19.852600,19.852600,17.806700,18.640200,15.753100,25252
2004-08-13,18.375000,19.701000,18.375000,19.473700,16.457504,11614
2004-08-16,19.473700,19.511600,18.564400,19.473700,16.457504,6203
2004-08-17,19.397900,19.397900,18.412901,18.602301,15.721070,12537
2004-08-18,18.943300,19.322100,18.678101,18.716000,15.817161,13725
2004-08-19,18.905399,22.201500,18.905399,21.178600,17.898340,52525
2004-08-20,21.216499,21.557400,19.738899,19.852600,16.777718,23623
2004-08-23,20.382999,20.723900,20.079901,20.193501,17.065819,16365
2004-08-24,24.247400,24.247400,20.458700,20.648199,17.450089,20324
2004-08-25,20.837601,21.178600,19.928301,20.875500,17.642187,6731
2004-08-26,23.489700,23.489700,20.951300,21.368000,18.058405,12142
2004-08-27,22.580400,22.580400,21.216499,21.292200,17.994345,10162
