Date,open,high,low,close,adj_close,volume
2005-12-15,99.739998,99.739998,95.199997,95.779999,83.281548,19870
2005-12-16,97.000000,97.000000,93.000000,94.169998,81.881638,22830
2005-12-19,95.000000,96.589996,94.000000,95.220001,82.794617,11235
2005-12-20,95.000000,96.779999,95.000000,96.779999,84.151054,1250
2005-12-21,95.800003,96.400002,94.800003,95.529999,83.064171,4645
2005-12-22,96.000000,96.000000,94.000000,94.400002,82.081627,18965
2005-12-23,94.599998,94.760002,90.209999,91.099998,79.212234,2175
2005-12-26,94.419998,94.419998,86.610001,88.000000,76.516769,16785
2005-12-27,90.000000,93.699997,88.599998,91.559998,79.612213,32445
2005-12-28,90.410004,92.000000,90.410004,92.000000,79.994812,680
2005-12-29,94.000000,96.750000,93.419998,93.870003,81.620789,14680
2005-12-30,94.400002,95.400002,94.260002,94.699997,82.342476,10785
2006-01-02,96.000000,96.790001,94.559998,95.309998,82.872887,8235
2006-01-03,96.199997,96.599998,94.800003,95.339996,82.898956,6050
2006-01-04,95.000000,96.199997,93.400002,94.400002,82.081627,1520
2006-01-05,94.400002,95.389999,91.000000,91.160004,79.264427,15930
2006-01-06,93.000000,93.000000,91.599998,92.089996,80.073051,55085
2006-01-09,92.000000,94.989998,90.000000,93.120003,80.968658,22240
2006-01-10,94.980003,94.980003,91.500000,91.720001,79.751343,24100
2006-01-12,87.400002,92.199997,87.400002,91.709999,79.742653,6660
2006-01-13,91.980003,92.800003,90.800003,92.300003,80.255661,13765
2006-01-16,92.800003,94.000000,92.050003,92.199997,80.168709,2240
2006-01-17,92.800003,94.000000,92.440002,93.430000,81.238190,11630
2006-01-18,93.790001,93.820000,90.199997,93.000000,80.864304,51055
2006-01-19,94.120003,97.000000,93.000000,96.209999,83.655434,61930
2006-01-20,97.199997,103.730003,96.010002,98.760002,85.872673,133055
2006-01-23,99.970001,106.400002,99.970001,105.040001,91.333199,134245
2006-01-24,107.699997,110.400002,106.209999,109.199997,94.950333,111110
2006-01-25,111.000000,111.000000,105.400002,108.870003,94.663422,147175
2006-01-27,109.000000,109.389999,105.410004,106.699997,92.776581,130905
2006-01-30,107.000000,107.000000,100.010002,102.900002,89.472450,30115
2006-01-31,104.389999,104.389999,100.000000,101.000000,87.820396,10710
2006-02-01,103.000000,104.599998,103.000000,103.709999,90.176750,23830
2006-02-02,103.120003,111.000000,103.120003,107.900002,93.819984,41505
2006-02-03,106.000000,107.199997,104.220001,105.970001,92.141846,16520
2006-02-06,107.150002,109.980003,105.000000,106.970001,93.011360,8395
2006-02-07,106.459999,107.800003,106.459999,106.559998,92.654846,10515
2006-02-08,108.480003,108.989998,106.699997,107.910004,93.828690,13580
2006-02-10,109.000000,109.989998,107.800003,109.250000,94.993828,13525
2006-02-13,110.000000,111.000000,108.199997,108.629997,94.454742,82770
2006-02-14,112.000000,112.000000,108.000000,108.540001,94.376488,28460
2006-02-15,108.000000,111.599998,108.000000,110.029999,95.672043,104485
2006-02-16,112.800003,114.800003,110.080002,112.180000,97.541512,21460
2006-02-17,112.019997,117.000000,111.400002,112.070000,97.445847,24625
2006-02-20,108.000000,112.199997,100.010002,110.739998,96.289391,51125
2006-02-21,110.800003,114.360001,110.000000,110.769997,96.315475,47975
2006-02-22,111.199997,111.559998,109.800003,110.379997,95.976372,55100
2006-02-23,110.400002,111.690002,110.000000,110.260002,95.872040,16915
2006-02-24,110.260002,114.000000,109.800003,112.199997,97.558884,63030
2006-02-27,113.599998,117.000000,113.199997,115.849998,100.732582,8490
