Date,open,high,low,close,adj_close,volume
2007-07-09,159.899994,159.899994,149.000000,150.000000,141.549591,31231
2007-07-10,151.949997,151.949997,147.149994,149.750000,141.313675,9156
2007-07-11,148.949997,157.000000,143.149994,153.000000,144.380585,20671
2007-07-12,154.300003,156.899994,152.350006,153.449997,144.805237,12030
2007-07-13,155.000000,155.850006,150.000000,151.600006,143.059464,15707
2007-07-16,151.000000,154.000000,151.000000,152.100006,143.531296,10727
2007-07-17,152.000000,154.300003,146.100006,148.000000,139.662262,9482
2007-07-18,147.050003,148.350006,145.350006,145.350006,137.161560,4396
2007-07-19,144.550003,149.000000,144.550003,149.000000,140.605927,4713
2007-07-20,143.500000,145.899994,142.350006,144.000000,135.887619,7165
2007-07-23,141.000000,151.899994,141.000000,143.500000,135.415787,9932
2007-07-24,146.000000,148.899994,143.000000,146.000000,137.774933,7901
2007-07-25,145.100006,147.949997,142.500000,146.399994,138.152390,2586
2007-07-26,147.000000,149.949997,145.250000,147.000000,138.718597,8484
2007-07-27,143.000000,146.000000,140.149994,140.500000,132.584778,18715
2007-07-30,140.100006,143.550003,140.100006,142.949997,134.896759,1427
2007-07-31,142.149994,147.750000,142.149994,145.000000,136.831268,2551
2007-08-01,140.399994,147.750000,138.000000,138.000000,130.225632,14808
2007-08-02,139.600006,141.699997,138.100006,140.699997,132.773514,2237
2007-08-03,143.000000,143.000000,139.399994,139.399994,131.546753,3042
2007-08-06,136.000000,140.550003,136.000000,140.500000,132.584778,2783
2007-08-07,141.000000,141.000000,136.350006,137.199997,129.470703,5300
2007-08-08,140.000000,140.949997,135.100006,137.899994,130.131256,18555
2007-08-09,137.550003,139.899994,136.000000,136.100006,128.432663,14381
2007-08-10,134.050003,135.000000,131.500000,134.250000,126.686882,12400
2007-08-13,131.000000,141.000000,131.000000,137.750000,129.989700,3144
2007-08-14,136.000000,140.000000,136.000000,137.000000,129.281967,1684
2007-08-16,135.500000,138.399994,132.100006,133.000000,125.507301,14043
2007-08-17,132.500000,133.500000,129.600006,130.250000,122.912224,15927
2007-08-20,138.800003,140.000000,133.000000,137.350006,129.612244,6023
2007-08-21,141.699997,145.000000,133.500000,135.149994,127.536179,8184
2007-08-22,133.100006,136.949997,132.250000,133.100006,125.601677,2539
2007-08-23,135.000000,135.899994,122.000000,130.000000,122.676315,11952
2007-08-24,127.449997,131.850006,127.449997,130.000000,122.676315,1985
2007-08-27,130.000000,135.000000,115.000000,134.000000,126.450974,5223
2007-08-28,132.000000,135.750000,132.000000,135.000000,127.394630,3532
2007-08-29,133.000000,135.399994,131.050003,132.500000,125.035484,15303
2007-08-30,131.699997,136.949997,131.699997,134.899994,127.300270,1151
2007-08-31,136.000000,139.250000,136.000000,138.699997,130.886185,4952
2007-09-03,140.000000,143.000000,140.000000,142.000000,134.000290,11279
