Date,open,high,low,close,adj_close,volume
2002-07-01,66.900002,73.400002,66.900002,72.150002,72.150002,386411
2002-07-02,72.000000,73.599998,70.150002,70.949997,70.949997,312871
2002-07-03,71.500000,72.500000,69.699997,70.550003,70.550003,159069
2002-07-04,71.699997,74.500000,70.099998,73.650002,73.650002,214393
2002-07-05,75.000000,85.400002,74.500000,83.750000,83.750000,714568
2002-07-08,84.900002,86.800003,82.000000,82.750000,82.750000,488601
2002-07-09,83.099998,84.000000,80.099998,80.750000,80.750000,148408
2002-07-10,81.400002,81.400002,76.500000,77.750000,77.750000,93052
2002-07-11,78.000000,80.650002,75.050003,75.449997,75.449997,230346
2002-07-12,76.000000,78.000000,73.050003,74.349998,74.349998,112481
2002-07-15,75.250000,75.349998,70.000000,71.750000,71.750000,83854
2002-07-16,70.000000,72.900002,68.800003,69.800003,69.800003,99679
2002-07-17,69.400002,71.099998,68.000000,68.849998,68.849998,66132
2002-07-18,69.500000,72.150002,69.300003,69.550003,69.550003,77854
2002-07-19,69.699997,69.699997,67.099998,67.699997,67.699997,45607
2002-07-22,66.000000,67.000000,63.299999,63.750000,63.750000,45468
2002-07-23,62.750000,65.900002,61.599998,64.650002,64.650002,75318
2002-07-24,62.099998,64.300003,62.099998,63.000000,63.000000,30422
2002-07-25,65.699997,65.699997,61.049999,61.500000,61.500000,73789
2002-07-26,59.500000,60.599998,56.000000,56.450001,56.450001,56196
2002-07-29,56.599998,57.200001,52.900002,55.049999,55.049999,84084
2002-07-30,56.000000,57.500000,54.000000,54.700001,54.700001,40688
2002-07-31,53.099998,54.900002,51.599998,53.750000,53.750000,50364
2002-08-01,53.500000,54.450001,43.150002,53.349998,53.349998,73422
2002-08-02,52.950001,53.349998,52.099998,52.549999,52.549999,24079
2002-08-05,53.900002,55.500000,53.200001,54.500000,54.500000,36771
2002-08-06,54.000000,57.200001,53.599998,56.500000,56.500000,48179
2002-08-07,59.000000,59.000000,56.799999,57.150002,57.150002,46488
2002-08-08,58.049999,58.049999,54.549999,55.099998,55.099998,27072
2002-08-09,55.500000,55.700001,54.000000,54.700001,54.700001,22487
2002-08-12,55.849998,56.000000,55.000000,55.750000,55.750000,16048
2002-08-13,56.799999,56.799999,55.599998,55.950001,55.950001,6026
2002-08-14,56.000000,56.250000,54.150002,55.950001,55.950001,8258
2002-08-15,null,null,null,null,null,null
2002-08-16,57.000000,57.000000,53.599998,53.950001,53.950001,30162
2002-08-19,54.799999,54.950001,54.150002,54.400002,54.400002,8775
2002-08-20,55.750000,55.750000,54.400002,55.150002,55.150002,12817
2002-08-21,55.900002,56.299999,54.000000,54.250000,54.250000,17169
2002-08-22,55.000000,56.900002,53.799999,54.150002,54.150002,68065
2002-08-23,54.950001,55.450001,54.250000,54.599998,54.599998,20615
2002-08-26,55.000000,55.599998,54.150002,54.500000,54.500000,11048
2002-08-27,54.950001,54.950001,51.000000,52.200001,52.200001,31721
2002-08-28,52.150002,53.000000,52.099998,52.900002,52.900002,24061
2002-08-29,52.650002,52.750000,50.200001,50.750000,50.750000,32140
2002-08-30,51.650002,51.750000,50.900002,51.500000,51.500000,17199
2002-09-02,52.099998,52.950001,51.099998,51.450001,51.450001,27703
2002-09-03,52.000000,52.000000,50.799999,51.099998,51.099998,22177
2002-09-04,50.200001,52.500000,50.150002,50.349998,50.349998,21488
2002-09-05,51.099998,51.700001,50.799999,51.049999,51.049999,12299
2002-09-06,48.700001,51.950001,48.700001,50.150002,50.150002,10034
2002-09-09,50.049999,50.750000,49.599998,50.049999,50.049999,15404
2002-09-10,null,null,null,null,null,null
2002-09-11,50.500000,51.250000,50.000000,50.900002,50.900002,13501
2002-09-12,51.000000,51.799999,50.900002,51.049999,51.049999,16464
2002-09-13,51.000000,51.599998,50.549999,50.750000,50.750000,15547
2002-09-16,51.000000,51.000000,50.200001,50.450001,50.450001,10560
2002-09-17,50.799999,50.950001,49.750000,50.000000,50.000000,13230
2002-09-18,50.000000,50.500000,49.000000,49.250000,49.250000,10369
2002-09-19,49.000000,49.950001,48.500000,48.849998,48.849998,7826
2002-09-20,48.500000,48.700001,47.700001,48.299999,48.299999,10642
2002-09-23,48.500000,49.349998,48.000000,48.200001,48.200001,11989
2002-09-24,47.099998,47.900002,46.299999,46.799999,46.799999,10707
2002-09-25,46.500000,47.349998,46.200001,46.650002,46.650002,8219
2002-09-26,47.250000,47.599998,46.900002,47.049999,47.049999,4946
2002-09-27,47.099998,47.299999,46.500000,46.900002,46.900002,3919
2002-09-30,46.049999,47.400002,44.500000,44.849998,44.849998,18063
2002-10-01,44.500000,46.400002,44.099998,46.150002,46.150002,12362
2002-10-02,null,null,null,null,null,null
2002-10-03,46.099998,46.500000,45.200001,45.650002,45.650002,5462
2002-10-04,46.099998,46.099998,45.000000,45.250000,45.250000,9149
2002-10-07,46.000000,46.450001,45.750000,45.950001,45.950001,6121
2002-10-08,46.000000,46.500000,45.500000,45.950001,45.950001,8477
2002-10-09,46.500000,46.500000,44.750000,45.099998,45.099998,15265
2002-10-10,45.599998,45.599998,44.450001,44.650002,44.650002,6486
2002-10-11,45.500000,45.849998,44.500000,44.650002,44.650002,8245
2002-10-14,45.150002,45.400002,44.750000,44.900002,44.900002,8757
2002-10-15,null,null,null,null,null,null
2002-10-16,45.599998,46.000000,43.500000,43.900002,43.900002,14490
2002-10-17,44.000000,44.450001,43.700001,43.900002,43.900002,10773
2002-10-18,44.400002,45.450001,43.700001,43.900002,43.900002,10495
2002-10-21,44.250000,44.849998,43.400002,43.599998,43.599998,21094
2002-10-22,43.950001,44.250000,43.349998,43.500000,43.500000,5384
2002-10-23,43.900002,43.950001,42.950001,43.200001,43.200001,4477
2002-10-24,43.950001,43.950001,42.000000,42.599998,42.599998,7829
2002-10-25,43.000000,43.000000,42.250000,42.549999,42.549999,7115
2002-10-28,43.000000,43.000000,41.500000,41.650002,41.650002,8424
2002-10-29,39.200001,42.599998,39.200001,42.150002,42.150002,6052
2002-10-30,42.700001,43.000000,42.349998,42.849998,42.849998,7933
2002-10-31,43.000000,43.000000,42.599998,42.900002,42.900002,7370
2002-11-01,42.599998,43.500000,42.549999,43.450001,43.450001,4507
2002-11-04,44.000000,44.750000,43.950001,44.599998,44.599998,4827
2002-11-05,44.000000,45.400002,44.000000,44.650002,44.650002,6151
2002-11-06,null,null,null,null,null,null
2002-11-07,45.000000,45.750000,44.500000,44.799999,44.799999,14834
2002-11-08,46.900002,46.900002,44.299999,44.750000,44.750000,5276
2002-11-11,44.500000,44.950001,43.599998,43.849998,43.849998,4117
2002-11-12,43.900002,44.049999,42.500000,43.000000,43.000000,7925
2002-11-13,43.400002,43.450001,42.750000,42.900002,42.900002,3721
2002-11-14,42.650002,43.349998,42.650002,43.049999,43.049999,3539
2002-11-15,43.150002,44.000000,42.000000,43.349998,43.349998,9319
2002-11-18,44.000000,44.000000,43.000000,43.299999,43.299999,8257
2002-11-19,null,null,null,null,null,null
2002-11-20,44.000000,45.500000,43.599998,45.150002,45.150002,17328
2002-11-21,45.500000,47.700001,45.500000,46.250000,46.250000,22000
2002-11-22,46.099998,47.500000,46.099998,46.900002,46.900002,13903
2002-11-25,46.500000,47.900002,46.250000,47.200001,47.200001,16850
2002-11-26,47.450001,48.150002,47.049999,47.150002,47.150002,13962
2002-11-27,47.849998,47.849998,46.000000,46.349998,46.349998,10636
2002-11-28,45.950001,46.650002,45.799999,46.349998,46.349998,13851
2002-11-29,45.900002,52.500000,45.200001,51.299999,51.299999,118601
2002-12-02,52.000000,52.900002,51.150002,51.650002,51.650002,50508
2002-12-03,51.000000,51.849998,48.500000,48.900002,48.900002,19242
2002-12-04,45.950001,49.450001,44.650002,48.500000,48.500000,10890
2002-12-05,49.000000,50.849998,48.250000,49.650002,49.650002,15778
2002-12-06,49.099998,50.200001,49.099998,49.400002,49.400002,10024
2002-12-09,50.000000,50.500000,47.750000,48.250000,48.250000,17817
2002-12-10,46.150002,48.000000,46.150002,47.450001,47.450001,12088
2002-12-11,48.900002,49.000000,47.700001,48.000000,48.000000,9426
2002-12-12,48.700001,48.700001,46.250000,47.299999,47.299999,8175
2002-12-13,47.099998,48.650002,47.000000,47.950001,47.950001,16942
2002-12-16,48.000000,51.200001,47.450001,48.250000,48.250000,59075
2002-12-17,47.200001,49.000000,46.650002,47.200001,47.200001,15724
2002-12-18,48.150002,48.150002,46.849998,47.000000,47.000000,11152
2002-12-19,47.000000,47.500000,46.500000,46.650002,46.650002,7574
2002-12-20,46.299999,47.500000,45.700001,46.099998,46.099998,12310
2002-12-23,46.250000,47.150002,45.750000,45.849998,45.849998,49407
2002-12-24,46.049999,46.049999,45.500000,45.750000,45.750000,14248
2002-12-25,null,null,null,null,null,null
2002-12-26,45.599998,46.799999,45.599998,46.150002,46.150002,13589
2002-12-27,47.150002,47.400002,45.400002,45.450001,45.450001,43960
