Date,open,high,low,close,adj_close,volume
2010-07-26,41.950001,42.450001,34.000000,40.799999,36.493950,63723
2010-07-27,41.200001,41.500000,39.450001,40.650002,36.359779,96875
2010-07-28,40.950001,41.950001,39.500000,40.799999,36.493950,70180
2010-07-29,40.950001,41.049999,39.400002,39.500000,35.331146,13723
2010-07-30,39.500000,40.500000,39.000000,39.849998,35.644211,45995
2010-08-02,40.299999,42.500000,40.000000,40.500000,36.225609,29391
2010-08-03,41.700001,41.700001,40.150002,40.250000,36.001991,8261
2010-08-04,40.250000,40.900002,39.950001,40.349998,36.091434,13891
2010-08-05,40.150002,41.500000,40.049999,40.099998,35.867821,54600
2010-08-06,40.200001,40.950001,40.200001,40.650002,36.359779,11311
2010-08-09,41.599998,41.599998,40.150002,40.700001,36.404503,11461
2010-08-10,41.799999,44.799999,40.750000,42.849998,38.327583,424427
2010-08-11,43.900002,43.900002,40.799999,41.549999,37.164787,29479
2010-08-12,40.250000,41.349998,40.250000,40.750000,36.449219,24858
2010-08-13,40.200001,41.500000,40.000000,40.250000,36.001991,22258
2010-08-16,40.150002,41.400002,39.000000,39.700001,35.510033,32000
2010-08-17,39.549999,40.349998,39.299999,39.700001,35.510033,8639
2010-08-18,39.500000,40.650002,38.200001,38.900002,34.794476,30900
2010-08-19,39.000000,39.700001,38.299999,38.549999,34.481411,20483
2010-08-20,39.299999,39.500000,38.650002,39.049999,34.928650,10477
2010-08-23,38.700001,39.799999,38.599998,39.250000,35.107529,26464
2010-08-24,39.000000,39.900002,38.799999,39.700001,35.510033,8398
2010-08-25,39.000000,39.799999,38.299999,38.900002,34.794476,22003
2010-08-26,40.150002,40.150002,38.500000,39.150002,35.018089,16470
2010-08-27,38.500000,39.400002,38.250000,38.299999,34.257793,10770
2010-08-30,38.950001,39.150002,38.000000,38.549999,34.481411,4391
2010-08-31,38.000000,39.500000,36.750000,37.150002,33.229168,14394
2010-09-01,37.900002,39.299999,37.250000,38.750000,34.660297,13508
2010-09-02,39.000000,39.349998,38.250000,39.049999,34.928650,21050
2010-09-03,38.200001,39.200001,38.200001,39.150002,35.018089,22400
2010-09-06,39.599998,42.000000,39.000000,40.500000,36.225609,626241
2010-09-07,41.000000,42.700001,40.400002,41.400002,37.030621,195698
2010-09-08,41.400002,41.500000,40.099998,40.549999,36.270329,33805
2010-09-09,41.000000,41.500000,39.500000,40.750000,36.449219,31645
2010-09-13,42.450001,44.400002,42.000000,43.849998,39.222042,525697
2010-09-14,44.250000,47.299999,44.250000,45.250000,40.474285,453410
2010-09-15,46.900002,46.900002,44.250000,44.900002,40.161224,86838
2010-09-16,45.000000,45.000000,43.349998,43.700001,39.087872,71108
2010-09-17,43.150002,44.000000,42.750000,43.799999,39.177322,51239
2010-09-20,43.150002,44.400002,43.150002,43.849998,39.222042,71817
2010-09-21,44.450001,44.450001,40.750000,41.950001,37.522568,71174
2010-09-22,42.000000,42.150002,41.000000,41.500000,37.120064,27249
2010-09-23,40.000000,41.849998,40.000000,41.500000,37.120064,12919
2010-09-24,41.250000,42.299999,41.250000,42.150002,37.701462,23468
2010-09-27,42.950001,43.000000,41.150002,41.450001,37.075336,45928
2010-09-28,41.299999,42.400002,41.000000,41.099998,36.762280,18500
2010-09-29,41.900002,41.900002,41.000000,41.150002,36.807014,15169
2010-09-30,42.599998,43.049999,40.700001,41.299999,36.941181,37300
2010-10-01,41.849998,44.500000,41.250000,43.099998,38.551197,227654
2010-10-04,43.500000,43.900002,42.099998,42.299999,37.835636,42702
2010-10-05,43.099998,43.099998,41.099998,42.750000,38.238152,27602
2010-10-06,42.299999,42.700001,41.000000,41.650002,37.254238,70417
2010-10-07,41.000000,42.299999,40.700001,41.450001,37.075336,32930
2010-10-08,41.000000,42.000000,40.200001,40.650002,36.359779,51622
2010-10-11,40.500000,44.250000,40.500000,42.250000,37.790916,88267
2010-10-12,42.500000,43.000000,41.950001,42.299999,37.835636,29778
2010-10-13,42.299999,42.900002,42.000000,42.250000,37.790916,22894
2010-10-14,40.349998,42.750000,40.349998,41.150002,36.807014,17122
2010-10-15,41.000000,41.950001,41.000000,41.049999,36.717556,14689
2010-10-18,41.000000,42.250000,40.250000,41.950001,37.522568,20278
2010-10-19,42.000000,42.549999,41.000000,41.450001,37.075336,27991
2010-10-20,41.000000,41.700001,40.549999,40.700001,36.404503,22700
2010-10-21,42.000000,42.000000,41.150002,41.450001,37.075336,16548
2010-10-22,41.099998,41.799999,41.000000,41.200001,36.851730,20152
2010-10-25,41.299999,42.200001,40.849998,41.250000,36.896454,30642
2010-10-26,40.700001,41.700001,40.700001,41.200001,36.851730,18552
2010-10-27,41.650002,41.849998,39.799999,40.450001,36.180885,109048
2010-10-28,40.150002,41.349998,39.799999,40.849998,36.538662,22075
2010-10-29,40.400002,41.000000,38.150002,39.000000,34.883915,70204
2010-11-01,39.900002,41.000000,38.500000,39.150002,35.018089,51976
2010-11-02,40.000000,40.000000,39.049999,39.250000,35.107529,28088
2010-11-03,39.150002,41.450001,39.099998,41.200001,36.851730,34926
2010-11-04,40.500000,41.500000,40.450001,40.700001,36.404503,20344
2010-11-08,41.500000,42.000000,41.000000,41.700001,37.298958,31196
2010-11-09,41.049999,43.700001,41.049999,42.950001,38.417034,129069
2010-11-10,43.200001,44.099998,41.900002,42.500000,38.014523,112181
2010-11-11,43.150002,44.000000,42.750000,42.849998,38.327583,92583
2010-11-12,44.000000,46.500000,43.549999,44.750000,40.027054,404912
2010-11-15,45.400002,46.049999,44.549999,45.450001,40.653183,103102
2010-11-16,45.000000,45.799999,43.049999,43.450001,38.864265,77998
2010-11-18,43.500000,43.650002,39.500000,41.049999,36.717556,146737
2010-11-19,41.049999,42.000000,40.049999,41.150002,36.807014,74282
2010-11-22,41.500000,42.099998,40.500000,40.750000,36.449219,57832
2010-11-23,40.950001,41.000000,39.500000,40.049999,35.823101,26034
2010-11-24,40.049999,40.750000,39.099998,39.400002,35.241707,24389
2010-11-25,40.599998,41.000000,38.549999,38.750000,34.926239,146093
2010-11-26,39.000000,39.000000,37.049999,37.599998,33.889713,68364
2010-11-29,38.000000,38.400002,37.000000,37.150002,33.484119,20367
2010-11-30,38.000000,38.000000,36.849998,37.250000,33.574253,9307
2010-12-01,38.000000,38.000000,36.799999,37.150002,33.484119,94642
2010-12-02,36.700001,38.250000,36.700001,37.450001,33.754520,36800
2010-12-03,38.000000,38.200001,36.799999,36.950001,33.303867,25475
2010-12-06,38.000000,38.200001,37.150002,37.450001,33.754520,11259
2010-12-07,37.750000,37.900002,34.500000,36.799999,33.168655,22710
2010-12-08,36.700001,37.650002,36.000000,36.200001,32.627865,32258
2010-12-09,36.000000,36.400002,32.200001,33.099998,29.833763,107457
2010-12-10,33.000000,34.599998,32.650002,33.750000,30.419632,20216
2010-12-13,38.849998,38.849998,32.000000,33.650002,30.329494,28890
2010-12-14,35.000000,35.849998,34.500000,34.799999,31.366011,17150
2010-12-15,35.000000,35.750000,34.049999,34.700001,31.275883,17788
2010-12-16,35.000000,36.500000,33.200001,34.450001,31.050550,37044
2010-12-20,34.500000,36.000000,34.200001,34.849998,31.411074,13715
