Date,open,high,low,close,adj_close,volume
2006-12-22,2.900000,2.965000,2.855000,2.965000,-1.709162,35860
2006-12-26,2.980000,3.050000,2.960000,2.965000,-1.709162,5100
2006-12-27,2.970000,3.040000,2.901000,2.925000,-1.686104,3620
2006-12-28,2.850000,2.955000,2.850000,2.880000,-1.660164,1920
2006-12-29,2.994000,2.997000,2.850000,2.860000,-1.648635,5770
2007-01-02,2.840000,2.860000,2.840000,2.860000,-1.648635,1030
2007-01-03,2.851000,2.860000,2.851000,2.860000,-1.648635,220
2007-01-04,2.806000,2.841000,2.806000,2.841000,-1.637683,2200
2007-01-05,2.920000,2.920000,2.920000,2.920000,-1.683222,1000
2007-01-08,2.890000,2.940000,2.890000,2.940000,-1.694751,600
2007-01-09,2.990000,2.990000,2.864000,2.883000,-1.661893,2700
2007-01-10,2.950000,2.950000,2.902000,2.902000,-1.672846,650
2007-01-11,2.935000,3.020000,2.880000,2.981000,-1.718385,8560
2007-01-12,3.020000,3.131000,3.020000,3.131000,-1.804852,26300
2007-01-15,3.285000,3.287000,3.250000,3.287000,-1.894777,39850
2007-01-16,3.445000,3.452000,3.265000,3.299000,-1.901695,36400
2007-01-17,3.313000,3.313000,3.150000,3.251000,-1.874025,24420
2007-01-18,3.201000,3.300000,3.200000,3.200000,-1.844627,3980
2007-01-19,3.200000,3.263000,3.130000,3.186000,-1.836557,2820
2007-01-22,3.240000,3.368000,3.210000,3.226000,-1.859614,3300
2007-01-23,3.340000,3.340000,2.921000,3.240000,-1.867684,1000
2007-01-24,3.090000,3.330000,3.090000,3.250000,-1.873449,7430
2007-01-25,3.160000,3.410000,3.160000,3.377000,-1.946658,55690
2007-01-29,3.400000,3.452000,3.200000,3.200000,-1.844627,43410
2007-01-31,3.100000,3.350000,3.100000,3.217000,-1.854426,2650
2007-02-01,3.160000,3.190000,2.970000,3.114000,-1.795052,4710
2007-02-02,3.150000,3.200000,3.150000,3.187000,-1.837133,39100
2007-02-05,3.150000,3.150000,3.120000,3.120000,-1.798512,3550
2007-02-06,3.130000,3.130000,3.110000,3.129000,-1.803699,1550
