Date,open,high,low,close,adj_close,volume
2005-07-29,50.000000,69.900002,49.500000,50.500000,42.248318,4724013
2005-08-01,50.099998,59.799999,47.549999,58.900002,49.275753,4393042
2005-08-02,59.700001,68.400002,59.549999,65.199997,54.546322,5739866
2005-08-03,65.750000,66.000000,61.250000,61.799999,51.701889,2725581
2005-08-04,62.500000,64.000000,62.400002,62.849998,52.580315,893150
2005-08-05,62.150002,65.349998,62.150002,63.450001,53.082275,1015127
2005-08-08,64.000000,64.300003,61.099998,61.700001,51.618233,345767
2005-08-09,61.900002,62.750000,60.000000,60.349998,50.488811,339348
2005-08-10,60.500000,63.299999,60.200001,62.400002,52.203846,417768
2005-08-11,62.950001,65.699997,62.000000,63.650002,53.249596,646003
2005-08-12,63.400002,63.900002,61.750000,62.500000,52.287506,222315
2005-08-16,63.450001,64.449997,62.250000,62.549999,52.329338,209529
2005-08-17,62.549999,63.799999,62.099998,63.450001,53.082275,315104
2005-08-18,64.199997,65.900002,63.299999,63.650002,53.249596,583399
2005-08-19,64.500000,65.500000,63.549999,64.449997,53.918873,277154
2005-08-22,65.000000,65.000000,62.299999,63.599998,53.207760,216522
2005-08-23,62.700001,64.000000,60.099998,60.799999,50.865284,213934
2005-08-24,60.900002,62.450001,58.150002,59.049999,49.401237,172786
2005-08-25,59.000000,60.900002,59.000000,60.599998,50.697964,94198
2005-08-26,61.950001,62.200001,60.599998,60.799999,50.865284,126141
2005-08-29,60.900002,61.750000,59.500000,59.849998,50.070515,126298
2005-08-30,61.450001,62.450001,60.500000,61.400002,51.367249,199664
2005-08-31,61.000000,62.500000,60.799999,61.500000,51.450909,190311
2005-09-01,67.000000,67.949997,63.599998,65.400002,54.713650,1362785
2005-09-02,63.799999,66.800003,62.849998,65.150002,54.504498,1006417
2005-09-05,65.500000,77.400002,65.500000,75.750000,63.372448,6094454
2005-09-06,76.849998,78.599998,72.500000,74.250000,62.117565,4603070
2005-09-08,75.300003,87.800003,73.699997,85.949997,71.905785,7363328
2005-09-09,85.099998,88.250000,82.500000,83.900002,70.190750,4129872
2005-09-12,85.000000,89.699997,84.199997,85.349998,71.403816,3070628
2005-09-13,85.400002,87.349998,84.500000,85.349998,71.403816,1196588
2005-09-14,85.500000,86.250000,82.500000,84.050003,70.316238,884784
2005-09-15,84.599998,85.900002,84.099998,85.199997,71.278328,537319
2005-09-16,85.849998,92.449997,85.000000,89.250000,74.666557,4342763
2005-09-19,90.500000,91.449997,86.500000,87.449997,73.160675,1811570
2005-09-20,88.000000,88.000000,84.400002,84.699997,70.860031,520343
2005-09-21,84.750000,84.750000,72.000000,80.250000,67.137161,723363
2005-09-22,80.000000,80.900002,68.650002,69.699997,58.311028,680790
2005-09-23,71.699997,75.400002,64.000000,74.300003,62.159386,908108
2005-09-26,74.949997,79.699997,74.949997,77.000000,64.418213,621544
2005-09-27,78.000000,79.199997,73.050003,75.300003,62.995991,1078551
2005-09-28,76.000000,76.400002,74.099998,74.650002,62.452202,247396
2005-09-29,75.000000,75.500000,72.550003,73.449997,61.448269,218396
2005-09-30,72.550003,72.550003,69.000000,70.699997,59.147625,309703
2005-10-03,71.599998,74.349998,70.750000,73.849998,61.782917,315850
2005-10-04,75.000000,83.000000,73.500000,73.800003,61.741089,285279
