Date,open,high,low,close,adj_close,volume
2005-10-25,86.134102,113.537003,8.444520,89.976402,75.919685,14522284
2005-10-26,86.556297,93.269699,82.418503,83.896301,70.789459,4917912
2005-10-27,84.445198,87.569702,74.860703,77.140701,65.089264,2848534
2005-10-28,77.774002,80.222900,63.502800,65.613899,55.363255,2419601
2005-10-31,65.022797,76.591797,60.420502,72.834000,61.455387,4452759
2005-11-02,75.916199,76.000702,71.862900,72.960602,61.562202,1124692
2005-11-04,null,null,null,null,null,null
2005-11-07,73.636200,77.098503,71.102898,74.311798,62.702316,966409
2005-11-08,75.156197,76.549599,73.889503,74.987297,63.272285,451363
2005-11-09,72.200600,84.191902,72.200600,81.658501,68.901260,2092268
2005-11-10,85.205200,90.271896,79.167397,86.598503,73.069504,3887769
2005-11-11,87.358597,90.145203,83.769600,84.825203,71.573250,1652300
2005-11-14,84.445198,87.991898,82.925201,85.331902,72.000778,1281386
2005-11-16,84.445198,87.654099,84.445198,85.922997,72.499519,594393
2005-11-17,86.134102,87.400803,84.360703,84.951897,71.680130,274726
2005-11-18,85.500801,86.134102,80.687401,81.658501,68.901260,232048
2005-11-21,81.742996,81.742996,76.718498,78.533997,66.264893,393255
2005-11-22,76.845100,81.067398,76.845100,77.647400,65.516800,327512
2005-11-23,78.069603,80.560699,77.689598,78.449600,66.193680,255025
2005-11-24,78.998497,79.209602,75.156197,77.182899,65.124870,88789
2005-11-25,77.478500,78.871803,76.169601,76.718498,64.733017,170250
2005-11-28,77.900703,80.729599,77.562897,78.153999,65.944275,171313
2005-11-29,78.280701,78.280701,74.734001,75.620697,63.806728,86116
2005-11-30,76.127296,77.562897,74.776199,75.620697,63.806728,83702
2005-12-01,76.380699,76.845100,74.734001,75.367302,63.592915,35422
2005-12-02,76.211800,79.716301,76.211800,76.760696,64.768623,124025
2005-12-05,77.731796,77.731796,75.156197,75.831802,63.984837,28556
2005-12-06,74.649597,76.422897,73.931801,74.818398,63.129761,44992
2005-12-07,75.409599,75.958504,73.847298,74.311798,62.702316,35726
2005-12-08,75.494003,77.267303,74.311798,76.042900,64.162971,85711
2005-12-09,76.845100,77.689598,75.789597,76.085098,64.198570,27070
2005-12-12,77.689598,78.829597,76.422897,77.942902,65.766129,76980
2005-12-13,79.336304,79.378502,77.014000,77.647400,65.516800,35271
2005-12-14,77.478500,77.689598,74.776199,75.071800,63.343575,23635
2005-12-15,75.156197,76.760696,74.734001,75.240700,63.486092,17846
2005-12-16,75.156197,76.422897,75.156197,75.705101,63.877956,11366
2005-12-19,75.325104,79.547401,75.325104,77.774002,65.623627,37829
2005-12-20,79.336304,79.378502,75.578499,75.831802,63.984837,20446
2005-12-21,77.140701,77.140701,75.198402,75.620697,63.806728,14453
2005-12-22,76.296204,76.760696,75.156197,75.451797,63.664204,9622
2005-12-23,75.578499,76.085098,73.509499,73.805099,62.274769,11308
2005-12-26,71.905098,74.945099,71.145103,71.440598,60.279675,14345
2005-12-27,73.045097,74.311798,71.862900,73.467300,61.989742,14916
2005-12-28,72.960602,77.267303,72.918404,74.353996,62.737919,80664
2005-12-29,74.311798,75.409599,73.467300,74.607300,62.951656,12685
2005-12-30,75.494003,86.471901,75.494003,80.729599,68.117470,359896
2006-01-02,81.194099,91.960800,80.518501,86.091904,72.642036,878397
2006-01-03,89.849701,90.145203,85.289597,86.471901,72.962692,416050
2006-01-04,86.978600,88.203003,83.769600,84.487396,71.288216,140377
2006-01-05,84.445198,86.556297,81.531799,85.669601,72.285721,116111
2006-01-06,86.640800,91.834198,85.078499,88.540802,74.708359,408149
2006-01-09,89.469704,92.678596,88.245201,89.385201,75.420853,270487
2006-01-10,89.427498,91.031898,87.063004,87.822998,74.102707,105593
2006-01-12,96.689796,96.689796,86.978600,91.285301,77.024101,284888
2006-01-13,91.665298,94.494202,90.609703,91.285301,77.024101,99962
2006-01-16,91.876404,95.338600,90.525299,92.763000,78.270950,131441
2006-01-17,93.607498,94.578598,87.907402,88.498596,74.672745,57161
2006-01-18,88.160797,91.074097,86.767403,88.920799,75.028984,38064
2006-01-19,89.385201,99.476402,89.385201,96.140800,81.121033,318931
2006-01-20,93.185303,97.534203,92.974197,94.620796,79.838493,135783
2006-01-23,95.423103,102.939003,94.747498,100.068001,84.434715,509474
2006-01-24,98.800903,101.671997,93.776398,94.663101,79.874191,157937
2006-01-25,96.183098,96.689796,89.174103,90.483002,76.347137,55939
2006-01-27,92.889702,92.889702,85.838501,87.189697,73.568336,48214
2006-01-30,87.991898,91.031898,86.978600,87.443001,73.782074,36458
2006-01-31,88.794098,89.385201,86.218498,86.556297,73.033897,24018
2006-02-01,88.245201,88.245201,82.418503,82.883003,69.934464,63385
2006-02-02,84.360703,92.002998,82.967400,84.318497,71.145699,277318
2006-02-03,83.009598,89.511902,82.756302,86.894096,73.318909,162983
2006-02-06,87.147400,87.907402,81.911797,83.009598,70.041283,136537
2006-02-07,84.276299,86.894096,84.023003,85.880798,72.463921,51803
2006-02-08,85.374100,91.369698,84.529602,88.583000,74.743980,151547
2006-02-10,89.258598,90.736397,86.556297,87.443001,73.782074,43103
2006-02-13,87.105202,87.654099,85.374100,86.303001,72.820175,19323
2006-02-14,87.231903,87.316299,82.756302,83.727402,70.646950,34446
2006-02-15,85.458504,89.511902,85.289597,86.345200,72.855766,59070
2006-02-16,86.725197,86.725197,83.685204,84.065201,70.931976,13844
2006-02-17,85.289597,86.091904,82.334099,83.051804,70.076897,13091
2006-02-20,82.502998,83.178497,80.898499,81.405197,68.687538,10594
2006-02-21,82.756302,87.611900,82.249603,86.091904,72.642036,56029
2006-02-22,87.611900,87.611900,79.378502,80.349602,67.796837,25669
2006-02-23,81.911797,88.076302,81.194099,84.403000,71.217003,129857
2006-02-24,85.078499,86.894096,82.883003,83.642998,70.575722,38572
2006-02-27,84.360703,86.134102,81.151802,83.009598,70.041283,19198
2006-02-28,83.769600,85.289597,81.278503,81.742996,68.972557,18519
2006-03-01,81.911797,84.360703,80.645203,81.025200,68.366898,30037
2006-03-02,82.038498,83.263000,81.911797,82.502998,69.613823,18382
2006-03-03,82.756302,83.980797,80.222900,81.405197,68.687538,7569
2006-03-06,81.067398,83.600700,81.067398,81.827400,69.043770,11870
2006-03-07,81.954102,82.671898,79.462898,80.222900,67.689949,11750
2006-03-08,79.589600,81.911797,78.111801,79.082901,66.728035,9979
2006-03-09,81.025200,81.067398,76.845100,78.829597,66.514313,6062
2006-03-10,78.618500,84.445198,78.111801,82.291801,69.435616,78830
2006-03-13,82.756302,91.580803,82.756302,86.514099,72.998276,199682
2006-03-14,86.134102,89.343002,84.065201,84.529602,71.323822,78369
2006-03-16,85.036301,86.345200,82.840698,84.276299,71.110092,16272
2006-03-17,81.911797,84.360703,79.589600,80.434097,67.868134,33996
2006-03-20,82.122902,82.122902,79.420700,80.138496,67.618744,8343
2006-03-21,80.222900,81.911797,78.533997,79.336304,66.941864,9738
2006-03-22,79.462898,80.222900,77.267303,77.774002,65.623627,19413
2006-03-23,80.814003,80.814003,76.000702,76.465103,64.519203,10420
2006-03-24,77.056198,78.533997,76.042900,76.718498,64.733017,12836
2006-03-27,80.222900,81.489601,77.689598,79.167397,66.799332,16926
2006-03-28,81.067398,81.067398,76.422897,76.929604,64.911148,23499
2006-03-29,78.956299,79.800697,77.140701,78.491798,66.229286,17357
2006-03-30,79.293999,79.293999,77.309601,78.618500,66.336205,6958
2006-03-31,80.011803,80.011803,76.042900,77.520699,65.409889,13050
2006-04-03,78.449600,82.334099,78.449600,79.758499,67.298103,19844
2006-04-04,80.222900,81.658501,78.618500,79.336304,66.941864,4451
2006-04-05,78.829597,83.600700,78.745102,81.109596,68.438103,23073
2006-04-07,81.911797,85.247398,80.222900,80.645203,68.046257,15881
2006-04-10,80.222900,87.400803,79.420700,86.345200,72.855766,42796
2006-04-12,87.822998,87.822998,84.487396,85.205200,71.893860,18219
2006-04-13,85.289597,86.134102,83.220703,85.247398,71.929482,31538
2006-04-17,86.134102,86.894096,82.756302,83.600700,70.540039,13839
2006-04-18,86.556297,93.734200,84.571899,90.525299,76.382828,199130
2006-04-19,92.636398,92.805298,88.709702,91.411903,77.130913,69702
2006-04-20,89.596397,91.116402,88.034103,88.625198,74.779579,8360
2006-04-21,88.287498,90.356400,85.711899,86.640800,73.105186,8654
2006-04-24,87.822998,88.667397,86.176300,86.640800,73.105186,2719
2006-04-25,87.654099,87.654099,83.600700,84.276299,71.110092,13368
2006-04-26,82.080704,86.134102,82.080704,84.276299,71.110092,4477
2006-04-27,86.134102,86.134102,83.009598,84.149597,71.003189,4926
