Date,open,high,low,close,adj_close,volume
2006-02-23,172.000000,194.800003,167.050003,175.250000,171.761093,26861676
2006-02-24,177.000000,190.300003,177.000000,187.300003,183.571213,8792512
2006-02-27,189.000000,189.000000,178.550003,179.550003,175.975494,2595793
2006-02-28,180.750000,180.750000,171.550003,172.449997,169.016830,1148234
2006-03-01,172.449997,177.500000,164.250000,167.350006,164.018387,1462594
2006-03-02,170.000000,184.300003,166.699997,177.000000,173.476257,2908684
2006-03-03,176.699997,186.000000,172.149994,181.050003,177.445633,3502569
2006-03-06,183.149994,197.250000,183.000000,191.449997,187.638580,3986733
2006-03-07,192.000000,196.199997,186.500000,192.750000,188.912704,2036846
2006-03-08,193.399994,202.800003,188.250000,191.600006,187.785614,3278797
2006-03-09,191.000000,196.500000,188.899994,195.699997,191.803970,1460663
2006-03-10,196.800003,210.699997,195.600006,207.250000,203.124039,2619400
2006-03-13,208.000000,213.449997,207.500000,211.600006,207.387436,1563895
2006-03-14,212.000000,224.199997,206.899994,220.850006,216.453293,3065890
2006-03-16,222.000000,222.399994,207.149994,207.899994,203.761093,931157
2006-03-17,207.500000,211.949997,198.000000,199.949997,195.969376,605284
2006-03-20,200.399994,209.699997,196.500000,207.100006,202.977020,748975
2006-03-21,208.699997,208.699997,199.600006,200.600006,196.606430,262951
2006-03-22,200.949997,204.000000,192.500000,195.949997,192.048996,310320
2006-03-23,198.199997,204.250000,194.399994,195.750000,191.852982,291182
2006-03-24,197.000000,203.399994,196.000000,197.600006,193.666153,356534
2006-03-27,199.699997,203.600006,198.000000,199.250000,195.283295,338762
2006-03-28,201.000000,206.500000,199.000000,199.550003,195.577332,477045
2006-03-29,202.000000,210.750000,201.500000,208.250000,204.104126,622202
2006-03-30,210.000000,216.800003,203.100006,205.649994,201.555878,481446
2006-03-31,208.000000,214.399994,205.500000,211.800003,207.583466,353899
2006-04-03,213.649994,220.750000,207.050003,215.500000,211.209793,730367
2006-04-04,216.250000,216.250000,209.399994,210.449997,206.260330,222597
2006-04-05,211.899994,220.699997,211.100006,217.649994,213.316986,485684
2006-04-07,218.949997,234.500000,218.850006,221.300003,216.894318,936921
2006-04-10,222.800003,229.500000,210.250000,213.300003,209.053604,300375
2006-04-12,215.000000,253.000000,213.199997,219.600006,215.228180,1941176
2006-04-13,221.699997,240.000000,215.000000,229.199997,224.637054,1356911
2006-04-17,233.000000,243.399994,229.500000,237.800003,233.065857,1248266
2006-04-18,240.750000,245.000000,236.000000,240.699997,235.908112,765689
2006-04-19,240.000000,242.000000,232.050003,234.449997,229.782532,368562
2006-04-20,234.399994,235.500000,226.100006,229.899994,225.323105,375467
2006-04-21,230.899994,231.399994,224.000000,225.199997,220.716675,180579
2006-04-24,225.500000,229.500000,215.500000,217.500000,213.169968,193390
2006-04-25,219.000000,221.850006,211.149994,213.800003,209.543640,165782
2006-04-26,214.899994,217.800003,205.000000,205.850006,201.751907,441715
2006-04-27,207.899994,217.699997,207.000000,207.899994,203.761093,327922
2006-04-28,201.100006,211.399994,177.000000,204.800003,200.722809,179083
2006-05-02,217.699997,220.899994,210.550003,212.550003,208.318527,216605
2006-05-03,215.000000,217.899994,206.000000,209.199997,205.035217,194842
2006-05-04,211.600006,214.000000,208.000000,208.949997,204.790192,340563
2006-05-05,211.800003,214.500000,206.000000,206.899994,202.781006,127536
2006-05-08,208.000000,214.250000,207.500000,208.100006,203.957123,150604
2006-05-09,211.000000,211.949997,205.000000,207.149994,203.026016,76688
2006-05-10,209.500000,209.600006,204.050003,205.100006,201.016846,82070
2006-05-11,207.000000,207.000000,197.000000,198.699997,194.744247,107756
2006-05-12,195.000000,211.899994,195.000000,201.050003,197.047470,211985
2006-05-15,203.500000,205.000000,182.000000,184.750000,181.071976,125758
2006-05-16,185.000000,198.000000,185.000000,191.449997,187.638580,178804
2006-05-17,195.199997,202.000000,191.000000,193.000000,189.157715,164747
2006-05-18,193.000000,193.000000,178.000000,179.000000,175.436447,106005
2006-05-19,189.500000,189.500000,163.500000,169.750000,166.370590,88634
2006-05-22,183.000000,183.000000,150.500000,158.199997,155.050522,114244
2006-05-23,155.350006,160.000000,147.000000,153.100006,150.052063,211578
2006-05-24,157.000000,166.800003,155.000000,155.800003,152.698318,65411
2006-05-25,156.000000,156.899994,151.000000,153.300003,150.248077,25203
2006-05-26,158.000000,163.000000,156.500000,157.800003,154.658508,153969
2006-05-29,162.800003,165.699997,161.800003,164.050003,160.784073,71653
2006-05-30,165.000000,165.899994,161.500000,162.300003,159.068909,26650
2006-05-31,161.000000,161.949997,150.300003,154.850006,151.767227,47435
2006-06-01,155.550003,159.300003,148.050003,150.149994,147.160782,45372
2006-06-02,150.199997,155.000000,144.000000,149.500000,146.523727,115640
2006-06-05,158.000000,158.000000,146.000000,146.500000,143.583450,38350
2006-06-06,142.350006,148.000000,137.000000,142.949997,140.104126,138345
2006-06-07,133.500000,142.000000,131.550003,132.449997,129.813171,92094
2006-06-08,134.100006,134.100006,106.000000,106.650002,104.526802,225444
2006-06-09,107.000000,127.050003,86.150002,123.699997,121.237358,264091
2006-06-12,122.050003,137.949997,114.000000,128.100006,125.549767,158021
2006-06-13,124.000000,125.949997,108.000000,108.849998,106.682999,147716
2006-06-14,115.000000,119.750000,110.050003,112.099998,109.868301,251443
2006-06-15,119.400002,121.400002,114.050003,118.099998,115.748848,79143
2006-06-16,123.250000,130.500000,114.000000,121.650002,119.228180,502135
2006-06-19,121.000000,128.000000,112.650002,127.199997,124.667679,335614
2006-06-20,128.000000,128.000000,120.699997,123.300003,120.845329,363944
2006-06-21,123.949997,131.850006,123.000000,128.800003,126.235832,346940
2006-06-22,133.350006,139.899994,128.000000,129.350006,126.774887,272911
2006-06-23,127.000000,135.300003,123.000000,132.199997,129.568146,156412
2006-06-26,134.850006,136.500000,129.000000,130.800003,128.196014,350182
2006-06-27,130.000000,136.899994,128.199997,134.350006,131.675339,237495
2006-06-28,133.000000,133.899994,128.699997,130.199997,127.607956,193408
2006-06-29,131.500000,133.500000,125.300003,127.250000,124.716682,75867
2006-06-30,131.949997,132.500000,125.449997,126.250000,123.736603,107759
2006-07-03,129.000000,129.000000,123.000000,124.750000,122.266457,40845
2006-07-04,127.000000,127.250000,123.000000,124.550003,122.070442,36745
2006-07-05,123.000000,125.800003,122.150002,123.150002,120.698311,24476
2006-07-06,123.000000,123.699997,119.000000,119.599998,117.218979,34538
2006-07-07,119.500000,122.250000,116.500000,118.050003,115.699844,78830
2006-07-10,112.099998,119.000000,109.099998,109.750000,107.565079,135519
2006-07-11,110.900002,110.900002,107.000000,107.750000,105.604897,94601
2006-07-12,107.000000,111.000000,103.099998,108.750000,106.584984,89808
2006-07-13,108.099998,109.699997,104.500000,105.900002,103.791733,48235
2006-07-14,105.900002,112.199997,102.000000,109.949997,107.761101,120371
2006-07-17,111.900002,118.849998,109.000000,112.099998,109.868301,226032
2006-07-18,113.500000,114.750000,105.250000,108.250000,106.094940,93448
2006-07-19,110.250000,111.300003,104.099998,105.599998,103.497696,66615
2006-07-20,109.800003,109.800003,106.300003,108.750000,106.584984,58048
