Date,open,high,low,close,adj_close,volume
2002-07-01,94.000000,97.500000,93.300003,96.699997,57.218899,20806
2002-07-02,96.449997,100.900002,96.050003,98.250000,58.136066,29504
2002-07-03,99.699997,101.000000,98.050003,98.750000,58.431908,13149
2002-07-04,100.000000,107.400002,98.099998,104.150002,61.627193,72394
2002-07-05,105.250000,109.500000,104.699997,105.500000,62.425987,64788
2002-07-08,108.000000,111.000000,106.199997,109.449997,64.763283,47617
2002-07-09,109.000000,111.400002,108.099998,109.500000,64.792862,38321
2002-07-10,103.000000,111.750000,103.000000,110.800003,65.562096,41882
2002-07-11,101.550003,103.000000,100.099998,100.300003,65.236885,38596
2002-07-12,101.000000,102.849998,96.500000,97.300003,63.285629,22830
2002-07-15,95.199997,97.949997,91.500000,91.800003,59.708321,19773
2002-07-16,90.750000,92.699997,89.750000,90.849998,59.090431,12251
2002-07-17,90.650002,91.500000,85.900002,87.250000,56.748928,15581
2002-07-18,89.949997,93.900002,88.000000,92.849998,60.391258,19427
2002-07-19,92.000000,92.500000,90.150002,91.500000,59.513206,12790
2002-07-22,88.000000,91.449997,86.250000,87.050003,56.618851,15546
2002-07-23,87.750000,89.000000,87.250000,88.400002,57.496914,8522
2002-07-24,87.000000,87.900002,86.099998,86.599998,56.326157,6919
2002-07-25,88.699997,88.699997,86.500000,86.750000,56.423725,3277
2002-07-26,86.500000,86.849998,83.500000,84.050003,54.667595,7917
2002-07-29,83.000000,83.099998,78.300003,80.650002,52.456177,7977
2002-07-30,81.500000,84.800003,81.500000,81.949997,53.301716,13917
2002-07-31,78.000000,83.500000,76.300003,81.699997,53.139114,15690
2002-08-01,83.849998,85.949997,82.300003,85.050003,55.318020,12142
2002-08-02,83.400002,84.699997,82.750000,83.150002,54.082226,6582
2002-08-05,85.500000,88.900002,84.550003,87.900002,57.171703,16143
2002-08-06,86.000000,89.000000,86.000000,88.550003,57.594486,7886
2002-08-07,88.500000,92.099998,88.500000,90.000000,58.537571,21005
2002-08-08,89.500000,89.900002,86.050003,86.349998,56.163559,8092
2002-08-09,86.250000,87.949997,86.099998,87.650002,57.009106,2602
2002-08-12,87.900002,89.000000,87.000000,87.800003,57.106651,4070
2002-08-13,85.000000,88.449997,85.000000,87.550003,56.944073,3115
2002-08-14,87.750000,88.500000,87.199997,87.449997,56.879009,2826
2002-08-15,null,null,null,null,null,null
2002-08-16,88.000000,89.000000,87.199997,88.849998,57.789597,4404
2002-08-19,89.000000,89.000000,87.099998,87.349998,56.813957,4847
2002-08-20,88.599998,89.349998,87.250000,88.949997,57.854645,7000
2002-08-21,89.199997,89.949997,88.150002,88.449997,57.529434,10027
2002-08-22,89.699997,95.000000,89.699997,94.199997,61.269329,35445
2002-08-23,95.300003,96.050003,93.199997,95.300003,61.984787,22173
2002-08-26,95.000000,96.650002,93.000000,93.150002,60.586388,10557
2002-08-27,92.800003,93.550003,91.500000,92.000000,59.838413,5272
2002-08-28,91.750000,91.900002,89.550003,90.000000,58.537571,6919
2002-08-29,92.000000,92.000000,89.199997,89.800003,58.407494,3137
2002-08-30,90.900002,91.199997,89.550003,90.050003,58.570099,4184
2002-09-02,90.000000,93.000000,85.500000,90.099998,58.602604,4733
2002-09-03,90.099998,92.000000,90.099998,91.150002,59.285564,7849
2002-09-04,87.500000,90.750000,87.500000,89.900002,58.472530,3982
2002-09-05,96.000000,96.000000,89.599998,89.949997,58.505066,7694
2002-09-06,90.000000,93.000000,89.000000,89.650002,58.309944,8819
2002-09-09,87.000000,88.500000,86.500000,88.199997,57.366821,9449
2002-09-10,null,null,null,null,null,null
2002-09-11,94.750000,95.000000,88.500000,90.400002,58.797745,6302
2002-09-12,90.300003,91.449997,89.650002,91.199997,59.318073,4408
2002-09-13,92.250000,92.250000,89.050003,89.849998,58.440010,7282
2002-09-16,89.099998,90.449997,89.000000,89.849998,58.440010,6599
2002-09-17,90.000000,92.000000,90.000000,91.449997,59.480679,8921
2002-09-18,91.050003,91.750000,90.000000,91.050003,59.220528,11122
2002-09-19,91.000000,91.750000,90.500000,91.250000,59.350590,11489
2002-09-20,88.000000,94.000000,88.000000,92.199997,59.968510,15710
2002-09-23,92.000000,99.900002,92.000000,98.400002,64.001091,68162
2002-09-24,103.000000,103.000000,96.000000,98.400002,64.001091,52587
2002-09-25,96.099998,97.500000,95.000000,96.699997,62.895370,21494
2002-09-26,96.250000,99.500000,96.250000,98.300003,63.936050,9442
2002-09-27,99.000000,104.500000,97.650002,101.599998,66.082420,39289
2002-09-30,102.949997,104.000000,100.000000,100.699997,65.497055,19243
2002-10-01,100.250000,102.000000,98.500000,101.300003,65.887306,9364
2002-10-02,null,null,null,null,null,null
2002-10-03,102.500000,102.599998,100.500000,101.250000,65.854782,10441
2002-10-04,100.250000,101.900002,100.250000,101.150002,65.789742,7367
2002-10-07,101.550003,105.000000,101.550003,104.300003,67.838547,15102
2002-10-08,104.000000,104.650002,102.800003,103.900002,67.578392,12838
2002-10-09,104.000000,104.000000,101.250000,101.949997,66.310074,6034
2002-10-10,103.000000,104.000000,100.699997,102.550003,66.700317,12310
2002-10-11,101.199997,103.099998,101.199997,102.949997,66.960472,5742
2002-10-14,101.849998,103.400002,101.550003,102.699997,66.797882,1572
2002-10-15,null,null,null,null,null,null
2002-10-16,103.000000,103.699997,101.500000,101.949997,66.310074,4759
2002-10-17,102.500000,102.500000,101.150002,101.650002,66.114952,1892
2002-10-18,103.800003,104.300003,102.150002,103.349998,67.220657,7483
2002-10-21,103.800003,105.000000,103.250000,104.650002,68.066200,4637
2002-10-22,105.000000,105.550003,103.500000,103.750000,67.480820,9841
2002-10-23,106.900002,106.900002,101.150002,101.949997,66.310074,11079
2002-10-24,103.349998,104.750000,99.250000,99.900002,64.976715,14243
2002-10-25,101.000000,101.849998,99.300003,99.599998,64.781570,8015
2002-10-28,99.199997,100.199997,99.000000,99.199997,64.521423,2143
2002-10-29,99.099998,101.800003,99.000000,101.150002,65.789742,4397
2002-10-30,101.300003,101.500000,99.349998,100.099998,65.106789,2276
2002-10-31,100.250000,101.949997,100.000000,100.599998,65.431999,3283
2002-11-01,101.800003,101.800003,100.550003,100.750000,65.529572,810
2002-11-04,101.000000,101.250000,99.150002,100.300003,65.236885,4407
2002-11-05,101.000000,102.000000,101.000000,101.750000,66.179985,2786
2002-11-06,null,null,null,null,null,null
2002-11-07,102.000000,103.750000,102.000000,102.949997,66.960472,4243
2002-11-08,101.150002,108.000000,101.150002,106.150002,69.041832,16368
2002-11-11,105.000000,107.750000,103.300003,104.349998,67.871063,10107
2002-11-12,105.000000,108.000000,105.000000,105.550003,68.651573,10184
2002-11-13,105.800003,106.000000,104.900002,105.000000,68.293831,11052
2002-11-14,105.050003,106.750000,105.000000,105.199997,68.423920,3998
2002-11-15,105.550003,106.849998,105.000000,106.650002,69.367035,9794
2002-11-18,106.900002,107.199997,106.000000,106.099998,69.009308,9888
2002-11-19,null,null,null,null,null,null
2002-11-20,105.000000,114.800003,105.000000,112.900002,73.432144,47179
2002-11-21,113.000000,119.900002,113.000000,114.199997,74.277679,40834
2002-11-22,115.050003,115.750000,112.250000,113.500000,73.822395,15462
2002-11-25,113.699997,115.300003,112.699997,114.099998,74.212631,10333
2002-11-26,106.000000,119.000000,106.000000,114.199997,74.277679,40061
2002-11-27,115.000000,118.949997,114.000000,116.550003,75.806175,22012
2002-11-28,117.000000,118.000000,114.000000,114.650002,74.570374,13000
2002-11-29,114.250000,116.500000,114.000000,116.199997,75.578529,10143
2002-12-02,116.949997,120.000000,115.050003,118.900002,77.334648,24350
