Date,open,high,low,close,adj_close,volume
2008-01-11,160.000000,261.000000,145.100006,249.800003,205.438889,22502724
2008-01-14,252.000000,264.200012,204.199997,206.000000,169.417160,6468350
2008-01-15,214.899994,251.600006,197.000000,240.750000,197.996017,13563935
2008-01-16,228.899994,240.949997,215.000000,222.149994,182.699158,5134605
2008-01-17,224.000000,233.800003,215.050003,217.850006,179.162766,1850731
2008-01-18,220.100006,230.699997,206.550003,208.000000,171.061996,2366354
2008-01-21,205.000000,206.699997,167.500000,175.800003,144.580307,965635
2008-01-22,160.500000,160.500000,140.649994,140.649994,115.672440,26437
2008-01-23,145.100006,154.750000,130.250000,154.750000,127.268517,151843
2008-01-24,161.000000,170.000000,141.300003,144.149994,118.550903,145012
2008-01-25,154.399994,156.000000,145.000000,154.350006,126.939514,101194
2008-01-28,156.000000,169.800003,140.000000,167.350006,137.630890,259791
2008-01-29,170.000000,184.100006,170.000000,182.600006,150.172684,285425
2008-01-30,185.000000,185.899994,173.500000,173.500000,142.688736,206232
2008-01-31,172.500000,175.899994,164.899994,169.699997,139.563553,119348
2008-02-01,174.899994,178.000000,164.100006,168.300003,138.412201,54360
2008-02-04,171.000000,173.899994,166.550003,169.050003,139.028976,193940
2008-02-05,165.000000,175.000000,161.350006,172.399994,141.784073,60288
2008-02-06,164.550003,177.000000,164.550003,173.250000,142.483124,90672
2008-02-07,170.300003,180.500000,164.600006,165.000000,135.698212,163201
2008-02-08,165.000000,169.000000,156.750000,156.949997,129.077805,28822
2008-02-11,150.199997,158.800003,150.000000,153.000000,125.829254,41224
2008-02-12,159.899994,159.899994,149.000000,152.850006,125.705902,27640
2008-02-13,153.100006,159.000000,153.000000,156.600006,128.789932,32016
2008-02-14,162.000000,164.449997,159.050003,164.199997,135.040283,36787
2008-02-15,159.000000,165.899994,156.000000,160.149994,131.709518,19292
2008-02-18,161.050003,168.000000,161.000000,165.649994,136.232773,46678
2008-02-19,167.000000,170.000000,161.000000,161.449997,132.778641,15250
2008-02-20,161.000000,162.800003,157.000000,159.500000,131.174957,17639
2008-02-21,162.000000,164.449997,162.000000,163.449997,134.423447,23146
2008-02-22,155.949997,171.649994,155.949997,169.600006,139.481339,33155
2008-02-25,175.000000,175.000000,163.100006,167.149994,137.466400,13403
2008-02-26,170.000000,172.000000,167.100006,170.100006,139.892532,16991
2008-02-27,178.500000,178.500000,171.500000,174.600006,143.593399,38994
2008-02-28,171.000000,183.350006,171.000000,182.750000,150.296051,63914
2008-02-29,184.000000,191.000000,173.649994,176.250000,144.950363,123818
2008-03-03,167.949997,173.449997,167.500000,168.300003,138.412201,21885
2008-03-04,168.000000,168.500000,159.899994,159.899994,131.503906,12891
2008-03-05,160.000000,160.000000,151.899994,152.250000,125.212471,10146
2008-03-07,145.000000,153.000000,144.649994,144.899994,119.167702,19805
2008-03-10,138.350006,150.000000,131.050003,143.500000,118.016342,14116
2008-03-11,137.649994,152.949997,137.649994,149.149994,122.662964,11789
2008-03-12,152.100006,157.649994,136.399994,141.949997,116.741600,10097
2008-03-13,138.000000,143.899994,128.000000,132.350006,108.846420,14930
2008-03-14,134.000000,137.000000,130.100006,135.750000,111.642624,8749
2008-03-17,132.000000,132.000000,122.199997,127.000000,104.446510,8205
2008-03-18,122.000000,126.900002,118.000000,122.699997,100.910126,10119
2008-03-19,125.099998,135.000000,110.449997,121.250000,99.717628,13958
2008-03-24,116.550003,122.000000,110.150002,115.949997,95.358826,7495
2008-03-25,116.050003,119.250000,115.599998,117.900002,96.962547,8505
2008-03-26,118.000000,125.000000,117.500000,121.050003,99.553146,17319
2008-03-27,123.750000,123.750000,116.500000,119.199997,98.031685,6249
