Date,open,high,low,close,adj_close,volume
2002-07-01,21.500000,22.600000,21.500000,22.200001,22.200001,102043
2002-07-02,23.450001,26.650000,23.150000,26.650000,26.650000,679350
2002-07-03,28.450001,32.000000,28.100000,32.000000,32.000000,1191554
2002-07-04,34.150002,38.400002,34.150002,35.150002,35.150002,2465696
2002-07-05,35.849998,35.849998,32.299999,32.700001,32.700001,552108
2002-07-08,33.750000,33.750000,31.549999,31.850000,31.850000,235049
2002-07-09,31.799999,35.500000,31.049999,33.299999,33.299999,830817
2002-07-10,34.450001,34.450001,32.150002,32.549999,32.549999,186274
2002-07-11,33.000000,33.400002,29.100000,30.100000,30.100000,175422
2002-07-12,31.400000,31.400000,30.299999,30.799999,30.799999,137014
2002-07-15,31.650000,31.900000,27.200001,28.350000,28.350000,124907
2002-07-16,29.200001,30.350000,27.400000,28.299999,28.299999,162480
2002-07-17,28.900000,30.400000,27.650000,28.200001,28.200001,149640
2002-07-18,28.850000,30.400000,28.700001,29.600000,29.600000,197613
2002-07-19,30.400000,34.250000,29.200001,32.599998,32.599998,1010236
2002-07-22,32.599998,32.599998,29.150000,29.600000,29.600000,239225
2002-07-23,29.000000,30.549999,29.000000,29.750000,29.750000,139352
2002-07-24,29.750000,30.299999,28.250000,28.700001,28.700001,119611
2002-07-25,29.400000,30.250000,28.000000,28.150000,28.150000,133311
2002-07-26,28.100000,28.450001,25.250000,25.700001,25.700001,99886
2002-07-29,26.100000,26.450001,20.799999,23.000000,23.000000,244587
2002-07-30,24.000000,25.000000,22.500000,23.000000,23.000000,139615
2002-07-31,22.000000,23.200001,21.150000,22.750000,22.750000,111764
2002-08-01,24.000000,25.250000,23.250000,24.150000,24.150000,136754
2002-08-02,23.299999,24.000000,22.900000,23.400000,23.400000,63084
2002-08-05,24.400000,27.500000,24.400000,26.049999,26.049999,224323
2002-08-06,25.900000,28.500000,25.100000,27.200001,27.200001,272184
2002-08-07,28.450001,28.500000,27.500000,27.700001,27.700001,127560
2002-08-08,28.000000,28.400000,25.200001,25.850000,25.850000,70023
2002-08-09,26.000000,26.000000,24.549999,25.700001,25.700001,83525
2002-08-12,27.150000,27.150000,25.000000,25.500000,25.500000,38530
2002-08-13,25.600000,26.350000,25.100000,25.350000,25.350000,41386
2002-08-14,25.900000,25.900000,24.950001,25.049999,25.049999,32055
2002-08-15,null,null,null,null,null,null
2002-08-16,25.500000,25.549999,24.000000,24.150000,24.150000,32009
2002-08-19,24.250000,25.000000,24.250000,24.549999,24.549999,45639
2002-08-20,24.450001,25.000000,24.250000,24.600000,24.600000,18467
2002-08-21,24.299999,26.650000,24.250000,25.750000,25.750000,115405
2002-08-22,26.150000,26.450001,25.000000,25.200001,25.200001,17834
2002-08-23,25.450001,25.450001,24.200001,24.299999,24.299999,18507
2002-08-26,24.700001,25.450001,24.049999,24.350000,24.350000,31897
