Date,open,high,low,close,adj_close,volume
2003-09-12,60.000000,61.000000,56.400002,60.000000,54.454048,531
2003-09-15,58.049999,58.049999,56.500000,56.500000,51.277557,1401
2003-09-16,58.000000,58.000000,55.000000,56.500000,51.277557,5200
2003-09-17,57.000000,57.000000,56.799999,56.799999,51.549828,2
2003-09-18,57.000000,60.000000,53.150002,53.549999,48.600227,12110
2003-09-19,54.000000,56.900002,52.099998,55.799999,50.642258,1895
2003-09-22,55.500000,55.500000,54.500000,55.000000,49.916206,800
2003-09-23,54.000000,54.500000,53.000000,53.150002,48.237206,1580
2003-09-24,53.000000,56.000000,53.000000,55.200001,50.097717,2942
2003-09-25,54.549999,55.500000,54.500000,55.000000,49.916206,5750
2003-09-26,56.000000,56.000000,53.049999,55.500000,50.369991,5600
2003-09-29,55.049999,56.400002,55.049999,56.400002,51.186806,850
2003-09-30,57.000000,64.000000,56.049999,61.700001,55.996902,9338
2003-10-01,61.000000,74.050003,60.950001,74.050003,67.205376,35244
2003-10-02,null,null,null,null,null,null
2003-10-03,84.949997,88.900002,77.699997,88.900002,80.682747,80042
2003-10-06,90.000000,91.900002,80.050003,80.099998,72.696144,108276
2003-10-07,81.000000,86.750000,77.050003,82.000000,74.420532,54128
2003-10-08,80.000000,85.900002,80.000000,82.750000,75.101212,236320
2003-10-09,84.250000,91.050003,84.000000,91.050003,82.634010,60427
2003-10-10,92.300003,98.699997,92.099998,96.150002,87.262604,79142
2003-10-13,100.000000,100.000000,88.150002,88.849998,80.637360,22387
2003-10-14,91.000000,91.900002,81.099998,82.000000,74.420532,34070
2003-10-15,82.000000,83.949997,80.150002,82.699997,75.055809,13957
2003-10-16,88.000000,88.000000,82.000000,83.099998,75.418839,52124
2003-10-17,83.250000,83.800003,80.099998,80.250000,72.832268,6329
2003-10-20,82.800003,83.000000,81.000000,81.650002,74.102875,6143
2003-10-21,80.199997,81.150002,75.099998,76.949997,69.837303,8036
2003-10-22,76.000000,79.449997,76.000000,77.150002,70.018829,7495
2003-10-23,75.849998,79.900002,75.849998,76.099998,69.065880,8602
2003-10-24,76.000000,83.000000,75.050003,82.699997,75.055809,13571
2003-10-27,79.199997,83.000000,79.199997,80.050003,72.650780,3618
2003-10-28,81.449997,81.900002,75.300003,76.349998,69.292778,9843
2003-10-29,80.000000,80.900002,76.500000,76.699997,69.610420,17269
2003-10-30,76.500000,80.000000,76.050003,76.800003,69.701172,11758
2003-10-31,81.000000,84.500000,81.000000,83.550003,75.827278,38616
2003-11-03,91.000000,91.000000,82.599998,83.449997,75.736511,91829
2003-11-04,86.000000,87.699997,83.150002,84.500000,76.689438,23354
2003-11-05,89.500000,89.500000,83.050003,87.050003,79.003738,35251
2003-11-06,90.000000,92.000000,87.000000,89.750000,81.454178,40831
2003-11-07,97.000000,97.000000,87.000000,88.300003,80.138191,26791
2003-11-10,87.050003,92.000000,87.000000,89.150002,80.909637,8099
2003-11-11,93.000000,93.000000,88.050003,88.650002,80.455864,16747
2003-11-12,90.500000,90.650002,85.500000,87.550003,79.457535,25202
2003-11-13,89.500000,89.500000,85.000000,85.250000,77.370125,12033
2003-11-14,85.750000,86.449997,83.900002,84.199997,76.417168,11022
2003-11-17,82.400002,84.500000,82.000000,83.650002,75.918015,8567
2003-11-18,83.500000,85.949997,82.400002,82.849998,75.191963,9669
2003-11-19,82.300003,84.849998,82.000000,83.699997,75.963394,5149
2003-11-20,87.000000,87.000000,79.250000,79.650002,72.287758,13618
2003-11-21,83.000000,83.000000,76.000000,78.000000,70.790245,5397
2003-11-24,80.099998,85.800003,79.000000,85.800003,77.869278,22389
2003-11-25,88.099998,93.699997,87.099998,87.900002,79.775154,51331
2003-11-26,null,null,null,null,null,null
2003-11-27,89.800003,94.000000,87.000000,91.449997,82.997032,79724
2003-11-28,91.400002,92.000000,87.099998,87.900002,79.775154,20535
2003-12-01,89.000000,91.750000,88.500000,89.650002,81.363403,29372
2003-12-02,90.000000,90.449997,88.000000,89.400002,81.136536,9850
2003-12-03,89.900002,91.000000,86.000000,89.150002,80.909637,25712
2003-12-04,89.949997,90.000000,87.550003,89.199997,80.955025,18755
2003-12-05,89.000000,98.150002,89.000000,94.650002,85.901245,129085
2003-12-08,97.500000,103.500000,95.000000,99.099998,89.939926,92083
2003-12-09,105.000000,109.050003,102.599998,109.050003,98.970222,88657
2003-12-10,116.400002,118.000000,110.199997,113.000000,102.555115,141171
2003-12-11,116.699997,118.000000,108.050003,110.400002,100.195435,67501
2003-12-12,110.000000,115.000000,106.300003,107.849998,97.881134,58962
2003-12-15,111.400002,114.949997,110.500000,112.099998,101.738312,27634
2003-12-16,110.000000,112.000000,107.099998,108.449997,98.425667,39978
2003-12-17,112.699997,117.900002,112.199997,114.949997,104.324852,151629
2003-12-18,116.000000,117.699997,110.000000,111.150002,100.876106,60076
2003-12-19,112.000000,113.400002,109.000000,110.449997,100.240807,34361
2003-12-22,112.000000,118.250000,110.050003,116.650002,105.867744,90737
2003-12-23,117.699997,124.500000,116.500000,117.849998,106.956818,107967
2003-12-24,122.000000,125.000000,120.000000,121.949997,110.677849,104749
