Date,open,high,low,close,adj_close,volume
2007-01-19,13.200000,13.300000,12.105000,12.255000,0.327066,756560
2007-01-22,12.550000,12.790000,11.625000,11.990000,0.319994,233000
2007-01-23,11.620000,12.170000,11.500000,12.025000,0.320928,40560
2007-01-24,11.610000,12.170000,11.600000,11.950000,0.318926,363990
2007-01-25,12.300000,12.500000,12.110000,12.500000,0.333605,26000
2007-01-29,11.550000,12.380000,11.550000,12.275000,0.327600,18140
2007-01-31,12.250000,12.450000,12.000000,12.415000,0.331336,41300
2007-02-01,13.200000,13.200000,12.000000,12.040000,0.321328,24340
2007-02-02,12.495000,12.495000,12.000000,12.000000,0.320261,18000
2007-02-05,11.690000,12.000000,11.525000,12.000000,0.320261,3290
2007-02-06,11.550000,13.000000,11.500000,12.040000,0.321328,102000
2007-02-07,12.100000,12.400000,12.000000,12.070000,0.322129,22210
2007-02-08,11.750000,12.190000,11.500000,11.500000,0.306916,39000
2007-02-09,11.500000,11.690000,11.500000,11.635000,0.310519,23000
2007-02-12,11.500000,12.450000,11.030000,12.145000,0.324130,34000
2007-02-13,11.550000,12.340000,11.120000,11.305000,0.301712,13790
2007-02-14,11.250000,12.000000,10.100000,11.950000,0.318926,30000
2007-02-15,11.925000,12.720000,11.420000,12.340000,0.329335,155000
2007-02-19,11.800000,12.000000,11.800000,12.000000,0.320261,3340
2007-02-20,12.475000,13.000000,11.900000,12.300000,0.328267,22000
2007-02-21,12.500000,12.500000,11.750000,11.870000,0.316791,10000
2007-02-22,11.750000,11.750000,11.750000,11.750000,0.313589,0
2007-02-23,11.750000,12.200000,11.750000,11.750000,0.313589,21000
2007-02-26,11.765000,12.000000,11.765000,12.000000,0.320261,18000
2007-02-27,12.190000,12.190000,11.750000,11.975000,0.319593,3000
2007-02-28,11.975000,11.975000,11.975000,11.975000,0.319593,0
2007-03-01,11.500000,12.000000,11.500000,11.695000,0.312121,18750
2007-03-02,11.920000,11.980000,11.215000,11.565000,0.308651,1400
2007-03-05,10.950000,11.000000,10.500000,10.830000,0.289035,4420
2007-03-06,11.595000,11.600000,10.425000,11.395000,0.304114,11700
2007-03-07,10.425000,10.425000,10.425000,10.425000,0.278226,0
2007-03-08,10.500000,10.500000,10.500000,10.500000,0.280228,5000
2007-03-09,10.500000,10.500000,10.500000,10.500000,0.280228,0
2007-03-12,10.510000,11.500000,10.510000,10.720000,0.286100,30000
2007-03-13,11.550000,11.595000,11.000000,11.595000,0.309452,20000
2007-03-14,11.010000,11.200000,10.855000,10.855000,0.289702,1160
2007-03-15,10.875000,10.875000,10.015000,10.015000,0.267284,1330
2007-03-16,10.205000,10.205000,10.010000,10.180000,0.271688,490
2007-03-19,10.500000,11.400000,10.500000,11.385000,0.303847,31000
2007-03-20,11.005000,11.695000,10.515000,10.650000,0.284231,7850
2007-03-21,11.395000,11.425000,10.200000,11.155000,0.297709,3650
2007-03-22,10.765000,11.500000,10.765000,11.450000,0.305582,23200
2007-03-23,11.400000,11.400000,11.400000,11.400000,0.304248,0
2007-03-26,10.700000,11.300000,10.625000,11.295000,0.301445,1010
2007-03-28,11.000000,11.600000,11.000000,11.320000,0.302113,12650
2007-03-29,11.700000,11.700000,10.800000,10.800000,0.288235,40000
2007-03-30,10.800000,10.800000,10.800000,10.800000,0.288235,0
2007-04-02,10.800000,10.800000,10.800000,10.800000,0.288235,0
2007-04-03,11.780000,11.980000,10.420000,11.100000,0.296241,1420
2007-04-04,11.000000,11.500000,10.900000,10.910000,0.291170,1140
2007-04-05,11.000000,11.005000,10.900000,11.000000,0.293572,550
2007-04-09,11.000000,11.175000,10.760000,11.070000,0.295440,33000
2007-04-10,11.110000,11.500000,11.110000,11.495000,0.306783,9510
2007-04-11,11.000000,11.500000,11.000000,11.500000,0.306916,40
2007-04-12,11.000000,11.250000,11.000000,11.250000,0.300244,1000
2007-04-13,11.230000,11.235000,11.225000,11.225000,0.299577,10990
2007-04-16,10.900000,11.200000,10.900000,11.200000,0.298910,2000
2007-04-17,11.300000,11.300000,11.300000,11.300000,0.301579,500
2007-04-18,10.715000,11.600000,10.650000,11.600000,0.309585,42000
2007-04-19,11.500000,11.500000,11.025000,11.500000,0.306916,1220
2007-04-20,11.500000,11.500000,11.500000,11.500000,0.306916,0
2007-04-23,11.500000,11.500000,11.500000,11.500000,0.306916,1500
2007-04-24,11.350000,11.500000,11.320000,11.500000,0.306916,5850
2007-04-25,10.705000,11.700000,10.705000,11.240000,0.299977,500
2007-04-26,11.050000,11.075000,11.035000,11.060000,0.295174,1300
2007-04-27,11.600000,11.600000,10.650000,10.760000,0.287167,39000
2007-04-30,11.220000,11.840000,11.220000,11.830000,0.315724,2610
2007-05-03,11.850000,11.850000,11.500000,11.500000,0.306916,2000
2007-05-04,11.900000,12.200000,11.275000,11.505000,0.307050,6000
2007-05-07,11.050000,12.050000,10.850000,11.210000,0.299177,4850
2007-05-08,11.225000,11.835000,11.225000,11.445000,0.305449,1240
2007-05-09,11.320000,11.640000,11.300000,11.640000,0.310653,4740
2007-05-10,11.300000,11.300000,11.300000,11.300000,0.301579,100
2007-05-11,12.200000,12.200000,11.010000,11.485000,0.306516,550
2007-05-14,12.040000,12.040000,10.950000,11.570000,0.308785,300
2007-05-15,11.210000,11.225000,11.210000,11.225000,0.299577,650
2007-05-16,11.790000,12.100000,11.235000,12.040000,0.321328,38000
2007-05-17,11.340000,11.400000,11.000000,11.300000,0.301579,5510
2007-05-18,11.510000,11.740000,11.500000,11.520000,0.307450,1100
2007-05-21,11.940000,12.100000,11.940000,12.000000,0.320261,5370
2007-05-22,12.000000,12.000000,12.000000,12.000000,0.320261,0
2007-05-23,12.050000,12.050000,11.350000,11.600000,0.309585,510
2007-05-24,11.700000,11.975000,11.405000,11.975000,0.319593,2620
2007-05-25,11.400000,11.400000,11.400000,11.400000,0.304248,10
2007-05-28,11.150000,12.340000,11.150000,11.920000,0.318126,6940
2007-05-29,11.300000,11.300000,11.300000,11.300000,0.301579,0
2007-05-30,11.210000,11.700000,11.210000,11.700000,0.312254,110
2007-05-31,11.270000,11.695000,11.270000,11.505000,0.307050,710
2007-06-01,11.700000,11.700000,11.700000,11.700000,0.312254,400
2007-06-04,11.220000,11.500000,11.220000,11.500000,0.306916,1180
2007-06-05,11.160000,11.280000,11.160000,11.270000,0.300778,2320
2007-06-06,11.200000,11.320000,11.200000,11.320000,0.302113,1150
2007-06-07,11.300000,11.300000,10.995000,11.020000,0.294106,170000
2007-06-08,11.500000,11.800000,11.495000,11.795000,0.314790,4000
2007-06-11,11.500000,11.780000,11.500000,11.595000,0.309452,7910
2007-06-12,11.500000,11.500000,11.100000,11.100000,0.296241,10000
2007-06-13,11.100000,11.100000,11.100000,11.100000,0.296241,0
2007-06-14,11.000000,11.600000,10.830000,11.535000,0.307851,8000
2007-06-15,11.550000,12.500000,11.200000,11.805000,0.315056,28000
2007-06-18,11.890000,12.100000,11.700000,12.000000,0.320261,32000
2007-06-19,12.085000,12.800000,12.050000,12.525000,0.334272,40000
2007-06-20,13.100000,13.490000,12.715000,12.805000,0.341745,21000
2007-06-21,13.300000,13.300000,12.600000,13.155000,0.351086,11580
2007-06-22,13.230000,13.240000,12.855000,12.985000,0.346549,29000
2007-06-25,13.060000,13.500000,12.245000,13.060000,0.348550,41000
2007-06-26,12.610000,13.070000,12.500000,12.595000,0.336140,25000
2007-06-27,12.600000,12.995000,12.000000,12.575000,0.335606,26000
2007-06-28,12.385000,13.470000,12.385000,12.510000,0.333872,10790
2007-06-29,12.120000,12.800000,12.120000,12.650000,0.337608,14000
2007-07-02,12.500000,12.500000,11.510000,11.510000,0.307183,13000
2007-07-03,11.700000,11.700000,11.225000,11.475000,0.306249,10800
2007-07-04,11.590000,11.700000,10.810000,11.585000,0.309185,31000
2007-07-05,10.700000,11.890000,10.700000,11.565000,0.308651,24000
2007-07-06,11.125000,11.515000,11.125000,11.500000,0.306916,10700
2007-07-09,11.500000,11.850000,10.770000,11.225000,0.299577,63000
2007-07-10,11.125000,11.500000,11.125000,11.485000,0.306516,33000
2007-07-11,11.215000,11.570000,11.175000,11.510000,0.307183,11000
2007-07-12,11.680000,12.000000,11.495000,11.825000,0.315590,37000
2007-07-13,11.500000,11.500000,11.500000,11.500000,0.306916,6320
2007-07-16,10.800000,11.300000,10.400000,11.095000,0.296108,19000
2007-07-17,12.440000,12.500000,11.100000,11.170000,0.298109,10700
2007-07-18,11.000000,11.375000,10.850000,11.250000,0.300244,13770
2007-07-19,11.375000,11.500000,10.850000,11.220000,0.299444,213000
2007-07-20,11.500000,11.600000,11.220000,11.535000,0.307851,14000
2007-07-23,11.400000,11.575000,11.300000,11.430000,0.305048,15810
2007-07-24,11.500000,11.500000,10.995000,11.005000,0.293706,182000
2007-07-25,11.890000,11.890000,11.100000,11.500000,0.306916,17000
2007-07-26,11.600000,12.000000,11.500000,11.810000,0.315190,19000
2007-07-27,11.230000,11.640000,11.000000,11.230000,0.299711,28000
2007-07-30,11.250000,11.780000,11.205000,11.615000,0.309986,1530
2007-07-31,12.275000,12.275000,11.280000,11.490000,0.306650,6000
2007-08-01,11.850000,11.850000,11.100000,11.500000,0.306916,150
2007-08-02,12.400000,12.400000,11.000000,11.060000,0.295174,1320
2007-08-03,10.830000,11.200000,10.830000,11.200000,0.298910,5000
2007-08-06,10.500000,11.000000,10.500000,10.660000,0.284498,10000
2007-08-07,11.900000,11.900000,10.800000,10.900000,0.290903,80
2007-08-08,11.500000,11.500000,10.880000,11.285000,0.301178,270
2007-08-09,11.190000,11.190000,10.900000,11.000000,0.293572,1080
2007-08-10,10.600000,12.000000,10.600000,11.730000,0.313055,14000
2007-08-13,11.155000,12.290000,10.850000,12.200000,0.325598,13740
2007-08-14,11.160000,12.400000,11.160000,12.310000,0.328534,192130
2007-08-16,11.500000,12.000000,11.425000,12.000000,0.320261,13000
2007-08-17,11.250000,12.000000,11.250000,11.985000,0.319860,9000
2007-08-20,12.880000,12.885000,11.500000,11.700000,0.312254,7150
2007-08-21,12.265000,12.265000,11.700000,11.750000,0.313589,2570
2007-08-22,11.900000,11.995000,11.900000,11.995000,0.320127,20
2007-08-23,11.450000,12.495000,11.300000,12.055000,0.321728,15040
2007-08-24,12.190000,12.370000,11.500000,12.135000,0.323864,127930
2007-08-27,11.600000,12.500000,11.500000,12.315000,0.328667,297930
2007-08-28,12.000000,12.600000,12.000000,12.450000,0.332270,128020
2007-08-29,11.800000,12.900000,11.800000,12.500000,0.333605,16910
2007-08-30,12.000000,13.100000,12.000000,12.780000,0.341078,46610
2007-08-31,12.330000,13.000000,12.010000,12.870000,0.343480,41460
2007-09-03,12.010000,13.200000,12.000000,12.950000,0.345615,19950
2007-09-04,12.000000,12.950000,12.000000,12.800000,0.341611,12000
2007-09-05,12.780000,13.200000,12.440000,12.940000,0.345348,15890
2007-09-06,12.890000,13.225000,12.890000,13.080000,0.349084,13190
2007-09-07,13.095000,13.450000,13.095000,13.310000,0.355222,7500
2007-09-10,12.700000,13.400000,12.610000,13.190000,0.352020,91630
2007-09-11,13.000000,13.200000,12.825000,13.090000,0.349351,61120
2007-09-12,12.600000,13.425000,12.600000,13.305000,0.355089,7520
2007-09-13,13.175000,13.175000,13.175000,13.175000,0.351620,100
2007-09-14,12.520000,13.300000,11.110000,12.725000,0.339610,114000
2007-09-17,13.300000,13.650000,13.055000,13.475000,0.359626,55400
2007-09-18,13.400000,13.800000,13.025000,13.575000,0.362295,26060
2007-09-19,13.500000,13.750000,13.500000,13.500000,0.360293,11700
2007-09-20,13.500000,14.000000,13.015000,13.500000,0.463234,41000
2007-09-21,13.000000,13.300000,12.510000,12.510000,0.429264,23000
2007-09-24,13.290000,13.290000,12.700000,12.700000,0.435783,17320
2007-09-25,13.075000,13.075000,11.760000,12.730000,0.436813,41190
2007-09-26,13.190000,13.200000,12.560000,12.615000,0.432867,5600
