Date,open,high,low,close,adj_close,volume
2005-12-20,318.182007,363.591003,265.954987,313.500000,294.013306,25552437
2005-12-21,315.454987,333.908997,313.091003,319.682007,299.811035,6660092
2005-12-22,320.635986,322.545013,287.273010,289.817993,271.803345,3083020
2005-12-23,291.000000,309.545013,284.045013,288.226990,270.311218,4449655
2005-12-26,289.091003,294.545013,271.591003,273.864014,256.841064,1944872
2005-12-27,275.000000,284.364014,272.726990,279.500000,262.126678,1346844
2005-12-28,280.908997,288.182007,277.273010,279.773010,262.382751,881564
2005-12-29,286.182007,289.091003,282.045013,283.817993,266.176300,766546
2005-12-30,286.364014,286.364014,276.954987,279.226990,261.870667,393083
2006-01-02,279.091003,282.773010,275.817993,276.817993,259.611389,242781
2006-01-03,277.317993,281.817993,276.454987,277.545013,260.293243,229480
2006-01-04,279.908997,288.545013,275.726990,281.135986,263.660980,420721
2006-01-05,283.635986,285.364014,276.454987,277.500000,260.251038,179900
2006-01-06,281.817993,283.817993,275.000000,276.091003,258.929626,218547
2006-01-09,278.773010,279.908997,271.591003,273.954987,256.926331,124920
2006-01-10,276.273010,297.726990,273.773010,285.045013,267.327026,1889443
2006-01-12,282.726990,291.364014,280.091003,282.726990,265.153137,603145
2006-01-13,290.908997,293.635986,284.545013,285.364014,267.626251,544333
2006-01-16,287.273010,294.045013,286.364014,287.226990,269.373413,404724
2006-01-17,284.000000,292.635986,277.545013,279.364014,261.999207,248356
2006-01-18,274.726990,280.908997,270.908997,274.135986,257.096100,186615
2006-01-19,274.545013,287.954987,274.545013,283.500000,265.878052,497055
2006-01-20,284.908997,302.682007,284.908997,295.000000,276.663208,1517886
2006-01-23,294.364014,300.908997,287.273010,292.635986,274.446167,678674
2006-01-24,293.182007,304.454987,290.045013,292.364014,274.191101,1149182
2006-01-25,291.817993,294.545013,280.091003,283.773010,266.134094,638277
2006-01-27,281.817993,286.135986,277.364014,278.635986,261.316376,226939
2006-01-30,279.545013,282.500000,264.545013,265.864014,249.338287,279003
2006-01-31,263.635986,277.726990,260.500000,269.091003,252.364716,336884
2006-02-01,272.954987,274.545013,256.408997,258.682007,242.602707,224199
2006-02-02,255.455002,265.364014,246.591003,248.500000,233.053619,219033
2006-02-03,241.000000,255.408997,238.227005,240.408997,225.465515,176735
2006-02-06,229.091003,260.000000,229.091003,246.955002,231.604645,210628
2006-02-07,248.182007,253.317993,241.908997,242.863998,227.767929,112928
2006-02-08,245.455002,245.455002,237.363998,238.591003,223.760559,83043
2006-02-10,236.500000,255.455002,236.500000,249.182007,233.693237,337015
2006-02-13,240.955002,254.908997,240.955002,250.044998,234.502579,156202
