Date,open,high,low,close,adj_close,volume
2000-01-03,4.116670,4.166670,4.000000,4.166670,0.008623,726000
2000-01-04,4.050000,4.050000,3.883330,3.931670,0.008137,864000
2000-01-05,4.133330,4.246670,3.925000,4.045830,0.008373,840000
2000-01-06,4.183330,4.248330,4.033330,4.195830,0.008683,672000
2000-01-07,4.116670,4.133330,4.033330,4.049170,0.008380,120000
2000-01-10,4.000000,4.000000,3.735000,3.755000,0.007771,690000
2000-01-11,3.866670,3.866670,3.585830,3.630000,0.007512,912000
2000-01-12,3.683330,3.798330,3.683330,3.758330,0.007778,180000
2000-01-13,3.781670,3.850000,3.752500,3.759170,0.007780,294000
2000-01-14,3.750000,3.790830,3.750000,3.750000,0.007761,372000
2000-01-17,3.850000,4.050000,3.850000,4.045830,0.008373,2556000
2000-01-18,4.083330,4.296670,4.083330,4.211670,0.008716,2982000
2000-01-19,4.418330,4.549170,4.418330,4.549170,0.009415,1014000
2000-01-20,4.898330,4.913330,4.650000,4.673330,0.009672,3072000
2000-01-21,4.816670,5.047500,4.770000,5.047500,0.010446,1206000
2000-01-24,5.451670,5.451670,5.233330,5.451670,0.011283,2826000
2000-01-25,5.628330,5.800000,5.267500,5.475830,0.011333,3108000
2000-01-26,null,null,null,null,null,null
2000-01-27,5.800000,5.800000,5.333330,5.402500,0.011181,2784000
2000-01-28,5.400000,5.400000,4.971670,5.206670,0.010775,1794000
2000-01-31,5.333330,5.613330,4.790830,4.811670,0.009958,1674000
2000-02-01,4.790830,5.083330,4.790830,4.980000,0.010306,2256000
2000-02-02,5.118330,5.378330,5.085000,5.375830,0.011126,2370000
2000-02-03,5.566670,5.566670,5.150000,5.192500,0.010746,1806000
2000-02-04,5.183330,5.333330,5.083330,5.213330,0.010789,1062000
2000-02-07,5.248330,5.248330,5.000000,5.087500,0.010529,918000
2000-02-08,4.933330,5.083330,4.933330,4.959170,0.010263,1104000
2000-02-09,5.150000,5.150000,4.833330,4.865830,0.010070,1500000
2000-02-10,4.866670,4.895000,4.583330,4.615830,0.009553,1482000
2000-02-11,4.708330,4.985830,4.575000,4.897500,0.010136,2406000
2000-02-14,5.083330,5.133330,4.726670,4.767500,0.009867,1074000
2000-02-15,4.750000,4.880000,4.645000,4.724170,0.009777,2790000
2000-02-16,4.816670,5.102500,4.816670,5.101670,0.010558,3108000
2000-02-17,5.183330,5.510000,5.168330,5.510000,0.011403,4608000
2000-02-18,5.666670,5.950830,5.600000,5.950830,0.012316,6108000
2000-02-21,6.316670,6.316670,6.001670,6.035000,0.012490,4068000
2000-02-22,5.900000,5.983330,5.566670,5.575830,0.011539,4146000
2000-02-23,5.875000,5.933330,5.433330,5.479170,0.011339,1644000
2000-02-24,5.666670,5.917500,5.575830,5.917500,0.012247,3876000
2000-02-25,6.042500,6.083330,5.616670,5.684170,0.011764,1692000
2000-02-28,5.797500,6.091670,5.797500,5.945830,0.012305,2538000
2000-02-29,6.031670,6.031670,5.470830,5.470830,0.011322,1962000
2000-03-01,5.200000,5.665000,5.200000,5.486670,0.011355,1980000
2000-03-02,5.633330,5.925830,5.633330,5.925830,0.012264,3546000
2000-03-03,6.000000,6.400000,5.500000,5.538330,0.011462,2100000
2000-03-06,5.666670,5.666670,5.095830,5.101670,0.010558,1476000
2000-03-07,5.200000,5.465000,5.050000,5.118330,0.010593,3306000
2000-03-08,5.166670,5.498330,5.150000,5.200000,0.010762,1524000
2000-03-09,5.216670,5.218330,5.000000,5.045830,0.010443,822000
2000-03-10,5.166670,5.166670,4.750000,4.775830,0.009884,1692000
2000-03-13,4.716670,4.748330,4.395000,4.395000,0.009096,408000
2000-03-14,4.083330,4.233330,4.043330,4.043330,0.008368,1806000
2000-03-15,4.066670,4.193330,3.943330,4.073330,0.008430,720000
2000-03-16,4.033330,4.033330,3.866670,3.900830,0.008073,582000
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,3.841670,3.941670,3.605000,3.652500,0.007559,1110000
2000-03-22,3.875000,3.945000,3.770830,3.917500,0.008107,282000
2000-03-23,3.916670,4.000000,3.766670,3.844170,0.007956,210000
2000-03-24,3.785000,3.866670,3.775000,3.840000,0.007947,324000
2000-03-27,3.719170,3.830000,3.610000,3.665000,0.007585,306000
2000-03-28,3.612500,3.700000,3.525000,3.605830,0.007462,558000
2000-03-29,3.749170,3.895000,3.687500,3.825000,0.007916,714000
2000-03-30,3.750000,3.796670,3.643330,3.794170,0.007852,180000
2000-03-31,3.683330,4.016670,3.683330,3.985000,0.008247,396000
2000-04-03,4.116670,4.116670,3.834170,3.875000,0.008020,492000
2000-04-04,3.601670,3.833330,3.565000,3.565830,0.007380,2364000
2000-04-05,3.566670,3.731670,3.550830,3.690000,0.007637,144000
2000-04-06,3.466670,3.651670,3.466670,3.550830,0.007349,240000
2000-04-07,3.795000,3.835000,3.750000,3.835000,0.007937,408000
2000-04-10,4.083330,4.142500,4.083330,4.142500,0.008573,240000
2000-04-11,4.022500,4.171670,3.866670,4.150000,0.008589,324000
2000-04-12,3.933330,4.066670,3.920830,3.940000,0.008154,132000
2000-04-13,3.758330,3.832500,3.637500,3.637500,0.007528,120000
2000-04-14,null,null,null,null,null,null
2000-04-17,3.368330,3.537500,3.368330,3.466670,0.007174,306000
2000-04-18,3.533330,3.646670,3.518330,3.601670,0.007454,522000
2000-04-19,3.743330,3.818330,3.619170,3.648330,0.007550,720000
2000-04-20,3.650000,3.933330,3.466670,3.752500,0.007766,1260000
2000-04-21,null,null,null,null,null,null
2000-04-24,3.916670,3.933330,3.709170,3.757500,0.007776,756000
2000-04-25,3.750000,3.793330,3.571670,3.768330,0.007799,624000
2000-04-26,3.916670,3.916670,3.806670,3.880830,0.008032,498000
2000-04-27,3.916670,3.916670,3.784170,3.812500,0.007890,294000
2000-04-28,3.773330,3.783330,3.652500,3.720830,-0.156576,612000
2000-05-01,null,null,null,null,null,null
2000-05-02,3.654170,3.662500,3.587500,3.640830,-0.153209,210000
2000-05-03,3.566670,3.615830,3.450000,3.527500,-0.148440,522000
2000-05-04,3.583330,3.748330,3.516670,3.715830,-0.156365,402000
2000-05-05,3.716670,3.766670,3.632500,3.669170,-0.154402,384000
2000-05-08,3.916670,3.916670,3.616670,3.648330,-0.153525,876000
2000-05-09,3.616670,3.648330,3.583330,3.618330,-0.152263,330000
2000-05-10,3.537500,3.681670,3.537500,3.569170,-0.150194,252000
2000-05-11,3.391670,3.581670,3.391670,3.503330,-0.147423,240000
2000-05-12,3.500000,3.533330,3.400000,3.462500,-0.145705,426000
