Date,open,high,low,close,adj_close,volume
2010-07-16,53.366699,56.333302,52.750000,56.066700,49.476280,1731069
2010-07-19,55.016701,66.000000,54.666698,62.583302,55.226879,3327123
2010-07-20,63.333302,63.333302,59.799999,60.599998,53.476707,762519
2010-07-21,60.750000,62.700001,58.900002,60.183300,53.108986,230991
2010-07-22,60.916698,65.750000,60.333302,64.400002,56.830029,1039287
2010-07-23,65.716698,68.066704,64.400002,65.266701,57.594852,1303464
2010-07-26,65.800003,65.800003,61.533298,61.849998,54.579777,177267
2010-07-27,61.500000,65.766701,61.500000,63.783298,56.285820,349866
2010-07-28,63.783298,65.000000,62.666698,63.016701,55.609333,194571
2010-07-29,63.566700,65.316704,62.700001,63.099998,55.682835,93051
2010-07-30,63.166698,68.666702,63.000000,64.233299,56.682926,530019
2010-08-02,64.266701,65.400002,53.333302,64.500000,56.918278,236709
2010-08-03,64.366699,65.266701,63.266701,63.599998,56.124069,152280
2010-08-04,64.383301,65.099998,63.516701,64.349998,56.785908,79002
2010-08-05,64.966698,65.566704,63.016701,63.366699,55.918190,132453
2010-08-06,63.200001,68.000000,63.200001,66.500000,58.683186,438597
2010-08-09,67.599998,74.800003,65.016701,71.199997,62.830719,2404206
2010-08-10,72.000000,74.099998,70.766701,73.266701,64.654488,1056546
2010-08-11,73.566704,82.599998,72.750000,78.099998,68.919647,2265996
2010-08-12,77.650002,82.000000,75.333298,77.750000,68.610786,1173387
2010-08-13,78.166702,78.916702,75.000000,75.449997,66.581146,450576
2010-08-16,75.666702,76.766701,71.833298,72.550003,64.022034,292554
2010-08-17,73.400002,73.683296,69.066704,69.550003,61.374668,790068
2010-08-18,70.283302,71.666702,68.800003,69.199997,61.065807,302502
2010-08-19,69.800003,71.000000,68.400002,70.099998,61.860020,211293
2010-08-20,70.316704,74.566704,69.333298,72.883301,64.316154,627144
2010-08-23,73.333298,75.000000,72.199997,72.599998,66.341774,180438
2010-08-24,72.199997,73.116699,69.849998,70.300003,64.240036,158760
2010-08-25,70.366699,71.666702,69.000000,69.533302,63.539429,133536
2010-08-26,70.266701,73.266701,69.733299,72.833298,66.554955,308247
2010-08-27,73.050003,75.616699,71.650002,72.166702,65.945816,466581
2010-08-30,73.599998,73.916702,70.333298,70.766701,64.666504,147795
2010-08-31,70.333298,72.250000,69.666702,71.433296,65.275642,119301
2010-09-01,72.150002,73.900002,71.633301,72.683296,66.417885,225726
2010-09-02,72.866699,77.666702,72.383301,76.599998,69.996956,815250
2010-09-03,77.666702,78.466698,61.666698,76.283302,69.707565,404685
2010-09-06,76.666702,79.250000,76.333298,77.033302,70.392914,316062
2010-09-07,77.366699,77.500000,73.116699,73.599998,67.255562,159372
2010-09-08,73.833298,75.583298,72.949997,74.366699,67.956169,103872
2010-09-09,74.416702,78.666702,74.416702,77.400002,70.727997,374550
2010-09-13,78.216698,78.666702,76.833298,77.116699,70.469116,383436
2010-09-14,77.833298,77.966698,75.500000,76.616699,70.012222,168714
2010-09-15,77.466698,77.949997,75.449997,75.833298,69.296349,91719
2010-09-16,75.000000,77.166702,75.000000,75.150002,68.671951,67443
2010-09-17,75.900002,76.666702,74.666702,75.083298,68.611000,369759
2010-09-20,75.966698,85.566704,75.266701,81.883301,74.824844,1304511
2010-09-21,82.333298,84.733299,77.666702,81.699997,74.657333,1156851
2010-09-22,82.000000,86.633301,81.733299,85.000000,77.672867,850887
2010-09-23,85.849998,88.800003,83.666702,87.083298,79.576591,1428615
2010-09-24,87.666702,90.333298,87.333298,88.766701,81.114868,520467
2010-09-27,89.750000,91.000000,82.783302,83.666702,76.454506,938505
2010-09-28,85.150002,91.000000,85.099998,85.750000,78.358223,305323
2010-09-29,86.849998,87.150002,84.000000,84.500000,77.215973,55340
2010-09-30,85.400002,85.500000,83.000000,84.599998,77.307350,31576
2010-10-01,84.000000,86.199997,83.000000,84.150002,76.896141,105251
2010-10-04,84.300003,87.000000,78.500000,78.849998,72.053009,226345
2010-10-05,78.849998,84.250000,77.599998,81.300003,74.291824,167692
2010-10-06,85.349998,85.349998,80.750000,81.250000,74.246124,91482
2010-10-07,81.900002,81.900002,78.550003,79.150002,72.327148,138634
2010-10-08,80.000000,80.400002,77.400002,77.849998,71.139206,72454
2010-10-11,79.000000,79.000000,75.099998,76.900002,70.271103,121399
2010-10-12,76.900002,79.400002,75.550003,76.800003,70.179733,105926
2010-10-13,77.849998,79.000000,76.199997,78.349998,71.596107,51089
2010-10-14,78.800003,78.800003,77.000000,77.699997,71.002136,45000
2010-10-15,77.699997,81.449997,77.000000,78.449997,71.687492,201711
2010-10-18,78.750000,79.800003,77.250000,78.050003,71.321976,65777
2010-10-19,77.000000,90.949997,77.000000,87.849998,80.277191,756495
2010-10-20,84.000000,90.000000,84.000000,88.699997,81.053925,580760
2010-10-21,89.500000,102.000000,89.150002,99.750000,91.151398,1506160
2010-10-22,103.000000,107.000000,98.000000,100.750000,92.065201,1119320
2010-10-25,101.699997,103.900002,96.000000,98.599998,90.100533,582386
2010-10-26,101.900002,101.900002,98.050003,99.800003,91.197090,289900
