Date,open,high,low,close,adj_close,volume
2010-02-24,452.100006,467.000000,412.450012,456.200012,456.200012,25101888
2010-02-25,459.899994,471.899994,443.350006,450.549988,450.549988,4774507
2010-02-26,446.600006,468.700012,423.100006,439.399994,439.399994,1413376
2010-03-02,435.000000,455.000000,411.000000,447.200012,447.200012,1551492
2010-03-03,455.000000,461.000000,442.500000,447.299988,447.299988,532599
2010-03-04,454.649994,460.000000,444.049988,457.850006,457.850006,460088
2010-03-05,460.000000,467.899994,435.100006,439.350006,439.350006,570153
2010-03-08,450.000000,460.700012,437.000000,457.350006,457.350006,588952
2010-03-09,454.000000,474.000000,454.000000,468.600006,468.600006,1292675
2010-03-10,475.899994,475.899994,425.500000,466.399994,466.399994,575971
2010-03-11,467.049988,468.899994,452.250000,460.649994,460.649994,178488
2010-03-12,464.000000,470.000000,459.250000,465.200012,465.200012,273198
2010-03-15,469.000000,473.000000,455.000000,455.250000,455.250000,78056
2010-03-16,459.700012,463.000000,455.000000,455.750000,455.750000,40975
2010-03-17,457.399994,462.600006,455.000000,455.299988,455.299988,53174
2010-03-18,458.000000,459.500000,455.000000,455.250000,455.250000,15746
2010-03-19,458.600006,467.000000,445.149994,457.549988,457.549988,240950
2010-03-22,449.899994,461.000000,443.250000,452.149994,452.149994,98074
2010-03-23,452.000000,461.000000,449.200012,454.200012,454.200012,33786
2010-03-25,455.500000,455.500000,449.000000,450.200012,450.200012,45966
2010-03-26,450.799988,455.000000,449.500000,452.000000,452.000000,49553
2010-03-29,453.850006,453.850006,450.899994,450.899994,450.899994,82973
2010-03-30,464.899994,464.899994,447.000000,450.149994,450.149994,209576
2010-03-31,453.850006,457.500000,450.000000,453.850006,453.850006,18034
2010-04-01,455.000000,458.000000,451.500000,455.049988,455.049988,6002
2010-04-05,459.899994,459.899994,447.000000,448.299988,448.299988,15929
2010-04-06,450.000000,454.899994,447.799988,451.649994,451.649994,15234
2010-04-07,453.899994,457.000000,450.000000,455.450012,455.450012,19090
2010-04-08,450.049988,474.500000,450.049988,455.549988,455.549988,80842
2010-04-09,459.000000,464.000000,455.500000,460.549988,460.549988,22120
2010-04-12,457.049988,469.950012,455.000000,459.799988,459.799988,30027
2010-04-13,462.500000,465.000000,450.250000,451.700012,451.700012,6858
2010-04-15,456.000000,461.899994,450.000000,450.399994,450.399994,27902
2010-04-16,457.000000,458.000000,450.000000,454.000000,454.000000,18719
2010-04-19,450.049988,452.000000,440.700012,445.799988,445.799988,12260
2010-04-20,452.000000,456.299988,445.000000,453.500000,453.500000,9212
2010-04-21,455.950012,456.000000,450.200012,453.299988,453.299988,16220
2010-04-22,456.000000,456.000000,450.000000,450.500000,450.500000,15587
2010-04-23,459.799988,459.799988,447.000000,450.299988,450.299988,21251
2010-04-26,452.000000,455.000000,451.000000,454.049988,454.049988,29607
2010-04-27,458.000000,460.000000,439.250000,443.299988,443.299988,40614
2010-04-28,440.000000,444.500000,429.000000,438.750000,438.750000,41130
2010-04-29,439.950012,439.950012,432.000000,435.600006,435.600006,29373
2010-04-30,437.100006,438.000000,433.000000,434.799988,434.799988,41832
2010-05-03,435.000000,445.000000,431.000000,433.100006,433.100006,25227
2010-05-04,434.000000,437.500000,434.000000,434.750000,434.750000,11761
2010-05-05,426.000000,437.950012,420.299988,431.649994,431.649994,28710
2010-05-06,430.000000,439.000000,426.149994,430.700012,430.700012,40367
2010-05-07,437.000000,437.000000,416.250000,427.000000,427.000000,15922
2010-05-10,425.000000,425.000000,416.250000,419.600006,419.600006,24211
2010-05-11,420.000000,435.000000,420.000000,430.500000,430.500000,14555
2010-05-12,415.000000,432.899994,415.000000,417.200012,417.200012,85656
2010-05-13,422.000000,422.000000,415.250000,417.700012,417.700012,109339
2010-05-14,418.000000,418.799988,400.000000,409.750000,409.750000,30343
2010-05-17,400.000000,429.899994,392.000000,418.700012,418.700012,47927
2010-05-18,419.000000,419.000000,410.000000,415.149994,415.149994,18820
2010-05-19,410.000000,415.000000,400.000000,409.049988,409.049988,20752
2010-05-20,405.000000,419.000000,405.000000,410.600006,410.600006,18699
2010-05-21,400.000000,405.000000,392.850006,398.500000,398.500000,50300
2010-05-24,410.000000,410.000000,390.600006,397.549988,397.549988,39042
2010-05-25,395.000000,399.700012,385.250000,392.000000,392.000000,38155
2010-05-26,388.000000,399.700012,385.000000,389.450012,389.450012,36178
2010-05-27,391.000000,395.000000,387.250000,393.899994,393.899994,21164
2010-05-28,392.000000,419.399994,390.000000,412.549988,412.549988,32489
2010-05-31,404.899994,420.000000,404.899994,411.500000,411.500000,21465
2010-06-01,409.899994,409.899994,393.049988,399.100006,399.100006,20270
2010-06-02,406.799988,406.799988,396.000000,401.000000,401.000000,23553
2010-06-03,405.000000,409.799988,395.200012,401.500000,401.500000,33897
2010-06-04,405.000000,415.250000,399.299988,402.100006,402.100006,29341
2010-06-07,404.000000,404.750000,396.000000,400.000000,400.000000,20500
2010-06-08,395.000000,404.700012,386.000000,396.100006,396.100006,40544
2010-06-09,399.700012,399.700012,388.000000,392.549988,392.549988,22722
2010-06-10,391.350006,397.200012,388.250000,392.649994,392.649994,55512
2010-06-11,400.000000,424.000000,391.200012,397.799988,397.799988,158561
2010-06-14,397.899994,397.899994,381.649994,392.799988,392.799988,61578
2010-06-15,387.500000,395.049988,384.000000,392.549988,392.549988,74973
2010-06-16,394.200012,396.899994,385.200012,390.100006,390.100006,32611
2010-06-17,392.200012,392.200012,382.100006,386.850006,386.850006,67548
2010-06-18,386.500000,386.700012,374.299988,380.000000,380.000000,67101
2010-06-21,373.000000,385.000000,370.100006,373.399994,373.399994,71072
2010-06-22,374.950012,396.950012,367.000000,382.500000,382.500000,102862
2010-06-23,378.000000,387.799988,376.000000,378.450012,378.450012,32388
2010-06-24,380.000000,383.850006,376.000000,378.950012,378.950012,25383
2010-06-25,384.000000,384.000000,370.299988,372.549988,372.549988,27296
2010-06-28,379.899994,379.899994,368.000000,369.700012,369.700012,43288
2010-06-29,373.500000,395.000000,369.000000,384.850006,384.850006,70677
2010-06-30,380.500000,384.000000,372.399994,375.600006,375.600006,24920
2010-07-01,379.799988,381.000000,372.100006,375.200012,375.200012,22960
2010-07-02,380.000000,381.000000,372.250000,377.899994,377.899994,72337
2010-07-05,378.000000,378.399994,368.000000,371.000000,371.000000,32964
2010-07-06,372.500000,374.500000,370.000000,372.399994,372.399994,19740
2010-07-07,371.000000,374.500000,361.899994,367.399994,367.399994,61627
