Date,open,high,low,close,adj_close,volume
2010-10-06,205.449997,213.949997,177.649994,190.250000,188.807983,36086828
2010-10-07,192.800003,206.300003,190.500000,192.550003,191.090561,13882711
2010-10-08,193.000000,195.800003,184.449997,188.000000,186.575043,3650396
2010-10-11,189.800003,194.000000,186.199997,191.250000,189.800415,2620083
2010-10-12,191.250000,191.250000,182.800003,183.699997,182.307632,668391
2010-10-13,184.550003,187.250000,182.100006,182.899994,181.513687,571826
2010-10-14,184.399994,184.399994,174.500000,177.300003,175.956146,1148876
2010-10-15,178.000000,184.399994,174.899994,175.550003,174.219406,768545
2010-10-18,177.199997,177.199997,168.149994,168.899994,167.619812,495151
2010-10-19,170.350006,173.000000,166.100006,167.899994,166.627380,1444229
2010-10-20,167.000000,172.000000,166.100006,170.199997,168.909958,541446
2010-10-21,171.750000,193.800003,171.000000,190.449997,189.006470,6869620
2010-10-22,191.000000,192.000000,182.100006,183.899994,182.506119,1259468
2010-10-25,185.649994,191.000000,184.300003,185.399994,183.994736,842098
2010-10-26,186.600006,187.850006,182.399994,184.000000,182.605362,539691
2010-10-27,185.449997,192.000000,182.199997,189.600006,188.162918,936794
2010-10-28,191.899994,196.949997,185.449997,186.800003,185.384140,2037803
2010-10-29,186.500000,187.500000,180.000000,181.750000,180.372421,482587
2010-11-01,183.199997,191.649994,182.550003,188.750000,187.319351,837311
2010-11-02,189.949997,194.600006,185.000000,190.399994,188.956848,1396562
2010-11-03,191.000000,191.800003,187.850006,188.300003,186.872772,456580
2010-11-04,188.000000,195.000000,187.500000,191.500000,190.048508,979549
2010-11-08,193.800003,194.399994,186.399994,191.600006,190.147766,696166
2010-11-09,193.000000,201.000000,189.500000,196.899994,195.407578,2674443
2010-11-10,198.199997,203.699997,197.000000,198.050003,196.548874,1898550
2010-11-11,201.050003,204.800003,192.100006,194.300003,192.827301,1861638
2010-11-12,194.000000,194.000000,186.050003,186.850006,185.433762,590710
2010-11-15,189.899994,191.149994,185.100006,186.500000,185.086411,553857
2010-11-16,187.649994,193.199997,184.199997,184.850006,183.448929,1119423
2010-11-18,186.000000,186.750000,177.149994,181.600006,180.223557,388463
2010-11-19,181.199997,183.699997,174.000000,175.800003,174.467514,312964
2010-11-22,177.399994,181.050003,176.000000,179.649994,178.288330,272003
2010-11-23,178.000000,193.300003,177.350006,186.699997,185.284897,1112402
2010-11-24,187.850006,192.850006,184.949997,187.350006,185.929977,846052
2010-11-25,188.399994,189.500000,177.350006,179.199997,177.841736,211529
2010-11-26,181.250000,181.250000,164.000000,174.149994,172.830017,455825
2010-11-29,175.199997,176.000000,171.399994,172.449997,171.142899,164392
2010-11-30,173.399994,176.000000,171.199997,172.100006,170.795563,201724
2010-12-01,171.199997,177.899994,171.199997,173.550003,172.234573,344398
2010-12-02,175.000000,179.800003,174.949997,178.850006,177.494400,274575
2010-12-03,179.199997,179.699997,170.100006,172.949997,171.639114,252288
2010-12-06,174.649994,178.250000,172.149994,173.500000,172.184952,178546
2010-12-07,173.000000,174.750000,167.000000,168.850006,167.570190,135036
2010-12-08,167.899994,170.000000,162.399994,163.550003,162.310364,238075
2010-12-09,165.000000,166.449997,148.000000,155.800003,154.619110,367911
2010-12-10,156.899994,161.399994,151.250000,159.250000,158.042953,357128
2010-12-13,160.449997,164.000000,158.449997,159.899994,158.688019,215760
2010-12-14,161.750000,162.899994,160.100006,161.399994,160.176651,192351
2010-12-15,162.000000,163.350006,156.500000,159.199997,157.993332,133699
2010-12-16,159.050003,159.649994,156.199997,158.199997,157.000916,81304
2010-12-20,158.750000,158.850006,155.000000,155.449997,154.271759,99989
2010-12-21,155.449997,158.000000,152.600006,153.149994,151.989182,115500
2010-12-22,154.000000,155.000000,151.000000,151.449997,150.302078,95932
2010-12-23,150.399994,154.250000,150.399994,151.850006,150.699051,87334
2010-12-24,150.600006,153.149994,150.600006,152.050003,150.897537,79179
2010-12-27,152.850006,162.800003,151.600006,157.550003,156.355835,497918
2010-12-28,158.699997,159.350006,152.600006,153.449997,152.286911,140818
2010-12-29,154.250000,159.899994,152.250000,155.449997,154.271759,166236
2010-12-30,156.500000,157.699997,154.899994,155.800003,154.619110,66546
2010-12-31,156.899994,161.399994,155.899994,158.050003,156.852051,136074
2011-01-03,159.000000,165.899994,158.500000,162.399994,161.169067,316055
2011-01-04,158.149994,164.850006,158.149994,161.300003,160.077423,222731
2011-01-05,161.899994,161.899994,155.750000,157.899994,156.703186,106536
2011-01-06,158.399994,160.800003,156.050003,157.000000,155.810013,85109
2011-01-07,156.500000,157.949997,151.699997,152.449997,151.294495,122899
2011-01-10,153.000000,153.850006,139.899994,141.649994,140.576355,194936
2011-01-11,142.000000,145.800003,138.899994,139.899994,138.839615,117966
2011-01-12,141.800003,146.750000,138.550003,144.500000,143.404755,142750
2011-01-13,144.800003,146.600006,140.300003,141.500000,140.427490,109596
2011-01-14,142.449997,143.000000,136.500000,138.399994,137.350983,83948
2011-01-17,135.649994,138.899994,134.550003,135.649994,134.621826,58033
2011-01-18,136.199997,142.300003,135.050003,141.199997,140.129761,146738
2011-01-19,143.800003,146.399994,139.399994,145.300003,144.198685,92088
2011-01-20,144.100006,149.800003,142.149994,148.000000,146.878220,82132
2011-01-21,148.949997,154.500000,148.100006,153.300003,152.138062,100254
2011-01-24,153.899994,160.000000,152.100006,158.500000,157.298645,132943
2011-01-25,161.699997,161.699997,154.500000,158.350006,157.149780,94806
2011-01-27,159.899994,161.000000,154.600006,159.250000,158.042953,114919
2011-01-28,158.100006,159.750000,152.399994,156.600006,155.413040,188581
2011-01-31,155.949997,160.800003,152.100006,158.850006,157.645996,276751
2011-02-01,159.500000,160.000000,155.149994,155.899994,154.718338,112629
2011-02-02,156.199997,159.699997,155.199997,156.899994,155.710754,77443
2011-02-03,155.000000,161.500000,155.000000,158.949997,157.745224,116246
2011-02-04,157.250000,163.550003,156.149994,157.750000,156.554321,95395
2011-02-07,158.100006,159.000000,154.000000,155.350006,154.172516,90465
2011-02-08,152.199997,159.500000,152.199997,157.100006,155.909256,109371
2011-02-09,155.100006,157.100006,151.800003,152.800003,151.641846,91313
2011-02-10,153.449997,156.000000,135.050003,151.600006,150.450943,89386
2011-02-11,151.899994,158.000000,148.199997,154.899994,153.725922,51719
2011-02-14,164.300003,164.300003,157.850006,159.800003,158.588791,56419
2011-02-15,161.000000,161.000000,154.199997,157.350006,156.157364,99725
2011-02-16,157.199997,159.000000,155.500000,157.100006,155.909256,38742
2011-02-17,155.600006,157.500000,154.050003,155.500000,154.321381,87125
2011-02-18,154.500000,157.899994,148.800003,149.750000,148.614960,79394
2011-02-21,148.000000,150.500000,145.100006,148.800003,147.672165,77992
2011-02-22,147.800003,150.800003,145.100006,147.750000,146.630112,439069
2011-02-23,146.000000,147.899994,143.250000,144.750000,143.652863,28064
2011-02-24,143.000000,144.800003,140.550003,141.000000,139.931274,24236
2011-02-25,141.199997,142.399994,136.500000,137.449997,136.408188,31987
2011-02-28,138.899994,142.699997,136.500000,137.800003,136.755539,41539
2011-03-01,138.899994,143.500000,138.000000,141.750000,140.675598,44692
2011-03-03,141.750000,142.250000,139.149994,140.699997,139.633545,24018
2011-03-04,141.050003,143.649994,139.300003,139.800003,138.740387,24201
2011-03-07,138.100006,142.449997,136.199997,139.649994,138.591507,40765
2011-03-08,140.000000,141.750000,138.000000,139.649994,138.591507,21418
2011-03-09,138.699997,142.300003,138.550003,140.000000,138.938858,37870
2011-03-10,140.000000,141.199997,139.000000,139.949997,138.889236,24211
2011-03-11,139.000000,142.449997,138.250000,139.000000,137.946442,85973
2011-03-14,139.500000,140.050003,134.000000,134.899994,133.877518,77914
2011-03-15,133.000000,134.000000,129.100006,129.449997,128.468826,64200
2011-03-16,131.000000,132.500000,125.949997,127.300003,126.335121,106587
2011-03-17,127.599998,132.199997,126.250000,129.750000,128.766556,143778
2011-03-18,130.899994,130.899994,128.000000,128.449997,127.476402,85023
2011-03-21,128.500000,130.850006,127.599998,128.500000,127.526024,95109
2011-03-22,128.000000,130.000000,125.599998,126.099998,125.144218,44883
2011-03-23,126.699997,128.500000,124.300003,125.650002,124.697632,82321
2011-03-24,125.650002,133.449997,125.000000,129.649994,128.667297,258069
2011-03-25,133.449997,138.899994,131.199997,132.600006,131.594955,253852
2011-03-28,133.000000,134.000000,127.000000,127.849998,126.880951,94419
2011-03-29,127.349998,132.699997,125.199997,127.949997,126.980194,254443
2011-03-30,129.449997,135.350006,128.149994,133.899994,132.885086,400609
2011-03-31,135.699997,138.000000,134.000000,136.449997,135.415771,201603
2011-04-01,137.699997,143.649994,137.699997,140.350006,139.286209,138561
2011-04-04,141.000000,144.449997,140.100006,143.500000,142.412338,82029
2011-04-05,144.399994,149.399994,140.600006,146.850006,145.736954,156943
2011-04-06,148.699997,152.449997,146.000000,150.500000,149.359268,135772
2011-04-07,152.100006,154.100006,150.500000,152.649994,151.492981,96853
2011-04-08,153.100006,154.000000,148.399994,150.000000,148.863068,148361
2011-04-11,151.000000,151.000000,146.300003,148.000000,146.878220,37656
2011-04-13,142.250000,149.000000,138.600006,147.600006,146.481262,38782
2011-04-15,148.850006,148.899994,146.000000,146.399994,145.290344,32733
2011-04-18,147.750000,149.399994,144.000000,144.899994,143.801712,45554
2011-04-19,144.899994,147.000000,142.000000,142.699997,141.618393,51777
2011-04-20,144.899994,147.000000,143.350006,145.000000,143.900970,43045
2011-04-21,147.000000,147.800003,143.100006,144.050003,142.958160,59018
2011-04-25,144.000000,145.850006,142.550003,143.949997,142.858917,73769
2011-04-26,144.899994,162.899994,143.600006,157.250000,156.058121,1028744
2011-04-27,157.000000,159.199997,151.000000,151.699997,150.550171,280265
2011-04-28,152.350006,158.899994,150.100006,156.449997,155.264175,238886
2011-04-29,158.100006,162.000000,149.350006,150.300003,149.160797,194144
2011-05-02,151.899994,152.750000,145.000000,145.699997,144.595657,78026
2011-05-03,146.250000,152.000000,145.199997,145.800003,144.694901,115367
2011-05-04,150.750000,150.750000,142.350006,144.699997,143.603241,52887
2011-05-05,144.000000,147.500000,142.600006,144.750000,143.652863,61488
2011-05-06,143.149994,150.500000,143.149994,148.199997,147.076706,69759
2011-05-09,148.100006,148.949997,144.000000,145.050003,143.950592,24879
2011-05-10,146.600006,146.600006,143.000000,145.199997,144.099442,22632
2011-05-11,146.149994,146.899994,142.649994,143.350006,142.263474,23670
2011-05-12,140.300003,144.699997,140.300003,143.199997,142.114609,17684
2011-05-13,141.199997,146.699997,141.199997,142.949997,141.866501,41559
2011-05-16,141.399994,145.500000,141.149994,143.250000,142.164230,34785
2011-05-17,143.949997,144.350006,140.600006,141.699997,140.625977,30745
2011-05-18,143.899994,143.899994,138.699997,139.800003,138.740387,28858
2011-05-19,142.399994,142.399994,139.850006,140.550003,139.484695,18227
2011-05-20,140.000000,146.000000,140.000000,144.600006,143.503998,92428
2011-05-23,145.500000,146.899994,138.000000,138.600006,137.549484,76278
2011-05-24,136.600006,143.649994,136.600006,141.550003,140.477112,67512
2011-05-25,142.649994,142.649994,136.800003,138.000000,136.954025,98344
2011-05-26,140.399994,140.399994,136.899994,138.500000,137.450226,81805
2011-05-27,137.100006,140.500000,137.100006,139.149994,138.095291,26300
2011-05-30,140.500000,145.000000,140.000000,142.649994,141.568771,89483
2011-05-31,146.000000,149.949997,144.000000,148.600006,147.473679,161658
2011-06-01,150.399994,154.899994,149.449997,152.000000,150.847900,165643
2011-06-02,152.000000,153.000000,148.000000,150.750000,149.607376,123330
2011-06-03,152.100006,158.300003,151.350006,153.500000,152.336533,230443
2011-06-06,153.399994,157.500000,148.199997,153.600006,152.435791,125579
2011-06-07,154.000000,158.899994,153.000000,158.050003,156.852051,173399
2011-06-08,158.300003,159.750000,152.600006,155.399994,154.222122,87425
2011-06-09,153.500000,156.750000,153.300003,154.899994,153.725922,52338
2011-06-10,155.449997,157.000000,152.550003,152.949997,151.790695,55699
2011-06-13,157.399994,159.899994,155.000000,157.149994,155.958862,146355
2011-06-14,156.500000,171.550003,156.500000,169.649994,168.364120,1511845
2011-06-15,169.899994,176.000000,166.000000,173.250000,171.936844,951562
2011-06-16,172.000000,172.750000,164.100006,165.000000,163.749374,163405
2011-06-17,165.500000,166.750000,161.000000,161.899994,160.672867,79211
2011-06-20,160.100006,166.500000,153.199997,156.399994,155.214554,217092
2011-06-21,155.500000,164.750000,155.500000,163.050003,161.814148,187203
2011-06-22,164.000000,164.000000,155.899994,156.649994,155.462662,68445
2011-06-23,157.000000,164.500000,153.500000,162.350006,161.119461,174209
2011-06-24,176.899994,176.899994,163.100006,164.699997,163.451645,182236
2011-06-27,164.000000,172.500000,162.100006,171.550003,170.249725,252942
2011-06-28,173.500000,174.000000,168.199997,169.050003,167.768677,99213
2011-06-29,167.600006,173.399994,167.600006,172.649994,171.341385,149780
2011-06-30,173.000000,181.699997,172.500000,179.550003,178.189087,419007
2011-07-01,181.399994,186.050003,181.000000,184.899994,183.498535,343117
2011-07-04,187.399994,195.399994,178.100006,192.100006,190.643967,472361
2011-07-05,191.899994,197.899994,187.050003,190.500000,189.056091,511938
2011-07-06,190.000000,192.300003,186.000000,187.050003,185.632248,164476
2011-07-07,188.550003,193.199997,184.500000,192.350006,190.892075,270436
2011-07-08,191.899994,196.000000,185.399994,186.750000,185.334518,218534
2011-07-11,187.399994,190.899994,186.000000,186.899994,185.483368,133313
2011-07-12,187.199997,195.500000,185.600006,191.500000,190.048508,385665
2011-07-13,192.800003,196.000000,191.000000,192.899994,191.437897,242421
2011-07-14,192.500000,204.449997,192.000000,196.550003,195.060242,692646
2011-07-15,198.300003,202.449997,195.100006,196.050003,194.564026,286631
2011-07-18,197.050003,202.250000,197.050003,200.199997,198.682571,420197
2011-07-19,202.899994,206.500000,200.250000,201.199997,199.674988,471404
2011-07-20,203.800003,204.500000,196.600006,198.050003,196.548874,228674
2011-07-21,198.100006,208.000000,195.149994,205.899994,204.339355,596457
2011-07-22,206.550003,210.000000,205.000000,206.449997,204.885193,245728
2011-07-25,205.100006,207.750000,199.050003,200.850006,199.327652,168287
2011-07-26,200.850006,208.800003,200.500000,206.750000,205.182922,393073
2011-07-27,207.649994,210.949997,201.500000,206.550003,204.984451,282381
2011-07-28,205.449997,226.600006,202.100006,217.800003,216.149170,1372256
2011-07-29,217.500000,230.500000,217.000000,220.750000,219.076813,974681
2011-08-01,222.000000,224.399994,217.000000,223.100006,221.409012,279238
2011-08-02,220.100006,221.600006,213.100006,214.399994,212.774933,179704
2011-08-03,209.800003,212.100006,204.050003,206.000000,204.438614,309873
2011-08-04,208.800003,213.800003,203.600006,205.149994,203.595047,136557
2011-08-05,202.000000,202.000000,190.050003,198.750000,197.243561,226141
2011-08-08,195.899994,204.000000,190.100006,193.449997,191.983734,182540
2011-08-09,189.899994,201.000000,181.250000,197.199997,195.705307,243964
2011-08-10,201.199997,209.899994,200.000000,204.500000,202.949982,212790
2011-08-11,206.399994,213.399994,203.000000,205.449997,203.892776,359459
2011-08-12,207.399994,210.350006,201.149994,208.250000,206.671555,172960
2011-08-16,206.100006,212.500000,205.199997,207.600006,206.026489,146954
2011-08-17,208.000000,209.350006,192.800003,201.449997,199.923096,148804
2011-08-18,201.500000,202.949997,192.000000,193.750000,192.281464,73556
2011-08-19,189.500000,197.000000,189.500000,194.699997,193.224258,115705
2011-08-22,193.500000,198.850006,192.100006,196.500000,195.010620,72562
2011-08-23,198.300003,200.000000,194.100006,195.699997,194.216675,99131
2011-08-24,194.699997,199.399994,187.199997,189.449997,188.014053,83833
2011-08-25,192.399994,207.699997,190.500000,201.500000,199.972717,619516
2011-08-26,202.800003,208.500000,195.250000,196.899994,195.407578,417091
2011-08-29,199.000000,206.699997,199.000000,204.300003,202.751495,258729
2011-08-30,206.350006,217.850006,204.500000,214.800003,213.171906,417415
2011-09-02,216.550003,222.000000,215.000000,217.050003,215.404861,261279
2011-09-05,215.000000,226.000000,214.800003,224.149994,222.451035,450417
2011-09-06,223.699997,226.399994,218.500000,220.250000,218.580597,152992
