Date,open,high,low,close,adj_close,volume
2002-07-01,1.623000,1.693000,1.615000,1.645000,0.048250,197430
2002-07-02,1.695000,1.695000,1.600000,1.610000,0.047223,150610
2002-07-03,1.675000,1.675000,1.550000,1.558000,0.045698,128090
2002-07-04,1.528000,1.580000,1.525000,1.538000,0.045111,110000
2002-07-05,1.625000,1.625000,1.530000,1.595000,0.046783,117390
2002-07-08,1.645000,1.650000,1.603000,1.608000,0.047164,161200
2002-07-09,1.675000,1.895000,1.675000,1.758000,0.051564,360570
2002-07-10,1.750000,1.800000,1.630000,1.658000,0.048631,296880
2002-07-11,1.680000,1.680000,1.580000,1.600000,0.046930,154920
2002-07-12,1.845000,1.845000,1.575000,1.603000,0.047018,149730
2002-07-15,1.655000,1.655000,1.550000,1.568000,0.045991,169640
2002-07-16,1.550000,1.575000,1.525000,1.540000,0.045170,98800
2002-07-17,1.605000,1.605000,1.438000,1.445000,0.042383,140560
2002-07-18,1.555000,1.565000,1.405000,1.423000,0.041738,144550
2002-07-19,1.435000,1.525000,1.415000,1.470000,0.043117,119220
2002-07-22,1.315000,1.470000,1.215000,1.390000,0.040770,145500
2002-07-23,1.265000,1.438000,1.265000,1.375000,0.040330,110010
2002-07-24,1.350000,1.440000,1.350000,1.385000,0.040624,103050
2002-07-25,1.475000,1.475000,1.408000,1.410000,0.041357,95300
2002-07-26,1.355000,1.440000,1.335000,1.340000,0.039304,100800
2002-07-29,1.388000,1.388000,1.250000,1.295000,0.037984,111260
2002-07-30,1.375000,1.375000,1.300000,1.305000,0.038277,128800
2002-07-31,1.275000,1.298000,1.178000,1.260000,0.036957,119450
2002-08-01,1.313000,1.345000,1.228000,1.238000,0.036312,117560
2002-08-02,1.150000,1.218000,1.015000,1.195000,0.035051,143130
2002-08-05,1.255000,1.265000,1.203000,1.245000,0.036517,101600
2002-08-06,1.255000,1.270000,1.230000,1.233000,0.036165,86550
2002-08-07,1.280000,1.313000,1.250000,1.263000,0.037045,92600
2002-08-08,1.275000,1.275000,1.235000,1.238000,0.036312,83800
2002-08-09,1.075000,1.220000,1.075000,1.185000,0.034757,101410
2002-08-12,1.205000,1.253000,1.200000,1.200000,0.035197,83040
2002-08-13,1.225000,1.265000,1.200000,1.238000,0.036312,80000
2002-08-14,1.250000,1.250000,1.210000,1.213000,0.035579,80350
2002-08-15,null,null,null,null,null,null
2002-08-16,1.238000,1.238000,1.180000,1.218000,0.035725,77650
2002-08-19,1.200000,1.263000,1.195000,1.215000,0.035637,16300
2002-08-20,1.208000,1.235000,1.200000,1.208000,0.035432,16450
2002-08-21,1.350000,1.350000,1.200000,1.218000,0.035725,17300
2002-08-22,1.240000,1.265000,1.205000,1.243000,0.036459,20000
2002-08-23,1.240000,1.240000,1.205000,1.210000,0.035491,7510
2002-08-26,1.205000,1.235000,1.200000,1.205000,0.035344,16450
2002-08-27,1.250000,1.250000,1.180000,1.198000,0.035139,3530
2002-08-28,1.178000,1.198000,1.175000,1.175000,0.034464,3010
2002-08-29,1.150000,1.200000,1.150000,1.175000,0.034464,31500
2002-08-30,1.175000,1.185000,1.130000,1.158000,0.033965,31500
2002-09-02,1.200000,1.258000,1.200000,1.233000,0.036165,49500
2002-09-03,1.198000,1.238000,1.183000,1.200000,0.035197,4010
2002-09-04,1.205000,1.218000,1.205000,1.210000,0.035491,8070
2002-09-05,1.223000,1.223000,1.183000,1.188000,0.034845,6510
2002-09-06,1.213000,1.213000,1.178000,1.185000,0.034757,30220
2002-09-09,1.205000,1.213000,1.178000,1.180000,0.034611,13000
2002-09-10,null,null,null,null,null,null
2002-09-11,1.250000,1.250000,1.225000,1.225000,0.035931,4000
2002-09-12,1.178000,1.200000,1.178000,1.200000,0.035197,14000
2002-09-13,1.160000,1.200000,1.153000,1.198000,0.035139,7770
2002-09-16,1.163000,1.175000,1.150000,1.153000,0.033819,23000
2002-09-17,1.150000,1.175000,1.150000,1.153000,0.033819,28000
2002-09-18,1.175000,1.175000,1.130000,1.130000,0.033144,1010
2002-09-19,1.125000,1.125000,1.113000,1.123000,0.286314,17250
2002-09-20,1.100000,1.123000,1.050000,1.078000,0.274841,70280
2002-09-23,1.025000,1.075000,1.025000,1.075000,0.274076,35770
2002-09-24,1.013000,1.050000,1.008000,1.050000,0.267703,7080
2002-09-25,1.000000,1.068000,1.000000,1.068000,0.272292,24730
2002-09-26,1.025000,1.025000,1.025000,1.025000,0.261329,4100
2002-09-27,0.950000,1.025000,0.950000,1.025000,0.261329,9020
2002-09-30,0.978000,1.000000,0.975000,0.990000,0.252405,27600
2002-10-01,0.900000,1.028000,0.900000,0.988000,0.251895,11600
2002-10-02,null,null,null,null,null,null
2002-10-03,1.000000,1.000000,1.000000,1.000000,0.254955,2010
2002-10-04,1.025000,1.025000,0.975000,0.983000,0.250621,12500
2002-10-07,0.995000,1.000000,0.995000,1.000000,0.254955,6000
2002-10-08,0.975000,1.025000,0.975000,1.025000,0.261329,3510
2002-10-09,null,null,null,null,null,null
2002-10-10,0.913000,0.990000,0.913000,0.988000,0.251895,60120
2002-10-11,0.975000,0.988000,0.975000,0.985000,0.251130,7520
2002-10-14,0.973000,0.975000,0.960000,0.960000,0.244757,46000
2002-10-15,null,null,null,null,null,null
2002-10-16,0.950000,0.970000,0.950000,0.970000,0.247306,3000
